pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
2,14,10,3.225224E-8,0.9175622,0.28700978,true,true
2,14,11,0.0,0.66961926,0.03998975,true,true
2,14,12,3.225224E-8,0.7318267,0.5327314,true,true
2,14,13,8.06306E-9,0.2567926,0.0,true,true
2,14,14,8.06306E-9,0.30074564,0.56980604,true,true
2,14,15,5.039413E-9,0.16800287,0.06194018,true,true
2,14,16,0.0,0.09222686,0.46821976,true,true
2,14,17,-4.03153E-9,0.2736548,0.009573748,true,true
2,14,18,0.0,0.1579742,0.46774104,true,true
2,14,19,-1.6693054E-8,0.28511477,0.01471212,true,true
2,14,20,8.06306E-9,0.15660281,0.41857025,true,true
2,14,21,-4.03153E-9,0.25083596,0.065492816,true,true
2,14,22,0.0,0.1282609,0.44447255,true,true
2,14,23,2.8031732E-9,0.032672018,0.30191082,true,true
2,14,24,0.0,0.032671757,0.59845716,true,true
2,14,25,0.0,0.5341903,0.20997895,true,true
2,14,26,1.612612E-8,0.5061755,0.8285913,true,true
2,14,27,-6.0472956E-8,0.61279553,0.37500852,true,true
2,14,28,-2.418918E-8,0.69767326,0.9729013,true,true
2,14,29,-4.837836E-8,0.66132987,0.391443,true,true
2,14,30,-4.1323183E-8,0.72033054,0.9834444,true,true
2,14,31,-6.450448E-8,0.7512721,0.37286103,true,true
2,14,32,0.0,0.94500774,1.0,true,true
2,15,0,3.5788563E-8,0.96765935,0.24981798,true,true
2,15,1,-3.5788563E-8,1.0149796,0.22090289,true,true
2,15,2,-3.5788563E-8,1.0156479,0.22092831,true,true
2,15,3,3.5788563E-8,1.016237,0.22093903,true,true
2,15,4,-3.5788563E-8,1.0161445,0.2679387,true,true
2,15,5,0.0,1.0178293,0.26789835,true,true
2,15,6,0.0,1.019599,0.26794472,true,true
2,15,7,-3.5788563E-8,0.9971275,0.151178,true,true
2,15,8,-3.5788563E-8,1.0028769,0.36366963,true,true
2,15,9,0.0,0.908573,0.22562557,true,true
2,15,10,3.5788563E-8,0.91015,0.28763363,true,true
2,15,11,-3.5788563E-8,0.6655423,0.04286675,true,true
2,15,12,-3.5788563E-8,0.7298686,0.5335848,true,true
2,15,13,-8.947141E-9,0.2546167,0.0,true,true
2,15,14,-1.7894282E-8,0.31488752,0.57884043,true,true
2,15,15,-8.387945E-9,0.17137714,0.07273227,true,true
2,15,16,0.0,0.08276241,0.48723567,true,true
2,15,17,-1.3420712E-8,0.27152678,0.023222718,true,true
2,15,18,6.710356E-9,0.16101852,0.48956764,true,true
2,15,19,-1.1183926E-8,0.28921333,0.029816926,true,true
2,15,20,-4.4735704E-9,0.13812391,0.44153064,true,true
2,15,21,-7.828748E-9,0.25790608,0.07801439,true,true
2,15,22,-4.4735704E-9,0.12816538,0.46479592,true,true
2,15,23,-2.2367852E-9,0.031742968,0.30923435,true,true
2,15,24,0.0,0.031742968,0.61164176,true,true
2,15,25,3.5788563E-8,0.53154546,0.2239995,true,true
2,15,26,1.7894282E-8,0.54657465,0.8258442,true,true
2,15,27,1.7894282E-8,0.6427609,0.39369985,true,true
2,15,28,-1.28615145E-8,0.7149542,0.97132355,true,true
2,15,29,-7.157713E-8,0.7072107,0.41079807,true,true
2,15,30,-3.5788563E-8,0.7332848,0.9826416,true,true
2,15,31,1.7894282E-8,0.7832892,0.39229232,true,true
2,15,32,-1.7894282E-8,0.98123115,1.0,true,true
2,16,0,0.0,0.9692264,0.25668398,true,true
2,16,1,-3.8794326E-8,1.0183749,0.22762774,true,true
2,16,2,3.8794326E-8,1.0189431,0.22764072,true,true
2,16,3,0.0,1.0189903,0.22765884,true,true
2,16,4,3.8794326E-8,1.0195264,0.27554315,true,true
2,16,5,3.8794326E-8,1.021115,0.2756469,true,true
2,16,6,0.0,1.0225513,0.2756484,true,true
2,16,7,0.0,0.99688244,0.15580894,true,true
2,16,8,-3.8794326E-8,1.0031291,0.373581,true,true
2,16,9,-3.8794326E-8,0.9100657,0.23175913,true,true
2,16,10,3.8794326E-8,0.9128041,0.2950519,true,true
2,16,11,3.8794326E-8,0.6727882,0.048490264,true,true
2,16,12,3.8794326E-8,0.7247092,0.54382116,true,true
2,16,13,0.0,0.26007876,0.0,true,true
2,16,14,9.6985815E-9,0.30947158,0.58388567,true,true
2,16,15,-1.894254E-9,0.17957902,0.06976419,true,true
2,16,16,0.0,0.099743105,0.4873725,true,true
2,16,17,-9.6985815E-9,0.27896196,0.017571695,true,true
2,16,18,7.273936E-9,0.17079693,0.4891283,true,true
2,16,19,0.0,0.29786533,0.026649058,true,true
2,16,20,-4.8492907E-9,0.16070019,0.44039005,true,true
2,16,21,2.4246454E-9,0.26506186,0.07558665,true,true
2,16,22,-4.8492907E-9,0.14546132,0.4643089,true,true
2,16,23,6.0616134E-10,0.028968982,0.3185134,true,true
2,16,24,0.0,0.028968912,0.62038195,true,true
2,16,25,-5.819149E-8,0.52865905,0.2254142,true,true
2,16,26,-1.9397163E-8,0.58290595,0.8338793,true,true
2,16,27,5.819149E-8,0.65566313,0.38613465,true,true
2,16,28,-3.3945035E-8,0.73923093,0.9761137,true,true
2,16,29,5.819149E-8,0.7224329,0.40192586,true,true
2,16,30,-2.9095744E-8,0.75624037,0.98649424,true,true
2,16,31,6.789007E-8,0.791886,0.38186505,true,true
2,16,32,-2.9095744E-8,1.0171227,1.0,true,true
2,17,0,0.0,0.9698148,0.2686866,true,true
2,17,1,0.0,1.0140932,0.23715203,true,true
2,17,2,0.0,1.0149552,0.23715524,true,true
2,17,3,3.9104467E-8,1.0160421,0.23716266,true,true
2,17,4,3.9104467E-8,1.0153065,0.2877336,true,true
2,17,5,0.0,1.0171447,0.28787398,true,true
2,17,6,0.0,1.0195649,0.2877869,true,true
2,17,7,0.0,0.9980694,0.15765843,true,true
2,17,8,3.9104467E-8,1.0019345,0.38685063,true,true
2,17,9,0.0,0.9133507,0.24156424,true,true
2,17,10,0.0,0.91457397,0.30808848,true,true
2,17,11,1.9552234E-8,0.6788873,0.040418442,true,true
2,17,12,0.0,0.7261795,0.5675063,true,true
2,17,13,9.776117E-9,0.25745815,0.0,true,true
2,17,14,-9.776117E-9,0.3054691,0.606412,true,true
2,17,15,-6.110073E-9,0.1884717,0.08583793,true,true
2,17,16,0.0,0.0928787,0.5164457,true,true
2,17,17,-9.776117E-9,0.2885672,0.03274215,true,true
2,17,18,-1.2220146E-9,0.18115568,0.51841295,true,true
2,17,19,-9.776117E-9,0.30627632,0.041944128,true,true
2,17,20,6.110073E-9,0.17433806,0.4675841,true,true
2,17,21,0.0,0.27957177,0.092279814,true,true
2,17,22,2.4440292E-9,0.13761722,0.49220887,true,true
2,17,23,-1.833022E-9,0.027954403,0.30261323,true,true
2,17,24,6.110073E-10,0.027954329,0.6233605,true,true
2,17,25,-3.9104467E-8,0.5052998,0.22926915,true,true
2,17,26,-1.9552234E-8,0.62214917,0.8280872,true,true
2,17,27,5.8656703E-8,0.6452046,0.41097575,true,true
2,17,28,-9.776117E-9,0.74224395,0.97300947,true,true
2,17,29,0.0,0.71099854,0.428565,true,true
2,17,30,0.0,0.746187,0.9832997,true,true
2,17,31,-5.8656703E-8,0.8173012,0.41847783,true,true
2,17,32,5.376864E-8,1.014312,1.0,true,true
2,18,0,0.0,0.982879,0.23552133,true,true
2,18,1,3.578782E-8,1.0248783,0.20643203,true,true
2,18,2,0.0,1.023913,0.20642956,true,true
2,18,3,0.0,1.0229895,0.20642212,true,true
2,18,4,0.0,1.0266858,0.25368735,true,true
2,18,5,-3.578782E-8,1.0272627,0.25369015,true,true
2,18,6,0.0,1.0284183,0.25368935,true,true
2,18,7,0.0,0.9967333,0.13469404,true,true
2,18,8,0.0,1.0032688,0.3489296,true,true
2,18,9,0.0,0.92999214,0.21124712,true,true
2,18,10,0.0,0.93074274,0.2734165,true,true
2,18,11,-1.789391E-8,0.6610926,0.03445488,true,true
2,18,12,3.578782E-8,0.7246898,0.5166325,true,true
2,18,13,0.0,0.24605706,0.0,true,true
2,18,14,0.0,0.30551356,0.5629831,true,true
2,18,15,-4.4734776E-9,0.18338549,0.07594595,true,true
2,18,16,0.0,0.09258665,0.49783403,true,true
2,18,17,-1.789391E-8,0.2762915,0.025974553,true,true
2,18,18,-6.7102164E-9,0.16636615,0.50224495,true,true
2,18,19,8.946955E-9,0.29455218,0.032403924,true,true
2,18,20,-2.2367388E-9,0.17028949,0.45396444,true,true
2,18,21,4.4734776E-9,0.26540726,0.08095196,true,true
2,18,22,-2.7959235E-9,0.13735154,0.4759597,true,true
2,18,23,1.1183694E-9,0.034920234,0.3173822,true,true
2,18,24,1.1183694E-9,0.034920476,0.6122222,true,true
2,18,25,0.0,0.50933385,0.24211946,true,true
2,18,26,0.0,0.6027092,0.82961106,true,true
2,18,27,0.0,0.7401247,0.41575864,true,true
2,18,28,-3.578782E-8,0.71233505,0.97406465,true,true
2,18,29,3.578782E-8,0.8232387,0.4334171,true,true
2,18,30,-5.368173E-8,0.7187152,0.9852826,true,true
2,18,31,-3.578782E-8,0.86423314,0.41427505,true,true
2,18,32,0.0,1.0086336,1.0,true,true
2,19,0,0.0,0.9884411,0.23282348,true,true
2,19,1,1.5642776E-8,1.0298022,0.20393106,true,true
2,19,2,1.5642776E-8,1.0286981,0.20393223,true,true
2,19,3,0.0,1.0275449,0.20390876,true,true
2,19,4,0.0,1.031302,0.25048134,true,true
2,19,5,0.0,1.0314614,0.25050458,true,true
2,19,6,0.0,1.0319214,0.2504791,true,true
2,19,7,0.0,0.99770015,0.13264692,true,true
2,19,8,-3.1285552E-8,1.0023023,0.34397665,true,true
2,19,9,0.0,0.9298154,0.20856132,true,true
2,19,10,0.0,0.9296009,0.2701684,true,true
2,19,11,0.0,0.6442912,0.036822494,true,true
2,19,12,0.0,0.7213751,0.50857747,true,true
2,19,13,0.0,0.24527976,0.0,true,true
2,19,14,1.5642776E-8,0.30070952,0.55491096,true,true
2,19,15,-7.821388E-9,0.19197552,0.07245274,true,true
2,19,16,-3.910694E-9,0.10318607,0.4891542,true,true
2,19,17,-1.5642776E-8,0.2808519,0.022485306,true,true
2,19,18,-5.866041E-9,0.18464051,0.49187416,true,true
2,19,19,7.821388E-9,0.30152622,0.029329544,true,true
2,19,20,9.776735E-9,0.18922986,0.4469157,true,true
2,19,21,-1.5642776E-8,0.2754653,0.07724621,true,true
2,19,22,-6.8437145E-9,0.15459748,0.46879178,true,true
2,19,23,-1.955347E-9,0.03710388,0.31641904,true,true
2,19,24,1.955347E-9,0.037104227,0.6008119,true,true
2,19,25,3.1285552E-8,0.50836205,0.26236388,true,true
2,19,26,3.1285552E-8,0.63200337,0.8207014,true,true
2,19,27,6.2571104E-8,0.75153476,0.444997,true,true
2,19,28,-3.1285552E-8,0.7206254,0.9739912,true,true
2,19,29,-3.1285552E-8,0.8361276,0.46244594,true,true
2,19,30,3.1285552E-8,0.7174397,0.98626524,true,true
2,19,31,3.1285552E-8,0.8793142,0.45077524,true,true
2,19,32,-1.5642776E-8,1.0217897,1.0,true,true
2,20,0,-6.8451294E-9,0.9916124,0.23307696,true,true
2,20,1,0.0,1.0319105,0.20544975,true,true
2,20,2,0.0,1.0306515,0.20542316,true,true
2,20,3,0.0,1.0292068,0.20534812,true,true
2,20,4,0.0,1.0330908,0.25029612,true,true
2,20,5,0.0,1.0329428,0.25032,true,true
2,20,6,0.0,1.0329423,0.25031427,true,true
2,20,7,0.0,0.99795425,0.13464385,true,true
2,20,8,2.7380517E-8,1.0020471,0.3401416,true,true
2,20,9,0.0,0.9313954,0.20962526,true,true
2,20,10,-6.8451294E-9,0.9310414,0.26898083,true,true
2,20,11,-1.3690259E-8,0.6451117,0.036827717,true,true
2,20,12,0.0,0.70843303,0.50908893,true,true
2,20,13,0.0,0.23892461,0.0,true,true
2,20,14,0.0,0.28460732,0.55653185,true,true
2,20,15,6.8451294E-9,0.19273722,0.06257977,true,true
2,20,16,0.0,0.107678406,0.48426154,true,true
2,20,17,2.7380517E-8,0.27779123,0.009515128,true,true
2,20,18,6.8451294E-9,0.18309622,0.4856433,true,true
2,20,19,-1.3690259E-8,0.3087853,0.015925884,true,true
2,20,20,-8.556412E-9,0.19755962,0.43778715,true,true
2,20,21,-1.3690259E-8,0.2870792,0.06934798,true,true
2,20,22,8.5564117E-10,0.16620971,0.46182102,true,true
2,20,23,3.4225647E-9,0.033381294,0.31201115,true,true
2,20,24,-1.7112823E-9,0.03338124,0.5987039,true,true
2,20,25,1.3690259E-8,0.49271998,0.25919378,true,true
2,20,26,-2.7380517E-8,0.63611454,0.8155397,true,true
2,20,27,8.2141554E-8,0.7676752,0.44745225,true,true
2,20,28,-1.3690259E-8,0.69970524,0.9752142,true,true
2,20,29,8.2141554E-8,0.86043495,0.46602842,true,true
2,20,30,5.4761035E-8,0.6922971,0.98819596,true,true
2,20,31,-8.2141554E-8,0.89942235,0.44967765,true,true
2,20,32,-1.3690259E-8,1.0052449,1.0,true,true
2,21,0,3.1004823E-9,0.9991017,0.21866094,true,true
2,21,1,0.0,1.0372,0.191652,true,true
2,21,2,-6.2009646E-9,1.0356641,0.19163147,true,true
2,21,3,0.0,1.0339041,0.19163278,true,true
2,21,4,0.0,1.0384382,0.23698457,true,true
2,21,5,0.0,1.0380266,0.23712316,true,true
2,21,6,0.0,1.0377868,0.23712319,true,true
2,21,7,1.2401929E-8,0.9975225,0.12489084,true,true
2,21,8,-1.2401929E-8,1.0024778,0.3305892,true,true
2,21,9,-6.2009646E-9,0.93772346,0.19584884,true,true
2,21,10,-6.2009646E-9,0.9388854,0.2558281,true,true
2,21,11,-1.2401929E-8,0.6453494,0.033902045,true,true
2,21,12,-2.4803859E-8,0.7159572,0.48929572,true,true
2,21,13,0.0,0.23690934,0.0,true,true
2,21,14,0.0,0.29125822,0.540402,true,true
2,21,15,-6.2009646E-9,0.1885568,0.0657959,true,true
2,21,16,6.2009646E-9,0.12514861,0.4757993,true,true
2,21,17,0.0,0.27090937,0.01606303,true,true
2,21,18,1.2401929E-8,0.2100044,0.47746584,true,true
2,21,19,2.4803859E-8,0.29361066,0.021224035,true,true
2,21,20,-8.235656E-9,0.19457549,0.43307734,true,true
2,21,21,-6.2009646E-9,0.27026528,0.07016826,true,true
2,21,22,7.751206E-9,0.17494993,0.45491597,true,true
2,21,23,-3.1004823E-9,0.038648177,0.31747615,true,true
2,21,24,1.5502412E-9,0.038648177,0.58525956,true,true
2,21,25,2.4803859E-8,0.49702433,0.275229,true,true
2,21,26,0.0,0.66091967,0.80694115,true,true
2,21,27,0.0,0.776083,0.46462178,true,true
2,21,28,2.4803859E-8,0.69967777,0.9706451,true,true
2,21,29,0.0,0.85668904,0.4836801,true,true
2,21,30,-4.9607717E-8,0.69172156,0.98418975,true,true
2,21,31,-9.9215434E-8,0.91302806,0.46611133,true,true
2,21,32,4.9607717E-8,0.9965741,1.0,true,true
2,22,0,1.3019068E-9,1.0048597,0.21719024,true,true
2,22,1,-2.6038136E-9,1.0461018,0.18923844,true,true
2,22,2,0.0,1.0426545,0.18909381,true,true
2,22,3,0.0,1.0393553,0.18906508,true,true
2,22,4,0.0,1.0492557,0.23476176,true,true
2,22,5,2.6038136E-9,1.0479387,0.23492748,true,true
2,22,6,-5.207627E-9,1.046792,0.23478884,true,true
2,22,7,0.0,0.9971137,0.11864529,true,true
2,22,8,1.0415254E-8,1.0028867,0.32529435,true,true
2,22,9,0.0,0.93660474,0.19368587,true,true
2,22,10,0.0,0.9384009,0.25366744,true,true
2,22,11,1.0415254E-8,0.6402409,0.028857876,true,true
2,22,12,-2.0830509E-8,0.70799285,0.48695138,true,true
2,22,13,0.0,0.22661926,0.0,true,true
2,22,14,0.0,0.2852884,0.5440103,true,true
2,22,15,0.0,0.2033087,0.071173735,true,true
2,22,16,0.0,0.14450693,0.49158424,true,true
2,22,17,1.0415254E-8,0.2800484,0.022407245,true,true
2,22,18,7.81144E-9,0.22596407,0.4947481,true,true
2,22,19,1.0415254E-8,0.30655953,0.026891235,true,true
2,22,20,1.0740731E-8,0.20431477,0.45094186,true,true
2,22,21,-1.0415254E-8,0.28577226,0.075294316,true,true
2,22,22,-9.113347E-9,0.2037832,0.47151744,true,true
2,22,23,1.3019068E-9,0.037605047,0.31573132,true,true
2,22,24,-1.3019068E-9,0.03760502,0.58760184,true,true
2,22,25,3.124576E-8,0.48309165,0.29132134,true,true
2,22,26,2.0830509E-8,0.6579526,0.79840803,true,true
2,22,27,8.3322035E-8,0.7748521,0.49691743,true,true
2,22,28,-4.1661018E-8,0.700015,0.96650076,true,true
2,22,29,-8.3322035E-8,0.8744915,0.518395,true,true
2,22,30,-4.1661018E-8,0.69048464,0.9815095,true,true
2,22,31,-4.1661018E-8,0.9016963,0.50987,true,true
2,22,32,0.0,0.98148286,1.0,true,true
2,23,0,0.0,1.013811,0.20639937,true,true
2,23,1,0.0,1.0510339,0.17998661,true,true
2,23,2,0.0,1.0480013,0.17984931,true,true
2,23,3,4.2305213E-9,1.0447825,0.17982191,true,true
2,23,4,0.0,1.0534301,0.22422837,true,true
2,23,5,8.4610425E-9,1.0523335,0.22436261,true,true
2,23,6,0.0,1.0513136,0.22436269,true,true
2,23,7,0.0,0.9973209,0.11389311,true,true
2,23,8,4.2305213E-9,1.0026803,0.31488562,true,true
2,23,9,0.0,0.94736135,0.1839769,true,true
2,23,10,0.0,0.9481001,0.24254633,true,true
2,23,11,0.0,0.62669486,0.031348772,true,true
2,23,12,-8.4610425E-9,0.6919043,0.46541566,true,true
2,23,13,4.2305213E-9,0.21223682,0.0,true,true
2,23,14,0.0,0.2785861,0.5196486,true,true
2,23,15,8.4610425E-9,0.16971412,0.065099634,true,true
2,23,16,0.0,0.11757492,0.45532557,true,true
2,23,17,1.6922085E-8,0.24850725,0.016003566,true,true
2,23,18,-4.2305213E-9,0.19884518,0.45487326,true,true
2,23,19,1.6922085E-8,0.268891,0.019957434,true,true
2,23,20,8.4610425E-9,0.20461543,0.41353515,true,true
2,23,21,8.4610425E-9,0.2477757,0.06812362,true,true
2,23,22,9.518673E-9,0.16588168,0.43556774,true,true
2,23,23,-2.1152606E-9,0.048059534,0.32449704,true,true
2,23,24,0.0,0.048059434,0.58024824,true,true
2,23,25,-2.5383127E-8,0.44419685,0.34842992,true,true
2,23,26,3.384417E-8,0.6431569,0.7783751,true,true
2,23,27,-6.768834E-8,0.7579456,0.58367515,true,true
2,23,28,1.6922085E-8,0.6349194,0.9699367,true,true
2,23,29,1.0153251E-7,0.84035033,0.6075129,true,true
2,23,30,0.0,0.6110032,0.9869128,true,true
2,23,31,3.384417E-8,0.8545135,0.59018415,true,true
2,23,32,3.384417E-8,0.9047801,1.0,true,true
2,24,0,-1.6787732E-8,1.0188829,0.21553986,true,true
2,24,1,0.0,1.05548,0.18776205,true,true
2,24,2,0.0,1.0527515,0.18775095,true,true
2,24,3,1.6787732E-8,1.0495311,0.18757884,true,true
2,24,4,1.6787732E-8,1.0574852,0.23380128,true,true
2,24,5,0.0,1.0564412,0.23379248,true,true
2,24,6,0.0,1.0550771,0.23378345,true,true
2,24,7,0.0,0.9971496,0.11679234,true,true
2,24,8,-4.196933E-9,1.0028512,0.3250046,true,true
2,24,9,-1.6787732E-8,0.94589037,0.19130035,true,true
2,24,10,0.0,0.94745785,0.2519338,true,true
2,24,11,4.196933E-9,0.6126333,0.030521333,true,true
2,24,12,0.0,0.68874353,0.47978675,true,true
2,24,13,0.0,0.21285239,0.0,true,true
2,24,14,0.0,0.28905806,0.5391542,true,true
2,24,15,1.6787732E-8,0.17424227,0.073457345,true,true
2,24,16,-1.25907995E-8,0.16257294,0.48929214,true,true
2,24,17,0.0,0.24297966,0.02604295,true,true
2,24,18,1.1803874E-8,0.22969015,0.49331087,true,true
2,24,19,8.393866E-9,0.26505727,0.03125674,true,true
2,24,20,1.2066183E-8,0.23328617,0.450594,true,true
2,24,21,8.393866E-9,0.24405427,0.07751328,true,true
2,24,22,4.196933E-9,0.21734588,0.46962473,true,true
2,24,23,2.0984665E-9,0.04117913,0.32222396,true,true
2,24,24,-2.0984665E-9,0.041179128,0.58290285,true,true
2,24,25,3.77724E-8,0.42744553,0.33499387,true,true
2,24,26,-1.6787732E-8,0.6595316,0.7845925,true,true
2,24,27,0.0,0.7777685,0.55883837,true,true
2,24,28,5.0363198E-8,0.62742823,0.96698076,true,true
2,24,29,-6.715093E-8,0.85956204,0.5828973,true,true
2,24,30,1.00726396E-7,0.60433674,0.98304033,true,true
2,24,31,0.0,0.8837016,0.57467055,true,true
2,24,32,0.0,0.89619666,1.0,true,true
2,25,0,0.0,0.9954641,0.18981573,true,true
2,25,1,0.0,1.0346744,0.16175759,true,true
2,25,2,0.0,1.0324832,0.16163477,true,true
2,25,3,0.0,1.0304859,0.16158769,true,true
2,25,4,0.0,1.0373349,0.20627885,true,true
2,25,5,5.098878E-9,1.0369663,0.20634317,true,true
2,25,6,0.0,1.036807,0.20634364,true,true
2,25,7,0.0,0.99641544,0.0984828,true,true
2,25,8,2.549439E-9,1.0037313,0.299545,true,true
2,25,9,5.098878E-9,0.93497753,0.16949055,true,true
2,25,10,0.0,0.9378317,0.22783975,true,true
2,25,11,-1.0197756E-8,0.6599498,0.020363655,true,true
2,25,12,1.0197756E-8,0.7055245,0.46628526,true,true
2,25,13,0.0,0.23060262,0.0,true,true
2,25,14,0.0,0.29995742,0.5348749,true,true
2,25,15,5.098878E-9,0.16253984,0.07151772,true,true
2,25,16,-5.098878E-9,0.17438814,0.4684127,true,true
2,25,17,1.0197756E-8,0.25620607,0.026824098,true,true
2,25,18,-1.2747196E-9,0.23788063,0.47369048,true,true
2,25,19,2.0395513E-8,0.27424118,0.032718923,true,true
2,25,20,2.549439E-9,0.22350611,0.43069094,true,true
2,25,21,0.0,0.25135875,0.07691109,true,true
2,25,22,1.0197756E-8,0.21816461,0.4490893,true,true
2,25,23,2.549439E-9,0.047220312,0.32039928,true,true
2,25,24,0.0,0.047220312,0.57949483,true,true
2,25,25,-5.098878E-8,0.44360572,0.27766374,true,true
2,25,26,0.0,0.66115165,0.8107201,true,true
2,25,27,8.158205E-8,0.8050771,0.46166518,true,true
2,25,28,6.118654E-8,0.6453142,0.97107875,true,true
2,25,29,4.0791026E-8,0.9074158,0.4789515,true,true
2,25,30,4.0791026E-8,0.6181498,0.98537207,true,true
2,25,31,8.158205E-8,0.9225037,0.4589349,true,true
2,25,32,2.0395513E-8,0.94056666,1.0,true,true
2,26,0,-1.2804805E-8,1.0042312,0.27060163,true,true
2,26,1,-6.4024026E-9,1.0401635,0.2362641,true,true
2,26,2,-6.4024026E-9,1.0383759,0.23624533,true,true
2,26,3,0.0,1.0364784,0.23624164,true,true
2,26,4,-6.4024026E-9,1.0424569,0.29156685,true,true
2,26,5,6.4024026E-9,1.0424324,0.29156888,true,true
2,26,6,0.0,1.0426494,0.2915691,true,true
2,26,7,3.2012013E-9,0.99697435,0.15198219,true,true
2,26,8,0.0,1.003027,0.40150896,true,true
2,26,9,0.0,0.93999356,0.24267562,true,true
2,26,10,-6.4024026E-9,0.94253796,0.31480592,true,true
2,26,11,6.4024026E-9,0.6464238,0.028699914,true,true
2,26,12,0.0,0.70789826,0.600114,true,true
2,26,13,0.0,0.23039085,0.0,true,true
2,26,14,0.0,0.2619002,0.64243835,true,true
2,26,15,1.9207208E-8,0.17499033,0.11249402,true,true
2,26,16,0.0,0.14996034,0.55424017,true,true
2,26,17,1.2804805E-8,0.24820307,0.06117771,true,true
2,26,18,0.0,0.21733321,0.5599054,true,true
2,26,19,-1.2804805E-8,0.27810365,0.07422566,true,true
2,26,20,0.0,0.2366325,0.5062462,true,true
2,26,21,-1.2804805E-8,0.25884828,0.12225242,true,true
2,26,22,6.4024026E-9,0.20303044,0.5297556,true,true
2,26,23,-8.003003E-10,0.023419583,0.32783014,true,true
2,26,24,0.0,0.023419585,0.6774149,true,true
2,26,25,0.0,0.40309048,0.30787304,true,true
2,26,26,-6.4024026E-9,0.5620952,0.87994564,true,true
2,26,27,-7.682883E-8,0.63842815,0.49181622,true,true
2,26,28,0.0,0.52218825,0.9736194,true,true
2,26,29,-2.560961E-8,0.7210595,0.51088154,true,true
2,26,30,3.8414417E-8,0.4544004,0.97951746,true,true
2,26,31,-5.121922E-8,0.793673,0.5235002,true,true
2,26,32,5.121922E-8,0.73925114,1.0,true,true
2,27,0,0.0,1.0003468,0.37320256,true,true
2,27,1,0.0,1.0362476,0.33676702,true,true
2,27,2,0.0,1.0343335,0.33676803,true,true
2,27,3,0.0,1.0323749,0.33662733,true,true
2,27,4,0.0,1.0375152,0.4056049,true,true
2,27,5,3.7248205E-9,1.0369232,0.40567508,true,true
2,27,6,0.0,1.0365982,0.40559575,true,true
2,27,7,0.0,0.9966767,0.23676558,true,true
2,27,8,0.0,1.0033357,0.5394578,true,true
2,27,9,0.0,0.94721603,0.3402817,true,true
2,27,10,0.0,0.9484953,0.42819503,true,true
2,27,11,-1.4899282E-8,0.68118155,0.048288662,true,true
2,27,12,-7.449641E-9,0.71252614,0.7662773,true,true
2,27,13,0.0,0.2693881,0.0,true,true
2,27,14,0.0,0.31278896,0.78881234,true,true
2,27,15,7.449641E-9,0.13338406,0.14567754,true,true
2,27,16,3.7248205E-9,0.12518564,0.6370947,true,true
2,27,17,-1.4899282E-8,0.21699466,0.091311105,true,true
2,27,18,-7.449641E-9,0.19685535,0.63108414,true,true
2,27,19,-1.4899282E-8,0.2415791,0.105451524,true,true
2,27,20,-5.5872307E-9,0.19408102,0.5687681,true,true
2,27,21,1.4899282E-8,0.21741171,0.1589756,true,true
2,27,22,-5.7036313E-9,0.1644649,0.6043452,true,true
2,27,23,1.8624102E-9,0.018563693,0.30305737,true,true
2,27,24,9.312051E-10,0.01856375,0.7583591,true,true
2,27,25,-2.9798564E-8,0.5581486,0.34858528,true,true
2,27,26,5.9597127E-8,0.4429199,0.82046026,true,true
2,27,27,5.9597127E-8,0.4727945,0.69974416,true,true
2,27,28,-8.939569E-8,0.76335186,0.95783347,true,true
2,27,29,-1.4899282E-8,0.43750745,0.7333576,true,true
2,27,30,0.0,0.84983385,0.97234154,true,true
2,27,31,0.0,0.6525416,0.7424233,true,true
2,27,32,-8.939569E-8,0.91115355,1.0,true,true
2,28,0,0.0,0.9995682,0.26648334,true,true
2,28,1,0.0,1.0318558,0.23461078,true,true
2,28,2,0.0,1.0311965,0.23439284,true,true
2,28,3,7.8150375E-9,1.0306315,0.23439546,true,true
2,28,4,0.0,1.0322225,0.28524354,true,true
2,28,5,0.0,1.03194,0.2853634,true,true
2,28,6,0.0,1.0318389,0.2853339,true,true
2,28,7,0.0,1.0002462,0.15163966,true,true
2,28,8,0.0,0.99975586,0.3809602,true,true
2,28,9,0.0,0.94192904,0.23804061,true,true
2,28,10,7.8150375E-9,0.9405938,0.30480775,true,true
2,28,11,0.0,0.6580976,0.03826639,true,true
2,28,12,0.0,0.70501053,0.547689,true,true
2,28,13,0.0,0.24359663,0.0,true,true
2,28,14,0.0,0.28781134,0.5826831,true,true
2,28,15,0.0,0.15335035,0.083575755,true,true
2,28,16,-1.9537594E-9,0.08732406,0.48500872,true,true
2,28,17,-3.126015E-8,0.24437921,0.03445499,true,true
2,28,18,3.9075188E-9,0.14705163,0.4851976,true,true
2,28,19,-3.126015E-8,0.26296237,0.043913428,true,true
2,28,20,7.8150375E-9,0.17343195,0.4374772,true,true
2,28,21,-1.5630075E-8,0.23921983,0.09006505,true,true
2,28,22,1.9537594E-9,0.14261296,0.4612399,true,true
2,28,23,-1.9537594E-9,0.032958616,0.2991731,true,true
2,28,24,0.0,0.032958616,0.6130475,true,true
2,28,25,-7.8150375E-9,0.46809587,0.24580489,true,true
2,28,26,-1.5630075E-8,0.6347139,0.80989915,true,true
2,28,27,-3.126015E-8,0.7966668,0.44439462,true,true
