pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
2,14,6,0.0,0.9994231,0.052738495,true,true
2,14,7,4.079647E-8,1.035417,0.17998078,true,true
2,14,8,-4.079647E-8,0.9735808,0.17112774,true,true
2,14,9,0.0,0.92374414,0.0806256,true,true
2,14,10,0.0,0.89753175,0.07782973,true,true
2,14,11,4.079647E-8,0.7917969,0.26926696,true,true
2,14,12,-2.0398234E-8,0.64134127,0.24024273,true,true
2,14,13,5.0995586E-9,0.51256925,0.319278,true,true
2,14,14,0.0,0.42401373,0.26207903,true,true
2,14,15,0.0,0.3766225,0.25065747,true,true
2,14,16,2.0398234E-8,0.43272784,0.1742186,true,true
2,14,17,2.0398234E-8,0.39354056,0.2314342,true,true
2,14,18,2.0398234E-8,0.50127566,0.14664927,true,true
2,14,19,-2.0398234E-8,0.36863983,0.21072121,true,true
2,14,20,0.0,0.46791872,0.12624784,true,true
2,14,21,3.0597352E-8,0.3495129,0.24247845,true,true
2,14,22,-3.0597352E-8,0.43038678,0.16593614,true,true
2,14,23,5.0995586E-9,0.15126316,0.44455773,true,true
2,14,24,5.0995586E-9,0.15126319,0.41486132,true,true
2,14,25,6.1194704E-8,0.50029546,0.44278896,true,true
2,14,26,0.0,0.20245986,0.0,true,true
2,14,27,1.0199117E-8,0.27497914,0.9493708,true,true
2,14,28,-2.0398234E-8,0.6296582,0.19549993,true,true
2,14,29,1.0199117E-8,0.2016051,1.0,true,true
2,14,30,6.1194704E-8,0.69279355,0.21382307,true,true
2,14,31,-4.079647E-8,0.36859626,0.9622913,true,true
2,14,32,0.0,0.8113936,0.082836196,true,true
2,15,0,0.0,0.97126913,0.05873295,true,true
2,15,1,-4.6926555E-8,1.0363443,0.08099018,true,true
2,15,2,-4.6926555E-8,1.0443697,0.080737084,true,true
2,15,3,0.0,1.0505098,0.08070163,true,true
2,15,4,0.0,1.0130924,0.07876846,true,true
2,15,5,0.0,1.006246,0.07873661,true,true
2,15,6,4.6926555E-8,1.0014029,0.07873696,true,true
2,15,7,0.0,1.0350122,0.2049983,true,true
2,15,8,0.0,0.9739385,0.19332601,true,true
2,15,9,-4.6926555E-8,0.925548,0.105348796,true,true
2,15,10,0.0,0.9016549,0.10193541,true,true
2,15,11,2.3463278E-8,0.78659517,0.2876529,true,true
2,15,12,0.0,0.64492154,0.25776142,true,true
2,15,13,1.7597458E-8,0.5461693,0.33378294,true,true
2,15,14,0.0,0.42955554,0.27922446,true,true
2,15,15,0.0,0.4010249,0.26407033,true,true
2,15,16,1.1731639E-8,0.44626737,0.19490871,true,true
2,15,17,1.1731639E-8,0.4190012,0.24510944,true,true
2,15,18,1.1731639E-8,0.51678836,0.16894408,true,true
2,15,19,3.5194915E-8,0.39176467,0.22589678,true,true
2,15,20,0.0,0.48292685,0.14908378,true,true
2,15,21,0.0,0.37087193,0.2564982,true,true
2,15,22,1.1731639E-8,0.4458511,0.18693812,true,true
2,15,23,1.7597458E-8,0.16045539,0.45210162,true,true
2,15,24,0.0,0.1604555,0.42128333,true,true
2,15,25,2.3463278E-8,0.5208869,0.44848627,true,true
2,15,26,2.9329097E-9,0.20117682,0.0,true,true
2,15,27,1.1731639E-8,0.25935102,0.9500204,true,true
2,15,28,2.3463278E-8,0.6515825,0.18818964,true,true
2,15,29,1.1731639E-8,0.20091149,1.0,true,true
2,15,30,-2.3463278E-8,0.7132152,0.205912,true,true
2,15,31,0.0,0.36271837,0.96427685,true,true
2,15,32,-7.038983E-8,0.82946056,0.07680989,true,true
2,16,0,5.4647387E-8,0.97238207,0.04965724,true,true
2,16,1,-5.4647387E-8,1.0351545,0.07172666,true,true
2,16,2,-5.4647387E-8,1.042334,0.071726985,true,true
2,16,3,0.0,1.0470418,0.07170346,true,true
2,16,4,0.0,1.014115,0.06994623,true,true
2,16,5,-5.4647387E-8,1.0077031,0.069942206,true,true
2,16,6,0.0,1.0036368,0.06991965,true,true
2,16,7,0.0,1.034022,0.19672954,true,true
2,16,8,5.4647387E-8,0.97647053,0.1861988,true,true
2,16,9,5.4647387E-8,0.92592436,0.09680825,true,true
2,16,10,-2.7323694E-8,0.9034696,0.09355809,true,true
2,16,11,-5.4647387E-8,0.7952232,0.28038737,true,true
2,16,12,0.0,0.6600494,0.25271484,true,true
2,16,13,-1.7077308E-8,0.5568261,0.32632872,true,true
2,16,14,0.0,0.4639243,0.27387992,true,true
2,16,15,-4.098554E-8,0.43615255,0.25558108,true,true
2,16,16,0.0,0.47017393,0.18961278,true,true
2,16,17,-5.4647387E-8,0.4552344,0.23607413,true,true
2,16,18,2.7323694E-8,0.53312755,0.16346961,true,true
2,16,19,2.7323694E-8,0.4237848,0.21665357,true,true
2,16,20,-2.049277E-8,0.49967402,0.14336453,true,true
2,16,21,4.098554E-8,0.403725,0.24791902,true,true
2,16,22,0.0,0.4648463,0.18161124,true,true
2,16,23,-6.8309234E-9,0.1697378,0.45262927,true,true
2,16,24,6.8309234E-9,0.16973779,0.4267015,true,true
2,16,25,4.098554E-8,0.5412527,0.45378566,true,true
2,16,26,5.1231925E-9,0.20897673,0.0,true,true
2,16,27,6.8309234E-9,0.27427176,0.95020306,true,true
2,16,28,5.4647387E-8,0.6698141,0.19611292,true,true
2,16,29,0.0,0.21066427,1.0,true,true
2,16,30,0.0,0.72630054,0.21719924,true,true
2,16,31,4.098554E-8,0.36849436,0.9678632,true,true
2,16,32,-1.09294774E-7,0.83642066,0.083363086,true,true
2,17,0,0.0,0.96998006,0.017772317,true,true
2,17,1,0.0,1.0308841,0.04007218,true,true
2,17,2,0.0,1.0387192,0.040023156,true,true
2,17,3,5.3399486E-8,1.04473,0.040006917,true,true
2,17,4,5.3399486E-8,1.0139827,0.037910387,true,true
2,17,5,0.0,1.0100137,0.03795117,true,true
2,17,6,2.6699743E-8,1.0063722,0.03766035,true,true
2,17,7,0.0,1.0316356,0.16980015,true,true
2,17,8,0.0,0.97989154,0.15758294,true,true
2,17,9,2.6699743E-8,0.91726494,0.0671664,true,true
2,17,10,0.0,0.89379644,0.063387156,true,true
2,17,11,2.6699743E-8,0.78281426,0.26129264,true,true
2,17,12,0.0,0.64993864,0.23190473,true,true
2,17,13,6.6749357E-9,0.5675378,0.3127718,true,true
2,17,14,-1.3349871E-8,0.48038402,0.26155093,true,true
2,17,15,5.3399486E-8,0.46160775,0.2438331,true,true
2,17,16,0.0,0.49415505,0.17891076,true,true
2,17,17,2.6699743E-8,0.48203182,0.22378145,true,true
2,17,18,6.6749357E-9,0.56026363,0.15323545,true,true
2,17,19,4.0049613E-8,0.4523793,0.20356295,true,true
2,17,20,2.6699743E-8,0.5247035,0.13111608,true,true
2,17,21,0.0,0.43275,0.23584802,true,true
2,17,22,-2.0024807E-8,0.48876572,0.17026182,true,true
2,17,23,2.0024807E-8,0.18470454,0.43377364,true,true
2,17,24,6.6749357E-9,0.18470463,0.40886918,true,true
2,17,25,6.6749357E-9,0.5481636,0.44209117,true,true
2,17,26,7.717895E-9,0.21570782,0.0,true,true
2,17,27,2.0859174E-8,0.2833564,0.94904727,true,true
2,17,28,-5.3399486E-8,0.66229516,0.20709027,true,true
2,17,29,1.668734E-8,0.21735418,1.0,true,true
2,17,30,-2.6699743E-8,0.7211104,0.22629087,true,true
2,17,31,2.0024807E-8,0.3398331,0.96125376,true,true
2,17,32,8.009923E-8,0.8291621,0.09998893,true,true
2,18,0,0.0,0.9796236,0.047001936,true,true
2,18,1,-4.681902E-8,1.0384148,0.07034793,true,true
2,18,2,4.681902E-8,1.0444275,0.07035346,true,true
2,18,3,0.0,1.049245,0.070354454,true,true
2,18,4,0.0,1.0219717,0.067990854,true,true
2,18,5,2.340951E-8,1.017556,0.067958094,true,true
2,18,6,-2.340951E-8,1.0139482,0.06769111,true,true
2,18,7,4.681902E-8,1.0293236,0.19724207,true,true
2,18,8,2.340951E-8,0.983839,0.18303476,true,true
2,18,9,-4.681902E-8,0.9271237,0.09384128,true,true
2,18,10,2.340951E-8,0.9069587,0.08969372,true,true
2,18,11,-4.681902E-8,0.78622115,0.27945548,true,true
2,18,12,0.0,0.6850826,0.2457055,true,true
2,18,13,2.9261889E-8,0.56697613,0.3269969,true,true
2,18,14,0.0,0.52078354,0.26685676,true,true
2,18,15,4.681902E-8,0.46170354,0.25967854,true,true
2,18,16,-2.340951E-8,0.49874884,0.18310016,true,true
2,18,17,-2.340951E-8,0.479743,0.24020076,true,true
2,18,18,1.4630944E-9,0.55675536,0.15703918,true,true
2,18,19,4.681902E-8,0.44770277,0.22228749,true,true
2,18,20,-2.5604152E-8,0.5150823,0.1371344,true,true
2,18,21,-2.340951E-8,0.42924914,0.25245985,true,true
2,18,22,1.46309445E-8,0.48024383,0.17534558,true,true
2,18,23,5.8523777E-9,0.18822592,0.44125226,true,true
2,18,24,0.0,0.18822591,0.41725442,true,true
2,18,25,7.3154722E-9,0.55445355,0.4450207,true,true
2,18,26,-5.8523777E-9,0.2236171,0.0,true,true
2,18,27,-1.3899397E-8,0.25897935,0.9495875,true,true
2,18,28,-2.340951E-8,0.6336192,0.19254825,true,true
2,18,29,-4.389283E-9,0.18977003,1.0,true,true
2,18,30,-7.022853E-8,0.70004135,0.20965089,true,true
2,18,31,-1.7557133E-8,0.33168462,0.96474725,true,true
2,18,32,4.681902E-8,0.8044579,0.078889124,true,true
2,19,0,0.0,0.96516764,0.019272309,true,true
2,19,1,0.0,1.0270122,0.041448038,true,true
2,19,2,0.0,1.0338373,0.04143976,true,true
2,19,3,0.0,1.0398878,0.041400712,true,true
2,19,4,-2.089293E-8,1.0150212,0.039605968,true,true
2,19,5,0.0,1.0132908,0.03941704,true,true
2,19,6,2.089293E-8,1.0120267,0.039283823,true,true
2,19,7,0.0,1.0269423,0.16503364,true,true
2,19,8,2.089293E-8,0.98773444,0.1534785,true,true
2,19,9,-4.178586E-8,0.9078244,0.06595146,true,true
2,19,10,-2.089293E-8,0.89307797,0.06251432,true,true
2,19,11,0.0,0.78440785,0.24972312,true,true
2,19,12,0.0,0.69003034,0.21829674,true,true
2,19,13,-1.5669698E-8,0.5974758,0.30558854,true,true
2,19,14,0.0,0.5461277,0.24448396,true,true
2,19,15,-4.178586E-8,0.5127731,0.24220127,true,true
2,19,16,1.0446465E-8,0.5231474,0.16488932,true,true
2,19,17,4.178586E-8,0.536452,0.22390755,true,true
2,19,18,-3.395101E-8,0.5656484,0.13327423,true,true
2,19,19,-6.2678794E-8,0.5005467,0.20742735,true,true
2,19,20,2.089293E-8,0.5321472,0.114653714,true,true
2,19,21,-4.178586E-8,0.47844535,0.23572864,true,true
2,19,22,1.6975505E-8,0.49551207,0.15695906,true,true
2,19,23,0.0,0.19469912,0.4368626,true,true
2,19,24,-5.2232325E-9,0.19469905,0.40027264,true,true
2,19,25,-6.790202E-8,0.556563,0.44790334,true,true
2,19,26,7.834849E-9,0.20918499,0.0,true,true
2,19,27,2.6116162E-8,0.28743073,0.9503714,true,true
2,19,28,-2.089293E-8,0.6062038,0.20355098,true,true
2,19,29,1.0446465E-8,0.22696681,1.0,true,true
2,19,30,-6.2678794E-8,0.6704705,0.22168888,true,true
2,19,31,-2.6116162E-8,0.36588538,0.9659774,true,true
2,19,32,0.0,0.7666891,0.1008071,true,true
2,20,0,1.740318E-8,0.9743781,0.030436315,true,true
2,20,1,0.0,1.0326546,0.04904035,true,true
2,20,2,0.0,1.0374994,0.049568072,true,true
2,20,3,0.0,1.0419978,0.049535666,true,true
2,20,4,0.0,1.0219083,0.047627237,true,true
2,20,5,0.0,1.0202769,0.047498018,true,true
2,20,6,0.0,1.018901,0.047167182,true,true
2,20,7,0.0,1.023948,0.17706099,true,true
2,20,8,0.0,0.99215525,0.15911044,true,true
2,20,9,0.0,0.91747427,0.07580167,true,true
2,20,10,0.0,0.9046549,0.072330676,true,true
2,20,11,0.0,0.7645495,0.26866177,true,true
2,20,12,0.0,0.7233853,0.22482184,true,true
2,20,13,2.6104768E-8,0.56663007,0.31726536,true,true
2,20,14,-1.740318E-8,0.5473191,0.24746346,true,true
2,20,15,3.480636E-8,0.50134593,0.25337264,true,true
2,20,16,2.3929372E-8,0.5133127,0.17193076,true,true
2,20,17,1.740318E-8,0.52205795,0.23494951,true,true
2,20,18,-2.1753975E-8,0.56261694,0.14864112,true,true
2,20,19,3.480636E-8,0.48983887,0.2198457,true,true
2,20,20,2.1753975E-8,0.52170855,0.13125288,true,true
2,20,21,3.480636E-8,0.4710968,0.24734512,true,true
2,20,22,-8.70159E-9,0.48972988,0.16413195,true,true
2,20,23,8.70159E-9,0.19530936,0.44902396,true,true
2,20,24,4.350795E-9,0.19530948,0.41568345,true,true
2,20,25,0.0,0.52158713,0.43795124,true,true
2,20,26,-5.4384937E-9,0.20630154,0.0,true,true
2,20,27,-1.740318E-8,0.27477613,0.9482127,true,true
2,20,28,3.480636E-8,0.58693254,0.19956905,true,true
2,20,29,-8.70159E-9,0.22279562,1.0,true,true
2,20,30,-6.961272E-8,0.64832085,0.21853678,true,true
2,20,31,1.8490878E-8,0.32658136,0.98300767,true,true
2,20,32,6.961272E-8,0.7155604,0.10941282,true,true
2,21,0,0.0,0.96337074,0.0,true,true
2,21,1,-3.175133E-8,1.0270532,0.02157907,true,true
2,21,2,0.0,1.0330795,0.021580925,true,true
2,21,3,3.175133E-8,1.0371919,0.021578608,true,true
2,21,4,0.0,1.0162607,0.018347058,true,true
2,21,5,0.0,1.0157332,0.01806478,true,true
2,21,6,0.0,1.0150075,0.018052263,true,true
2,21,7,-3.175133E-8,1.0271125,0.14902383,true,true
2,21,8,-7.937833E-9,0.9940529,0.1305575,true,true
2,21,9,1.5875665E-8,0.9044638,0.048429694,true,true
2,21,10,0.0,0.8892072,0.04287447,true,true
2,21,11,0.0,0.7847616,0.25005728,true,true
2,21,12,1.5875665E-8,0.72724754,0.20171139,true,true
2,21,13,-1.5875665E-8,0.6114677,0.31196508,true,true
2,21,14,3.175133E-8,0.5704703,0.24472997,true,true
2,21,15,-1.5875665E-8,0.55064166,0.25268975,true,true
2,21,16,6.9456036E-9,0.5244715,0.19082774,true,true
2,21,17,-3.175133E-8,0.5739851,0.23535526,true,true
2,21,18,0.0,0.5721288,0.1713653,true,true
2,21,19,-3.175133E-8,0.54259974,0.22019161,true,true
2,21,20,7.937833E-9,0.5319636,0.151623,true,true
2,21,21,3.175133E-8,0.5220922,0.24684554,true,true
2,21,22,1.1906749E-8,0.5006603,0.18438435,true,true
2,21,23,-1.1906749E-8,0.21503802,0.44946134,true,true
2,21,24,7.937833E-9,0.2150379,0.41088971,true,true
2,21,25,-3.175133E-8,0.5573871,0.4575605,true,true
2,21,26,-7.937833E-9,0.23514815,0.0019781555,true,true
2,21,27,-7.937833E-9,0.30714732,0.94987553,true,true
2,21,28,1.5875665E-8,0.574648,0.22511965,true,true
2,21,29,-1.5875665E-8,0.23267585,1.0,true,true
2,21,30,6.350266E-8,0.6420208,0.24447842,true,true
2,21,31,7.937833E-9,0.37853748,0.97409767,true,true
2,21,32,-4.7626997E-8,0.7319934,0.14086184,true,true
2,22,0,1.2430029E-8,0.95516634,0.015047885,true,true
2,22,1,2.4860057E-8,1.0210729,0.037397783,true,true
2,22,2,-2.4860057E-8,1.0272151,0.03711893,true,true
2,22,3,-2.4860057E-8,1.0314744,0.037119024,true,true
2,22,4,1.2430029E-8,1.013081,0.034150947,true,true
2,22,5,0.0,1.0132558,0.033872344,true,true
2,22,6,0.0,1.014142,0.03385249,true,true
2,22,7,0.0,1.0217937,0.16690867,true,true
2,22,8,0.0,0.99771154,0.1498401,true,true
2,22,9,0.0,0.89348805,0.06401035,true,true
2,22,10,0.0,0.8833769,0.058973715,true,true
2,22,11,-2.4860057E-8,0.7580805,0.26578534,true,true
2,22,12,0.0,0.73381174,0.21835627,true,true
2,22,13,-1.2430029E-8,0.572403,0.31778523,true,true
2,22,14,0.0,0.5724302,0.24347682,true,true
2,22,15,4.9720114E-8,0.52541196,0.24832883,true,true
2,22,16,2.2529427E-8,0.51575977,0.17001459,true,true
2,22,17,-4.9720114E-8,0.5459614,0.22945163,true,true
2,22,18,-6.2150143E-9,0.5584956,0.14643349,true,true
2,22,19,-2.4860057E-8,0.5150325,0.21208668,true,true
2,22,20,1.8645043E-8,0.5136405,0.1264075,true,true
2,22,21,0.0,0.49334392,0.24149172,true,true
2,22,22,-1.8645043E-8,0.4822346,0.16269092,true,true
2,22,23,9.322521E-9,0.20030145,0.47219795,true,true
2,22,24,9.322521E-9,0.2003014,0.43539184,true,true
2,22,25,-1.2430029E-8,0.5369714,0.42461735,true,true
2,22,26,3.1075071E-9,0.21595347,0.0,true,true
2,22,27,-1.8645043E-8,0.2808359,0.9472688,true,true
2,22,28,-2.4860057E-8,0.5011227,0.24734423,true,true
2,22,29,-1.8645043E-8,0.19870919,1.0,true,true
2,22,30,2.4860057E-8,0.5482532,0.27192295,true,true
2,22,31,-3.1075071E-9,0.3499463,0.9819302,true,true
2,22,32,2.4860057E-8,0.6484455,0.17462066,true,true
2,23,0,6.284679E-9,0.95966506,0.0020091792,true,true
2,23,1,0.0,1.0218452,0.027538266,true,true
2,23,2,0.0,1.0259482,0.027204597,true,true
2,23,3,0.0,1.028618,0.02720474,true,true
2,23,4,1.5711697E-9,1.019346,0.02585569,true,true
2,23,5,0.0,1.0211287,0.02548789,true,true
2,23,6,0.0,1.0221651,0.025500072,true,true
2,23,7,0.0,1.0146823,0.17388085,true,true
2,23,8,0.0,1.0059617,0.16395432,true,true
2,23,9,1.2569358E-8,0.8946085,0.057008367,true,true
2,23,10,0.0,0.88897467,0.053972088,true,true
2,23,11,-2.5138716E-8,0.7402456,0.27571413,true,true
2,23,12,0.0,0.76288193,0.2490424,true,true
2,23,13,2.5138716E-8,0.5649159,0.32859445,true,true
2,23,14,2.5138716E-8,0.59457296,0.28434515,true,true
2,23,15,0.0,0.54015183,0.25445956,true,true
2,23,16,-1.5711697E-8,0.52135354,0.1926557,true,true
2,23,17,-7.5416146E-8,0.5603941,0.23369668,true,true
2,23,18,0.0,0.556402,0.16661209,true,true
2,23,19,0.0,0.52746916,0.21141231,true,true
2,23,20,1.2569358E-8,0.51021636,0.14400186,true,true
2,23,21,7.5416146E-8,0.5072998,0.24584699,true,true
2,23,22,-1.8854037E-8,0.48389518,0.1840788,true,true
2,23,23,-3.1423395E-9,0.20823267,0.52146846,true,true
2,23,24,6.284679E-9,0.2082327,0.49105656,true,true
2,23,25,0.0,0.54981565,0.35471416,true,true
2,23,26,0.0,0.21108341,0.0,true,true
2,23,27,-2.5138716E-8,0.26934305,0.9397015,true,true
2,23,28,5.0277432E-8,0.48986658,0.3019742,true,true
2,23,29,-1.2569358E-8,0.19252522,1.0,true,true
2,23,30,-2.5138716E-8,0.5350164,0.3330963,true,true
2,23,31,6.6774715E-9,0.32201272,0.9888483,true,true
2,23,32,-2.5138716E-8,0.64486593,0.22500095,true,true
2,24,0,0.0,0.96426904,0.012269657,true,true
2,24,1,8.86347E-10,1.0190405,0.03778709,true,true
2,24,2,0.0,1.0209361,0.037753243,true,true
2,24,3,-7.090776E-9,1.0223215,0.037734047,true,true
2,24,4,0.0,1.0227232,0.03772544,true,true
2,24,5,7.090776E-9,1.0259937,0.037416127,true,true
2,24,6,0.0,1.0275654,0.037335057,true,true
2,24,7,0.0,1.0050524,0.19465892,true,true
2,24,8,1.4181552E-8,1.0109631,0.18783349,true,true
2,24,9,1.772694E-9,0.9000143,0.06964254,true,true
2,24,10,7.090776E-9,0.8986779,0.06892024,true,true
2,24,11,-2.8363104E-8,0.7311316,0.28723568,true,true
2,24,12,0.0,0.77697897,0.27139777,true,true
2,24,13,-2.8363104E-8,0.5541157,0.32667115,true,true
2,24,14,2.8363104E-8,0.59923464,0.30655646,true,true
2,24,15,-2.1272328E-8,0.50846446,0.2303093,true,true
2,24,16,-7.8940277E-10,0.5169037,0.20008361,true,true
2,24,17,2.8363104E-8,0.53062946,0.2045592,true,true
2,24,18,-3.545388E-8,0.5337162,0.16895752,true,true
2,24,19,-2.8363104E-8,0.4961391,0.17495552,true,true
2,24,20,1.4181552E-8,0.49398026,0.13915893,true,true
2,24,21,0.0,0.47214064,0.21896066,true,true
2,24,22,0.0,0.47215727,0.1874116,true,true
2,24,23,5.318082E-9,0.20969374,0.5578656,true,true
2,24,24,1.0636164E-8,0.20969363,0.52391875,true,true
2,24,25,1.4181552E-8,0.5359138,0.30134898,true,true
2,24,26,-7.090776E-9,0.1982916,0.0,true,true
2,24,27,1.4181552E-8,0.25321704,0.9328655,true,true
2,24,28,1.4181552E-8,0.48065007,0.36703852,true,true
2,24,29,-7.090776E-9,0.1818255,1.0,true,true
2,24,30,-5.6726208E-8,0.52242196,0.40571272,true,true
2,24,31,-1.5954246E-8,0.30727008,0.99642336,true,true
2,24,32,4.2544656E-8,0.607807,0.30082917,true,true
2,25,0,0.0,0.9749042,0.009728647,true,true
2,25,1,0.0,1.0236361,0.03046196,true,true
2,25,2,0.0,1.0246087,0.030466616,true,true
2,25,3,9.338471E-9,1.0261158,0.030207349,true,true
2,25,4,0.0,1.0246072,0.030130938,true,true
2,25,5,0.0,1.026422,0.030137122,true,true
2,25,6,0.0,1.0275457,0.029865246,true,true
2,25,7,9.338471E-9,1.0080974,0.1533638,true,true
2,25,8,0.0,1.0069711,0.1483882,true,true
2,25,9,0.0,0.9224789,0.05601868,true,true
2,25,10,0.0,0.9239973,0.054305516,true,true
2,25,11,0.0,0.75828016,0.24015428,true,true
2,25,12,-1.8676943E-8,0.7723442,0.22486031,true,true
2,25,13,0.0,0.55853814,0.2690909,true,true
2,25,14,0.0,0.5671926,0.24123898,true,true
2,25,15,1.8676943E-8,0.5039094,0.19267249,true,true
2,25,16,1.4007707E-8,0.5032408,0.14797284,true,true
2,25,17,0.0,0.52223957,0.16922982,true,true
2,25,18,2.8015414E-8,0.54070425,0.11842484,true,true
2,25,19,0.0,0.49396008,0.14727937,true,true
2,25,20,1.8676943E-8,0.4960768,0.09704519,true,true
2,25,21,1.8676943E-8,0.47193107,0.18379985,true,true
2,25,22,0.0,0.47234386,0.13917413,true,true
2,25,23,7.0038535E-9,0.196317,0.4616339,true,true
2,25,24,-4.6692357E-9,0.19631685,0.43191293,true,true
2,25,25,-1.8676943E-8,0.54880065,0.4252975,true,true
2,25,26,0.0,0.19019784,0.0,true,true
2,25,27,0.0,0.26640058,0.9475004,true,true
2,25,28,1.8676943E-8,0.53961825,0.22898395,true,true
2,25,29,-4.6692357E-9,0.17459092,1.0,true,true
2,25,30,-5.6030828E-8,0.5901589,0.25468704,true,true
2,25,31,-2.5680796E-8,0.34241545,0.9767863,true,true
2,25,32,1.8676943E-8,0.7024256,0.13613279,true,true
2,26,0,-6.040696E-9,0.9743709,0.04134446,true,true
2,26,1,1.510174E-9,1.0246098,0.06179977,true,true
2,26,2,-7.55087E-10,1.025016,0.061520644,true,true
2,26,3,0.0,1.0257797,0.06152131,true,true
2,26,4,-1.2081392E-8,1.026339,0.060624752,true,true
2,26,5,1.2081392E-8,1.0281631,0.06033372,true,true
2,26,6,0.0,1.0300248,0.06033772,true,true
2,26,7,0.0,1.0067923,0.18007316,true,true
2,26,8,-1.2081392E-8,1.0086825,0.17266716,true,true
2,26,9,-3.775435E-10,0.91954815,0.08606472,true,true
2,26,10,0.0,0.9217664,0.08399798,true,true
2,26,11,2.4162784E-8,0.7585086,0.26198727,true,true
2,26,12,0.0,0.7687368,0.23616211,true,true
2,26,13,-2.4162784E-8,0.55169654,0.29771057,true,true
2,26,14,2.4162784E-8,0.58989394,0.25056565,true,true
2,26,15,1.2081392E-8,0.5004182,0.2190255,true,true
2,26,16,6.040696E-9,0.51903856,0.16360366,true,true
2,26,17,-2.4162784E-8,0.5380696,0.19724064,true,true
2,26,18,2.4162784E-8,0.5647331,0.13544652,true,true
2,26,19,-1.2081392E-8,0.498745,0.17785269,true,true
2,26,20,0.0,0.5206585,0.11620084,true,true
2,26,21,1.2081392E-8,0.46735004,0.21093571,true,true
2,26,22,-2.4162784E-8,0.49091238,0.1555776,true,true
2,26,23,9.0610435E-9,0.19927296,0.44230172,true,true
2,26,24,0.0,0.19927296,0.4096733,true,true
2,26,25,0.0,0.5649725,0.4435923,true,true
2,26,26,-6.040696E-9,0.21757197,0.0,true,true
2,26,27,0.0,0.29981226,0.94826907,true,true
2,26,28,3.6244174E-8,0.57878643,0.20025359,true,true
2,26,29,-6.040696E-9,0.2201356,1.0,true,true
2,26,30,-6.040696E-8,0.6402501,0.21988216,true,true
2,26,31,3.020348E-8,0.35810852,0.97813904,true,true
2,26,32,-6.040696E-8,0.77283454,0.10903599,true,true
2,27,0,0.0,0.9719119,0.058351774,true,true
2,27,1,3.583343E-9,1.0202197,0.0804482,true,true
2,27,2,0.0,1.0203826,0.08044903,true,true
2,27,3,0.0,1.0210797,0.08044998,true,true
2,27,4,0.0,1.0248891,0.07953923,true,true
2,27,5,0.0,1.0264364,0.079258926,true,true
2,27,6,1.4333372E-8,1.029101,0.079262786,true,true
2,27,7,0.0,1.0030403,0.20007782,true,true
2,27,8,-1.4333372E-8,1.0101733,0.19260496,true,true
2,27,9,0.0,0.9075137,0.10282062,true,true
2,27,10,0.0,0.9152129,0.1005173,true,true
2,27,11,0.0,0.7224899,0.27399996,true,true
2,27,12,2.8666744E-8,0.7497303,0.2569709,true,true
2,27,13,-4.3000114E-8,0.5431801,0.3092608,true,true
2,27,14,0.0,0.56943405,0.28172147,true,true
2,27,15,-1.4333372E-8,0.5097312,0.23280561,true,true
2,27,16,-7.166686E-9,0.49314436,0.19926816,true,true
2,27,17,-1.4333372E-8,0.5586394,0.21144077,true,true
2,27,18,1.4333372E-8,0.52591574,0.17337571,true,true
2,27,19,2.8666744E-8,0.5196385,0.19202405,true,true
2,27,20,0.0,0.48345384,0.15371004,true,true
2,27,21,2.8666744E-8,0.48336676,0.22482127,true,true
2,27,22,-1.4333372E-8,0.4549219,0.19117805,true,true
2,27,23,-7.166686E-9,0.19390075,0.42967552,true,true
2,27,24,9.854193E-9,0.19390075,0.40711766,true,true
2,27,25,5.7333487E-8,0.58815104,0.43642098,true,true
2,27,26,1.4333372E-8,0.20596638,0.0,true,true
2,27,27,1.4333372E-8,0.3261834,0.94851154,true,true
2,27,28,3.583343E-8,0.5940677,0.20499794,true,true
2,27,29,1.4333372E-8,0.27386793,1.0,true,true
2,27,30,-3.583343E-8,0.6608451,0.22498377,true,true
2,27,31,-1.4333372E-8,0.3838294,0.9662007,true,true
2,27,32,7.166686E-9,0.7768102,0.10103535,true,true
2,28,0,0.0,0.9640936,0.056098163,true,true
2,28,1,-7.510586E-9,1.015429,0.07883288,true,true
2,28,2,3.755293E-9,1.017547,0.0788204,true,true
2,28,3,0.0,1.0196699,0.07865639,true,true
2,28,4,0.0,1.0162779,0.07745814,true,true
2,28,5,1.5021172E-8,1.0182555,0.077433385,true,true
2,28,6,0.0,1.0215185,0.07724793,true,true
2,28,7,0.0,1.003467,0.20287448,true,true
2,28,8,1.5021172E-8,1.0118103,0.19345166,true,true
2,28,9,3.755293E-9,0.91138273,0.102093,true,true
2,28,10,-1.5021172E-8,0.9169211,0.09921658,true,true
2,28,11,0.0,0.7196419,0.2804738,true,true
2,28,12,0.0,0.7724269,0.25566235,true,true
2,28,13,-3.0042344E-8,0.52736616,0.31595,true,true
2,28,14,3.0042344E-8,0.5894483,0.26966214,true,true
2,28,15,0.0,0.5357872,0.23979978,true,true
2,28,16,2.2531758E-8,0.4751413,0.1799323,true,true
2,28,17,1.5021172E-8,0.58277315,0.21728607,true,true
2,28,18,1.5021172E-8,0.502135,0.1512169,true,true
2,28,19,-1.5021172E-8,0.5396951,0.19792096,true,true
2,28,20,-1.5021172E-8,0.4680699,0.1323122,true,true
