pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
6,14,6,0.0,1.0202671,0.097323895,true,true
6,14,7,-5.2092325E-8,1.0075426,0.086323954,true,true
6,14,8,0.0,0.9958527,0.21326897,true,true
6,14,9,0.0,0.9085434,0.08499895,true,true
6,14,10,0.0,0.91087455,0.12009533,true,true
6,14,11,0.0,0.72851115,0.063218735,true,true
6,14,12,0.0,0.66829,0.31934774,true,true
6,14,13,-4.8836553E-9,0.38006747,0.042842608,true,true
6,14,14,0.0,0.36728173,0.34430096,true,true
6,14,15,-1.7906737E-8,0.21710463,0.044443443,true,true
6,14,16,0.0,0.37886882,0.24724767,true,true
6,14,17,0.0,0.30992457,0.011645639,true,true
6,14,18,-1.3023081E-8,0.4461679,0.22592306,true,true
6,14,19,2.6046163E-8,0.2851186,0.0,true,true
6,14,20,-1.3023081E-8,0.42596203,0.1976004,true,true
6,14,21,1.3023081E-8,0.24688412,0.042392597,true,true
6,14,22,2.6046163E-8,0.4034473,0.23220508,true,true
6,14,23,-6.5115406E-9,0.10349012,0.28029767,true,true
6,14,24,0.0,0.10349,0.48668346,true,true
6,14,25,-1.3023081E-8,0.42273948,0.12299915,true,true
6,14,26,-2.6046163E-8,0.4579231,0.6413278,true,true
6,14,27,-2.6046163E-8,0.69010705,0.26540115,true,true
6,14,28,3.9069242E-8,0.39177224,0.96406114,true,true
6,14,29,5.2092325E-8,0.7300519,0.2774851,true,true
6,14,30,-3.6220445E-8,0.38416475,1.0,true,true
6,14,31,1.3023081E-8,0.98464483,0.20535229,true,true
6,14,32,-2.6046163E-8,0.4886569,0.9955226,true,true
6,15,0,2.8753488E-8,0.96572423,0.046673942,true,true
6,15,1,0.0,1.017449,0.044360504,true,true
6,15,2,5.7506977E-8,1.0214396,0.044358116,true,true
6,15,3,0.0,1.0252111,0.04424344,true,true
6,15,4,-5.7506977E-8,1.011288,0.072773896,true,true
6,15,5,0.0,1.0107762,0.07267833,true,true
6,15,6,-5.7506977E-8,1.0105655,0.07267529,true,true
6,15,7,0.0,1.0113981,0.07510506,true,true
6,15,8,-5.7506977E-8,0.9919651,0.20107993,true,true
6,15,9,0.0,0.9083066,0.05932932,true,true
6,15,10,-2.8753488E-8,0.9084799,0.09582237,true,true
6,15,11,0.0,0.720385,0.052852534,true,true
6,15,12,0.0,0.64837146,0.32022217,true,true
6,15,13,-3.594186E-9,0.37740043,0.037773963,true,true
6,15,14,0.0,0.34679583,0.35468528,true,true
6,15,15,7.188372E-9,0.24003701,0.044382162,true,true
6,15,16,0.0,0.3575687,0.25189453,true,true
6,15,17,-1.9768024E-8,0.3270931,0.013574986,true,true
6,15,18,0.0,0.42139465,0.23212703,true,true
6,15,19,7.188372E-9,0.30947706,0.0,true,true
6,15,20,7.188372E-9,0.41280767,0.19950241,true,true
6,15,21,2.5159302E-8,0.26740202,0.042200185,true,true
6,15,22,0.0,0.3880008,0.23496732,true,true
6,15,23,3.594186E-9,0.09899268,0.26230404,true,true
6,15,24,-7.188372E-9,0.09899237,0.47625893,true,true
6,15,25,-7.188372E-9,0.40752447,0.067116454,true,true
6,15,26,5.7506977E-8,0.50077957,0.602282,true,true
6,15,27,-2.8753488E-8,0.7115597,0.22029719,true,true
6,15,28,0.0,0.4817322,0.9618471,true,true
6,15,29,2.8753488E-8,0.75447416,0.23292723,true,true
6,15,30,3.594186E-8,0.41128376,1.0,true,true
6,15,31,-2.8753488E-8,0.9980207,0.14802709,true,true
6,15,32,2.8753488E-8,0.5228609,0.9824814,true,true
6,16,0,2.8729447E-8,0.9769814,0.042142313,true,true
6,16,1,0.0,1.0271884,0.040210802,true,true
6,16,2,0.0,1.0279157,0.040212005,true,true
6,16,3,0.0,1.0287808,0.04018584,true,true
6,16,4,0.0,1.0261524,0.06740223,true,true
6,16,5,0.0,1.0260855,0.0673909,true,true
6,16,6,0.0,1.0259404,0.067391045,true,true
6,16,7,0.0,1.0066942,0.070724875,true,true
6,16,8,-2.8729447E-8,0.99720013,0.19225793,true,true
6,16,9,-2.8729447E-8,0.9178866,0.05457143,true,true
6,16,10,-2.8729447E-8,0.9227838,0.089615434,true,true
6,16,11,0.0,0.7214539,0.052014142,true,true
6,16,12,0.0,0.65580684,0.3034092,true,true
6,16,13,-1.0773543E-8,0.3976536,0.037840527,true,true
6,16,14,-7.182362E-9,0.37259728,0.33159193,true,true
6,16,15,-3.591181E-8,0.27457362,0.046812076,true,true
6,16,16,0.0,0.4128035,0.23520045,true,true
6,16,17,1.5262518E-8,0.36355403,0.015577439,true,true
6,16,18,2.8729447E-8,0.489758,0.21371913,true,true
6,16,19,-1.7955905E-8,0.32879725,0.0,true,true
6,16,20,2.1547086E-8,0.480489,0.18349907,true,true
6,16,21,-1.4364724E-8,0.29261583,0.043442465,true,true
6,16,22,0.0,0.4403675,0.21927182,true,true
6,16,23,3.591181E-9,0.121486604,0.2781152,true,true
6,16,24,0.0,0.12148662,0.46981373,true,true
6,16,25,-1.4364724E-8,0.44724992,0.060474873,true,true
6,16,26,0.0,0.53336424,0.6122013,true,true
6,16,27,8.6188344E-8,0.74385345,0.21646959,true,true
6,16,28,0.0,0.5038722,0.9634454,true,true
6,16,29,0.0,0.7803551,0.22959638,true,true
6,16,30,-2.6933856E-8,0.4366286,1.0,true,true
6,16,31,-5.7458895E-8,1.0304154,0.13992256,true,true
6,16,32,2.1547086E-8,0.55905294,0.98134506,true,true
6,17,0,0.0,0.9776216,0.06819441,true,true
6,17,1,2.6067026E-8,1.0214684,0.05993471,true,true
6,17,2,0.0,1.0216511,0.059960384,true,true
6,17,3,2.6067026E-8,1.021444,0.05969314,true,true
6,17,4,-2.6067026E-8,1.023491,0.09400407,true,true
6,17,5,5.213405E-8,1.0249753,0.09402967,true,true
6,17,6,0.0,1.0263956,0.09405472,true,true
6,17,7,0.0,1.0012995,0.079775,true,true
6,17,8,0.0,1.0023326,0.21546267,true,true
6,17,9,0.0,0.9168387,0.07242576,true,true
6,17,10,0.0,0.92456824,0.11510193,true,true
6,17,11,0.0,0.7287601,0.05636096,true,true
6,17,12,-1.3033513E-8,0.673141,0.3126425,true,true
6,17,13,-2.2808647E-8,0.40718174,0.034695983,true,true
6,17,14,1.3033513E-8,0.38930795,0.32686934,true,true
6,17,15,6.5167565E-9,0.2570972,0.044638492,true,true
6,17,16,0.0,0.40497017,0.23184566,true,true
6,17,17,-2.6067026E-8,0.33913463,0.011609529,true,true
6,17,18,2.2808647E-8,0.4786968,0.2098985,true,true
6,17,19,8.145945E-9,0.30083388,0.0,true,true
6,17,20,-1.629189E-8,0.47066,0.18126915,true,true
6,17,21,2.851081E-8,0.26329935,0.042532314,true,true
6,17,22,6.5167565E-9,0.4315708,0.21639001,true,true
6,17,23,-3.2583782E-9,0.12128818,0.27134642,true,true
6,17,24,0.0,0.121288255,0.47669438,true,true
6,17,25,0.0,0.45024052,0.05420834,true,true
6,17,26,-5.213405E-8,0.5111329,0.63219535,true,true
6,17,27,-5.213405E-8,0.7077789,0.19178094,true,true
6,17,28,2.2808647E-8,0.46898302,0.96450716,true,true
6,17,29,5.213405E-8,0.7513359,0.20275007,true,true
6,17,30,3.9100538E-8,0.43393993,1.0,true,true
6,17,31,2.6067026E-8,0.99003637,0.11630245,true,true
6,17,32,1.6291891E-9,0.52926946,0.9845,true,true
6,18,0,-2.3683231E-8,0.9766183,0.051644497,true,true
6,18,1,0.0,1.0254017,0.045260474,true,true
6,18,2,2.3683231E-8,1.026397,0.04525587,true,true
6,18,3,-2.3683231E-8,1.026947,0.04523112,true,true
6,18,4,0.0,1.026231,0.07563261,true,true
6,18,5,2.3683231E-8,1.0276031,0.07563628,true,true
6,18,6,-2.3683231E-8,1.0288824,0.07560332,true,true
6,18,7,0.0,1.003696,0.058189258,true,true
6,18,8,0.0,1.0008392,0.19506507,true,true
6,18,9,-2.3683231E-8,0.91187346,0.058698487,true,true
6,18,10,2.3683231E-8,0.91986203,0.098054625,true,true
6,18,11,4.7366463E-8,0.7342751,0.035864912,true,true
6,18,12,0.0,0.6732277,0.2994947,true,true
6,18,13,0.0,0.4226762,0.022678984,true,true
6,18,14,0.0,0.3945057,0.31950316,true,true
6,18,15,0.0,0.26739246,0.043465614,true,true
6,18,16,1.1841616E-8,0.40541813,0.22151531,true,true
6,18,17,-5.920808E-9,0.3423853,0.011994173,true,true
6,18,18,1.7762424E-8,0.48299673,0.19977103,true,true
6,18,19,1.0361414E-8,0.3087072,0.0,true,true
6,18,20,5.920808E-9,0.47549927,0.17217493,true,true
6,18,21,-1.3321817E-8,0.26865286,0.04173274,true,true
6,18,22,1.1841616E-8,0.4355618,0.20662631,true,true
6,18,23,2.960404E-9,0.12450302,0.25809807,true,true
6,18,24,-2.960404E-9,0.124502845,0.464049,true,true
6,18,25,-5.920808E-9,0.4597804,0.07803873,true,true
6,18,26,4.7366463E-8,0.50888634,0.6288051,true,true
6,18,27,-7.10497E-8,0.708765,0.22985226,true,true
6,18,28,-2.3683231E-8,0.4946888,0.96407044,true,true
6,18,29,9.4732926E-8,0.7477888,0.24286121,true,true
6,18,30,1.1841616E-8,0.4640406,1.0,true,true
6,18,31,4.7366463E-8,0.9970959,0.16513348,true,true
6,18,32,2.960404E-9,0.5326815,0.9880853,true,true
6,19,0,0.0,0.980221,0.056070857,true,true
6,19,1,-2.0452266E-8,1.027175,0.050995637,true,true
6,19,2,2.0452266E-8,1.0278856,0.05099561,true,true
6,19,3,0.0,1.0283188,0.050843276,true,true
6,19,4,0.0,1.0277867,0.080963306,true,true
6,19,5,2.0452266E-8,1.0288736,0.08083387,true,true
6,19,6,0.0,1.0298432,0.08083428,true,true
6,19,7,0.0,1.002734,0.065624975,true,true
6,19,8,2.0452266E-8,1.000812,0.20130678,true,true
6,19,9,-2.0452266E-8,0.9135221,0.0630964,true,true
6,19,10,0.0,0.91977453,0.10199922,true,true
6,19,11,-4.090453E-8,0.7252566,0.046558376,true,true
6,19,12,0.0,0.67668307,0.30054092,true,true
6,19,13,-1.0226133E-8,0.4368589,0.027981766,true,true
6,19,14,0.0,0.41181025,0.32436973,true,true
6,19,15,0.0,0.28322023,0.040552467,true,true
6,19,16,1.0226133E-8,0.43118784,0.2271631,true,true
6,19,17,-1.0226133E-8,0.34874284,0.010344431,true,true
6,19,18,-5.1130664E-9,0.500906,0.20706251,true,true
6,19,19,1.0226133E-8,0.30399433,0.0,true,true
6,19,20,2.1730532E-8,0.48908842,0.17833196,true,true
6,19,21,-3.06784E-8,0.27478558,0.039260436,true,true
6,19,22,-1.7895733E-8,0.44804505,0.21173859,true,true
6,19,23,-5.1130664E-9,0.13270114,0.2634688,true,true
6,19,24,-5.1130664E-9,0.13270119,0.45888644,true,true
6,19,25,1.53392E-8,0.44387707,0.013243392,true,true
6,19,26,-2.0452266E-8,0.49006352,0.59752655,true,true
6,19,27,0.0,0.6570597,0.15485252,true,true
6,19,28,2.0452266E-8,0.46830225,0.9612255,true,true
6,19,29,-4.090453E-8,0.6925868,0.16701415,true,true
6,19,30,4.090453E-8,0.46154007,1.0,true,true
6,19,31,0.0,0.9392605,0.08053788,true,true
6,19,32,-4.090453E-8,0.5200708,0.9896868,true,true
6,20,0,0.0,0.98600423,0.059928145,true,true
6,20,1,0.0,1.0286812,0.054068923,true,true
6,20,2,0.0,1.0273751,0.054064143,true,true
6,20,3,0.0,1.0261433,0.053902775,true,true
6,20,4,0.0,1.0344083,0.082601294,true,true
6,20,5,0.0,1.0367682,0.08254354,true,true
6,20,6,8.516003E-9,1.0392679,0.082441606,true,true
6,20,7,3.4064012E-8,0.99642044,0.06632554,true,true
6,20,8,0.0,1.008305,0.19561066,true,true
6,20,9,0.0,0.9185807,0.066808015,true,true
6,20,10,0.0,0.9308319,0.10388511,true,true
6,20,11,3.4064012E-8,0.7067943,0.0485574,true,true
6,20,12,0.0,0.686076,0.29825026,true,true
6,20,13,0.0,0.4235923,0.033963066,true,true
6,20,14,0.0,0.43027472,0.32024613,true,true
6,20,15,-8.516003E-9,0.28187126,0.043679368,true,true
6,20,16,1.7032006E-8,0.43137658,0.23788638,true,true
6,20,17,-1.7032006E-8,0.3623246,0.010385087,true,true
6,20,18,-8.516003E-9,0.49242875,0.21889772,true,true
6,20,19,-1.7032006E-8,0.31574565,0.0,true,true
6,20,20,-2.2354508E-8,0.4823271,0.18568997,true,true
6,20,21,0.0,0.2794113,0.041711744,true,true
6,20,22,4.2580015E-9,0.4500058,0.2222269,true,true
6,20,23,-2.1290008E-9,0.12262522,0.28204682,true,true
6,20,24,-6.387002E-9,0.122625224,0.48282662,true,true
6,20,25,-2.1290008E-8,0.47595268,0.17352104,true,true
6,20,26,-1.7032006E-8,0.3887135,0.6855048,true,true
6,20,27,-3.4064012E-8,0.6128809,0.35228497,true,true
6,20,28,5.535402E-8,0.4921403,1.0,true,true
6,20,29,6.8128024E-8,0.63908345,0.37089118,true,true
6,20,30,-5.961202E-8,0.54213417,0.9988054,true,true
6,20,31,-3.4064012E-8,0.8957149,0.3317936,true,true
6,20,32,3.4064012E-8,0.58113205,0.9819935,true,true
6,21,0,0.0,0.99832666,0.09545131,true,true
6,21,1,0.0,1.0363413,0.09028962,true,true
6,21,2,0.0,1.0341042,0.09005058,true,true
6,21,3,-7.433502E-9,1.0311123,0.09000005,true,true
6,21,4,0.0,1.0434641,0.11478035,true,true
6,21,5,0.0,1.0459468,0.11475094,true,true
6,21,6,-9.291877E-10,1.0484456,0.11463099,true,true
6,21,7,1.4867004E-8,0.9936515,0.10122587,true,true
6,21,8,0.0,1.0108544,0.21316862,true,true
6,21,9,-3.716751E-9,0.9252368,0.10214567,true,true
6,21,10,9.291877E-10,0.9398988,0.13436984,true,true
6,21,11,2.9734007E-8,0.6916088,0.09138534,true,true
6,21,12,0.0,0.70542485,0.30129153,true,true
6,21,13,-1.4867004E-8,0.40347776,0.06972498,true,true
6,21,14,-1.4867004E-8,0.4430037,0.33932114,true,true
6,21,15,-2.9734007E-8,0.24080467,0.05140322,true,true
6,21,16,7.433502E-9,0.4185306,0.25622526,true,true
6,21,17,-1.4867004E-8,0.3199338,0.010581822,true,true
6,21,18,-1.8583755E-9,0.4497909,0.23334739,true,true
6,21,19,7.433502E-9,0.2654424,0.0,true,true
6,21,20,2.4158881E-8,0.43953058,0.20797312,true,true
6,21,21,-1.8583755E-8,0.23205887,0.046825554,true,true
6,21,22,1.0221065E-8,0.412768,0.24273087,true,true
6,21,23,1.8583755E-9,0.11244475,0.31268406,true,true
6,21,24,1.8583755E-9,0.11244458,0.4827896,true,true
6,21,25,-7.433502E-9,0.40784723,0.45061457,true,true
6,21,26,2.9734007E-8,0.3158573,0.7179311,true,true
6,21,27,5.9468015E-8,0.53505045,0.6695244,true,true
6,21,28,1.4867004E-8,0.41942266,0.9732319,true,true
6,21,29,-5.9468015E-8,0.55752176,0.69169694,true,true
6,21,30,-5.2034512E-8,0.47983387,1.0,true,true
6,21,31,5.9468015E-8,0.7726035,0.65614885,true,true
6,21,32,-2.9734007E-8,0.50971496,0.987484,true,true
6,22,0,0.0,0.99673235,0.094111234,true,true
6,22,1,1.0899062E-9,1.0370475,0.08934158,true,true
6,22,2,0.0,1.0343711,0.08931831,true,true
6,22,3,2.1798123E-9,1.0315496,0.08930186,true,true
6,22,4,4.3596247E-9,1.0426872,0.11387133,true,true
6,22,5,0.0,1.0440029,0.11387446,true,true
6,22,6,0.0,1.045425,0.11373556,true,true
6,22,7,-8.719249E-9,0.99781483,0.10796921,true,true
6,22,8,2.1798123E-9,1.0054356,0.21854204,true,true
6,22,9,4.3596247E-9,0.9329545,0.10332656,true,true
6,22,10,8.719249E-9,0.9430665,0.13505268,true,true
6,22,11,0.0,0.70403224,0.11238719,true,true
6,22,12,1.7438499E-8,0.7171778,0.30505002,true,true
6,22,13,-1.7438499E-8,0.4295451,0.08045638,true,true
6,22,14,-1.7438499E-8,0.4627532,0.33573034,true,true
6,22,15,-8.719249E-9,0.25122815,0.044097893,true,true
6,22,16,-2.1798122E-8,0.44669166,0.26431054,true,true
6,22,17,-1.7438499E-8,0.3356279,0.008370518,true,true
6,22,18,1.7438499E-8,0.47720668,0.24951556,true,true
6,22,19,8.719249E-9,0.2924267,0.0,true,true
6,22,20,2.6157748E-8,0.4564607,0.22261669,true,true
6,22,21,-8.719249E-9,0.249255,0.04123789,true,true
6,22,22,1.0899062E-9,0.44587675,0.2513957,true,true
6,22,23,3.2697185E-9,0.11729153,0.33423862,true,true
6,22,24,3.2697185E-9,0.11729149,0.47452554,true,true
6,22,25,0.0,0.24775545,0.19488187,true,true
6,22,26,1.7438499E-8,0.34088358,0.7046071,true,true
6,22,27,-5.2315496E-8,0.4692137,0.2552603,true,true
6,22,28,3.923662E-8,0.3968554,0.9757411,true,true
6,22,29,3.4876997E-8,0.5407577,0.25969627,true,true
6,22,30,-5.2315496E-8,0.5073678,1.0,true,true
6,22,31,5.2315496E-8,0.5109099,0.15850703,true,true
6,22,32,0.0,0.47930697,0.9602847,true,true
6,23,0,0.0,1.0047525,0.21611476,true,true
6,23,1,0.0,1.0440898,0.212628,true,true
6,23,2,0.0,1.0404836,0.21244678,true,true
6,23,3,0.0,1.0361212,0.21242355,true,true
6,23,4,0.0,1.0527034,0.24436186,true,true
6,23,5,0.0,1.0551585,0.2443614,true,true
6,23,6,0.0,1.0576788,0.24417703,true,true
6,23,7,0.0,0.99073,0.23718153,true,true
6,23,8,-2.7082143E-9,1.0127941,0.3797949,true,true
6,23,9,0.0,0.92654765,0.22615062,true,true
6,23,10,-1.0832857E-8,0.94086236,0.267531,true,true
6,23,11,-2.1665715E-8,0.6712986,0.22359036,true,true
6,23,12,0.0,0.7079079,0.49750468,true,true
6,23,13,0.0,0.39412656,0.18185084,true,true
6,23,14,2.1665715E-8,0.47431502,0.54310185,true,true
6,23,15,1.0832857E-8,0.2528976,0.15354759,true,true
6,23,16,-1.0155803E-8,0.46323043,0.45997557,true,true
6,23,17,2.1665715E-8,0.3523609,0.11275983,true,true
6,23,18,-2.7082143E-8,0.48935345,0.44903857,true,true
6,23,19,0.0,0.29139826,0.09949401,true,true
6,23,20,0.0,0.4767882,0.4128027,true,true
6,23,21,1.0832857E-8,0.2485108,0.1499335,true,true
6,23,22,0.0,0.45877874,0.44326463,true,true
6,23,23,5.4164286E-9,0.13385609,0.4795766,true,true
6,23,24,-2.7082143E-9,0.13385597,0.6646984,true,true
6,23,25,-2.1665715E-8,0.30197355,0.11689501,true,true
6,23,26,0.0,0.3760045,0.74988467,true,true
6,23,27,2.1665715E-8,0.5718989,0.13883048,true,true
6,23,28,4.333143E-8,0.60242856,0.98273337,true,true
6,23,29,4.333143E-8,0.63104165,0.13915893,true,true
6,23,30,-2.1665715E-8,0.64180356,1.0,true,true
6,23,31,-6.4997145E-8,0.6470328,0.0,true,true
6,23,32,-4.333143E-8,0.8401628,0.9173363,true,true
6,24,0,0.0,1.0056953,0.06283632,true,true
6,24,1,0.0,1.0406091,0.060635354,true,true
6,24,2,-1.22408625E-8,1.036712,0.060487464,true,true
6,24,3,3.0602156E-9,1.0319802,0.060486965,true,true
6,24,4,-1.22408625E-8,1.0511491,0.08673346,true,true
6,24,5,0.0,1.0544772,0.08658973,true,true
6,24,6,0.0,1.058182,0.08659007,true,true
6,24,7,0.0,0.988358,0.0860178,true,true
6,24,8,-1.22408625E-8,1.0170497,0.2033348,true,true
6,24,9,0.0,0.932408,0.074076466,true,true
6,24,10,1.22408625E-8,0.9522383,0.107512586,true,true
6,24,11,0.0,0.6864085,0.063877344,true,true
6,24,12,-2.4481725E-8,0.7255544,0.3182839,true,true
6,24,13,-1.22408625E-8,0.38575274,0.04529569,true,true
6,24,14,0.0,0.4651511,0.35302666,true,true
6,24,15,-1.22408625E-8,0.27791038,0.04581101,true,true
6,24,16,-6.1204313E-9,0.44724238,0.2708991,true,true
6,24,17,0.0,0.37888464,0.011879836,true,true
6,24,18,-2.4481725E-8,0.5006122,0.2529207,true,true
6,24,19,-4.896345E-8,0.32250074,0.0,true,true
6,24,20,-1.22408625E-8,0.47854608,0.22471198,true,true
6,24,21,-2.4481725E-8,0.28393662,0.043644894,true,true
6,24,22,-2.4481725E-8,0.45455125,0.25621343,true,true
6,24,23,-5.3553775E-9,0.12926695,0.2877209,true,true
6,24,24,1.5301078E-9,0.12926716,0.4845692,true,true
6,24,25,6.1204313E-9,0.49881324,0.14369889,true,true
6,24,26,3.672259E-8,0.363803,0.70793015,true,true
6,24,27,2.4481725E-8,0.6489585,0.2819098,true,true
6,24,28,1.22408625E-8,0.5168084,0.97294486,true,true
6,24,29,-7.344518E-8,0.6972326,0.29443708,true,true
6,24,30,7.344518E-8,0.49248084,1.0,true,true
6,24,31,1.4689036E-7,0.94333434,0.22496644,true,true
6,24,32,4.896345E-8,0.5334334,0.9805411,true,true
6,25,0,1.3943827E-8,1.0039166,0.050613318,true,true
6,25,1,0.0,1.0404463,0.050105184,true,true
6,25,2,0.0,1.0359669,0.04997986,true,true
6,25,3,-6.9719137E-9,1.0303545,0.049814746,true,true
6,25,4,0.0,1.0504549,0.07550849,true,true
6,25,5,1.3943827E-8,1.0538396,0.07546855,true,true
6,25,6,0.0,1.0571308,0.075468436,true,true
6,25,7,0.0,0.98846966,0.0847087,true,true
6,25,8,0.0,1.017204,0.19856386,true,true
6,25,9,0.0,0.9272869,0.065179355,true,true
6,25,10,0.0,0.94687647,0.09797227,true,true
6,25,11,0.0,0.6796111,0.064119175,true,true
6,25,12,0.0,0.72952086,0.3139304,true,true
6,25,13,-1.3943827E-8,0.38120425,0.044702798,true,true
6,25,14,1.3943827E-8,0.46812573,0.33823606,true,true
6,25,15,2.7887655E-8,0.27458307,0.04300546,true,true
6,25,16,-3.4859569E-9,0.4568125,0.2439235,true,true
6,25,17,0.0,0.37355536,0.011552293,true,true
6,25,18,2.7887655E-8,0.49639645,0.22366385,true,true
6,25,19,2.7887655E-8,0.31661868,0.0,true,true
6,25,20,0.0,0.48017243,0.19669515,true,true
6,25,21,6.9719137E-9,0.27650738,0.041393157,true,true
6,25,22,2.0915742E-8,0.4529422,0.22997957,true,true
6,25,23,-6.536169E-9,0.125321,0.27806658,true,true
6,25,24,6.9719137E-9,0.12532124,0.48700744,true,true
6,25,25,-2.0915742E-8,0.48339027,0.10639052,true,true
6,25,26,-2.7887655E-8,0.43679807,0.63729703,true,true
6,25,27,-8.366297E-8,0.65471727,0.2480089,true,true
6,25,28,-5.577531E-8,0.47174957,0.9648742,true,true
6,25,29,2.7887655E-8,0.6930997,0.26016697,true,true
6,25,30,0.0,0.52153313,1.0,true,true
6,25,31,-1.1155062E-7,0.9434208,0.19174236,true,true
6,25,32,2.7887655E-8,0.57400477,0.995359,true,true
6,26,0,0.0,1.0124602,0.0863442,true,true
6,26,1,1.5214535E-8,1.043699,0.08128517,true,true
6,26,2,0.0,1.0399996,0.08127896,true,true
6,26,3,0.0,1.0360621,0.08111049,true,true
6,26,4,0.0,1.0523217,0.11109219,true,true
6,26,5,1.5214535E-8,1.0544516,0.11092202,true,true
6,26,6,1.5214535E-8,1.0563029,0.11091572,true,true
6,26,7,0.0,0.9907979,0.09900246,true,true
6,26,8,7.607268E-9,1.0140725,0.23291428,true,true
6,26,9,-1.5214535E-8,0.94273347,0.095111944,true,true
6,26,10,1.5214535E-8,0.95749265,0.13350356,true,true
6,26,11,0.0,0.6959082,0.06477025,true,true
6,26,12,1.5214535E-8,0.73588544,0.34798813,true,true
6,26,13,1.5214535E-8,0.38081348,0.037895698,true,true
6,26,14,-1.5214535E-8,0.46785152,0.37155584,true,true
6,26,15,0.0,0.27923024,0.04601517,true,true
6,26,16,2.0919986E-8,0.4444798,0.2714554,true,true
6,26,17,3.042907E-8,0.37219447,0.010762025,true,true
6,26,18,1.5214535E-8,0.5000873,0.25174788,true,true
6,26,19,3.042907E-8,0.31899297,0.0,true,true
6,26,20,-1.5214535E-8,0.4879596,0.22099039,true,true
6,26,21,7.607268E-9,0.27988935,0.044233806,true,true
6,26,22,0.0,0.45550606,0.25476742,true,true
6,26,23,-5.2299964E-9,0.12633295,0.2872904,true,true
6,26,24,6.180905E-9,0.12633295,0.5170264,true,true
6,26,25,2.2821803E-8,0.47829047,0.14690962,true,true
6,26,26,0.0,0.43411458,0.66103065,true,true
6,26,27,6.085814E-8,0.6447827,0.32563496,true,true
6,26,28,3.042907E-8,0.55914176,0.96804017,true,true
6,26,29,-3.042907E-8,0.6812784,0.34073168,true,true
6,26,30,-3.042907E-8,0.60880584,1.0,true,true
6,26,31,0.0,0.9255757,0.27892625,true,true
6,26,32,4.5643606E-8,0.5836083,0.98609436,true,true
6,27,0,-3.127948E-8,1.0119619,0.06486998,true,true
6,27,1,0.0,1.0442429,0.06369562,true,true
6,27,2,0.0,1.0383062,0.06366668,true,true
6,27,3,0.0,1.0314634,0.0636614,true,true
6,27,4,0.0,1.0567112,0.08998064,true,true
6,27,5,0.0,1.0602471,0.08997509,true,true
6,27,6,-3.127948E-8,1.0635047,0.08986304,true,true
6,27,7,0.0,0.9845104,0.09190333,true,true
6,27,8,3.127948E-8,1.0212855,0.21094678,true,true
6,27,9,-3.127948E-8,0.935747,0.076943696,true,true
6,27,10,-3.127948E-8,0.95632744,0.11097402,true,true
6,27,11,0.0,0.6577369,0.074429214,true,true
6,27,12,3.127948E-8,0.74108803,0.31103283,true,true
6,27,13,-1.563974E-8,0.3699879,0.04789623,true,true
6,27,14,1.563974E-8,0.4818918,0.33207363,true,true
6,27,15,1.563974E-8,0.3156251,0.04170295,true,true
6,27,16,1.563974E-8,0.42813796,0.23570369,true,true
6,27,17,1.563974E-8,0.3932728,0.010595123,true,true
6,27,18,-3.127948E-8,0.47690824,0.21597175,true,true
6,27,19,-3.127948E-8,0.33603215,0.0,true,true
6,27,20,1.563974E-8,0.46790662,0.1887837,true,true
6,27,21,1.563974E-8,0.30261958,0.03997506,true,true
6,27,22,1.563974E-8,0.43490288,0.22126144,true,true
6,27,23,2.9324512E-9,0.13609836,0.26931772,true,true
6,27,24,-6.842386E-9,0.1360981,0.46064138,true,true
6,27,25,3.127948E-8,0.42441407,0.025339363,true,true
6,27,26,-3.909935E-8,0.46337062,0.60089815,true,true
6,27,27,1.563974E-8,0.64488065,0.14438799,true,true
6,27,28,0.0,0.6084446,0.96243733,true,true
6,27,29,3.127948E-8,0.6954873,0.1531291,true,true
6,27,30,-4.691922E-8,0.58488536,1.0,true,true
6,27,31,9.383844E-8,0.8891563,0.049052563,true,true
6,27,32,-3.127948E-8,0.6577166,0.9783009,true,true
6,28,0,0.0,1.0223821,0.06384242,true,true
6,28,1,0.0,1.050516,0.06599503,true,true
6,28,2,0.0,1.043062,0.06597091,true,true
6,28,3,0.0,1.0347849,0.06581067,true,true
6,28,4,0.0,1.0630206,0.092918955,true,true
6,28,5,0.0,1.0649642,0.09284184,true,true
6,28,6,0.0,1.0665318,0.092842095,true,true
6,28,7,0.0,0.9821047,0.11084018,true,true
6,28,8,0.0,1.0215957,0.23383565,true,true
6,28,9,2.6392145E-8,0.949318,0.08078807,true,true
6,28,10,0.0,0.96867114,0.11539504,true,true
6,28,11,0.0,0.61905307,0.08004599,true,true
6,28,12,2.6392145E-8,0.7385413,0.35753024,true,true
6,28,13,-1.3196073E-8,0.3422577,0.057708666,true,true
6,28,14,-1.3196073E-8,0.46083668,0.39548215,true,true
6,28,15,0.0,0.31148198,0.04902542,true,true
6,28,16,-1.3196073E-8,0.38143978,0.2835275,true,true
6,28,17,-2.6392145E-8,0.40708002,0.0152539415,true,true
6,28,18,3.958822E-8,0.41132426,0.26292616,true,true
6,28,19,-2.6392145E-8,0.34777755,0.0,true,true
6,28,20,0.0,0.38649872,0.23105997,true,true
6,28,21,2.6392145E-8,0.30934143,0.046795044,true,true
