pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
3,14,7,0.0,1.0321045,0.14948101,true,true
3,14,8,0.0,0.977747,0.15016115,true,true
3,14,9,-4.959194E-8,0.9220368,0.051140968,true,true
3,14,10,0.0,0.8983201,0.051576268,true,true
3,14,11,-2.479597E-8,0.8315745,0.25599623,true,true
3,14,12,6.1989924E-9,0.68373793,0.2561973,true,true
3,14,13,-3.7193956E-8,0.60174847,0.32451093,true,true
3,14,14,-1.2397985E-8,0.4562941,0.31027195,true,true
3,14,15,2.479597E-8,0.48446742,0.222421,true,true
3,14,16,2.479597E-8,0.45584956,0.20509249,true,true
3,14,17,-7.438791E-8,0.47777802,0.18891995,true,true
3,14,18,6.1989924E-9,0.52619535,0.16745622,true,true
3,14,19,-2.479597E-8,0.45138004,0.14746718,true,true
3,14,20,6.1989924E-9,0.48431727,0.12841877,true,true
3,14,21,3.7193956E-8,0.43842325,0.20487572,true,true
3,14,22,0.0,0.44660547,0.1870567,true,true
3,14,23,0.0,0.16966136,0.49235642,true,true
3,14,24,-6.1989924E-9,0.16966136,0.48361295,true,true
3,14,25,6.1989924E-9,0.42767572,0.6268683,true,true
3,14,26,-2.479597E-8,0.51281697,0.52143323,true,true
3,14,27,0.0,0.716757,0.9725349,true,true
3,14,28,9.918388E-8,0.95133525,0.7567083,true,true
3,14,29,7.438791E-8,0.76091826,1.0,true,true
3,14,30,9.918388E-8,0.99558365,0.77216667,true,true
3,14,31,7.438791E-8,0.8835907,0.8747952,true,true
3,14,32,0.0,1.0790894,0.6191865,true,true
3,15,0,0.0,0.96679485,0.0,true,true
3,15,1,0.0,1.0235906,0.018382026,true,true
3,15,2,0.0,1.0300763,0.018381052,true,true
3,15,3,0.0,1.0362363,0.018383835,true,true
3,15,4,2.8236665E-8,1.0090635,0.018372655,true,true
3,15,5,-2.8236665E-8,1.0055503,0.018031824,true,true
3,15,6,-2.8236665E-8,1.0038853,0.018032335,true,true
3,15,7,0.0,1.0295305,0.15819602,true,true
3,15,8,0.0,0.97978705,0.15338424,true,true
3,15,9,-5.647333E-8,0.9223331,0.053723887,true,true
3,15,10,0.0,0.9054949,0.052263375,true,true
3,15,11,5.647333E-8,0.81130296,0.2770221,true,true
3,15,12,7.059166E-9,0.68914276,0.25435832,true,true
3,15,13,3.529583E-8,0.5909515,0.35776234,true,true
3,15,14,-1.4118332E-8,0.44543147,0.3043552,true,true
3,15,15,0.0,0.4860057,0.25803778,true,true
3,15,16,1.4118332E-8,0.45846182,0.20454852,true,true
3,15,17,4.2354998E-8,0.48146313,0.22860362,true,true
3,15,18,-2.470708E-8,0.52964187,0.16771452,true,true
3,15,19,0.0,0.4606365,0.18491867,true,true
3,15,20,3.529583E-9,0.48828268,0.12886141,true,true
3,15,21,4.2354998E-8,0.44764593,0.23946497,true,true
3,15,22,-7.059166E-9,0.44986227,0.18675506,true,true
3,15,23,3.529583E-9,0.16128372,0.5072924,true,true
3,15,24,1.0588749E-8,0.16128342,0.4803415,true,true
3,15,25,1.4118332E-8,0.42237797,0.6523001,true,true
3,15,26,-2.8236665E-8,0.5141174,0.47597596,true,true
3,15,27,0.0,0.74727017,0.977069,true,true
3,15,28,-5.647333E-8,0.98218197,0.65494496,true,true
3,15,29,2.8236665E-8,0.8027918,1.0,true,true
3,15,30,5.647333E-8,1.0370328,0.66376173,true,true
3,15,31,2.8236665E-8,0.8982284,0.86895025,true,true
3,15,32,0.0,1.1064754,0.49035853,true,true
3,16,0,-5.991935E-8,0.9598408,0.0,true,true
3,16,1,0.0,1.0191793,0.018168677,true,true
3,16,2,-5.991935E-8,1.0255069,0.018179988,true,true
3,16,3,2.9959676E-8,1.0315428,0.018188067,true,true
3,16,4,0.0,1.0074714,0.019016357,true,true
3,16,5,0.0,1.0046216,0.01901151,true,true
3,16,6,0.0,1.0017874,0.019011056,true,true
3,16,7,0.0,1.0286613,0.15955766,true,true
3,16,8,0.0,0.980769,0.16032232,true,true
3,16,9,-2.9959676E-8,0.91350573,0.054822978,true,true
3,16,10,2.9959676E-8,0.8983,0.054789603,true,true
3,16,11,-2.9959676E-8,0.8098601,0.28257564,true,true
3,16,12,7.489919E-9,0.6898176,0.2650894,true,true
3,16,13,-1.4979838E-8,0.579275,0.36695454,true,true
3,16,14,-1.4979838E-8,0.44886455,0.32333666,true,true
3,16,15,-1.4979838E-8,0.47378102,0.26760715,true,true
3,16,16,-7.489919E-9,0.45334056,0.22170945,true,true
3,16,17,-5.991935E-8,0.47581315,0.23863289,true,true
3,16,18,-3.7449595E-9,0.51821333,0.185652,true,true
3,16,19,-4.493951E-8,0.44886035,0.19297127,true,true
3,16,20,1.8724798E-8,0.47949097,0.14350437,true,true
3,16,21,2.9959676E-8,0.43433177,0.24883012,true,true
3,16,22,-3.7449595E-9,0.44132766,0.20263672,true,true
3,16,23,-7.489919E-9,0.16313556,0.5087293,true,true
3,16,24,-3.7449595E-9,0.16313563,0.48038784,true,true
3,16,25,-1.4979838E-8,0.4377477,0.6698634,true,true
3,16,26,4.493951E-8,0.5082562,0.44617513,true,true
3,16,27,8.987902E-8,0.7658255,0.9779099,true,true
3,16,28,0.0,0.979261,0.61497957,true,true
3,16,29,2.9959676E-8,0.8285745,1.0,true,true
3,16,30,-1.198387E-7,1.0298337,0.6223932,true,true
3,16,31,2.9959676E-8,0.9141043,0.8731638,true,true
3,16,32,1.198387E-7,1.0940433,0.44528,true,true
3,17,0,0.0,0.97536373,0.0,true,true
3,17,1,0.0,1.034696,0.020592276,true,true
3,17,2,0.0,1.0393784,0.020753277,true,true
3,17,3,0.0,1.0439148,0.020843515,true,true
3,17,4,3.298998E-8,1.0198399,0.02289548,true,true
3,17,5,0.0,1.013837,0.022865549,true,true
3,17,6,0.0,1.0086644,0.022774214,true,true
3,17,7,-3.298998E-8,1.0290244,0.16440997,true,true
3,17,8,3.298998E-8,0.9830896,0.16670161,true,true
3,17,9,0.0,0.9348065,0.051542334,true,true
3,17,10,0.0,0.9198251,0.05336475,true,true
3,17,11,0.0,0.80182344,0.27114296,true,true
3,17,12,0.0,0.68628454,0.2601633,true,true
3,17,13,1.649499E-8,0.6013235,0.33543333,true,true
3,17,14,1.649499E-8,0.46981895,0.30334222,true,true
3,17,15,1.649499E-8,0.51469654,0.23631936,true,true
3,17,16,3.298998E-8,0.44815183,0.20615059,true,true
3,17,17,0.0,0.52879936,0.20583095,true,true
3,17,18,2.680436E-8,0.5073229,0.16816789,true,true
3,17,19,-4.948497E-8,0.4958354,0.16357027,true,true
3,17,20,-1.2371243E-8,0.47300866,0.1283816,true,true
3,17,21,3.298998E-8,0.4732073,0.21894239,true,true
3,17,22,-8.247495E-9,0.43701643,0.18688828,true,true
3,17,23,-8.247495E-9,0.15767327,0.50485146,true,true
3,17,24,-8.247495E-9,0.1576736,0.47804555,true,true
3,17,25,-3.298998E-8,0.43870473,0.6539017,true,true
3,17,26,-3.298998E-8,0.52004397,0.41746974,true,true
3,17,27,-3.298998E-8,0.7888893,0.9752825,true,true
3,17,28,-6.597996E-8,0.9763279,0.59208566,true,true
3,17,29,0.0,0.848687,1.0,true,true
3,17,30,-9.896994E-8,1.0344206,0.6000442,true,true
3,17,31,-8.2474955E-8,0.92220557,0.8802829,true,true
3,17,32,3.298998E-8,1.1270993,0.4270477,true,true
3,18,0,0.0,0.9694304,0.0,true,true
3,18,1,0.0,1.0247803,0.017604727,true,true
3,18,2,0.0,1.0290341,0.017604074,true,true
3,18,3,0.0,1.0323064,0.017594429,true,true
3,18,4,-1.616005E-8,1.0161153,0.018238788,true,true
3,18,5,0.0,1.0142637,0.018248834,true,true
3,18,6,-1.616005E-8,1.011894,0.018249186,true,true
3,18,7,0.0,1.0223293,0.15503228,true,true
3,18,8,1.616005E-8,0.98934406,0.15390404,true,true
3,18,9,0.0,0.9226633,0.053041775,true,true
3,18,10,0.0,0.9073419,0.05290987,true,true
3,18,11,0.0,0.8042695,0.28070736,true,true
3,18,12,8.080025E-9,0.7188247,0.25133914,true,true
3,18,13,0.0,0.61380845,0.34863132,true,true
3,18,14,1.616005E-8,0.49962342,0.29607588,true,true
3,18,15,8.080025E-9,0.5369306,0.24751431,true,true
3,18,16,2.0200062E-8,0.47668746,0.19954191,true,true
3,18,17,1.616005E-8,0.5497998,0.21964908,true,true
3,18,18,1.21200365E-8,0.54035187,0.1650063,true,true
3,18,19,-1.616005E-8,0.5214046,0.17718658,true,true
3,18,20,0.0,0.49854282,0.12686095,true,true
3,18,21,0.0,0.5055712,0.2300801,true,true
3,18,22,-2.4240073E-8,0.46355468,0.18287015,true,true
3,18,23,-4.0400123E-9,0.17268679,0.5134961,true,true
3,18,24,8.080025E-9,0.1726871,0.47203913,true,true
3,18,25,-3.636011E-8,0.46371087,0.67451465,true,true
3,18,26,4.8480146E-8,0.52261275,0.3795863,true,true
3,18,27,4.8480146E-8,0.8046693,0.97790986,true,true
3,18,28,9.696029E-8,0.9911812,0.49929342,true,true
3,18,29,6.46402E-8,0.85449165,1.0,true,true
3,18,30,-6.46402E-8,1.0533053,0.50224227,true,true
3,18,31,9.696029E-8,0.9477349,0.87310964,true,true
3,18,32,-3.23201E-8,1.1168323,0.3229223,true,true
3,19,0,0.0,0.97041565,0.0,true,true
3,19,1,1.5230492E-8,1.0255386,0.021324385,true,true
3,19,2,-1.5230492E-8,1.0289152,0.021552825,true,true
3,19,3,-3.0460985E-8,1.032397,0.021312663,true,true
3,19,4,0.0,1.0179242,0.022800377,true,true
3,19,5,0.0,1.015751,0.022320924,true,true
3,19,6,-7.615246E-9,1.013641,0.022320053,true,true
3,19,7,3.0460985E-8,1.0185518,0.16242845,true,true
3,19,8,0.0,0.9923843,0.16422826,true,true
3,19,9,1.5230492E-8,0.9224013,0.051975254,true,true
3,19,10,-1.5230492E-8,0.9118205,0.051859144,true,true
3,19,11,3.0460985E-8,0.789765,0.27415007,true,true
3,19,12,1.5230492E-8,0.7197284,0.25511715,true,true
3,19,13,0.0,0.6024667,0.34241086,true,true
3,19,14,-3.0460985E-8,0.51443326,0.2960458,true,true
3,19,15,7.615246E-9,0.5474626,0.23890147,true,true
3,19,16,0.0,0.49558336,0.19311142,true,true
3,19,17,-1.5230492E-8,0.570685,0.20926353,true,true
3,19,18,1.5230492E-8,0.5543979,0.15444648,true,true
3,19,19,1.5230492E-8,0.5448306,0.16548191,true,true
3,19,20,1.5230492E-8,0.5082962,0.11683838,true,true
3,19,21,1.5230492E-8,0.52656204,0.22047026,true,true
3,19,22,0.0,0.46996954,0.17448485,true,true
3,19,23,5.711435E-9,0.17023496,0.5046197,true,true
3,19,24,1.9038116E-9,0.17023496,0.46172655,true,true
3,19,25,0.0,0.44777414,0.6763002,true,true
3,19,26,3.0460985E-8,0.5090105,0.38270637,true,true
3,19,27,-5.3306724E-8,0.8093288,0.9766674,true,true
3,19,28,0.0,0.97859335,0.50498444,true,true
3,19,29,8.376771E-8,0.8573026,1.0,true,true
3,19,30,6.092197E-8,1.0399859,0.5077548,true,true
3,19,31,7.234484E-8,0.9522155,0.850127,true,true
3,19,32,3.0460985E-8,1.1076407,0.32583508,true,true
3,20,0,0.0,0.97023916,0.0,true,true
3,20,1,-6.529208E-9,1.0258322,0.017364746,true,true
3,20,2,0.0,1.0280113,0.01765768,true,true
3,20,3,-1.3058416E-8,1.0302898,0.017657526,true,true
3,20,4,-1.632302E-9,1.0207438,0.017254759,true,true
3,20,5,0.0,1.0205607,0.017250102,true,true
3,20,6,1.632302E-9,1.0189849,0.017250141,true,true
3,20,7,0.0,1.0144933,0.15000336,true,true
3,20,8,0.0,0.99853694,0.14591298,true,true
3,20,9,6.529208E-9,0.91436094,0.05097462,true,true
3,20,10,8.16151E-10,0.91163045,0.04991314,true,true
3,20,11,0.0,0.7658917,0.26310802,true,true
3,20,12,2.6116831E-8,0.74316823,0.24025454,true,true
3,20,13,0.0,0.5634772,0.31658337,true,true
3,20,14,0.0,0.5226221,0.28740597,true,true
3,20,15,-3.264604E-8,0.5279609,0.24153015,true,true
3,20,16,-4.896906E-9,0.48724747,0.19483455,true,true
3,20,17,1.3058416E-8,0.5469411,0.21434575,true,true
3,20,18,0.0,0.53801036,0.16194218,true,true
3,20,19,1.3058416E-8,0.51758415,0.17562018,true,true
3,20,20,-2.6116831E-8,0.5010608,0.123312265,true,true
3,20,21,0.0,0.4987276,0.22556314,true,true
3,20,22,-2.6116831E-8,0.4661845,0.1780544,true,true
3,20,23,-7.345359E-9,0.17836311,0.48825806,true,true
3,20,24,4.896906E-9,0.17836289,0.45728722,true,true
3,20,25,3.9175248E-8,0.4726713,0.64654493,true,true
3,20,26,-6.529208E-8,0.4940506,0.41949388,true,true
3,20,27,5.8762872E-8,0.7874868,0.97483706,true,true
3,20,28,2.6116831E-8,0.93107945,0.5669622,true,true
3,20,29,8.48797E-8,0.83276576,1.0,true,true
3,20,30,2.6116831E-8,0.98450625,0.5726865,true,true
3,20,31,-9.140891E-8,0.9339264,0.88169724,true,true
3,20,32,1.04467325E-7,1.0328423,0.40012693,true,true
3,21,0,0.0,0.9726369,0.0,true,true
3,21,1,0.0,1.0248168,0.0164411,true,true
3,21,2,0.0,1.0266966,0.016441178,true,true
3,21,3,0.0,1.0292177,0.016805764,true,true
3,21,4,0.0,1.0223777,0.017262422,true,true
3,21,5,0.0,1.0223794,0.017262304,true,true
3,21,6,0.0,1.0227965,0.017261371,true,true
3,21,7,0.0,1.0123602,0.14880002,true,true
3,21,8,0.0,1.0019083,0.1483964,true,true
3,21,9,0.0,0.92052746,0.05102102,true,true
3,21,10,0.0,0.9187259,0.050805997,true,true
3,21,11,-2.4562642E-8,0.77513593,0.26921016,true,true
3,21,12,0.0,0.7610614,0.23877645,true,true
3,21,13,2.4562642E-8,0.5997899,0.3491808,true,true
3,21,14,2.4562642E-8,0.54569006,0.2823591,true,true
3,21,15,-9.210991E-9,0.5562199,0.2553147,true,true
3,21,16,-1.2281321E-8,0.4812212,0.19474103,true,true
3,21,17,-2.4562642E-8,0.58528745,0.22680755,true,true
3,21,18,1.2281321E-8,0.5318093,0.16166133,true,true
3,21,19,1.2281321E-8,0.5566254,0.18688908,true,true
3,21,20,2.4562642E-8,0.49014756,0.12596792,true,true
3,21,21,0.0,0.53444886,0.2384108,true,true
3,21,22,2.4562642E-8,0.4565271,0.17911759,true,true
3,21,23,1.5351651E-9,0.18400419,0.51448125,true,true
3,21,24,-6.1406604E-9,0.1840042,0.4730013,true,true
3,21,25,-4.9125283E-8,0.5088112,0.6464406,true,true
3,21,26,-1.2281321E-8,0.5000411,0.4768905,true,true
3,21,27,-7.982859E-8,0.79448366,0.97233915,true,true
3,21,28,-9.825057E-8,0.91905016,0.6751991,true,true
3,21,29,0.0,0.8306826,1.0,true,true
3,21,30,3.6843964E-8,0.97714394,0.6874859,true,true
3,21,31,0.0,0.95448095,0.8727367,true,true
3,21,32,0.0,1.0387586,0.52784157,true,true
3,22,0,0.0,0.97067463,0.0,true,true
3,22,1,0.0,1.0196785,0.017245525,true,true
3,22,2,0.0,1.020942,0.017291028,true,true
3,22,3,0.0,1.022725,0.017289769,true,true
3,22,4,-5.4588143E-9,1.020005,0.018445536,true,true
3,22,5,0.0,1.0213544,0.01844711,true,true
3,22,6,0.0,1.0223705,0.018400175,true,true
3,22,7,0.0,1.0092365,0.15031372,true,true
3,22,8,0.0,1.0052485,0.15236658,true,true
3,22,9,1.3647036E-9,0.9126357,0.050975706,true,true
3,22,10,-5.4588143E-9,0.9131029,0.051758543,true,true
3,22,11,2.1835257E-8,0.76921225,0.2656312,true,true
3,22,12,0.0,0.7631995,0.24611476,true,true
3,22,13,2.1835257E-8,0.5949457,0.33958304,true,true
3,22,14,0.0,0.55430853,0.29085422,true,true
3,22,15,8.188222E-9,0.56137186,0.24780107,true,true
3,22,16,-2.1835257E-8,0.49945644,0.19827689,true,true
3,22,17,-1.0917629E-8,0.5794074,0.2183396,true,true
3,22,18,1.0917629E-8,0.5371101,0.16351664,true,true
3,22,19,1.0917629E-8,0.5493811,0.17704378,true,true
3,22,20,2.1835257E-8,0.49878535,0.12586144,true,true
3,22,21,2.1835257E-8,0.5297966,0.23070648,true,true
3,22,22,-1.0917629E-8,0.46618646,0.18133305,true,true
3,22,23,-1.0235277E-8,0.18000497,0.51690656,true,true
3,22,24,8.188222E-9,0.1800049,0.4820524,true,true
3,22,25,6.550577E-8,0.47277153,0.67976946,true,true
3,22,26,4.3670514E-8,0.48127437,0.50760317,true,true
3,22,27,-6.550577E-8,0.7933011,0.97778744,true,true
3,22,28,6.550577E-8,0.9177942,0.6936177,true,true
3,22,29,2.7294071E-8,0.8403967,1.0,true,true
3,22,30,-8.734103E-8,0.97184885,0.70407665,true,true
3,22,31,-1.09176284E-7,0.93689394,0.87240857,true,true
3,22,32,1.09176284E-7,1.0438474,0.55288327,true,true
3,23,0,0.0,0.9709929,0.0,true,true
3,23,1,0.0,1.0213972,0.016759373,true,true
3,23,2,0.0,1.0232153,0.0167589,true,true
3,23,3,0.0,1.0246173,0.016758751,true,true
3,23,4,0.0,1.02149,0.017546866,true,true
3,23,5,0.0,1.0224183,0.017218562,true,true
3,23,6,0.0,1.0235919,0.017219035,true,true
3,23,7,-8.8845615E-9,1.0093095,0.15185536,true,true
3,23,8,-8.8845615E-9,1.0060151,0.1513696,true,true
3,23,9,0.0,0.9184981,0.052579246,true,true
3,23,10,0.0,0.9126663,0.052571367,true,true
3,23,11,3.5538246E-8,0.76729363,0.26510015,true,true
3,23,12,0.0,0.7706584,0.2450369,true,true
3,23,13,1.7769123E-8,0.56952906,0.34175357,true,true
3,23,14,1.7769123E-8,0.55138385,0.29155397,true,true
3,23,15,8.8845615E-9,0.5285351,0.2476953,true,true
3,23,16,-1.7769123E-8,0.48424637,0.19886984,true,true
3,23,17,0.0,0.5468134,0.21620095,true,true
3,23,18,0.0,0.5311004,0.16224262,true,true
3,23,19,2.6653684E-8,0.5198632,0.17349416,true,true
3,23,20,-1.7769123E-8,0.48965266,0.12343962,true,true
3,23,21,-8.8845615E-9,0.50077397,0.2297537,true,true
3,23,22,0.0,0.46278122,0.18122497,true,true
3,23,23,-8.8845615E-9,0.1906263,0.5004768,true,true
3,23,24,7.773991E-9,0.1906263,0.4784679,true,true
3,23,25,-1.7769123E-8,0.45853987,0.6348365,true,true
3,23,26,-1.7769123E-8,0.46673566,0.5614097,true,true
3,23,27,6.219193E-8,0.71196663,0.9726491,true,true
3,23,28,-1.06614735E-7,0.84700674,0.8454877,true,true
3,23,29,6.6634215E-8,0.75177777,1.0,true,true
3,23,30,-1.7769123E-8,0.8850037,0.8672129,true,true
3,23,31,-1.06614735E-7,0.8749962,0.872243,true,true
3,23,32,-7.107649E-8,0.97339714,0.7192797,true,true
3,24,0,0.0,0.9698634,0.0,true,true
3,24,1,-1.062934E-9,1.0196074,0.016160121,true,true
3,24,2,-1.062934E-9,1.022397,0.016204529,true,true
3,24,3,2.125868E-9,1.0258557,0.016390173,true,true
3,24,4,0.0,1.0165943,0.01629049,true,true
3,24,5,0.0,1.0172334,0.016087467,true,true
3,24,6,-8.503472E-9,1.0178777,0.016082421,true,true
3,24,7,4.251736E-9,1.0116322,0.14393017,true,true
3,24,8,1.7006943E-8,1.001403,0.14047831,true,true
3,24,9,0.0,0.91687787,0.0495308,true,true
3,24,10,0.0,0.9159574,0.04859826,true,true
3,24,11,-3.4013887E-8,0.7720539,0.25550717,true,true
3,24,12,0.0,0.76597416,0.22171228,true,true
3,24,13,0.0,0.55947834,0.33719945,true,true
3,24,14,0.0,0.538007,0.25797328,true,true
3,24,15,-1.2755208E-8,0.5112234,0.24374618,true,true
3,24,16,-2.125868E-9,0.47033632,0.17289829,true,true
3,24,17,0.0,0.52987456,0.21329442,true,true
3,24,18,-8.503472E-9,0.5161695,0.13760044,true,true
3,24,19,-8.503472E-9,0.5016301,0.17038666,true,true
3,24,20,0.0,0.47328755,0.10390701,true,true
3,24,21,-1.7006943E-8,0.48165515,0.22542192,true,true
3,24,22,2.5510415E-8,0.4436624,0.15751229,true,true
3,24,23,7.1748043E-9,0.1781503,0.4877531,true,true
3,24,24,1.5279675E-9,0.1781503,0.44840702,true,true
3,24,25,0.0,0.444609,0.64702535,true,true
3,24,26,-3.4013887E-8,0.4496179,0.5480186,true,true
3,24,27,-5.9524304E-8,0.70447606,0.9734548,true,true
3,24,28,6.8027774E-8,0.84533936,0.8019465,true,true
3,24,29,-2.9762152E-8,0.742303,1.0,true,true
3,24,30,6.8027774E-8,0.8901428,0.8219343,true,true
3,24,31,-5.102083E-8,0.8708964,0.88728607,true,true
3,24,32,1.1904861E-7,0.9750266,0.68411356,true,true
3,25,0,-2.1086972E-9,0.97014594,0.0,true,true
3,25,1,-1.0543486E-9,1.0221363,0.017995432,true,true
3,25,2,0.0,1.0238501,0.018427761,true,true
3,25,3,-4.2173944E-9,1.0257976,0.018422194,true,true
3,25,4,0.0,1.020488,0.019346757,true,true
3,25,5,0.0,1.0210804,0.019355306,true,true
3,25,6,0.0,1.0215155,0.018921796,true,true
3,25,7,8.434789E-9,1.0119517,0.15772028,true,true
3,25,8,0.0,1.0014151,0.15958719,true,true
3,25,9,2.1086972E-9,0.9163342,0.05371577,true,true
3,25,10,0.0,0.9093258,0.05427916,true,true
3,25,11,0.0,0.77014375,0.27185413,true,true
3,25,12,-1.6869578E-8,0.7438736,0.26086593,true,true
3,25,13,-1.6869578E-8,0.56612825,0.34680936,true,true
3,25,14,-1.6869578E-8,0.5305613,0.31192142,true,true
3,25,15,1.47608805E-8,0.52053565,0.24358396,true,true
3,25,16,2.5304367E-8,0.47211418,0.20800225,true,true
3,25,17,-8.434789E-9,0.5411266,0.21034817,true,true
3,25,18,-2.5304367E-8,0.52653784,0.16958214,true,true
3,25,19,8.434789E-9,0.5137151,0.16874108,true,true
3,25,20,8.434789E-9,0.4855927,0.13183165,true,true
3,25,21,-8.434789E-9,0.4964862,0.22588165,true,true
3,25,22,-2.5304367E-8,0.45594567,0.19066015,true,true
3,25,23,1.0016311E-8,0.18044253,0.5153628,true,true
3,25,24,1.0543486E-8,0.18044254,0.49793482,true,true
3,25,25,1.6869578E-8,0.4489754,0.6421213,true,true
3,25,26,0.0,0.47140983,0.54870576,true,true
3,25,27,0.0,0.71528566,0.9751075,true,true
3,25,28,-6.747831E-8,0.8578967,0.81423795,true,true
3,25,29,-1.6869578E-8,0.7586351,1.0,true,true
3,25,30,3.3739155E-8,0.8927586,0.8327692,true,true
3,25,31,0.0,0.87098175,0.87019706,true,true
3,25,32,-6.747831E-8,0.9829746,0.676557,true,true
3,26,0,0.0,0.9674295,0.0,true,true
3,26,1,6.05754E-10,1.018522,0.018287297,true,true
3,26,2,-2.423016E-9,1.0209014,0.018280994,true,true
3,26,3,0.0,1.0232316,0.018278409,true,true
3,26,4,0.0,1.0172733,0.017855922,true,true
3,26,5,0.0,1.0176626,0.017846743,true,true
3,26,6,0.0,1.0177486,0.017851653,true,true
3,26,7,-9.692064E-9,1.0099148,0.15342866,true,true
3,26,8,0.0,1.002379,0.14851096,true,true
3,26,9,0.0,0.91257864,0.051377654,true,true
3,26,10,0.0,0.9118779,0.050109297,true,true
3,26,11,0.0,0.7690535,0.26054522,true,true
3,26,12,1.9384128E-8,0.75543636,0.24212131,true,true
3,26,13,1.9384128E-8,0.56919134,0.33224458,true,true
3,26,14,-1.9384128E-8,0.5354558,0.28442973,true,true
3,26,15,5.169022E-9,0.5302223,0.22790626,true,true
3,26,16,-4.846032E-9,0.48453385,0.18402037,true,true
3,26,17,-1.9384128E-8,0.5344055,0.19511306,true,true
3,26,18,2.9076192E-8,0.53054327,0.14680524,true,true
3,26,19,-2.9076192E-8,0.50806916,0.1528499,true,true
3,26,20,0.0,0.48735678,0.10941243,true,true
3,26,21,-9.692064E-9,0.49014118,0.20942236,true,true
3,26,22,-9.692064E-9,0.4532942,0.16673791,true,true
3,26,23,1.9024462E-9,0.1765268,0.47909155,true,true
3,26,24,-3.6061294E-9,0.17652664,0.45450062,true,true
3,26,25,1.9384128E-8,0.45186612,0.63642347,true,true
3,26,26,3.8768256E-8,0.46555233,0.4850477,true,true
3,26,27,-4.8460322E-8,0.7250299,0.9726383,true,true
3,26,28,-7.753651E-8,0.9026508,0.70792794,true,true
3,26,29,6.299842E-8,0.7686667,1.0,true,true
3,26,30,-1.9384128E-8,0.9512857,0.7220221,true,true
3,26,31,2.9076192E-8,0.89037687,0.8822845,true,true
3,26,32,-1.9384128E-8,1.0210817,0.5645727,true,true
3,27,0,0.0,0.97067624,0.0,true,true
3,27,1,0.0,1.0199358,0.015947169,true,true
3,27,2,0.0,1.020436,0.015946696,true,true
3,27,3,5.707595E-9,1.0207723,0.015960554,true,true
3,27,4,0.0,1.0232329,0.017001031,true,true
3,27,5,0.0,1.0253314,0.017004486,true,true
3,27,6,-2.283038E-8,1.0279229,0.017004995,true,true
3,27,7,-2.8537974E-9,1.00463,0.14461136,true,true
3,27,8,0.0,1.009211,0.14424156,true,true
3,27,9,5.707595E-9,0.9145693,0.048982177,true,true
3,27,10,1.141519E-8,0.92091167,0.049296916,true,true
3,27,11,0.0,0.7511921,0.2562437,true,true
3,27,12,-2.283038E-8,0.7817353,0.23722616,true,true
3,27,13,2.283038E-8,0.5662692,0.329971,true,true
3,27,14,0.0,0.56674397,0.2786829,true,true
3,27,15,1.141519E-8,0.54132086,0.23438929,true,true
3,27,16,2.283038E-8,0.50506276,0.18658105,true,true
3,27,17,2.8537974E-8,0.5680511,0.20616981,true,true
3,27,18,-1.141519E-8,0.5371858,0.15352683,true,true
3,27,19,2.283038E-8,0.5376599,0.16568273,true,true
3,27,20,1.141519E-8,0.50317633,0.11734126,true,true
3,27,21,1.7122785E-8,0.5115786,0.2173209,true,true
3,27,22,1.141519E-8,0.46924767,0.17006516,true,true
3,27,23,-1.4268987E-9,0.18075265,0.4877662,true,true
3,27,24,-7.1344936E-10,0.18075256,0.45772117,true,true
3,27,25,2.283038E-8,0.48692077,0.6532598,true,true
3,27,26,-3.424557E-8,0.46517527,0.442831,true,true
3,27,27,5.7075948E-8,0.78007114,0.97453374,true,true
3,27,28,-3.424557E-8,0.92907816,0.5728228,true,true
3,27,29,-2.283038E-8,0.8251415,1.0,true,true
3,27,30,-2.283038E-8,0.9862322,0.5779178,true,true
3,27,31,-2.283038E-8,0.9467893,0.8665997,true,true
3,27,32,6.849114E-8,1.0420065,0.42214888,true,true
3,28,0,0.0,0.9679073,0.0,true,true
3,28,1,0.0,1.01484,0.015440066,true,true
3,28,2,2.401959E-8,1.0143292,0.015480687,true,true
3,28,3,-1.2009795E-8,1.0138674,0.015502755,true,true
3,28,4,0.0,1.0212138,0.01351119,true,true
3,28,5,0.0,1.0247605,0.0135557605,true,true
3,28,6,-2.401959E-8,1.0278003,0.013572538,true,true
3,28,7,0.0,0.9972798,0.14535671,true,true
3,28,8,2.401959E-8,1.014132,0.13557881,true,true
3,28,9,0.0,0.909739,0.050707106,true,true
3,28,10,0.0,0.91589576,0.047098257,true,true
3,28,11,0.0,0.7361491,0.26620933,true,true
3,28,12,2.401959E-8,0.79566276,0.2295099,true,true
3,28,13,0.0,0.52284276,0.3455875,true,true
3,28,14,-2.401959E-8,0.57164377,0.26767465,true,true
3,28,15,1.2009795E-8,0.5169916,0.24956845,true,true
3,28,16,1.8014692E-8,0.48431766,0.18333809,true,true
3,28,17,3.0024488E-8,0.5467805,0.22211821,true,true
3,28,18,0.0,0.52791727,0.14891283,true,true
3,28,19,2.401959E-8,0.51789504,0.17994507,true,true
3,28,20,0.0,0.48052433,0.11546615,true,true
3,28,21,-1.8765304E-8,0.4957223,0.23189634,true,true
3,28,22,0.0,0.45058522,0.16837053,true,true
3,28,23,6.0048975E-9,0.17775829,0.4928449,true,true
