pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
7,14,8,3.3767293E-8,1.0014483,0.33488703,true,true
7,14,9,0.0,0.9123787,0.18840547,true,true
7,14,10,-3.3767293E-8,0.9132121,0.2527807,true,true
7,14,11,3.3767293E-8,0.6834504,0.015413931,true,true
7,14,12,3.3767293E-8,0.6917056,0.5105144,true,true
7,14,13,-8.441823E-9,0.27118015,0.0,true,true
7,14,14,1.6883646E-8,0.29503396,0.55594623,true,true
7,14,15,7.3865953E-9,0.15641136,0.09572377,true,true
7,14,16,2.1104558E-9,0.08331101,0.46488,true,true
7,14,17,-4.2209116E-9,0.2569396,0.041186575,true,true
7,14,18,-8.441823E-9,0.14692007,0.45436752,true,true
7,14,19,1.2662735E-8,0.2883596,0.047219638,true,true
7,14,20,-6.3313674E-9,0.16248478,0.4111863,true,true
7,14,21,-2.1104558E-9,0.2589076,0.10238763,true,true
7,14,22,-5.2761395E-9,0.13885728,0.442974,true,true
7,14,23,-2.6380698E-10,0.017400566,0.3083102,true,true
7,14,24,-5.2761395E-10,0.017400596,0.5856,true,true
7,14,25,3.3767293E-8,0.5973736,0.49294582,true,true
7,14,26,-3.3767293E-8,0.4448204,0.7709191,true,true
7,14,27,-3.3767293E-8,1.0334786,0.7321556,true,true
7,14,28,-3.3767293E-8,0.817167,0.98135155,true,true
7,14,29,-1.0130188E-7,1.1069343,0.7510762,true,true
7,14,30,-6.7534586E-8,0.8955387,1.0,true,true
7,14,31,6.7534586E-8,1.234912,0.6808854,true,true
7,14,32,0.0,0.9112222,0.9544835,true,true
7,15,0,0.0,0.974372,0.19849086,true,true
7,15,1,0.0,1.0199771,0.17129163,true,true
7,15,2,-2.9877942E-8,1.0195577,0.17128609,true,true
7,15,3,-2.9877942E-8,1.0195979,0.17113926,true,true
7,15,4,-2.9877942E-8,1.021196,0.2202747,true,true
7,15,5,-2.9877942E-8,1.0218959,0.220272,true,true
7,15,6,0.0,1.0233408,0.22025208,true,true
7,15,7,-2.9877942E-8,0.9982982,0.10453955,true,true
7,15,8,0.0,1.0017098,0.3185193,true,true
7,15,9,0.0,0.91840655,0.17801602,true,true
7,15,10,0.0,0.9193708,0.24040383,true,true
7,15,11,2.9877942E-8,0.69360584,0.0094011845,true,true
7,15,12,-2.9877942E-8,0.6979038,0.48705438,true,true
7,15,13,-1.4938971E-8,0.27097413,0.0,true,true
7,15,14,0.0,0.29858482,0.52633196,true,true
7,15,15,-8.870014E-9,0.14844958,0.09150238,true,true
7,15,16,-1.8673714E-9,0.084360555,0.4371242,true,true
7,15,17,7.4694855E-9,0.23562747,0.038343545,true,true
7,15,18,3.7347427E-9,0.15077993,0.42545852,true,true
7,15,19,3.7347427E-9,0.26402053,0.04477014,true,true
7,15,20,-7.4694855E-9,0.16686524,0.3854664,true,true
7,15,21,9.336857E-9,0.23467222,0.09746685,true,true
7,15,22,6.4190893E-9,0.14103505,0.41636455,true,true
7,15,23,2.9177677E-10,0.0097435955,0.2895261,true,true
7,15,24,-1.1671071E-10,0.009743586,0.5516791,true,true
7,15,25,1.4938971E-8,0.5757085,0.47463626,true,true
7,15,26,-1.4938971E-8,0.41573375,0.75371385,true,true
7,15,27,8.963383E-8,0.9958598,0.71801406,true,true
7,15,28,-5.9755884E-8,0.78788054,0.97989315,true,true
7,15,29,5.9755884E-8,1.0573503,0.7381627,true,true
7,15,30,-8.963383E-8,0.8669571,1.0,true,true
7,15,31,-2.9877942E-8,1.1818708,0.67731243,true,true
7,15,32,-5.9755884E-8,0.8775811,0.96016663,true,true
7,16,0,-1.4274023E-8,0.9830445,0.19670235,true,true
7,16,1,0.0,1.0235662,0.17053881,true,true
7,16,2,-1.4274023E-8,1.0225973,0.17054014,true,true
7,16,3,1.4274023E-8,1.0218565,0.17050096,true,true
7,16,4,0.0,1.0250167,0.21860647,true,true
7,16,5,0.0,1.0251379,0.21860749,true,true
7,16,6,0.0,1.0257418,0.21860865,true,true
7,16,7,0.0,0.9987354,0.10885333,true,true
7,16,8,2.8548046E-8,1.0013735,0.31960288,true,true
7,16,9,0.0,0.9281021,0.17821081,true,true
7,16,10,0.0,0.92942506,0.23939526,true,true
7,16,11,0.0,0.67393243,0.013881807,true,true
7,16,12,0.0,0.68921757,0.48632565,true,true
7,16,13,0.0,0.2537469,0.0,true,true
7,16,14,-7.1370114E-9,0.28759712,0.5253331,true,true
7,16,15,7.1370114E-9,0.16180909,0.08918421,true,true
7,16,16,-3.5685057E-9,0.09667732,0.43557045,true,true
7,16,17,-2.1411035E-8,0.24839783,0.03511133,true,true
7,16,18,3.5685057E-9,0.16923995,0.42509565,true,true
7,16,19,0.0,0.2823202,0.04310694,true,true
7,16,20,-7.1370114E-9,0.18561381,0.38371152,true,true
7,16,21,3.5685057E-9,0.25740162,0.09590462,true,true
7,16,22,3.5685057E-9,0.15788417,0.41524965,true,true
7,16,23,4.4606321E-10,0.013430123,0.29593605,true,true
7,16,24,-5.5757904E-10,0.013430249,0.55404395,true,true
7,16,25,4.282207E-8,0.56154543,0.48339427,true,true
7,16,26,4.282207E-8,0.41927603,0.75738823,true,true
7,16,27,-8.564414E-8,0.9548035,0.73885775,true,true
7,16,28,7.137012E-8,0.78719026,0.9797174,true,true
7,16,29,0.0,1.013279,0.760977,true,true
7,16,30,5.709609E-8,0.8694085,1.0,true,true
7,16,31,-2.8548046E-8,1.1421273,0.705188,true,true
7,16,32,-2.8548046E-8,0.86517525,0.96186125,true,true
7,17,0,0.0,0.9862343,0.1954775,true,true
7,17,1,1.4844063E-8,1.0272673,0.17040247,true,true
7,17,2,0.0,1.0260435,0.1701969,true,true
7,17,3,1.4844063E-8,1.0250852,0.17020556,true,true
7,17,4,-1.4844063E-8,1.0290421,0.21640033,true,true
7,17,5,0.0,1.029238,0.21638355,true,true
7,17,6,0.0,1.0300133,0.21638674,true,true
7,17,7,2.9688126E-8,0.9979102,0.10893664,true,true
7,17,8,-1.4844063E-8,1.0021255,0.3115967,true,true
7,17,9,0.0,0.92911255,0.17701314,true,true
7,17,10,7.4220314E-9,0.9313524,0.2358403,true,true
7,17,11,0.0,0.6792834,0.018785479,true,true
7,17,12,0.0,0.69541943,0.4721183,true,true
7,17,13,0.0,0.27299798,0.0,true,true
7,17,14,7.4220314E-9,0.3022784,0.5159433,true,true
7,17,15,0.0,0.1296525,0.079851486,true,true
7,17,16,-1.8555079E-9,0.067977235,0.4382887,true,true
7,17,17,7.4220314E-9,0.21730746,0.028254578,true,true
7,17,18,7.4220314E-9,0.1189989,0.4292966,true,true
7,17,19,7.4220314E-9,0.24674174,0.036497235,true,true
7,17,20,0.0,0.14285454,0.38947678,true,true
7,17,21,-1.1133047E-8,0.2194367,0.08645388,true,true
7,17,22,0.0,0.11752556,0.41832072,true,true
7,17,23,2.3193848E-10,0.0060283076,0.28703052,true,true
7,17,24,2.3193848E-10,0.0060281903,0.5445897,true,true
7,17,25,0.0,0.5660904,0.48005658,true,true
7,17,26,1.4844063E-8,0.4207967,0.75257224,true,true
7,17,27,-2.9688126E-8,0.937521,0.7220281,true,true
7,17,28,-5.195422E-8,0.81309444,0.97920877,true,true
7,17,29,5.937625E-8,1.0041656,0.74301976,true,true
7,17,30,-1.8555079E-9,0.8996252,1.0,true,true
7,17,31,8.906438E-8,1.1369002,0.68102574,true,true
7,17,32,8.906438E-8,0.8700453,0.9628575,true,true
7,18,0,0.0,0.99496573,0.21009737,true,true
7,18,1,-3.7492094E-9,1.0333111,0.18287556,true,true
7,18,2,0.0,1.0318768,0.18287167,true,true
7,18,3,7.498419E-9,1.0303051,0.18277565,true,true
7,18,4,-3.7492094E-9,1.0341387,0.23327132,true,true
7,18,5,0.0,1.0338081,0.23327813,true,true
7,18,6,0.0,1.0337148,0.23327921,true,true
7,18,7,0.0,0.9979379,0.11717709,true,true
7,18,8,0.0,1.0020951,0.33771715,true,true
7,18,9,3.7492094E-9,0.933661,0.18980603,true,true
7,18,10,0.0,0.93644714,0.25417203,true,true
7,18,11,-1.4996838E-8,0.67966306,0.015179313,true,true
7,18,12,1.4996838E-8,0.7004947,0.51141113,true,true
7,18,13,0.0,0.26768088,0.0,true,true
7,18,14,0.0,0.29962155,0.5496895,true,true
7,18,15,-7.498419E-9,0.13690676,0.09416662,true,true
7,18,16,-3.7492094E-9,0.08171313,0.46290898,true,true
7,18,17,2.2495257E-8,0.21704507,0.041408394,true,true
7,18,18,0.0,0.1424817,0.45500886,true,true
7,18,19,-7.498419E-9,0.24869394,0.05130453,true,true
7,18,20,7.498419E-9,0.15896657,0.41224924,true,true
7,18,21,-7.498419E-9,0.22731335,0.10210646,true,true
7,18,22,1.8746047E-9,0.13357283,0.4418431,true,true
7,18,23,2.636163E-10,0.010717124,0.28540036,true,true
7,18,24,2.9290698E-10,0.010717248,0.5592157,true,true
7,18,25,2.9993675E-8,0.55777115,0.48569512,true,true
7,18,26,0.0,0.40229338,0.7628387,true,true
7,18,27,1.4996837E-7,0.9414063,0.74664825,true,true
7,18,28,5.7409768E-8,0.7969228,0.9804125,true,true
7,18,29,1.199747E-7,0.99597,0.7690702,true,true
7,18,30,9.3730236E-8,0.8905301,1.0,true,true
7,18,31,-1.199747E-7,1.1197879,0.7141349,true,true
7,18,32,8.998103E-8,0.8410277,0.96574813,true,true
7,19,0,0.0,0.9904149,0.22945344,true,true
7,19,1,1.5304133E-10,1.0297047,0.20061265,true,true
7,19,2,1.2243306E-9,1.0278362,0.20061399,true,true
7,19,3,-2.4486613E-9,1.026347,0.20040953,true,true
7,19,4,-6.121653E-10,1.0326895,0.25240487,true,true
7,19,5,7.6520665E-11,1.0326158,0.25249574,true,true
7,19,6,0.0,1.033235,0.2524031,true,true
7,19,7,-9.794645E-9,0.99746,0.13228996,true,true
7,19,8,0.0,1.002643,0.35873404,true,true
7,19,9,0.0,0.9309208,0.20831189,true,true
7,19,10,0.0,0.93388814,0.27430013,true,true
7,19,11,0.0,0.68212026,0.024652977,true,true
7,19,12,9.794645E-9,0.70366335,0.5372279,true,true
7,19,13,-9.794645E-9,0.28464282,0.0,true,true
7,19,14,4.8973225E-9,0.32816428,0.58568454,true,true
7,19,15,-6.1216534E-9,0.1580317,0.0969299,true,true
7,19,16,2.4486613E-9,0.107458696,0.4957776,true,true
7,19,17,0.0,0.24003163,0.04159672,true,true
7,19,18,-7.345984E-9,0.13764866,0.48964316,true,true
7,19,19,-1.958929E-8,0.2744195,0.05081903,true,true
7,19,20,-4.8973225E-9,0.15579292,0.44597885,true,true
7,19,21,1.4691968E-8,0.2526887,0.10514207,true,true
7,19,22,-6.1216534E-9,0.13445777,0.47437277,true,true
7,19,23,1.5304133E-10,0.021135008,0.31122765,true,true
7,19,24,-9.947686E-10,0.021134852,0.59600776,true,true
7,19,25,0.0,0.5869414,0.49803823,true,true
7,19,26,-1.958929E-8,0.42409372,0.7788753,true,true
7,19,27,3.917858E-8,0.9767803,0.735663,true,true
7,19,28,1.958929E-8,0.8360522,0.9825335,true,true
7,19,29,-7.835716E-8,1.042777,0.7550698,true,true
7,19,30,-7.835716E-8,0.93256056,1.0,true,true
7,19,31,3.917858E-8,1.1725029,0.6901692,true,true
7,19,32,1.958929E-8,0.8827462,0.9546335,true,true
7,20,0,0.0,1.0049357,0.2323529,true,true
7,20,1,1.14451595E-8,1.040356,0.20352131,true,true
7,20,2,-5.7225797E-9,1.0382042,0.2035214,true,true
7,20,3,5.7225797E-9,1.0362872,0.20352075,true,true
7,20,4,1.14451595E-8,1.0412511,0.25512955,true,true
7,20,5,-1.14451595E-8,1.0401063,0.25513315,true,true
7,20,6,0.0,1.0395403,0.25510597,true,true
7,20,7,0.0,0.9976547,0.13288891,true,true
7,20,8,0.0,1.002373,0.35867143,true,true
7,20,9,0.0,0.94348437,0.21050364,true,true
7,20,10,0.0,0.94629294,0.27631715,true,true
7,20,11,0.0,0.6799111,0.026282743,true,true
7,20,12,-5.7225797E-9,0.70014244,0.5284843,true,true
7,20,13,-5.7225797E-9,0.2599407,0.0,true,true
7,20,14,-2.8612899E-9,0.28341752,0.5777347,true,true
7,20,15,0.0,0.1372372,0.085783415,true,true
7,20,16,-3.3083665E-9,0.069941744,0.48700926,true,true
7,20,17,-2.2890319E-8,0.2186029,0.030089732,true,true
7,20,18,2.2890319E-8,0.14762706,0.4801728,true,true
7,20,19,-2.2890319E-8,0.25409573,0.040113352,true,true
7,20,20,1.14451595E-8,0.16336235,0.43667814,true,true
7,20,21,5.7225797E-9,0.23431876,0.09368465,true,true
7,20,22,5.7225797E-9,0.13790075,0.46553454,true,true
7,20,23,-2.6824593E-10,0.021552986,0.29887378,true,true
7,20,24,6.706148E-10,0.021552801,0.5834525,true,true
7,20,25,2.2890319E-8,0.5700909,0.47333834,true,true
7,20,26,2.8612899E-8,0.41203225,0.77132887,true,true
7,20,27,9.1561276E-8,0.96883935,0.70999825,true,true
7,20,28,-2.2890319E-8,0.85167927,0.9816942,true,true
7,20,29,9.1561276E-8,1.0403367,0.7298034,true,true
7,20,30,2.2890319E-8,0.9478455,1.0,true,true
7,20,31,1.3734191E-7,1.1568348,0.6671916,true,true
7,20,32,8.0116116E-8,0.9009672,0.9568998,true,true
7,21,0,-1.3562928E-8,0.9902593,0.25664008,true,true
7,21,1,0.0,1.0286425,0.22703391,true,true
7,21,2,0.0,1.028047,0.2269855,true,true
7,21,3,0.0,1.027717,0.22698477,true,true
7,21,4,6.781464E-9,1.0303832,0.2799897,true,true
7,21,5,0.0,1.0312303,0.28006333,true,true
7,21,6,6.781464E-9,1.0322831,0.28004277,true,true
7,21,7,-1.695366E-9,0.9986909,0.15546983,true,true
7,21,8,0.0,1.001366,0.38782588,true,true
7,21,9,0.0,0.93509835,0.23433907,true,true
7,21,10,6.781464E-9,0.9371766,0.30220792,true,true
7,21,11,6.781464E-9,0.68393856,0.040213987,true,true
7,21,12,0.0,0.69565517,0.5713801,true,true
7,21,13,0.0,0.29461613,0.0,true,true
7,21,14,6.781464E-9,0.3131507,0.6160411,true,true
7,21,15,0.0,0.09502445,0.08850122,true,true
7,21,16,8.47683E-10,0.021560661,0.5245255,true,true
7,21,17,0.0,0.1900916,0.03168043,true,true
7,21,18,-3.390732E-9,0.09489956,0.5199519,true,true
7,21,19,2.0344391E-8,0.21810341,0.043822467,true,true
7,21,20,0.0,0.12386645,0.4748501,true,true
7,21,21,1.3562928E-8,0.19130032,0.09794945,true,true
7,21,22,0.0,0.08822698,0.5021722,true,true
7,21,23,-8.47683E-10,0.023182793,0.30626068,true,true
7,21,24,8.47683E-10,0.023182794,0.6085622,true,true
7,21,25,8.1377564E-8,0.5566716,0.4563269,true,true
7,21,26,2.7125855E-8,0.4206512,0.78196967,true,true
7,21,27,1.0850342E-7,0.98954326,0.67157406,true,true
7,21,28,8.1377564E-8,0.88657767,0.9828239,true,true
7,21,29,-1.6275513E-7,1.0595742,0.68707687,true,true
7,21,30,1.0850342E-7,0.9898682,1.0,true,true
7,21,31,-1.0850342E-7,1.1757984,0.6082766,true,true
7,21,32,6.781464E-8,0.92394567,0.95115566,true,true
7,22,0,2.9621235E-8,1.0149025,0.26295528,true,true
7,22,1,0.0,1.0478234,0.23051086,true,true
7,22,2,0.0,1.0447989,0.23050718,true,true
7,22,3,5.924247E-8,1.041726,0.23050267,true,true
7,22,4,0.0,1.0493553,0.28933337,true,true
7,22,5,0.0,1.047782,0.28929478,true,true
7,22,6,-2.9621235E-8,1.0464772,0.2893476,true,true
7,22,7,-1.4810618E-8,0.99717236,0.15414543,true,true
7,22,8,1.4810618E-8,1.002863,0.40079248,true,true
7,22,9,2.9621235E-8,0.9498294,0.23830633,true,true
7,22,10,0.0,0.9533093,0.31283832,true,true
7,22,11,0.0,0.66934276,0.03378681,true,true
7,22,12,0.0,0.690772,0.58807164,true,true
7,22,13,0.0,0.25834873,0.0,true,true
7,22,14,3.7026544E-9,0.29262933,0.6364179,true,true
7,22,15,7.405309E-9,0.15561563,0.09088121,true,true
7,22,16,-1.8513272E-9,0.09250502,0.53938013,true,true
7,22,17,2.2215927E-8,0.23587674,0.031530075,true,true
7,22,18,0.0,0.16401078,0.5319546,true,true
7,22,19,-1.4810618E-8,0.26880488,0.04145426,true,true
7,22,20,0.0,0.1771743,0.4855234,true,true
7,22,21,-7.405309E-9,0.241969,0.0992888,true,true
7,22,22,7.405309E-9,0.14349715,0.51652414,true,true
7,22,23,4.628318E-10,0.013596456,0.31826457,true,true
7,22,24,-4.628318E-10,0.013596487,0.6329545,true,true
7,22,25,-2.9621235E-8,0.5826288,0.48024806,true,true
7,22,26,3.1472563E-8,0.4217859,0.7929824,true,true
7,22,27,-8.886371E-8,0.9871555,0.7180172,true,true
7,22,28,5.924247E-8,0.8803464,0.9842908,true,true
7,22,29,2.9621235E-8,1.0474793,0.7371541,true,true
7,22,30,-5.924247E-8,0.9906276,1.0,true,true
7,22,31,1.1848494E-7,1.1951537,0.6676149,true,true
7,22,32,-7.035043E-8,0.9252926,0.9446717,true,true
7,23,0,3.223508E-8,1.0131587,0.28034344,true,true
7,23,1,3.223508E-8,1.0451149,0.24883923,true,true
7,23,2,-3.223508E-8,1.0424546,0.24875924,true,true
7,23,3,0.0,1.039855,0.24875921,true,true
7,23,4,0.0,1.0487717,0.30630526,true,true
7,23,5,3.223508E-8,1.0492406,0.30635294,true,true
7,23,6,-3.223508E-8,1.0498898,0.3062969,true,true
7,23,7,-3.223508E-8,0.99727964,0.17091326,true,true
7,23,8,0.0,1.00278,0.42284828,true,true
7,23,9,0.0,0.9505805,0.25577256,true,true
7,23,10,0.0,0.95520043,0.32925248,true,true
7,23,11,0.0,0.6689048,0.04203566,true,true
7,23,12,0.0,0.6815658,0.6184214,true,true
7,23,13,0.0,0.27101395,0.0,true,true
7,23,14,0.0,0.29766372,0.6641314,true,true
7,23,15,8.05877E-9,0.119747356,0.09342901,true,true
7,23,16,2.0146924E-9,0.04614878,0.562019,true,true
7,23,17,0.0,0.18821256,0.03566506,true,true
7,23,18,0.0,0.122710705,0.5576251,true,true
7,23,19,-1.611754E-8,0.21884267,0.047614858,true,true
7,23,20,-4.029385E-9,0.13550985,0.5106132,true,true
7,23,21,8.05877E-9,0.1972066,0.102815315,true,true
7,23,22,1.20881545E-8,0.10309658,0.53838265,true,true
7,23,23,-5.036731E-10,0.017552681,0.32341734,true,true
7,23,24,0.0,0.017552681,0.65192205,true,true
7,23,25,6.447016E-8,0.55073565,0.45757246,true,true
7,23,26,4.029385E-8,0.42664805,0.804739,true,true
7,23,27,3.223508E-8,0.9504407,0.6576589,true,true
7,23,28,3.223508E-8,0.97768295,0.98588645,true,true
7,23,29,3.223508E-8,1.025349,0.67138726,true,true
7,23,30,0.0,1.0856291,1.0,true,true
7,23,31,1.2894031E-7,1.1558006,0.58360296,true,true
7,23,32,4.8352618E-8,0.9837212,0.9461211,true,true
7,24,0,3.3395366E-8,1.0081234,0.28262863,true,true
7,24,1,-3.3395366E-8,1.0396599,0.24914177,true,true
7,24,2,3.3395366E-8,1.0381321,0.2494075,true,true
7,24,3,3.3395366E-8,1.0366608,0.24943577,true,true
7,24,4,3.3395366E-8,1.0423146,0.30594182,true,true
7,24,5,-3.3395366E-8,1.0428375,0.30603826,true,true
7,24,6,0.0,1.0437412,0.30594134,true,true
7,24,7,0.0,0.9966008,0.17396493,true,true
7,24,8,3.3395366E-8,1.0035397,0.42374742,true,true
7,24,9,3.3395366E-8,0.95398945,0.2606129,true,true
7,24,10,0.0,0.95738584,0.33251077,true,true
7,24,11,0.0,0.6889919,0.035017513,true,true
7,24,12,0.0,0.6916577,0.6201766,true,true
7,24,13,0.0,0.2920709,0.0,true,true
7,24,14,0.0,0.32027707,0.67490554,true,true
7,24,15,8.348842E-9,0.07643387,0.11571936,true,true
7,24,16,-2.0872104E-9,0.03971105,0.5747188,true,true
7,24,17,-4.174421E-9,0.16464026,0.0603247,true,true
7,24,18,-6.261631E-9,0.07977011,0.5697535,true,true
7,24,19,-2.5046525E-8,0.18996935,0.06618504,true,true
7,24,20,-8.348842E-9,0.101997875,0.5219424,true,true
7,24,21,8.348842E-9,0.16561815,0.12286643,true,true
7,24,22,-4.174421E-9,0.07207422,0.5504622,true,true
7,24,23,-2.609013E-10,0.027838914,0.31919035,true,true
7,24,24,5.218026E-10,0.027838914,0.65731585,true,true
7,24,25,-5.009305E-8,0.48743457,0.45377713,true,true
7,24,26,1.6697683E-8,0.42051458,0.78322417,true,true
7,24,27,-3.3395366E-8,0.91777676,0.6486558,true,true
7,24,28,6.679073E-8,0.9869951,0.984403,true,true
7,24,29,-2.9220946E-8,0.9907969,0.66330856,true,true
7,24,30,-3.3395366E-8,1.1106014,1.0,true,true
7,24,31,6.679073E-8,1.0663624,0.5784006,true,true
7,24,32,0.0,0.96623194,0.9475937,true,true
7,25,0,0.0,1.0116369,0.2563401,true,true
7,25,1,0.0,1.0491883,0.226462,true,true
7,25,2,0.0,1.0461191,0.22645551,true,true
7,25,3,0.0,1.0430202,0.2263884,true,true
7,25,4,3.2244444E-8,1.0509224,0.2802392,true,true
7,25,5,-3.2244444E-8,1.0491636,0.28033596,true,true
7,25,6,3.2244444E-8,1.0477197,0.28030813,true,true
7,25,7,-3.2244444E-8,0.99683595,0.15318882,true,true
7,25,8,0.0,1.0031731,0.38748822,true,true
7,25,9,3.2244444E-8,0.94411767,0.23313822,true,true
7,25,10,3.2244444E-8,0.94784737,0.30154255,true,true
7,25,11,0.0,0.6699312,0.036177613,true,true
7,25,12,0.0,0.6778999,0.5713496,true,true
7,25,13,0.0,0.26781687,0.0,true,true
7,25,14,8.061111E-9,0.29311085,0.6148573,true,true
7,25,15,0.0,0.11175886,0.08718909,true,true
7,25,16,4.0305554E-9,0.046815995,0.5194571,true,true
7,25,17,-4.0305554E-9,0.18559329,0.028697614,true,true
7,25,18,1.2091666E-8,0.113727,0.5108337,true,true
7,25,19,0.0,0.21421051,0.03784682,true,true
7,25,20,-8.061111E-9,0.12256041,0.46417284,true,true
7,25,21,8.061111E-9,0.19825074,0.09499487,true,true
7,25,22,8.061111E-9,0.096131094,0.49618092,true,true
7,25,23,5.0381943E-10,0.02120946,0.30737314,true,true
7,25,24,1.2595486E-9,0.021209158,0.6063724,true,true
7,25,25,0.0,0.48305663,0.4804233,true,true
7,25,26,-1.6122222E-8,0.44303408,0.7796895,true,true
7,25,27,-1.4106944E-8,0.89722574,0.70415056,true,true
7,25,28,3.2244444E-8,0.9468545,0.9823967,true,true
7,25,29,-9.270278E-8,0.9732766,0.72173107,true,true
7,25,30,-6.448889E-8,1.0650328,1.0,true,true
7,25,31,1.6122222E-8,1.0311748,0.6470235,true,true
7,25,32,-3.2244444E-8,0.9615498,0.95108116,true,true
7,26,0,0.0,1.0337777,0.26850086,true,true
7,26,1,5.592327E-8,1.0612341,0.23894182,true,true
7,26,2,0.0,1.0567333,0.2389322,true,true
7,26,3,0.0,1.0519934,0.23899487,true,true
7,26,4,-5.592327E-8,1.0653356,0.28998992,true,true
7,26,5,0.0,1.063971,0.29005033,true,true
7,26,6,0.0,1.0626258,0.290133,true,true
7,26,7,0.0,0.9953301,0.16533002,true,true
7,26,8,-5.592327E-8,1.0046917,0.408012,true,true
7,26,9,-5.592327E-8,0.97059745,0.24578461,true,true
7,26,10,0.0,0.97560143,0.31051192,true,true
7,26,11,0.0,0.6533947,0.041047283,true,true
7,26,12,-2.7961635E-8,0.6790521,0.6002432,true,true
7,26,13,0.0,0.25030187,0.0,true,true
7,26,14,0.0,0.29418766,0.64607555,true,true
7,26,15,-1.3980817E-8,0.10555335,0.093095526,true,true
7,26,16,-3.4952043E-9,0.0535975,0.54675746,true,true
7,26,17,-3.4952043E-9,0.1707593,0.035210803,true,true
7,26,18,-5.2428066E-9,0.097774364,0.5410959,true,true
7,26,19,2.0971227E-8,0.19103575,0.046033986,true,true
7,26,20,0.0,0.116522335,0.49448636,true,true
7,26,21,-1.3980817E-8,0.17091271,0.10158274,true,true
7,26,22,1.0485613E-8,0.094425105,0.5233125,true,true
7,26,23,6.5535083E-10,0.007892189,0.31634104,true,true
7,26,24,0.0,0.007892312,0.6350601,true,true
7,26,25,4.1942453E-8,0.44931152,0.46464056,true,true
7,26,26,1.3980817E-8,0.41947094,0.7932579,true,true
7,26,27,7.6894494E-8,0.8488563,0.6738719,true,true
7,26,28,2.7961635E-8,0.9384032,0.9838165,true,true
7,26,29,-4.1942453E-8,0.9283149,0.6890478,true,true
7,26,30,-1.1184654E-7,1.0557884,1.0,true,true
7,26,31,1.3980817E-8,0.9628154,0.6063473,true,true
7,26,32,-1.1184654E-7,0.9347085,0.95845306,true,true
7,27,0,5.071008E-8,1.0350609,0.2566564,true,true
7,27,1,-5.071008E-8,1.0677294,0.22465596,true,true
7,27,2,0.0,1.0667094,0.22465672,true,true
7,27,3,-5.071008E-8,1.0644026,0.22448272,true,true
7,27,4,-5.071008E-8,1.0619831,0.2812059,true,true
7,27,5,0.0,1.0592846,0.28120393,true,true
7,27,6,0.0,1.056537,0.28120437,true,true
7,27,7,-5.071008E-8,1.0001938,0.14838557,true,true
7,27,8,0.0,0.9998075,0.39599967,true,true
7,27,9,-5.071008E-8,0.95452136,0.23337053,true,true
7,27,10,-5.071008E-8,0.96277064,0.3055055,true,true
7,27,11,-2.535504E-8,0.6551633,0.03331948,true,true
7,27,12,0.0,0.6802026,0.5920487,true,true
7,27,13,1.267752E-8,0.26988083,0.0,true,true
7,27,14,0.0,0.2997063,0.647267,true,true
7,27,15,6.33876E-9,0.107388906,0.095493115,true,true
7,27,16,0.0,0.078143224,0.5462353,true,true
7,27,17,-9.50814E-9,0.16797343,0.038068004,true,true
7,27,18,3.16938E-9,0.11370496,0.5399807,true,true
7,27,19,-6.33876E-9,0.19004726,0.04701487,true,true
7,27,20,-3.16938E-9,0.12159739,0.49133497,true,true
7,27,21,2.535504E-8,0.16989759,0.103655994,true,true
7,27,22,3.16938E-9,0.09910612,0.52227837,true,true
7,27,23,-7.92345E-10,0.012104866,0.3274872,true,true
7,27,24,-7.92345E-10,0.012104953,0.6385265,true,true
7,27,25,1.267752E-8,0.43348697,0.48019758,true,true
7,27,26,-5.071008E-8,0.4059084,0.7976904,true,true
7,27,27,-3.803256E-8,0.80913967,0.6932398,true,true
7,27,28,5.071008E-8,0.89224195,0.9847128,true,true
7,27,29,-3.803256E-8,0.8864349,0.70981693,true,true
7,27,30,0.0,1.0029076,1.0,true,true
7,27,31,-6.33876E-8,0.9239531,0.62477624,true,true
7,27,32,1.0142016E-7,0.886596,0.94540286,true,true
7,28,0,4.551582E-8,1.0296369,0.2557148,true,true
7,28,1,4.551582E-8,1.0585864,0.224726,true,true
7,28,2,0.0,1.054623,0.22472635,true,true
7,28,3,-4.551582E-8,1.0499934,0.22468328,true,true
7,28,4,-4.551582E-8,1.0620753,0.2807165,true,true
7,28,5,4.551582E-8,1.0610917,0.28071368,true,true
7,28,6,4.551582E-8,1.0596952,0.2807156,true,true
7,28,7,-4.551582E-8,0.9960041,0.14953756,true,true
7,28,8,4.551582E-8,1.0040294,0.3945095,true,true
7,28,9,0.0,0.9611697,0.2328313,true,true
7,28,10,-4.551582E-8,0.96634126,0.30418986,true,true
7,28,11,2.275791E-8,0.6436693,0.03303441,true,true
7,28,12,0.0,0.6778374,0.58881766,true,true
7,28,13,0.0,0.2530912,0.0,true,true
7,28,14,-2.275791E-8,0.2934405,0.63784957,true,true
7,28,15,0.0,0.10894177,0.09525373,true,true
7,28,16,-2.8447387E-9,0.06544109,0.5389527,true,true
7,28,17,-2.8447387E-9,0.17925525,0.037202295,true,true
7,28,18,8.534216E-9,0.10283177,0.5325734,true,true
7,28,19,1.7068432E-8,0.19908947,0.046188414,true,true
7,28,20,-1.1378955E-8,0.11925842,0.4853623,true,true
