pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
8,14,5,5.074157E-8,1.0127579,0.019072903,true,true
8,14,6,0.0,1.0083324,0.019074516,true,true
8,14,7,-5.074157E-8,1.0248922,0.15338616,true,true
8,14,8,-5.074157E-8,0.9828596,0.15234612,true,true
8,14,9,0.0,0.926166,0.05166781,true,true
8,14,10,0.0,0.90818274,0.051669523,true,true
8,14,11,-2.5370785E-8,0.78381115,0.23813578,true,true
8,14,12,-2.5370785E-8,0.6747673,0.24937792,true,true
8,14,13,3.171348E-9,0.5246553,0.30295682,true,true
8,14,14,0.0,0.4184335,0.2942585,true,true
8,14,15,2.5370785E-8,0.36744872,0.20070273,true,true
8,14,16,0.0,0.34671605,0.19221675,true,true
8,14,17,-3.805618E-8,0.35631633,0.16109307,true,true
8,14,18,1.2685392E-8,0.3865284,0.1521539,true,true
8,14,19,2.5370785E-8,0.32473335,0.12263209,true,true
8,14,20,-1.2685392E-8,0.35250646,0.11243098,true,true
8,14,21,0.0,0.31003192,0.18451548,true,true
8,14,22,2.5370785E-8,0.33035743,0.17347191,true,true
8,14,23,-6.342696E-9,0.13653336,0.48846927,true,true
8,14,24,0.0,0.13653335,0.50152546,true,true
8,14,25,1.2685392E-8,0.3840913,0.6017577,true,true
8,14,26,2.5370785E-8,0.43708935,0.6409253,true,true
8,14,27,-5.074157E-8,0.6972901,0.9574649,true,true
8,14,28,5.074157E-8,0.71701497,0.9720424,true,true
8,14,29,2.5370785E-8,0.74226606,0.9854326,true,true
8,14,30,-5.074157E-8,0.7491743,1.0,true,true
8,14,31,-5.074157E-8,0.8365595,0.8594887,true,true
8,14,32,1.0148314E-7,0.8812946,0.8822325,true,true
8,15,0,0.0,0.9754909,0.0,true,true
8,15,1,0.0,1.032654,0.018170048,true,true
8,15,2,0.0,1.0389259,0.018170603,true,true
8,15,3,0.0,1.0430304,0.018173054,true,true
8,15,4,0.0,1.0155945,0.018203525,true,true
8,15,5,-4.881539E-8,1.0108047,0.018199455,true,true
8,15,6,0.0,1.0056435,0.01807313,true,true
8,15,7,4.881539E-8,1.0301254,0.14927173,true,true
8,15,8,0.0,0.97933584,0.14772826,true,true
8,15,9,4.881539E-8,0.9245461,0.04922116,true,true
8,15,10,-4.881539E-8,0.9020881,0.04905743,true,true
8,15,11,2.4407695E-8,0.7940914,0.23018847,true,true
8,15,12,-1.2203848E-8,0.67680323,0.24174263,true,true
8,15,13,-1.2203848E-8,0.5477943,0.28785416,true,true
8,15,14,0.0,0.4418173,0.27936995,true,true
8,15,15,-1.2203848E-8,0.3908979,0.18173751,true,true
8,15,16,0.0,0.36885163,0.17614888,true,true
8,15,17,-4.881539E-8,0.37954858,0.14121914,true,true
8,15,18,1.2203848E-8,0.4048552,0.13473482,true,true
8,15,19,-1.2203848E-8,0.3436874,0.104961604,true,true
8,15,20,6.101924E-9,0.37006447,0.09781568,true,true
8,15,21,-2.4407695E-8,0.32732993,0.16628093,true,true
8,15,22,0.0,0.34882104,0.1581867,true,true
8,15,23,6.101924E-9,0.15050383,0.47411555,true,true
8,15,24,-6.101924E-9,0.15050395,0.48653328,true,true
8,15,25,2.4407695E-8,0.37362608,0.59687835,true,true
8,15,26,0.0,0.4325951,0.6335862,true,true
8,15,27,-4.881539E-8,0.67952764,0.95963943,true,true
8,15,28,-4.881539E-8,0.6917641,0.97112334,true,true
8,15,29,4.881539E-8,0.719953,0.98895043,true,true
8,15,30,2.4407695E-8,0.72154987,1.0,true,true
8,15,31,-2.4407695E-8,0.8214989,0.8701703,true,true
8,15,32,-4.881539E-8,0.862542,0.88819844,true,true
8,16,0,-3.1234784E-8,0.97372866,0.0,true,true
8,16,1,0.0,1.0278465,0.020668194,true,true
8,16,2,3.1234784E-8,1.0339715,0.020668194,true,true
8,16,3,0.0,1.03891,0.020668194,true,true
8,16,4,3.1234784E-8,1.0141145,0.022913964,true,true
8,16,5,0.0,1.0095221,0.022864792,true,true
8,16,6,-6.246957E-8,1.0056661,0.022866212,true,true
8,16,7,-3.1234784E-8,1.029061,0.16349669,true,true
8,16,8,0.0,0.9802343,0.17143774,true,true
8,16,9,-3.1234784E-8,0.9236642,0.05447267,true,true
8,16,10,0.0,0.9098771,0.05669256,true,true
8,16,11,6.246957E-8,0.7904654,0.24838026,true,true
8,16,12,0.0,0.6862038,0.2811615,true,true
8,16,13,0.0,0.54423773,0.31714493,true,true
8,16,14,-7.808696E-9,0.45693904,0.33914,true,true
8,16,15,1.5617392E-8,0.39146775,0.21815385,true,true
8,16,16,-1.5617392E-8,0.37512133,0.2282773,true,true
8,16,17,1.5617392E-8,0.38335437,0.1786215,true,true
8,16,18,2.3426088E-8,0.40916124,0.18833342,true,true
8,16,19,-3.1234784E-8,0.35563713,0.13818353,true,true
8,16,20,-7.808696E-9,0.37772658,0.14374135,true,true
8,16,21,-1.5617392E-8,0.3418952,0.20082378,true,true
8,16,22,1.5617392E-8,0.3546757,0.20721908,true,true
8,16,23,-7.808696E-9,0.14644125,0.46808478,true,true
8,16,24,-3.904348E-9,0.1464412,0.49948856,true,true
8,16,25,-1.5617392E-8,0.4046632,0.5846595,true,true
8,16,26,4.6852175E-8,0.43352878,0.63212633,true,true
8,16,27,0.0,0.7321204,0.93990374,true,true
8,16,28,3.1234784E-8,0.7491693,0.972207,true,true
8,16,29,6.246957E-8,0.7822153,0.96743065,true,true
8,16,30,3.1234784E-8,0.7803481,1.0,true,true
8,16,31,3.1234784E-8,0.86855614,0.82527477,true,true
8,16,32,6.246957E-8,0.92056525,0.86659986,true,true
8,17,0,0.0,0.97448343,0.0,true,true
8,17,1,0.0,1.029337,0.02114451,true,true
8,17,2,0.0,1.0345284,0.02114422,true,true
8,17,3,0.0,1.0402124,0.021199603,true,true
8,17,4,0.0,1.0135024,0.022150977,true,true
8,17,5,0.0,1.0083202,0.022151183,true,true
8,17,6,4.0297017E-8,1.0032386,0.021768,true,true
8,17,7,-4.0297017E-8,1.0295922,0.17215839,true,true
8,17,8,0.0,0.97929305,0.17460547,true,true
8,17,9,0.0,0.92623603,0.05764212,true,true
8,17,10,0.0,0.90802985,0.05821745,true,true
8,17,11,-4.0297017E-8,0.7951509,0.26669705,true,true
8,17,12,2.0148509E-8,0.68736506,0.29789463,true,true
8,17,13,2.0148509E-8,0.54250354,0.33896393,true,true
8,17,14,0.0,0.44287667,0.3699721,true,true
8,17,15,-2.0148509E-8,0.38037878,0.22354275,true,true
8,17,16,1.0074254E-8,0.35931504,0.25489706,true,true
8,17,17,-2.0148509E-8,0.36609185,0.18172048,true,true
8,17,18,1.0074254E-8,0.41126427,0.21341407,true,true
8,17,19,2.0148509E-8,0.33573145,0.13650708,true,true
8,17,20,-1.0074254E-8,0.3829174,0.16293414,true,true
8,17,21,-3.0222765E-8,0.32376078,0.20440373,true,true
8,17,22,-1.0074254E-8,0.35423726,0.23132154,true,true
8,17,23,0.0,0.14615032,0.5147783,true,true
8,17,24,-5.037127E-9,0.14615045,0.5391937,true,true
8,17,25,4.0297017E-8,0.40818423,0.6193064,true,true
8,17,26,-4.0297017E-8,0.45504388,0.6427885,true,true
8,17,27,-4.0297017E-8,0.7598852,0.9508581,true,true
8,17,28,4.0297017E-8,0.7832151,0.9747767,true,true
8,17,29,-4.0297017E-8,0.8152955,0.9740591,true,true
8,17,30,0.0,0.82734305,1.0,true,true
8,17,31,-1.2089106E-7,0.90025103,0.81508464,true,true
8,17,32,1.2089106E-7,0.9527828,0.84933394,true,true
8,18,0,0.0,0.97489816,0.0,true,true
8,18,1,0.0,1.0305926,0.026738565,true,true
8,18,2,4.778229E-8,1.0362074,0.026730886,true,true
8,18,3,0.0,1.0416998,0.026734184,true,true
8,18,4,0.0,1.0147755,0.02631336,true,true
8,18,5,0.0,1.0098305,0.026311792,true,true
8,18,6,0.0,1.0067503,0.026308062,true,true
8,18,7,-4.778229E-8,1.0291629,0.20366277,true,true
8,18,8,0.0,0.97877854,0.19923799,true,true
8,18,9,-4.778229E-8,0.9253706,0.06741253,true,true
8,18,10,4.778229E-8,0.90893,0.065987214,true,true
8,18,11,-2.3891145E-8,0.79339767,0.31755498,true,true
8,18,12,-2.3891145E-8,0.6695242,0.327397,true,true
8,18,13,-2.3891145E-8,0.545499,0.40778422,true,true
8,18,14,0.0,0.4291743,0.39794457,true,true
8,18,15,3.5836717E-8,0.3924563,0.2830999,true,true
8,18,16,0.0,0.393016,0.26577082,true,true
8,18,17,2.3891145E-8,0.39047882,0.2395053,true,true
8,18,18,-5.9727863E-9,0.44429415,0.22018823,true,true
8,18,19,-1.19455725E-8,0.36139697,0.18833616,true,true
8,18,20,5.9727863E-9,0.40463105,0.16637653,true,true
8,18,21,1.19455725E-8,0.3468868,0.26106647,true,true
8,18,22,5.9727863E-9,0.3780767,0.24098167,true,true
8,18,23,-1.7918358E-8,0.14641833,0.5579201,true,true
8,18,24,-5.9727863E-9,0.14641833,0.5718354,true,true
8,18,25,2.3891145E-8,0.4396316,0.6433718,true,true
8,18,26,-2.3891145E-8,0.48030138,0.6528811,true,true
8,18,27,0.0,0.83057564,0.97142166,true,true
8,18,28,-4.778229E-8,0.8698456,0.9783063,true,true
8,18,29,4.778229E-8,0.8835503,0.9921702,true,true
8,18,30,9.556458E-8,0.9158706,1.0,true,true
8,18,31,-9.556458E-8,0.969323,0.804439,true,true
8,18,32,-4.778229E-8,1.0208566,0.8107351,true,true
8,19,0,0.0,0.97391003,0.0,true,true
8,19,1,0.0,1.0287762,0.024737036,true,true
8,19,2,0.0,1.0342427,0.02476098,true,true
8,19,3,0.0,1.0385128,0.024787955,true,true
8,19,4,4.9044605E-8,1.0131042,0.024698876,true,true
8,19,5,0.0,1.0086462,0.024479995,true,true
8,19,6,-4.9044605E-8,1.0042533,0.024498638,true,true
8,19,7,0.0,1.0280412,0.19320914,true,true
8,19,8,4.9044605E-8,0.98073465,0.18811455,true,true
8,19,9,0.0,0.92819524,0.06409995,true,true
8,19,10,0.0,0.90828824,0.062959485,true,true
8,19,11,0.0,0.79383874,0.29521897,true,true
8,19,12,-1.2261151E-8,0.68473244,0.30967316,true,true
8,19,13,-6.1305756E-9,0.5430441,0.3836589,true,true
8,19,14,-1.2261151E-8,0.438471,0.37266672,true,true
8,19,15,1.2261151E-8,0.386265,0.25443918,true,true
8,19,16,0.0,0.3803311,0.24079303,true,true
8,19,17,-1.2261151E-8,0.37905735,0.21043932,true,true
8,19,18,-1.8391727E-8,0.42603827,0.19532062,true,true
8,19,19,-1.2261151E-8,0.34484994,0.15929963,true,true
8,19,20,-1.8391727E-8,0.38630167,0.14107992,true,true
8,19,21,0.0,0.33013225,0.23317595,true,true
8,19,22,-1.2261151E-8,0.36001,0.21588682,true,true
8,19,23,-1.2261151E-8,0.14762676,0.51978594,true,true
8,19,24,0.0,0.14762668,0.5357509,true,true
8,19,25,3.6783455E-8,0.43782276,0.59737074,true,true
8,19,26,7.356691E-8,0.47821054,0.63504475,true,true
8,19,27,7.356691E-8,0.81051785,0.95319456,true,true
8,19,28,4.9044605E-8,0.83666974,0.973874,true,true
8,19,29,-2.4522302E-8,0.86224866,0.97744066,true,true
8,19,30,9.808921E-8,0.87705034,1.0,true,true
8,19,31,-9.808921E-8,0.9458101,0.8099097,true,true
8,19,32,4.9044605E-8,0.99820405,0.8468281,true,true
8,20,0,5.638492E-8,0.98821294,0.0,true,true
8,20,1,5.638492E-8,1.0368108,0.029264878,true,true
8,20,2,-5.638492E-8,1.0409497,0.029264744,true,true
8,20,3,-5.638492E-8,1.0449154,0.029306967,true,true
8,20,4,0.0,1.0226681,0.029120589,true,true
8,20,5,0.0,1.0170425,0.029119888,true,true
8,20,6,0.0,1.0117702,0.029076831,true,true
8,20,7,0.0,1.0244497,0.20542917,true,true
8,20,8,0.0,0.9829884,0.20255846,true,true
8,20,9,0.0,0.94581825,0.06497075,true,true
8,20,10,0.0,0.9290335,0.064026035,true,true
8,20,11,2.819246E-8,0.789881,0.30279216,true,true
8,20,12,-1.409623E-8,0.6826096,0.31587946,true,true
8,20,13,-2.819246E-8,0.5481412,0.39207187,true,true
8,20,14,7.048115E-9,0.43782938,0.37995303,true,true
8,20,15,2.819246E-8,0.3940797,0.26751083,true,true
8,20,16,0.0,0.3805768,0.24580845,true,true
8,20,17,-4.228869E-8,0.38682464,0.22382312,true,true
8,20,18,-2.819246E-8,0.43354455,0.19882137,true,true
8,20,19,4.228869E-8,0.35413188,0.17318621,true,true
8,20,20,1.409623E-8,0.39249563,0.1441213,true,true
8,20,21,0.0,0.3396119,0.24568714,true,true
8,20,22,0.0,0.36342037,0.22030059,true,true
8,20,23,-7.048115E-9,0.14803529,0.5138557,true,true
8,20,24,7.048115E-9,0.1480354,0.53166324,true,true
8,20,25,1.409623E-8,0.42968512,0.5936116,true,true
8,20,26,0.0,0.48631853,0.618501,true,true
8,20,27,-2.819246E-8,0.81217283,0.9615539,true,true
8,20,28,-5.638492E-8,0.8396425,0.9747642,true,true
8,20,29,8.457738E-8,0.85896415,0.98635274,true,true
8,20,30,1.1276984E-7,0.8786301,1.0,true,true
8,20,31,-8.457738E-8,0.96710634,0.7942832,true,true
8,20,32,0.0,0.994609,0.81505567,true,true
8,21,0,3.0379166E-8,0.97576976,0.0,true,true
8,21,1,3.0379166E-8,1.0303762,0.030301692,true,true
8,21,2,0.0,1.0349294,0.030303543,true,true
8,21,3,0.0,1.0391253,0.030265095,true,true
8,21,4,0.0,1.016827,0.031856846,true,true
8,21,5,0.0,1.0121664,0.03186386,true,true
8,21,6,0.0,1.0078026,0.03189152,true,true
8,21,7,3.0379166E-8,1.0244727,0.20396839,true,true
8,21,8,0.0,0.9836102,0.21171536,true,true
8,21,9,-3.0379166E-8,0.935239,0.06277418,true,true
8,21,10,0.0,0.9200673,0.06425169,true,true
8,21,11,-3.0379166E-8,0.7863575,0.3203917,true,true
8,21,12,0.0,0.68636996,0.32118213,true,true
8,21,13,3.0379166E-8,0.5704824,0.4187485,true,true
8,21,14,1.5189583E-8,0.46436834,0.39914608,true,true
8,21,15,1.5189583E-8,0.44297835,0.29936096,true,true
8,21,16,-1.5189583E-8,0.40359548,0.2836189,true,true
8,21,17,1.5189583E-8,0.44496027,0.25707328,true,true
8,21,18,1.1392187E-8,0.4313345,0.23963927,true,true
8,21,19,4.5568747E-8,0.41271523,0.20663205,true,true
8,21,20,-2.2784373E-8,0.3967618,0.18746422,true,true
8,21,21,1.5189583E-8,0.39760816,0.27770576,true,true
8,21,22,-1.5189583E-8,0.37538382,0.2598827,true,true
8,21,23,3.7973957E-9,0.1471146,0.5653792,true,true
8,21,24,-3.7973957E-9,0.14711437,0.579303,true,true
8,21,25,-1.5189583E-8,0.4438565,0.64783114,true,true
8,21,26,-3.0379166E-8,0.48441342,0.6511434,true,true
8,21,27,6.075833E-8,0.83364975,0.9811157,true,true
8,21,28,3.0379166E-8,0.8643606,0.9786418,true,true
8,21,29,3.0379166E-8,0.8819818,1.0,true,true
8,21,30,-3.0379166E-8,0.90762544,0.9992139,true,true
8,21,31,6.075833E-8,0.9781779,0.80342793,true,true
8,21,32,-3.0379166E-8,1.0045156,0.8014269,true,true
8,22,0,0.0,0.97428066,0.0,true,true
8,22,1,0.0,1.0267715,0.024920274,true,true
8,22,2,2.8731913E-8,1.0314554,0.02492074,true,true
8,22,3,0.0,1.0351436,0.024920681,true,true
8,22,4,0.0,1.0154265,0.023969503,true,true
8,22,5,-2.8731913E-8,1.0123425,0.023970494,true,true
8,22,6,-2.8731913E-8,1.0093913,0.02396141,true,true
8,22,7,2.8731913E-8,1.023293,0.20003568,true,true
8,22,8,0.0,0.987521,0.19394232,true,true
8,22,9,0.0,0.92465794,0.06782673,true,true
8,22,10,0.0,0.9129983,0.06553573,true,true
8,22,11,2.8731913E-8,0.76922077,0.32472253,true,true
8,22,12,0.0,0.7192023,0.32830194,true,true
8,22,13,1.4365956E-8,0.5582129,0.416425,true,true
8,22,14,0.0,0.49832273,0.40172994,true,true
8,22,15,-2.1548935E-8,0.44429743,0.29178402,true,true
8,22,16,-7.182978E-9,0.42459485,0.2739167,true,true
8,22,17,1.4365956E-8,0.4539965,0.25102696,true,true
8,22,18,2.3344679E-8,0.46586102,0.23032427,true,true
8,22,19,2.8731913E-8,0.4219935,0.20086876,true,true
8,22,20,2.6038297E-8,0.43740657,0.17736271,true,true
8,22,21,0.0,0.40424278,0.27051145,true,true
8,22,22,1.7059573E-8,0.41476768,0.25029963,true,true
8,22,23,0.0,0.17504048,0.5686695,true,true
8,22,24,-7.182978E-9,0.1750407,0.5849995,true,true
8,22,25,4.309787E-8,0.4630502,0.6155403,true,true
8,22,26,1.4365956E-8,0.46797153,0.647254,true,true
8,22,27,-5.7463826E-8,0.8569567,0.9550176,true,true
8,22,28,-5.7463826E-8,0.8642012,0.97746396,true,true
8,22,29,0.0,0.9055673,0.9766566,true,true
8,22,30,0.0,0.910018,1.0,true,true
8,22,31,1.2929361E-7,1.0001563,0.7983133,true,true
8,22,32,-2.8731913E-8,1.0177042,0.8303263,true,true
8,23,0,2.7190804E-8,0.9760164,0.0,true,true
8,23,1,0.0,1.0297137,0.027102504,true,true
8,23,2,0.0,1.0315313,0.027100947,true,true
8,23,3,0.0,1.0344354,0.027116813,true,true
8,23,4,1.3595402E-8,1.0237274,0.025524525,true,true
8,23,5,0.0,1.0222485,0.025537217,true,true
8,23,6,0.0,1.0208876,0.025575416,true,true
8,23,7,-2.7190804E-8,1.0169039,0.204224,true,true
8,23,8,0.0,0.99541163,0.19406982,true,true
8,23,9,-2.7190804E-8,0.92185515,0.068842694,true,true
8,23,10,0.0,0.91177696,0.06583674,true,true
8,23,11,-2.7190804E-8,0.7802418,0.31811413,true,true
8,23,12,0.0,0.7375684,0.31785843,true,true
8,23,13,-2.7190804E-8,0.5500584,0.41214737,true,true
8,23,14,0.0,0.5107276,0.37925127,true,true
8,23,15,2.7190804E-8,0.43804452,0.27844262,true,true
8,23,16,1.3595402E-8,0.43275237,0.24306539,true,true
8,23,17,0.0,0.44918174,0.23412842,true,true
8,23,18,2.2092529E-8,0.47008234,0.19620347,true,true
8,23,19,-5.438161E-8,0.41065142,0.18370809,true,true
8,23,20,2.3791953E-8,0.42865524,0.14295065,true,true
8,23,21,1.3595402E-8,0.39018103,0.25675282,true,true
8,23,22,1.0621408E-8,0.40570864,0.21911883,true,true
8,23,23,6.797701E-9,0.16914739,0.52655405,true,true
8,23,24,-8.497127E-9,0.16914761,0.54134995,true,true
8,23,25,-3.3988505E-9,0.45995346,0.59635913,true,true
8,23,26,0.0,0.4704733,0.6227248,true,true
8,23,27,8.8370115E-8,0.836712,0.9530742,true,true
8,23,28,-2.7190804E-8,0.83716846,0.97421294,true,true
8,23,29,9.516781E-8,0.88350385,0.97736484,true,true
8,23,30,2.7190804E-8,0.8792448,1.0,true,true
8,23,31,-8.8370115E-8,0.987107,0.7900523,true,true
8,23,32,-1.3595402E-7,0.9958819,0.81883603,true,true
8,24,0,0.0,0.9776393,0.0,true,true
8,24,1,1.2363146E-8,1.0334742,0.024526307,true,true
8,24,2,2.4726292E-8,1.0355588,0.024523448,true,true
8,24,3,0.0,1.035862,0.02452529,true,true
8,24,4,0.0,1.028044,0.024846511,true,true
8,24,5,0.0,1.0260547,0.024846608,true,true
8,24,6,6.181573E-9,1.0230589,0.024763951,true,true
8,24,7,2.4726292E-8,1.0160924,0.19170606,true,true
8,24,8,0.0,0.9961943,0.18993528,true,true
8,24,9,1.2363146E-8,0.9217023,0.06374134,true,true
8,24,10,6.181573E-9,0.9142976,0.063020214,true,true
8,24,11,2.4726292E-8,0.75598544,0.29673675,true,true
8,24,12,0.0,0.73672956,0.3142272,true,true
8,24,13,2.4726292E-8,0.5466099,0.37379393,true,true
8,24,14,0.0,0.5334816,0.37877193,true,true
8,24,15,2.4726292E-8,0.46323773,0.23477203,true,true
8,24,16,0.0,0.44668102,0.24712163,true,true
8,24,17,-1.2363146E-8,0.47580498,0.18779781,true,true
8,24,18,-2.4726292E-8,0.47728434,0.202301,true,true
8,24,19,-3.708944E-8,0.4307738,0.1399554,true,true
8,24,20,-1.854472E-8,0.431023,0.14983656,true,true
8,24,21,0.0,0.40747228,0.2142666,true,true
8,24,22,2.1635506E-8,0.4103001,0.22354461,true,true
8,24,23,-6.181573E-9,0.17404495,0.5217633,true,true
8,24,24,1.0817753E-8,0.17404495,0.53497857,true,true
8,24,25,-1.854472E-8,0.4739853,0.58509636,true,true
8,24,26,-1.2363146E-8,0.46740174,0.6208845,true,true
8,24,27,-9.27236E-9,0.8515575,0.950733,true,true
8,24,28,-7.417888E-8,0.8449253,0.9739775,true,true
8,24,29,-8.9632806E-8,0.8959537,0.9764191,true,true
8,24,30,3.708944E-8,0.8902449,1.0,true,true
8,24,31,-3.0907866E-8,1.0094357,0.7992951,true,true
8,24,32,-4.9452584E-8,1.0065539,0.82920885,true,true
8,25,0,0.0,0.97663194,0.0,true,true
8,25,1,1.0487644E-8,1.0257858,0.025576362,true,true
8,25,2,0.0,1.0270479,0.025493894,true,true
8,25,3,-2.0975287E-8,1.02815,0.025576064,true,true
8,25,4,5.243822E-9,1.024859,0.02490285,true,true
8,25,5,0.0,1.0252765,0.024904467,true,true
8,25,6,-1.3109555E-9,1.0251411,0.024906427,true,true
8,25,7,0.0,1.0102748,0.19060296,true,true
8,25,8,0.0,1.0025622,0.18484662,true,true
8,25,9,0.0,0.9202625,0.06218666,true,true
8,25,10,0.0,0.91640097,0.06048744,true,true
8,25,11,-2.0975287E-8,0.7596414,0.29364708,true,true
8,25,12,0.0,0.758668,0.2968211,true,true
8,25,13,0.0,0.54687756,0.37722963,true,true
8,25,14,0.0,0.5383552,0.35347742,true,true
8,25,15,7.865733E-9,0.45469746,0.26122406,true,true
8,25,16,-1.0487644E-8,0.44194415,0.22930434,true,true
8,25,17,-1.0487644E-8,0.4645069,0.2189465,true,true
8,25,18,0.0,0.47685227,0.18442735,true,true
8,25,19,3.1462932E-8,0.42696682,0.17189139,true,true
8,25,20,2.6219109E-8,0.43202618,0.13678063,true,true
8,25,21,0.0,0.4052514,0.24115263,true,true
8,25,22,2.0975287E-8,0.4067347,0.2074909,true,true
8,25,23,2.621911E-9,0.17435735,0.5183663,true,true
8,25,24,5.8992997E-9,0.17435718,0.5258392,true,true
8,25,25,4.1950575E-8,0.45716453,0.600863,true,true
8,25,26,2.0975287E-8,0.4543484,0.61762094,true,true
8,25,27,-1.0487644E-8,0.81552446,0.9654518,true,true
8,25,28,7.34135E-8,0.80223954,0.9724622,true,true
8,25,29,5.243822E-9,0.8558607,0.9921038,true,true
8,25,30,9.4388795E-8,0.8395446,1.0,true,true
8,25,31,6.2925864E-8,0.9626979,0.8241404,true,true
8,25,32,-6.2925864E-8,0.95046693,0.8360298,true,true
8,26,0,-1.1969308E-9,0.97464925,0.0,true,true
8,26,1,0.0,1.0231124,0.025173526,true,true
8,26,2,-4.787723E-9,1.02366,0.025174228,true,true
8,26,3,0.0,1.0243373,0.025173487,true,true
8,26,4,0.0,1.0243162,0.024258696,true,true
8,26,5,-4.787723E-9,1.0253247,0.024243223,true,true
8,26,6,4.787723E-9,1.026359,0.024237571,true,true
8,26,7,0.0,1.0061657,0.19264193,true,true
8,26,8,0.0,1.0069109,0.18591899,true,true
8,26,9,0.0,0.9170163,0.06416073,true,true
8,26,10,2.3938616E-9,0.9142574,0.062063612,true,true
8,26,11,-1.9150892E-8,0.7509719,0.29903603,true,true
8,26,12,0.0,0.76177317,0.30403146,true,true
8,26,13,1.9150892E-8,0.53027135,0.3856109,true,true
8,26,14,3.8301785E-8,0.5408901,0.36259368,true,true
8,26,15,2.1544754E-8,0.45705673,0.2640734,true,true
8,26,16,2.3078321E-8,0.4378424,0.23777562,true,true
8,26,17,2.8726339E-8,0.4733253,0.22076508,true,true
8,26,18,-2.8726339E-8,0.4658601,0.19332252,true,true
8,26,19,0.0,0.4386769,0.17311306,true,true
8,26,20,0.0,0.42369932,0.14459614,true,true
8,26,21,9.575446E-9,0.41655383,0.24394274,true,true
8,26,22,1.4363169E-8,0.4033298,0.21555293,true,true
8,26,23,3.890025E-9,0.17204733,0.5261785,true,true
8,26,24,9.089193E-9,0.17204717,0.53694075,true,true
8,26,25,0.0,0.4703655,0.61154574,true,true
8,26,26,-3.8301785E-8,0.45423344,0.6339037,true,true
8,26,27,4.787723E-8,0.82792956,0.95133483,true,true
8,26,28,4.787723E-8,0.8058743,0.9748706,true,true
8,26,29,-1.9150892E-8,0.8733653,0.9744832,true,true
8,26,30,-7.1815847E-9,0.85373056,1.0,true,true
8,26,31,-5.7452677E-8,0.9733312,0.8003579,true,true
8,26,32,-4.787723E-8,0.95061874,0.8326887,true,true
8,27,0,0.0,0.97583246,0.0,true,true
8,27,1,0.0,1.0207698,0.021377636,true,true
8,27,2,1.968543E-9,1.0207666,0.020994565,true,true
8,27,3,0.0,1.0207888,0.020994503,true,true
8,27,4,0.0,1.0238851,0.022240516,true,true
8,27,5,1.5748345E-8,1.0254054,0.022240756,true,true
8,27,6,0.0,1.0273378,0.02186037,true,true
8,27,7,0.0,1.0020777,0.17052442,true,true
8,27,8,0.0,1.0108527,0.17139427,true,true
8,27,9,0.0,0.91755766,0.057166092,true,true
8,27,10,0.0,0.91826385,0.057350505,true,true
8,27,11,0.0,0.73476976,0.26590177,true,true
8,27,12,0.0,0.77645105,0.2778705,true,true
8,27,13,1.5748345E-8,0.51150566,0.34118608,true,true
8,27,14,0.0,0.55609334,0.33209273,true,true
8,27,15,2.4237687E-8,0.44124946,0.23238309,true,true
8,27,16,6.397765E-9,0.42248258,0.21546477,true,true
8,27,17,2.3622517E-8,0.46452254,0.19119924,true,true
8,27,18,0.0,0.44285062,0.17300832,true,true
8,27,19,-1.5748345E-8,0.42049217,0.14901336,true,true
8,27,20,-3.149669E-8,0.4031646,0.12788987,true,true
8,27,21,-7.874172E-9,0.39371312,0.21485507,true,true
8,27,22,7.874172E-9,0.38256922,0.19467157,true,true
8,27,23,-9.842716E-10,0.16947751,0.4896665,true,true
8,27,24,5.9056293E-9,0.16947739,0.5016426,true,true
8,27,25,4.7245035E-8,0.47122714,0.60263264,true,true
8,27,26,7.874172E-9,0.42402515,0.6246068,true,true
8,27,27,-9.449007E-8,0.78870076,0.96445704,true,true
8,27,28,-4.8721443E-8,0.7482635,0.9714614,true,true
8,27,29,-3.149669E-8,0.8256479,0.9921079,true,true
8,27,30,4.1339405E-8,0.7884449,1.0,true,true
8,27,31,-3.149669E-8,0.92397434,0.843978,true,true
8,27,32,-9.055298E-8,0.88840914,0.85580885,true,true
8,28,0,0.0,0.9764407,0.0,true,true
8,28,1,0.0,1.0201635,0.02089627,true,true
8,28,2,0.0,1.0184362,0.020896066,true,true
8,28,3,0.0,1.0173979,0.020896116,true,true
8,28,4,0.0,1.0274457,0.02040712,true,true
8,28,5,0.0,1.0299885,0.02040712,true,true
8,28,6,-2.8356203E-8,1.0325719,0.020406451,true,true
8,28,7,0.0,0.99522114,0.16538899,true,true
8,28,8,2.8356203E-8,1.017063,0.15969379,true,true
8,28,9,0.0,0.91318685,0.05497071,true,true
8,28,10,0.0,0.92086226,0.05339361,true,true
8,28,11,-1.4178101E-8,0.7125986,0.25795054,true,true
8,28,12,0.0,0.78986394,0.26112965,true,true
8,28,13,2.8356203E-8,0.49663696,0.33355233,true,true
8,28,14,0.0,0.5658598,0.30769947,true,true
8,28,15,2.4811678E-8,0.43551615,0.22829115,true,true
8,28,16,1.0633576E-8,0.42953697,0.20008036,true,true
8,28,17,-1.4178101E-8,0.4600097,0.18817817,true,true
8,28,18,1.4178101E-8,0.44163322,0.15875416,true,true
8,28,19,-1.4178101E-8,0.4186617,0.14734721,true,true
8,28,20,-2.8356203E-8,0.3955585,0.11689712,true,true
