pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
7,14,8,3.172021E-8,0.99741304,0.33109814,true,true
7,14,9,0.0,0.92655075,0.17270328,true,true
7,14,10,0.0,0.9210426,0.21917145,true,true
7,14,11,-3.172021E-8,0.78260267,0.103574425,true,true
7,14,12,0.0,0.67304313,0.4903794,true,true
7,14,13,7.930052E-9,0.48140895,0.08507549,true,true
7,14,14,0.0,0.3424381,0.5491603,true,true
7,14,15,0.0,0.23631573,0.07020491,true,true
7,14,16,0.0,0.3151531,0.4126447,true,true
7,14,17,0.0,0.25775224,0.02368546,true,true
7,14,18,7.930052E-9,0.38414124,0.3883394,true,true
7,14,19,-7.930052E-9,0.20361759,0.0,true,true
7,14,20,-1.5860104E-8,0.37494758,0.3454599,true,true
7,14,21,-3.965026E-9,0.17476434,0.06467459,true,true
7,14,22,-1.5860104E-8,0.34228417,0.39043316,true,true
7,14,23,0.0,0.08049945,0.29267737,true,true
7,14,24,-3.965026E-9,0.08049949,0.5851328,true,true
7,14,25,-3.172021E-8,0.54606235,0.26339337,true,true
7,14,26,1.5860104E-8,0.5003384,0.74100065,true,true
7,14,27,-6.344042E-8,1.1382965,0.33168,true,true
7,14,28,-1.5860104E-8,0.85802287,0.9821305,true,true
7,14,29,0.0,1.231852,0.3285982,true,true
7,14,30,1.5860104E-8,0.9360216,1.0,true,true
7,14,31,6.344042E-8,1.3176461,0.18037775,true,true
7,14,32,3.172021E-8,0.9996536,0.93374896,true,true
7,15,0,0.0,0.9773673,0.14676587,true,true
7,15,1,0.0,1.0217173,0.13852128,true,true
7,15,2,0.0,1.0228833,0.1383626,true,true
7,15,3,0.0,1.0247436,0.13832033,true,true
7,15,4,0.0,1.0200202,0.1739287,true,true
7,15,5,0.0,1.0197,0.1739282,true,true
7,15,6,1.4770356E-8,1.0192523,0.17376375,true,true
7,15,7,0.0,1.0081596,0.1597045,true,true
7,15,8,0.0,0.9947183,0.31700942,true,true
7,15,9,0.0,0.9263306,0.15762135,true,true
7,15,10,0.0,0.9290102,0.2027106,true,true
7,15,11,0.0,0.7614352,0.09921113,true,true
7,15,12,0.0,0.6672035,0.47812736,true,true
7,15,13,-2.9540711E-8,0.47711593,0.084321566,true,true
7,15,14,0.0,0.35611093,0.53509825,true,true
7,15,15,-2.2155533E-8,0.25450376,0.07161134,true,true
7,15,16,-7.385178E-9,0.33131576,0.39472106,true,true
7,15,17,0.0,0.279411,0.024563728,true,true
7,15,18,2.3078681E-9,0.40001082,0.36814725,true,true
7,15,19,2.2155533E-8,0.21874823,0.0,true,true
7,15,20,-4.6157362E-9,0.38730487,0.32644558,true,true
7,15,21,0.0,0.18904585,0.065894924,true,true
7,15,22,-7.385178E-9,0.3545699,0.37285325,true,true
7,15,23,0.0,0.08462418,0.29159427,true,true
7,15,24,1.8462945E-9,0.08462424,0.5782964,true,true
7,15,25,1.4770356E-8,0.50687975,0.27349955,true,true
7,15,26,-2.9540711E-8,0.47164133,0.73408914,true,true
7,15,27,1.18162845E-7,1.0671844,0.35550535,true,true
7,15,28,-7.939066E-8,0.8497118,0.98143387,true,true
7,15,29,1.18162845E-7,1.169867,0.35374928,true,true
7,15,30,0.0,0.94036585,1.0,true,true
7,15,31,-5.9081422E-8,1.2240579,0.20462205,true,true
7,15,32,8.862213E-8,0.96818286,0.9346445,true,true
7,16,0,0.0,0.97598755,0.13856617,true,true
7,16,1,0.0,1.0187575,0.12654197,true,true
7,16,2,0.0,1.020048,0.12654135,true,true
7,16,3,2.6416618E-8,1.0213869,0.12635936,true,true
7,16,4,-1.3208309E-8,1.0186336,0.16421612,true,true
7,16,5,-1.3208309E-8,1.0197387,0.16417561,true,true
7,16,6,0.0,1.021019,0.1640016,true,true
7,16,7,-2.6416618E-8,1.0034779,0.13714579,true,true
7,16,8,0.0,0.99970806,0.30345196,true,true
7,16,9,0.0,0.923292,0.1459861,true,true
7,16,10,0.0,0.9272742,0.19375008,true,true
7,16,11,-2.6416618E-8,0.7568521,0.079824485,true,true
7,16,12,0.0,0.6772907,0.4654002,true,true
7,16,13,0.0,0.47613102,0.062577106,true,true
7,16,14,1.3208309E-8,0.36104956,0.53107864,true,true
7,16,15,-1.3208309E-8,0.25994417,0.06851612,true,true
7,16,16,9.906232E-9,0.31159765,0.40020493,true,true
7,16,17,1.3208309E-8,0.2874444,0.023678243,true,true
7,16,18,9.906232E-9,0.38032135,0.3746838,true,true
7,16,19,-1.3208309E-8,0.22697404,0.0,true,true
7,16,20,0.0,0.37136358,0.33391964,true,true
7,16,21,-1.9812465E-8,0.19401371,0.06332335,true,true
7,16,22,-1.4033828E-8,0.34125388,0.37882823,true,true
7,16,23,0.0,0.08765977,0.318423,true,true
7,16,24,3.3020773E-9,0.08765962,0.6034021,true,true
7,16,25,-6.6041544E-8,0.4875087,0.30921057,true,true
7,16,26,5.2833236E-8,0.457588,0.7537582,true,true
7,16,27,5.2833236E-8,1.0229174,0.39750552,true,true
7,16,28,7.26457E-8,0.83321816,0.98356175,true,true
7,16,29,0.0,1.1188767,0.396643,true,true
7,16,30,-5.2833236E-8,0.9183466,1.0,true,true
7,16,31,-5.2833236E-8,1.1798885,0.25212657,true,true
7,16,32,-3.962493E-8,0.93595856,0.9356993,true,true
7,17,0,-1.1386973E-8,0.9806396,0.1368718,true,true
7,17,1,0.0,1.0217704,0.12447303,true,true
7,17,2,1.1386973E-8,1.0221043,0.12447338,true,true
7,17,3,-2.2773946E-8,1.0225173,0.124455035,true,true
7,17,4,-1.1386973E-8,1.023341,0.16215864,true,true
7,17,5,0.0,1.0244693,0.1621549,true,true
7,17,6,0.0,1.0256895,0.16194488,true,true
7,17,7,-2.2773946E-8,1.0019739,0.13378385,true,true
7,17,8,1.1386973E-8,1.0007967,0.29995534,true,true
7,17,9,0.0,0.92743707,0.1440587,true,true
7,17,10,0.0,0.9330328,0.19140562,true,true
7,17,11,-2.2773946E-8,0.7465563,0.07471696,true,true
7,17,12,0.0,0.67732203,0.45815542,true,true
7,17,13,0.0,0.47089082,0.059473746,true,true
7,17,14,0.0,0.35745662,0.52090394,true,true
7,17,15,-2.2773946E-8,0.2584121,0.0690279,true,true
7,17,16,8.54023E-9,0.30600727,0.39555982,true,true
7,17,17,1.1386973E-8,0.2856369,0.024957035,true,true
7,17,18,8.54023E-9,0.37007707,0.36995992,true,true
7,17,19,1.1386973E-8,0.22390462,0.0,true,true
7,17,20,5.6934866E-9,0.36145607,0.3291579,true,true
7,17,21,0.0,0.19077398,0.063311346,true,true
7,17,22,-4.270115E-9,0.3334625,0.3741438,true,true
7,17,23,4.270115E-9,0.08577794,0.31952304,true,true
7,17,24,2.8467433E-9,0.08577794,0.6001736,true,true
7,17,25,-2.2773946E-8,0.4759949,0.3437701,true,true
7,17,26,-1.1386973E-8,0.44293,0.750398,true,true
7,17,27,0.0,0.9921177,0.45061022,true,true
7,17,28,-7.970881E-8,0.8339296,0.9832654,true,true
7,17,29,0.0,1.0901179,0.45143872,true,true
7,17,30,4.5547893E-8,0.9186005,1.0,true,true
7,17,31,-4.5547893E-8,1.1321813,0.30886534,true,true
7,17,32,-9.1095785E-8,0.92434776,0.9357923,true,true
7,18,0,0.0,0.984629,0.12648956,true,true
7,18,1,0.0,1.0261286,0.11623556,true,true
7,18,2,0.0,1.0265881,0.11619165,true,true
7,18,3,0.0,1.0272195,0.1161921,true,true
7,18,4,0.0,1.0269136,0.15038958,true,true
7,18,5,0.0,1.0276256,0.15038969,true,true
7,18,6,-2.460547E-9,1.0281485,0.15018907,true,true
7,18,7,0.0,1.0033357,0.13195121,true,true
7,18,8,0.0,1.00024,0.28224277,true,true
7,18,9,0.0,0.92558295,0.13516892,true,true
7,18,10,0.0,0.9303532,0.17815511,true,true
7,18,11,0.0,0.7422494,0.08083426,true,true
7,18,12,0.0,0.7018618,0.43219897,true,true
7,18,13,1.9684377E-8,0.446136,0.068223305,true,true
7,18,14,0.0,0.39498356,0.49923176,true,true
7,18,15,-9.842188E-9,0.24626958,0.06817501,true,true
7,18,16,-4.921094E-9,0.34395286,0.37548694,true,true
7,18,17,0.0,0.27874103,0.024654588,true,true
7,18,18,0.0,0.40056375,0.35027847,true,true
7,18,19,0.0,0.22233689,0.0,true,true
7,18,20,-1.4763282E-8,0.3935521,0.3115753,true,true
7,18,21,0.0,0.19343312,0.061978716,true,true
7,18,22,-1.2302735E-9,0.35984766,0.35551676,true,true
7,18,23,0.0,0.10047161,0.3148787,true,true
7,18,24,2.460547E-9,0.10047172,0.5749096,true,true
7,18,25,0.0,0.4957439,0.34109458,true,true
7,18,26,4.9210943E-8,0.46203512,0.73580164,true,true
7,18,27,3.9368754E-8,0.99511814,0.46073657,true,true
7,18,28,-6.889532E-8,0.84781337,0.98223454,true,true
7,18,29,1.5747501E-7,1.085845,0.46468788,true,true
7,18,30,3.9368754E-8,0.9317366,1.0,true,true
7,18,31,7.873751E-8,1.143193,0.33068484,true,true
7,18,32,6.889532E-8,0.93010145,0.9346194,true,true
7,19,0,1.044478E-9,0.9877423,0.10322618,true,true
7,19,1,0.0,1.0275185,0.08968241,true,true
7,19,2,4.177912E-9,1.0268689,0.089681976,true,true
7,19,3,8.355824E-9,1.0261936,0.08968285,true,true
7,19,4,1.044478E-9,1.0305861,0.12576208,true,true
7,19,5,0.0,1.0319532,0.12576245,true,true
7,19,6,0.0,1.03339,0.125551,true,true
7,19,7,0.0,0.9994802,0.09462129,true,true
7,19,8,-4.177912E-9,1.003879,0.25289303,true,true
7,19,9,0.0,0.9306283,0.10841936,true,true
7,19,10,0.0,0.93843925,0.15346424,true,true
7,19,11,-3.3423294E-8,0.72570413,0.045653433,true,true
7,19,12,0.0,0.68504786,0.3975663,true,true
7,19,13,3.3423294E-8,0.44409874,0.047048923,true,true
7,19,14,1.6711647E-8,0.37528378,0.46671277,true,true
7,19,15,-3.3423294E-8,0.25679195,0.06815992,true,true
7,19,16,-2.088956E-9,0.3070013,0.35848448,true,true
7,19,17,1.6711647E-8,0.2850257,0.025914963,true,true
7,19,18,8.355824E-9,0.36832908,0.33381668,true,true
7,19,19,8.355824E-9,0.22766632,0.0,true,true
7,19,20,-1.2533736E-8,0.35999414,0.29659206,true,true
7,19,21,0.0,0.19781062,0.06150053,true,true
7,19,22,-1.0444779E-8,0.32763746,0.33935052,true,true
7,19,23,2.088956E-9,0.08816834,0.31987038,true,true
7,19,24,0.0,0.08816834,0.5748277,true,true
7,19,25,1.6711647E-8,0.4735547,0.3900679,true,true
7,19,26,-1.6711647E-8,0.44443056,0.7340261,true,true
7,19,27,3.3423294E-8,0.9462962,0.53201276,true,true
7,19,28,-1.0026989E-7,0.83028316,0.9817855,true,true
7,19,29,-3.3423294E-8,1.0421883,0.53778845,true,true
7,19,30,6.684659E-8,0.92244613,1.0,true,true
7,19,31,6.684659E-8,1.076798,0.41697592,true,true
7,19,32,-2.9245383E-8,0.9051716,0.9426403,true,true
7,20,0,8.0546565E-9,0.99191064,0.10517317,true,true
7,20,1,0.0,1.0323229,0.094035916,true,true
7,20,2,0.0,1.0310159,0.094106674,true,true
7,20,3,-1.0068321E-9,1.0291504,0.094084546,true,true
7,20,4,0.0,1.0359857,0.12869018,true,true
7,20,5,0.0,1.0376236,0.12865596,true,true
7,20,6,0.0,1.0392889,0.12847151,true,true
7,20,7,0.0,0.99712324,0.11505775,true,true
7,20,8,-4.0273282E-9,1.0074525,0.25948825,true,true
7,20,9,4.0273282E-9,0.9295236,0.113349676,true,true
7,20,10,-8.0546565E-9,0.93710697,0.1567084,true,true
7,20,11,3.2218626E-8,0.7194868,0.06768222,true,true
7,20,12,0.0,0.7012546,0.40704647,true,true
7,20,13,0.0,0.4466147,0.0619452,true,true
7,20,14,0.0,0.38846365,0.479893,true,true
7,20,15,0.0,0.26612288,0.06684277,true,true
7,20,16,-5.03416E-9,0.30421317,0.36846295,true,true
7,20,17,-3.2218626E-8,0.29790613,0.02569692,true,true
7,20,18,2.416397E-8,0.35640168,0.3436434,true,true
7,20,19,0.0,0.2338848,0.0,true,true
7,20,20,-8.0546565E-9,0.34794468,0.30647114,true,true
7,20,21,8.0546565E-9,0.20015296,0.05992169,true,true
7,20,22,1.6109313E-8,0.31733286,0.34946924,true,true
7,20,23,0.0,0.096711345,0.32825446,true,true
7,20,24,0.0,0.09671121,0.58553606,true,true
7,20,25,4.832794E-8,0.45585993,0.40961197,true,true
7,20,26,4.0273282E-9,0.4353489,0.75072575,true,true
7,20,27,-3.2218626E-8,0.9040348,0.55779004,true,true
7,20,28,8.054656E-8,0.83462846,0.9835201,true,true
7,20,29,1.6109313E-8,0.99383265,0.56431115,true,true
7,20,30,0.0,0.9311567,1.0,true,true
7,20,31,-9.665588E-8,1.0327516,0.43833786,true,true
7,20,32,-4.027328E-8,0.8933839,0.9384009,true,true
7,21,0,-1.8848384E-8,0.9970865,0.13010815,true,true
7,21,1,0.0,1.0345109,0.1187454,true,true
7,21,2,0.0,1.0320634,0.118752144,true,true
7,21,3,-1.8848384E-8,1.0292513,0.118754245,true,true
7,21,4,0.0,1.040809,0.15379456,true,true
7,21,5,0.0,1.0430317,0.15379827,true,true
7,21,6,0.0,1.045041,0.1535866,true,true
7,21,7,-9.424192E-9,0.99308366,0.1352422,true,true
7,21,8,1.8848384E-8,1.0108398,0.2891293,true,true
7,21,9,0.0,0.93323433,0.13999942,true,true
7,21,10,-1.8848384E-8,0.94368947,0.18405575,true,true
7,21,11,0.0,0.70442,0.08855384,true,true
7,21,12,-1.8848384E-8,0.7156751,0.44128957,true,true
7,21,13,0.0,0.43184045,0.07288484,true,true
7,21,14,0.0,0.40422875,0.5074071,true,true
7,21,15,1.8848384E-8,0.27830976,0.06660145,true,true
7,21,16,-7.657156E-9,0.28732362,0.39363068,true,true
7,21,17,3.769677E-8,0.31457815,0.02326318,true,true
7,21,18,0.0,0.33291242,0.369571,true,true
7,21,19,1.8848384E-8,0.24905924,0.0,true,true
7,21,20,9.424192E-9,0.3197,0.33127698,true,true
7,21,21,9.424192E-9,0.21455713,0.06035675,true,true
7,21,22,-4.712096E-9,0.29190022,0.374042,true,true
7,21,23,2.650554E-9,0.085114405,0.33735868,true,true
7,21,24,6.626385E-10,0.08511425,0.60178214,true,true
7,21,25,-5.1833055E-8,0.4503275,0.41337085,true,true
7,21,26,2.8272577E-8,0.4323975,0.75481045,true,true
7,21,27,-6.5969346E-8,0.8926307,0.5556675,true,true
7,21,28,0.0,0.86620855,0.98316324,true,true
7,21,29,9.424192E-8,0.98080146,0.5621299,true,true
7,21,30,-7.539354E-8,0.961142,1.0,true,true
7,21,31,-7.539354E-8,1.003586,0.4413062,true,true
7,21,32,-1.8848384E-8,0.9159507,0.93869865,true,true
7,22,0,0.0,0.99909544,0.1429448,true,true
7,22,1,-2.2930173E-8,1.0356464,0.12972905,true,true
7,22,2,-2.2930173E-8,1.0335563,0.12972526,true,true
7,22,3,0.0,1.0311271,0.12972587,true,true
7,22,4,2.2930173E-8,1.0414431,0.16930845,true,true
7,22,5,-2.2930173E-8,1.0428693,0.16930744,true,true
7,22,6,0.0,1.0443289,0.1690743,true,true
7,22,7,1.1465087E-8,0.99359083,0.13814457,true,true
7,22,8,0.0,1.009731,0.31222293,true,true
7,22,9,-2.2930173E-8,0.93617517,0.14977968,true,true
7,22,10,0.0,0.94649553,0.1997951,true,true
7,22,11,0.0,0.70440453,0.07400694,true,true
7,22,12,2.2930173E-8,0.7223049,0.47784105,true,true
7,22,13,0.0,0.43123382,0.056405086,true,true
7,22,14,0.0,0.41246182,0.54593015,true,true
7,22,15,-1.1465087E-8,0.29479462,0.068846054,true,true
7,22,16,1.4331358E-8,0.30151886,0.4145195,true,true
7,22,17,1.1465087E-8,0.3315328,0.02462923,true,true
7,22,18,-2.2930173E-8,0.34535533,0.38910776,true,true
7,22,19,-3.439526E-8,0.25878105,0.0,true,true
7,22,20,-1.1465087E-8,0.3401204,0.34586462,true,true
7,22,21,-1.1465087E-8,0.22143847,0.063764825,true,true
7,22,22,5.7325433E-9,0.3115726,0.3919925,true,true
7,22,23,-2.1497037E-9,0.092303395,0.32229537,true,true
7,22,24,-1.7914198E-9,0.09230321,0.62542164,true,true
7,22,25,-8.934706E-9,0.45713922,0.363687,true,true
7,22,26,3.439526E-8,0.44119653,0.7670869,true,true
7,22,27,5.7325433E-9,0.9371017,0.47692558,true,true
7,22,28,-9.172069E-8,0.9122876,0.9855243,true,true
7,22,29,-5.875857E-8,1.0405196,0.478353,true,true
7,22,30,0.0,1.018554,1.0,true,true
7,22,31,6.879052E-8,1.0345491,0.33462352,true,true
7,22,32,-4.5860347E-8,0.9536457,0.93272054,true,true
7,23,0,0.0,1.012414,0.13690941,true,true
7,23,1,2.5044795E-8,1.0417542,0.12527241,true,true
7,23,2,2.5044795E-8,1.0374495,0.12531,true,true
7,23,3,-2.5044795E-8,1.0329937,0.12527166,true,true
7,23,4,0.0,1.0509812,0.1635816,true,true
7,23,5,5.008959E-8,1.0530177,0.16358228,true,true
7,23,6,0.0,1.054921,0.16338791,true,true
7,23,7,2.5044795E-8,0.98824453,0.14239313,true,true
7,23,8,0.0,1.0146469,0.31099033,true,true
7,23,9,0.0,0.94534564,0.14684455,true,true
7,23,10,2.5044795E-8,0.9588633,0.19499514,true,true
7,23,11,0.0,0.6735547,0.07954918,true,true
7,23,12,0.0,0.722853,0.49022812,true,true
7,23,13,0.0,0.38459823,0.06179042,true,true
7,23,14,-1.2522397E-8,0.40585697,0.55842215,true,true
7,23,15,0.0,0.26308826,0.06967409,true,true
7,23,16,6.2611987E-9,0.28788215,0.42574033,true,true
7,23,17,-2.5044795E-8,0.3132833,0.02495746,true,true
7,23,18,1.2522397E-8,0.32101887,0.40134922,true,true
7,23,19,-3.756719E-8,0.25065738,0.0,true,true
7,23,20,0.0,0.31596234,0.35375568,true,true
7,23,21,1.8783595E-8,0.21340014,0.06412848,true,true
7,23,22,1.2522397E-8,0.29218733,0.40176082,true,true
7,23,23,-4.695899E-9,0.0846177,0.32756826,true,true
7,23,24,3.1305993E-9,0.0846177,0.6299765,true,true
7,23,25,3.1305994E-8,0.45496774,0.35498703,true,true
7,23,26,3.756719E-8,0.44173482,0.7663872,true,true
7,23,27,2.5044795E-8,0.9342578,0.46919793,true,true
7,23,28,5.008959E-8,0.92529035,0.9853303,true,true
7,23,29,-7.513438E-8,1.0478498,0.4705564,true,true
7,23,30,5.008959E-8,1.030726,1.0,true,true
7,23,31,-7.513438E-8,1.0126773,0.32832223,true,true
7,23,32,1.0017918E-7,0.97001857,0.93109334,true,true
7,24,0,0.0,1.009796,0.14471625,true,true
7,24,1,-5.383362E-8,1.044019,0.13322571,true,true
7,24,2,5.383362E-8,1.0393759,0.13325296,true,true
7,24,3,2.691681E-8,1.0343796,0.13321859,true,true
7,24,4,0.0,1.0526876,0.17011982,true,true
7,24,5,-5.383362E-8,1.0550479,0.17008434,true,true
7,24,6,-5.383362E-8,1.0572052,0.16994628,true,true
7,24,7,0.0,0.98507965,0.15390533,true,true
7,24,8,-5.383362E-8,1.0179138,0.31300235,true,true
7,24,9,2.691681E-8,0.9427377,0.1545895,true,true
7,24,10,0.0,0.95692104,0.20080331,true,true
7,24,11,0.0,0.68349123,0.092547856,true,true
7,24,12,0.0,0.73920536,0.4813529,true,true
7,24,13,-1.3458405E-8,0.3741541,0.07356073,true,true
7,24,14,0.0,0.41845766,0.55501807,true,true
7,24,15,1.5140706E-8,0.24465264,0.068686105,true,true
7,24,16,6.7292025E-9,0.27422276,0.4290565,true,true
7,24,17,-6.7292025E-9,0.28631672,0.021889655,true,true
7,24,18,4.0375216E-8,0.3064971,0.40733504,true,true
7,24,19,1.3458405E-8,0.22718367,0.0,true,true
7,24,20,-1.3458405E-8,0.29445946,0.3641536,true,true
7,24,21,6.7292025E-9,0.19532688,0.06400153,true,true
7,24,22,-1.3458405E-8,0.27069962,0.40806,true,true
7,24,23,3.3646013E-9,0.077667885,0.33273467,true,true
7,24,24,8.411503E-10,0.077667885,0.61582327,true,true
7,24,25,-2.691681E-8,0.4572606,0.3607582,true,true
7,24,26,4.0375216E-8,0.4483964,0.7598696,true,true
7,24,27,1.2112565E-7,0.9153325,0.46198812,true,true
7,24,28,0.0,0.9120509,0.9845444,true,true
7,24,29,-5.383362E-8,1.0224745,0.46385038,true,true
7,24,30,1.0766724E-7,1.0115647,1.0,true,true
7,24,31,4.079579E-8,0.9872187,0.3353593,true,true
7,24,32,-2.691681E-8,0.96015257,0.9387004,true,true
7,25,0,0.0,1.0086515,0.16458857,true,true
7,25,1,0.0,1.0443993,0.15031531,true,true
7,25,2,0.0,1.0392472,0.15031946,true,true
7,25,3,0.0,1.0337902,0.15032119,true,true
7,25,4,0.0,1.0542107,0.18811378,true,true
7,25,5,5.644434E-8,1.0559543,0.188114,true,true
7,25,6,0.0,1.057617,0.18790115,true,true
7,25,7,0.0,0.98627067,0.15416123,true,true
7,25,8,0.0,1.0161388,0.3199754,true,true
7,25,9,0.0,0.9436529,0.16891274,true,true
7,25,10,-5.644434E-8,0.9564133,0.21644183,true,true
7,25,11,0.0,0.6533503,0.08750923,true,true
7,25,12,0.0,0.7306804,0.4807254,true,true
7,25,13,7.0555424E-9,0.34068617,0.06206893,true,true
7,25,14,-2.822217E-8,0.39943424,0.5497544,true,true
7,25,15,-5.291657E-9,0.24974605,0.06450378,true,true
7,25,16,-2.822217E-8,0.26296088,0.42417306,true,true
7,25,17,-7.0555424E-9,0.3131428,0.018462569,true,true
7,25,18,4.2333255E-8,0.2926968,0.40429345,true,true
7,25,19,0.0,0.25359398,0.0,true,true
7,25,20,-2.822217E-8,0.28669348,0.36148387,true,true
7,25,21,7.0555424E-9,0.21604967,0.06096983,true,true
7,25,22,-2.822217E-8,0.26414382,0.402949,true,true
7,25,23,0.0,0.07857005,0.31438032,true,true
7,25,24,1.7638856E-9,0.07857026,0.6057026,true,true
7,25,25,-2.822217E-8,0.48151886,0.28852314,true,true
7,25,26,1.4111085E-8,0.47848198,0.7557117,true,true
7,25,27,5.644434E-8,0.98026365,0.35054392,true,true
7,25,28,8.466651E-8,0.9826386,0.9843212,true,true
7,25,29,-2.822217E-8,1.0839844,0.34807494,true,true
7,25,30,-5.644434E-8,1.0782248,1.0,true,true
7,25,31,5.644434E-8,1.0251902,0.2099684,true,true
7,25,32,5.644434E-8,1.029554,0.93332344,true,true
7,26,0,0.0,1.0157409,0.15461762,true,true
7,26,1,-5.3338706E-8,1.0461999,0.14291725,true,true
7,26,2,0.0,1.0426537,0.14312367,true,true
7,26,3,5.3338706E-8,1.038932,0.14291364,true,true
7,26,4,0.0,1.0518315,0.18024273,true,true
7,26,5,0.0,1.0519607,0.18024282,true,true
7,26,6,5.3338706E-8,1.0523616,0.1800877,true,true
7,26,7,0.0,0.9858082,0.15318218,true,true
7,26,8,0.0,1.0163196,0.31679118,true,true
7,26,9,0.0,0.94845843,0.16141713,true,true
7,26,10,-5.3338706E-8,0.9626763,0.20852053,true,true
7,26,11,0.0,0.6414501,0.08456596,true,true
7,26,12,2.6669353E-8,0.7111192,0.47922397,true,true
7,26,13,0.0,0.33529246,0.06437829,true,true
7,26,14,6.6673382E-9,0.38691056,0.5416718,true,true
7,26,15,1.0001007E-8,0.23116435,0.06622298,true,true
7,26,16,0.0,0.25239462,0.41244006,true,true
7,26,17,3.3336691E-9,0.2874699,0.021630509,true,true
7,26,18,0.0,0.27730894,0.39212564,true,true
7,26,19,-6.6673382E-9,0.23110937,0.0,true,true
7,26,20,4.000403E-8,0.27019846,0.34967208,true,true
7,26,21,8.3341725E-9,0.19415712,0.061965905,true,true
7,26,22,0.0,0.25079033,0.39091226,true,true
7,26,23,-3.3336691E-9,0.0691803,0.30509666,true,true
7,26,24,6.6673382E-9,0.069180205,0.59415627,true,true
7,26,25,6.667338E-8,0.4601397,0.30607763,true,true
7,26,26,5.3338706E-8,0.46392214,0.7512749,true,true
7,26,27,5.3338706E-8,0.9393819,0.38886207,true,true
7,26,28,5.3338706E-8,0.94170934,0.98230153,true,true
7,26,29,0.0,1.0541693,0.3875871,true,true
7,26,30,0.0,1.046706,1.0,true,true
7,26,31,-5.3338706E-8,0.9855594,0.2486144,true,true
7,26,32,0.0,0.98950243,0.9403768,true,true
7,27,0,-4.9706255E-8,1.0102113,0.16622382,true,true
7,27,1,0.0,1.0437816,0.15936282,true,true
7,27,2,0.0,1.0396587,0.15942772,true,true
7,27,3,0.0,1.0347761,0.15935299,true,true
7,27,4,0.0,1.0518976,0.1939594,true,true
7,27,5,-4.9706255E-8,1.0535895,0.19395941,true,true
7,27,6,0.0,1.0551391,0.19390547,true,true
7,27,7,0.0,0.98613167,0.18406786,true,true
7,27,8,0.0,1.0162942,0.34227708,true,true
7,27,9,0.0,0.94274724,0.18038504,true,true
7,27,10,0.0,0.9557738,0.22372216,true,true
7,27,11,0.0,0.6338568,0.11893403,true,true
7,27,12,-2.4853128E-8,0.72561127,0.514613,true,true
7,27,13,-3.106641E-9,0.3157491,0.0883631,true,true
7,27,14,-1.2426564E-8,0.39971483,0.58348143,true,true
7,27,15,6.213282E-9,0.2235799,0.072664514,true,true
7,27,16,1.2426564E-8,0.24794683,0.44529328,true,true
7,27,17,-1.5533205E-8,0.28725308,0.022434454,true,true
7,27,18,1.2426564E-8,0.26749656,0.4220038,true,true
7,27,19,1.2426564E-8,0.23156847,0.0,true,true
7,27,20,0.0,0.26294163,0.37769783,true,true
7,27,21,0.0,0.19625784,0.06693577,true,true
7,27,22,-3.727969E-8,0.24502604,0.42285326,true,true
7,27,23,3.106641E-9,0.07191609,0.34389377,true,true
7,27,24,0.0,0.07191583,0.6295549,true,true
7,27,25,-2.4853128E-8,0.4490158,0.3261448,true,true
7,27,26,2.4853128E-8,0.46799254,0.76018983,true,true
7,27,27,4.9706255E-8,0.9267286,0.41401643,true,true
7,27,28,7.455938E-8,0.94069743,0.9862679,true,true
7,27,29,-9.941251E-8,1.024339,0.41319823,true,true
7,27,30,-4.9706255E-8,1.0387304,1.0,true,true
7,27,31,-9.941251E-8,0.9691408,0.26713157,true,true
7,27,32,-9.941251E-8,0.9767969,0.9138685,true,true
7,28,0,4.2602046E-8,1.0132127,0.13279156,true,true
7,28,1,-4.2602046E-8,1.0425671,0.12155892,true,true
7,28,2,0.0,1.0382257,0.12155902,true,true
7,28,3,0.0,1.0330665,0.12154196,true,true
7,28,4,4.2602046E-8,1.0509822,0.15860482,true,true
7,28,5,4.2602046E-8,1.0530398,0.15860662,true,true
7,28,6,4.2602046E-8,1.055324,0.15839292,true,true
7,28,7,-4.2602046E-8,0.9852231,0.13598092,true,true
7,28,8,4.2602046E-8,1.0165575,0.300491,true,true
7,28,9,0.0,0.94880366,0.14248314,true,true
7,28,10,-4.2602046E-8,0.96434265,0.18880817,true,true
7,28,11,4.2602046E-8,0.63981277,0.07152074,true,true
7,28,12,4.2602046E-8,0.7187215,0.4703611,true,true
7,28,13,0.0,0.3097326,0.058963943,true,true
7,28,14,-1.0650512E-8,0.3868671,0.54040617,true,true
7,28,15,5.325256E-9,0.22256476,0.069730945,true,true
7,28,16,-1.0650512E-8,0.22945859,0.40737134,true,true
7,28,17,-1.4644454E-8,0.28625375,0.02505561,true,true
7,28,18,-2.1301023E-8,0.24683861,0.38314307,true,true
7,28,19,-7.987884E-9,0.23436977,0.0,true,true
7,28,20,-1.0650512E-8,0.24184802,0.34064764,true,true
7,28,21,9.319198E-9,0.19639552,0.064114004,true,true
7,28,22,-2.1301023E-8,0.22504972,0.38535914,true,true
7,28,23,5.325256E-9,0.06561408,0.31346208,true,true
7,28,24,5.325256E-9,0.0656144,0.60236853,true,true
7,28,25,2.1301023E-8,0.45407358,0.33597848,true,true
7,28,26,-4.2602046E-8,0.45525578,0.75257814,true,true
