pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
1,14,2,0.0,1.0024046,0.22407714,true,true
1,14,3,0.0,1.005103,0.22404803,true,true
1,14,4,-2.9909167E-8,1.000112,0.27509233,true,true
1,14,5,-5.981833E-8,1.002636,0.27513734,true,true
1,14,6,5.981833E-8,1.005816,0.27506846,true,true
1,14,7,-2.9909167E-8,0.9996489,0.15763642,true,true
1,14,8,-2.9909167E-8,1.0003608,0.38451514,true,true
1,14,9,-2.9909167E-8,0.90409416,0.23203312,true,true
1,14,10,-2.9909167E-8,0.90345067,0.29763404,true,true
1,14,11,-2.9909167E-8,0.740758,0.042608116,true,true
1,14,12,0.0,0.73831934,0.56550056,true,true
1,14,13,-7.477292E-9,0.31462812,0.0,true,true
1,14,14,0.0,0.32880947,0.6231737,true,true
1,14,15,-1.869323E-9,0.070236266,0.074416816,true,true
1,14,16,0.0,0.016737195,0.5310518,true,true
1,14,17,0.0,0.16828367,0.01674829,true,true
1,14,18,0.0,0.10901307,0.5212747,true,true
1,14,19,-3.738646E-9,0.18386278,0.020576231,true,true
1,14,20,7.477292E-9,0.11788347,0.47221223,true,true
1,14,21,0.0,0.15003441,0.07963889,true,true
1,14,22,-3.738646E-9,0.0752867,0.5066374,true,true
1,14,23,9.346615E-10,0.014390253,0.327247,true,true
1,14,24,4.6733073E-10,0.014390253,0.63598925,true,true
1,14,25,1.4954583E-8,0.3682544,0.5198107,true,true
1,14,26,7.477292E-9,0.4008848,0.79340374,true,true
1,14,27,-5.981833E-8,0.7942903,0.7644947,true,true
1,14,28,2.9909167E-8,0.8537209,0.9866765,true,true
1,14,29,-8.97275E-8,0.8675656,0.7798249,true,true
1,14,30,-5.981833E-8,0.93317616,1.0,true,true
1,14,31,0.0,0.95092106,0.65516305,true,true
1,14,32,5.981833E-8,1.0206689,0.92412573,true,true
1,15,0,0.0,0.95628965,0.22958277,true,true
1,15,1,0.0,1.0081823,0.2006712,true,true
1,15,2,3.3309284E-8,1.0099981,0.20057665,true,true
1,15,3,-3.3309284E-8,1.0116976,0.20058163,true,true
1,15,4,0.0,1.007845,0.250212,true,true
1,15,5,-3.3309284E-8,1.0094959,0.25035065,true,true
1,15,6,0.0,1.0114315,0.25034592,true,true
1,15,7,3.3309284E-8,0.99895597,0.13229771,true,true
1,15,8,0.0,1.0010461,0.3517027,true,true
1,15,9,-3.3309284E-8,0.90173304,0.20848045,true,true
1,15,10,0.0,0.90029424,0.27219945,true,true
1,15,11,0.0,0.7217158,0.029749002,true,true
1,15,12,-3.3309284E-8,0.7307312,0.5264502,true,true
1,15,13,0.0,0.323069,0.0,true,true
1,15,14,-1.6654642E-8,0.3396669,0.5783327,true,true
1,15,15,0.0,0.0699504,0.07871274,true,true
1,15,16,0.0,0.013791984,0.49366724,true,true
1,15,17,-8.327321E-9,0.17622834,0.024017986,true,true
1,15,18,-2.0818303E-9,0.097201735,0.484295,true,true
1,15,19,0.0,0.1920144,0.028117679,true,true
1,15,20,4.1636605E-9,0.10289481,0.43989974,true,true
1,15,21,0.0,0.15642565,0.08399277,true,true
1,15,22,2.0818303E-9,0.068305045,0.47134,true,true
1,15,23,-3.9034317E-10,0.006055012,0.31599516,true,true
1,15,24,0.0,0.0060552023,0.58405304,true,true
1,15,25,-2.4981963E-8,0.50270426,0.52273965,true,true
1,15,26,0.0,0.411364,0.7780804,true,true
1,15,27,-4.9963926E-8,1.0444963,0.7360921,true,true
1,15,28,6.661857E-8,0.84455764,0.98124236,true,true
1,15,29,4.9963926E-8,1.1281804,0.751929,true,true
1,15,30,0.0,0.9296926,1.0,true,true
1,15,31,4.5800267E-8,1.2035341,0.66194165,true,true
1,15,32,3.3309284E-8,0.949811,0.96117973,true,true
1,16,0,0.0,0.9546703,0.25462636,true,true
1,16,1,0.0,1.0064354,0.22372289,true,true
1,16,2,-3.6607673E-8,1.0081,0.22369972,true,true
1,16,3,0.0,1.0094975,0.2236995,true,true
1,16,4,0.0,1.0065255,0.27736983,true,true
1,16,5,3.6607673E-8,1.0084262,0.27739486,true,true
1,16,6,0.0,1.0102609,0.27739438,true,true
1,16,7,-3.6607673E-8,0.99864167,0.14990431,true,true
1,16,8,-3.6607673E-8,1.0013697,0.38693592,true,true
1,16,9,0.0,0.90140116,0.2318599,true,true
1,16,10,0.0,0.9026033,0.30096143,true,true
1,16,11,-3.6607673E-8,0.7223882,0.037352256,true,true
1,16,12,0.0,0.7285477,0.5717448,true,true
1,16,13,-9.151918E-9,0.3194339,0.0,true,true
1,16,14,0.0,0.33556515,0.63074994,true,true
1,16,15,0.0,0.07349012,0.08239407,true,true
1,16,16,0.0,0.018271219,0.5414679,true,true
1,16,17,-9.151918E-9,0.1763493,0.030338183,true,true
1,16,18,2.2879796E-9,0.10092645,0.5351658,true,true
1,16,19,4.575959E-9,0.1945446,0.030713338,true,true
1,16,20,6.8639388E-9,0.10801487,0.4850404,true,true
1,16,21,0.0,0.15775967,0.08780116,true,true
1,16,22,1.1439898E-9,0.07194265,0.51694405,true,true
1,16,23,-9.652414E-10,0.00828175,0.33527017,true,true
1,16,24,0.0,0.008281465,0.64096797,true,true
1,16,25,-1.8303837E-8,0.37255344,0.5049961,true,true
1,16,26,5.491151E-8,0.44996157,0.7966737,true,true
1,16,27,7.321535E-8,0.788932,0.7313982,true,true
1,16,28,3.6607673E-8,0.8920223,0.9869043,true,true
1,16,29,-1.0982302E-7,0.85846496,0.74561155,true,true
1,16,30,7.321535E-8,0.9724216,1.0,true,true
1,16,31,7.321535E-8,0.93901235,0.61925775,true,true
1,16,32,3.6607673E-8,1.0654435,0.9228191,true,true
1,17,0,0.0,0.95353514,0.22775151,true,true
1,17,1,0.0,1.0049096,0.19848232,true,true
1,17,2,0.0,1.0065172,0.19848183,true,true
1,17,3,0.0,1.0083215,0.19848183,true,true
1,17,4,-3.974091E-8,1.0053319,0.24859683,true,true
1,17,5,3.974091E-8,1.0072453,0.24870777,true,true
1,17,6,0.0,1.0097479,0.24871174,true,true
1,17,7,0.0,0.99805593,0.12721469,true,true
1,17,8,0.0,1.0019575,0.34771103,true,true
1,17,9,0.0,0.8988559,0.2052573,true,true
1,17,10,0.0,0.8986266,0.2698403,true,true
1,17,11,0.0,0.72873276,0.03427859,true,true
1,17,12,0.0,0.7395642,0.51308894,true,true
1,17,13,9.935228E-9,0.32281807,0.0,true,true
1,17,14,1.9870456E-8,0.3461919,0.5618733,true,true
1,17,15,0.0,0.0648799,0.07664766,true,true
1,17,16,0.0,0.010424155,0.48106873,true,true
1,17,17,-9.935228E-9,0.17106725,0.02571547,true,true
1,17,18,4.967614E-9,0.096026145,0.47181672,true,true
1,17,19,0.0,0.18755671,0.029335193,true,true
1,17,20,-4.967614E-9,0.11082512,0.42980236,true,true
1,17,21,-1.4902842E-8,0.15339048,0.0809632,true,true
1,17,22,7.451421E-9,0.07159531,0.45917895,true,true
1,17,23,3.007735E-10,0.010790248,0.31151277,true,true
1,17,24,-6.5005884E-10,0.010790248,0.58485806,true,true
1,17,25,-2.9805683E-8,0.45152172,0.50952333,true,true
1,17,26,-9.935228E-9,0.39652297,0.76758003,true,true
1,17,27,-7.948182E-8,1.0687451,0.71379304,true,true
1,17,28,-7.948182E-8,0.83933336,0.98087025,true,true
1,17,29,0.0,1.139421,0.7279161,true,true
1,17,30,-9.935228E-8,0.93035483,1.0,true,true
1,17,31,-7.948182E-8,1.2152251,0.6216578,true,true
1,17,32,-1.1922273E-7,0.93988925,0.95200014,true,true
1,18,0,-2.045564E-8,0.960838,0.27713674,true,true
1,18,1,0.0,1.0080806,0.24689263,true,true
1,18,2,0.0,1.0088186,0.24687512,true,true
1,18,3,4.091128E-8,1.009753,0.24678232,true,true
1,18,4,0.0,1.0089445,0.302125,true,true
1,18,5,0.0,1.0105196,0.30223584,true,true
1,18,6,-4.091128E-8,1.0124446,0.30223614,true,true
1,18,7,4.091128E-8,0.99922657,0.17567448,true,true
1,18,8,0.0,1.0008004,0.42038295,true,true
1,18,9,2.045564E-8,0.9122905,0.25522238,true,true
1,18,10,0.0,0.91286546,0.3259637,true,true
1,18,11,0.0,0.7328928,0.05141637,true,true
1,18,12,0.0,0.73081756,0.615336,true,true
1,18,13,0.0,0.32341537,0.0,true,true
1,18,14,-1.022782E-8,0.3316451,0.6734095,true,true
1,18,15,0.0,0.064619735,0.07678811,true,true
1,18,16,0.0,0.028149059,0.5728676,true,true
1,18,17,-5.11391E-9,0.16455747,0.017278774,true,true
1,18,18,1.022782E-8,0.10285575,0.5629567,true,true
1,18,19,2.045564E-8,0.18322584,0.020410525,true,true
1,18,20,-1.022782E-8,0.11206223,0.51283884,true,true
1,18,21,0.0,0.15039785,0.08190923,true,true
1,18,22,0.0,0.07597127,0.5470158,true,true
1,18,23,-1.9177162E-9,0.018629886,0.33826706,true,true
1,18,24,0.0,0.018630106,0.6629481,true,true
1,18,25,0.0,0.40128198,0.53246075,true,true
1,18,26,4.091128E-8,0.3978607,0.8056749,true,true
1,18,27,-8.182256E-8,0.79672235,0.76951325,true,true
1,18,28,4.091128E-8,0.8354517,0.9880516,true,true
1,18,29,4.091128E-8,0.86524004,0.78412926,true,true
1,18,30,-1.2273384E-7,0.91852593,1.0,true,true
1,18,31,4.091128E-8,0.98636395,0.6612043,true,true
1,18,32,4.091128E-8,1.0147545,0.9177031,true,true
1,19,0,0.0,0.95864964,0.27863517,true,true
1,19,1,1.9688697E-8,1.0033255,0.24746232,true,true
1,19,2,0.0,1.0044844,0.24712788,true,true
1,19,3,-1.9688697E-8,1.0059766,0.24728969,true,true
1,19,4,0.0,1.0035475,0.30154628,true,true
1,19,5,1.9688697E-8,1.0052592,0.30163708,true,true
1,19,6,0.0,1.0075841,0.30164465,true,true
1,19,7,0.0,0.9994901,0.171505,true,true
1,19,8,0.0,1.0005107,0.4083561,true,true
1,19,9,0.0,0.9180696,0.25242504,true,true
1,19,10,0.0,0.91766644,0.32200393,true,true
1,19,11,-3.9377394E-8,0.7295794,0.05487703,true,true
1,19,12,0.0,0.72221226,0.5845172,true,true
1,19,13,0.0,0.3377491,0.0,true,true
1,19,14,0.0,0.35258454,0.6550675,true,true
1,19,15,2.4610871E-9,0.053042483,0.052057467,true,true
1,19,16,-1.2305436E-9,0.041105583,0.57722634,true,true
1,19,17,9.8443484E-9,0.15474343,4.3512793E-4,true,true
1,19,18,-4.9221742E-9,0.06309716,0.5782724,true,true
1,19,19,1.4766522E-8,0.1613569,0.0077218236,true,true
1,19,20,-4.9221742E-9,0.07135378,0.53110397,true,true
1,19,21,4.9221742E-9,0.13038088,0.05799797,true,true
1,19,22,1.2305436E-9,0.031868175,0.5539034,true,true
1,19,23,0.0,0.031876907,0.32038,true,true
1,19,24,0.0,0.031876907,0.6251171,true,true
1,19,25,-1.9688697E-8,0.42672715,0.43584406,true,true
1,19,26,1.9688697E-8,0.509921,0.7736618,true,true
1,19,27,1.4766522E-8,0.8815058,0.64029735,true,true
1,19,28,1.1813218E-7,1.0137407,0.9853694,true,true
1,19,29,6.398827E-8,0.97773814,0.6519341,true,true
1,19,30,-3.9377394E-8,1.1077824,1.0,true,true
1,19,31,1.9688697E-8,0.9434446,0.5107165,true,true
1,19,32,7.875479E-8,1.2316725,0.92182636,true,true
1,20,0,0.0,0.96692514,0.2630088,true,true
1,20,1,0.0,1.011242,0.23508945,true,true
1,20,2,0.0,1.0109671,0.23495436,true,true
1,20,3,0.0,1.0110348,0.23495106,true,true
1,20,4,0.0,1.0121915,0.2842567,true,true
1,20,5,0.0,1.0126423,0.2843297,true,true
1,20,6,9.020237E-9,1.0137129,0.28425857,true,true
1,20,7,1.8040474E-8,0.9980927,0.16169071,true,true
1,20,8,0.0,1.0019108,0.3796939,true,true
1,20,9,0.0,0.91940683,0.2391435,true,true
1,20,10,0.0,0.92085457,0.30291963,true,true
1,20,11,-1.8040474E-8,0.7010081,0.047664545,true,true
1,20,12,1.8040474E-8,0.6974242,0.5510648,true,true
1,20,13,-9.020237E-9,0.3126853,0.0,true,true
1,20,14,0.0,0.33269456,0.61443764,true,true
1,20,15,0.0,0.066999674,0.05361837,true,true
1,20,16,0.0,0.023432778,0.53695446,true,true
1,20,17,-1.8040474E-8,0.1673466,0.0033184276,true,true
1,20,18,0.0,0.079401545,0.53682715,true,true
1,20,19,9.020237E-9,0.17720306,0.010549622,true,true
1,20,20,0.0,0.0866207,0.492053,true,true
1,20,21,-1.35303555E-8,0.14557852,0.059561566,true,true
1,20,22,-2.2550593E-9,0.047414146,0.51481086,true,true
1,20,23,1.1275296E-9,0.026387213,0.30981642,true,true
1,20,24,5.637648E-10,0.026387213,0.5985209,true,true
1,20,25,-3.8336008E-8,0.4488962,0.44146326,true,true
1,20,26,1.8040474E-8,0.5038159,0.76261467,true,true
1,20,27,3.6080948E-8,0.9109792,0.6462202,true,true
1,20,28,1.08242844E-7,0.9739323,0.983776,true,true
1,20,29,-7.2161896E-8,1.00419,0.6579404,true,true
1,20,30,0.0,1.0611815,1.0,true,true
1,20,31,-7.2161896E-8,0.94483846,0.5311498,true,true
1,20,32,1.08242844E-7,1.1738138,0.93047535,true,true
1,21,0,2.1982807E-9,0.98053867,0.2916992,true,true
1,21,1,5.4957017E-10,1.0284177,0.25656238,true,true
1,21,2,0.0,1.0287676,0.25657716,true,true
1,21,3,2.1982807E-9,1.0287329,0.25655568,true,true
1,21,4,0.0,1.0273695,0.31657833,true,true
1,21,5,0.0,1.0271819,0.31657726,true,true
1,21,6,2.1982807E-9,1.0270762,0.31659648,true,true
1,21,7,8.793123E-9,0.99912804,0.17160119,true,true
1,21,8,0.0,1.0008743,0.43332416,true,true
1,21,9,0.0,0.91811633,0.26511568,true,true
1,21,10,0.0,0.9183228,0.3414485,true,true
1,21,11,0.0,0.6972234,0.04377077,true,true
1,21,12,-1.7586245E-8,0.6967163,0.63782084,true,true
1,21,13,0.0,0.3120345,0.0,true,true
1,21,14,0.0,0.3223989,0.682691,true,true
1,21,15,-2.1982807E-9,0.067631476,0.095538594,true,true
1,21,16,-5.4957017E-10,0.020506455,0.57155967,true,true
1,21,17,1.3189684E-8,0.17129365,0.03069491,true,true
1,21,18,0.0,0.09635198,0.5613682,true,true
1,21,19,0.0,0.18685022,0.03818536,true,true
1,21,20,-8.793123E-9,0.11280929,0.50846267,true,true
1,21,21,-8.793123E-9,0.15636471,0.10374493,true,true
1,21,22,-4.3965613E-9,0.07587893,0.54480004,true,true
1,21,23,-6.869627E-11,0.002194585,0.35429308,true,true
1,21,24,0.0,0.0021946514,0.67436594,true,true
1,21,25,5.2758736E-8,0.48581395,0.5395505,true,true
1,21,26,-4.9461313E-8,0.449432,0.83266,true,true
1,21,27,-3.517249E-8,0.99645364,0.76340145,true,true
1,21,28,1.0551747E-7,0.94025373,0.989262,true,true
1,21,29,-7.034498E-8,1.0742239,0.7767036,true,true
1,21,30,1.0551747E-7,1.053313,1.0,true,true
1,21,31,1.4068996E-7,1.1688683,0.6552788,true,true
1,21,32,4.8362175E-8,0.97882915,0.92639,true,true
1,22,0,0.0,0.9847665,0.24212988,true,true
1,22,1,0.0,1.0266242,0.21175352,true,true
1,22,2,0.0,1.0260735,0.21166065,true,true
1,22,3,-1.0766059E-9,1.0256805,0.2115403,true,true
1,22,4,0.0,1.025698,0.26533997,true,true
1,22,5,0.0,1.0249275,0.26541644,true,true
1,22,6,5.3830296E-10,1.0247236,0.26537004,true,true
1,22,7,0.0,0.99957204,0.13895305,true,true
1,22,8,-8.612847E-9,1.0004418,0.37352058,true,true
1,22,9,0.0,0.9293381,0.21962896,true,true
1,22,10,0.0,0.9295439,0.28791136,true,true
1,22,11,0.0,0.70560765,0.028418686,true,true
1,22,12,-1.7225695E-8,0.7091809,0.564083,true,true
1,22,13,0.0,0.29593438,0.0,true,true
1,22,14,8.612847E-9,0.31423053,0.61466575,true,true
1,22,15,-2.1532118E-9,0.08267896,0.09672928,true,true
1,22,16,1.0766059E-9,0.033615455,0.5224434,true,true
1,22,17,-1.7225695E-8,0.17836636,0.037530176,true,true
1,22,18,8.612847E-9,0.10585463,0.5150115,true,true
1,22,19,-1.7225695E-8,0.19330278,0.042450022,true,true
1,22,20,-1.2919271E-8,0.1188982,0.46586826,true,true
1,22,21,1.7225695E-8,0.16402276,0.10278787,true,true
1,22,22,-8.612847E-9,0.08838783,0.49828914,true,true
1,22,23,1.3457574E-10,0.0016874038,0.32827798,true,true
1,22,24,0.0,0.0016876585,0.6198659,true,true
1,22,25,-3.445139E-8,0.5299749,0.54068244,true,true
1,22,26,2.5838542E-8,0.44736376,0.8035783,true,true
1,22,27,-6.890278E-8,1.0106908,0.7814427,true,true
1,22,28,3.445139E-8,0.94729334,0.984843,true,true
1,22,29,1.0335417E-7,1.0990481,0.7990485,true,true
1,22,30,6.890278E-8,1.0657343,1.0,true,true
1,22,31,1.3780556E-7,1.2150921,0.709408,true,true
1,22,32,-4.0911026E-8,0.9821819,0.94325674,true,true
1,23,0,0.0,0.97458786,0.26907626,true,true
1,23,1,0.0,1.021631,0.23829623,true,true
1,23,2,0.0,1.0210493,0.23829201,true,true
1,23,3,0.0,1.020366,0.23828188,true,true
1,23,4,-3.2301477E-11,1.0226743,0.28977877,true,true
1,23,5,0.0,1.0230777,0.28990477,true,true
1,23,6,0.0,1.0236094,0.28978527,true,true
1,23,7,-8.269178E-9,0.99735296,0.16091146,true,true
1,23,8,-8.269178E-9,1.0026839,0.39091069,true,true
1,23,9,5.1682364E-10,0.91535866,0.24397941,true,true
1,23,10,-5.1682364E-10,0.9165351,0.31029496,true,true
1,23,11,-1.6538356E-8,0.7090497,0.049711075,true,true
1,23,12,1.6538356E-8,0.71485156,0.5730541,true,true
1,23,13,-8.269178E-9,0.3265942,0.0,true,true
1,23,14,0.0,0.34804237,0.6339191,true,true
1,23,15,2.0672946E-9,0.05447736,0.056304827,true,true
1,23,16,0.0,0.029235406,0.55845654,true,true
1,23,17,8.269178E-9,0.15884839,0.005638878,true,true
1,23,18,4.134589E-9,0.06691842,0.56015575,true,true
1,23,19,-8.269178E-9,0.1744955,0.013937392,true,true
1,23,20,4.134589E-9,0.078836404,0.51307607,true,true
1,23,21,1.6538356E-8,0.14218898,0.06300069,true,true
1,23,22,-2.0672946E-9,0.051597845,0.5361491,true,true
1,23,23,5.1682364E-10,0.0143097425,0.3349414,true,true
1,23,24,-2.5841182E-10,0.0143097425,0.63619334,true,true
1,23,25,-2.0672946E-9,0.4142379,0.44300178,true,true
1,23,26,-3.3076713E-8,0.49835044,0.7811534,true,true
1,23,27,9.9230135E-8,0.8481967,0.6305403,true,true
1,23,28,-9.9230135E-8,0.99256444,0.98810244,true,true
1,23,29,-4.9615068E-8,0.9433511,0.64139855,true,true
1,23,30,6.6153426E-8,1.0579156,1.0,true,true
1,23,31,-7.44226E-8,0.89996225,0.5171415,true,true
1,23,32,-3.3076713E-8,1.1670547,0.9091004,true,true
1,24,0,0.0,0.9848193,0.25501862,true,true
1,24,1,0.0,1.0243249,0.22543506,true,true
1,24,2,0.0,1.0244281,0.225417,true,true
1,24,3,0.0,1.0244895,0.22518057,true,true
1,24,4,0.0,1.0247343,0.27944303,true,true
1,24,5,7.854276E-9,1.025225,0.27958557,true,true
1,24,6,0.0,1.0261178,0.2795745,true,true
1,24,7,0.0,1.0006822,0.15257505,true,true
1,24,8,2.4544614E-10,0.99934053,0.38900292,true,true
1,24,9,7.854276E-9,0.93005985,0.23239063,true,true
1,24,10,-7.854276E-9,0.930926,0.3013385,true,true
1,24,11,0.0,0.7010755,0.03540803,true,true
1,24,12,-7.854276E-9,0.69964886,0.56223506,true,true
1,24,13,0.0,0.30529833,0.0,true,true
1,24,14,0.0,0.31739378,0.6060026,true,true
1,24,15,-3.927138E-9,0.068602316,0.10019059,true,true
1,24,16,1.1045076E-9,0.0219962,0.51120615,true,true
1,24,17,-3.436246E-9,0.16659291,0.046493202,true,true
1,24,18,2.2090152E-9,0.09071425,0.49741456,true,true
1,24,19,1.1781415E-8,0.16673428,0.050795786,true,true
1,24,20,-1.4726769E-9,0.09855383,0.4550224,true,true
1,24,21,3.927138E-9,0.1343926,0.10436033,true,true
1,24,22,5.645261E-9,0.05910609,0.48717123,true,true
1,24,23,-7.3633843E-10,0.0077082976,0.3211134,true,true
1,24,24,0.0,0.0077080717,0.6170616,true,true
1,24,25,4.712566E-8,0.48623413,0.54300594,true,true
1,24,26,-3.927138E-8,0.4284962,0.79811215,true,true
1,24,27,-6.283421E-8,0.955877,0.7965678,true,true
1,24,28,-6.283421E-8,0.9352236,0.98354393,true,true
1,24,29,-3.1417105E-8,1.0331844,0.8150304,true,true
1,24,30,3.1417105E-8,1.0289364,1.0,true,true
1,24,31,-1.2566842E-7,1.1549083,0.71727574,true,true
1,24,32,9.425132E-8,0.9489747,0.94699186,true,true
1,25,0,0.0,1.0045757,0.22517502,true,true
1,25,1,0.0,1.039579,0.19777256,true,true
1,25,2,0.0,1.0381058,0.19760051,true,true
1,25,3,-1.4318882E-8,1.0363958,0.19755377,true,true
1,25,4,0.0,1.0417178,0.24767856,true,true
1,25,5,0.0,1.0419428,0.24775895,true,true
1,25,6,0.0,1.0422121,0.24776277,true,true
1,25,7,0.0,0.9983744,0.13192111,true,true
1,25,8,1.4318882E-8,1.0016282,0.3506954,true,true
1,25,9,2.8637764E-8,0.94131976,0.20483825,true,true
1,25,10,0.0,0.9445532,0.26858446,true,true
1,25,11,0.0,0.69087994,0.02846678,true,true
1,25,12,8.9493013E-10,0.692104,0.5308733,true,true
1,25,13,0.0,0.28077802,0.0,true,true
1,25,14,0.0,0.30553237,0.5812328,true,true
1,25,15,0.0,0.08365248,0.08413983,true,true
1,25,16,1.0627296E-9,0.032557577,0.49512634,true,true
1,25,17,-3.5797205E-9,0.17916039,0.028367274,true,true
1,25,18,-3.5797205E-9,0.102933094,0.4876142,true,true
1,25,19,7.159441E-9,0.19520253,0.033154238,true,true
1,25,20,-7.159441E-9,0.10889179,0.44304723,true,true
1,25,21,-7.159441E-9,0.16740154,0.08971339,true,true
1,25,22,-3.5797205E-9,0.073154256,0.47267443,true,true
1,25,23,2.2373253E-10,0.0037052603,0.32249263,true,true
1,25,24,1.11866266E-10,0.0037050722,0.58642316,true,true
1,25,25,2.8637764E-8,0.4835436,0.54834235,true,true
1,25,26,7.159441E-9,0.42402127,0.7865283,true,true
1,25,27,5.727553E-8,0.94555193,0.80230194,true,true
1,25,28,-5.727553E-8,0.9424887,0.9827848,true,true
1,25,29,-8.591329E-8,1.0155596,0.8215852,true,true
1,25,30,1.1455106E-7,1.0451876,1.0,true,true
1,25,31,5.727553E-8,1.1334527,0.73250836,true,true
1,25,32,-1.0023217E-7,0.9452079,0.9479275,true,true
1,26,0,0.0,1.0174478,0.19732228,true,true
1,26,1,0.0,1.0505233,0.17163524,true,true
1,26,2,0.0,1.047757,0.17147307,true,true
1,26,3,0.0,1.0448189,0.1714662,true,true
1,26,4,0.0,1.0510318,0.21750174,true,true
1,26,5,2.4505797E-8,1.0489572,0.21751986,true,true
1,26,6,0.0,1.0471307,0.21768036,true,true
1,26,7,0.0,0.99824256,0.10907769,true,true
1,26,8,0.0,1.0017586,0.3109728,true,true
1,26,9,-2.4505797E-8,0.95162547,0.1777581,true,true
1,26,10,0.0,0.9532652,0.23657279,true,true
1,26,11,0.0,0.67637944,0.016977204,true,true
1,26,12,0.0,0.67992526,0.4749683,true,true
1,26,13,0.0,0.27128235,0.0,true,true
1,26,14,0.0,0.29587793,0.51671934,true,true
1,26,15,9.189674E-9,0.09296602,0.085225604,true,true
1,26,16,-1.9145154E-9,0.040594082,0.43786097,true,true
1,26,17,1.5316123E-8,0.1734391,0.033455443,true,true
1,26,18,6.126449E-9,0.10327624,0.4287327,true,true
1,26,19,6.126449E-9,0.194994,0.037658136,true,true
1,26,20,-9.189674E-9,0.11252986,0.38728657,true,true
1,26,21,0.0,0.16930684,0.08982383,true,true
1,26,22,0.0,0.08280023,0.4169161,true,true
1,26,23,1.1487092E-9,0.00819859,0.29798916,true,true
1,26,24,0.0,0.008198648,0.543132,true,true
1,26,25,-2.4505797E-8,0.41710052,0.49917656,true,true
1,26,26,1.2252898E-8,0.41418055,0.75501573,true,true
1,26,27,-7.351739E-8,0.84597707,0.7269164,true,true
1,26,28,2.4505797E-8,0.8824478,0.9786999,true,true
1,26,29,4.9011593E-8,0.91051877,0.74409336,true,true
1,26,30,9.8023186E-8,1.0062519,1.0,true,true
1,26,31,-1.4703478E-7,1.0392823,0.66165644,true,true
1,26,32,7.351739E-8,0.85866714,0.95768106,true,true
1,27,0,0.0,1.0025032,0.22287159,true,true
1,27,1,-2.0277191E-8,1.0394763,0.1968993,true,true
1,27,2,0.0,1.0374057,0.19679488,true,true
1,27,3,-2.0277191E-8,1.035467,0.19670877,true,true
1,27,4,2.0277191E-8,1.0410532,0.24492685,true,true
1,27,5,-2.0277191E-8,1.040282,0.24502131,true,true
1,27,6,2.0277191E-8,1.0396382,0.24502273,true,true
1,27,7,0.0,0.997333,0.1316684,true,true
1,27,8,0.0,1.0026733,0.34490433,true,true
1,27,9,2.0277191E-8,0.93201995,0.20187394,true,true
1,27,10,2.0277191E-8,0.93606484,0.2631973,true,true
1,27,11,-2.534649E-9,0.67721385,0.025591616,true,true
1,27,12,-2.534649E-9,0.67790776,0.5159424,true,true
1,27,13,0.0,0.27267215,0.0,true,true
1,27,14,6.3366223E-10,0.30111444,0.55639076,true,true
1,27,15,-1.2673245E-8,0.09024436,0.08418078,true,true
1,27,16,1.2673245E-9,0.030055353,0.47530407,true,true
1,27,17,-8.237609E-9,0.18009666,0.02884584,true,true
1,27,18,0.0,0.09305999,0.46693203,true,true
1,27,19,-1.0138596E-8,0.19665842,0.033114076,true,true
1,27,20,5.069298E-9,0.1027251,0.42468426,true,true
1,27,21,2.0277191E-8,0.17145886,0.089172676,true,true
1,27,22,0.0,0.07752696,0.45354357,true,true
1,27,23,4.752467E-10,0.0042663314,0.30110845,true,true
1,27,24,0.0,0.0042663314,0.5569005,true,true
1,27,25,-6.0831574E-8,0.4946804,0.5139042,true,true
1,27,26,-4.0554383E-8,0.42956114,0.7711778,true,true
1,27,27,8.1108766E-8,0.8964962,0.74446636,true,true
1,27,28,4.0554383E-8,0.89350754,0.98057187,true,true
1,27,29,1.2166315E-7,0.9647628,0.76205117,true,true
1,27,30,0.0,0.9885801,1.0,true,true
1,27,31,-8.1108766E-8,1.0722395,0.6748105,true,true
1,27,32,-8.1108766E-8,0.89900136,0.95392257,true,true
1,28,0,-3.2806458E-8,1.0170748,0.17756896,true,true
1,28,1,3.2806458E-8,1.0489823,0.15124601,true,true
1,28,2,3.2806458E-8,1.0465766,0.1510762,true,true
1,28,3,-3.2806458E-8,1.0440296,0.15107663,true,true
1,28,4,0.0,1.0490725,0.19752368,true,true
1,28,5,0.0,1.0472065,0.19752353,true,true
1,28,6,0.0,1.0454654,0.19752362,true,true
1,28,7,0.0,0.9986266,0.08814882,true,true
1,28,8,-1.6403229E-8,1.0013734,0.29030302,true,true
1,28,9,3.2806458E-8,0.94987476,0.15847708,true,true
1,28,10,-3.2806458E-8,0.9518536,0.21739006,true,true
1,28,11,0.0,0.6693659,0.002328536,true,true
1,28,12,0.0,0.6798315,0.45425284,true,true
1,28,13,-3.2037557E-11,0.26121998,0.0,true,true
1,28,14,0.0,0.28792676,0.48977852,true,true
1,28,15,0.0,0.09778799,0.09473825,true,true
1,28,16,-2.0504036E-9,0.02369452,0.4208135,true,true
1,28,17,-1.8453633E-8,0.17941663,0.04266149,true,true
1,28,18,-2.0504036E-9,0.104073346,0.41169173,true,true
1,28,19,0.0,0.19870059,0.047843274,true,true
1,28,20,4.1008072E-9,0.11591978,0.37528294,true,true
