pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
2,14,7,-3.877624E-8,1.0092539,0.080137715,true,true
2,14,8,3.877624E-8,0.9922458,0.24388807,true,true
2,14,9,3.877624E-8,0.8944903,0.06095148,true,true
2,14,10,-3.877624E-8,0.8919579,0.10687075,true,true
2,14,11,1.938812E-8,0.76092756,0.09147531,true,true
2,14,12,0.0,0.6833718,0.40010628,true,true
2,14,13,2.4235149E-8,0.45724076,0.0782436,true,true
2,14,14,0.0,0.332182,0.47623566,true,true
2,14,15,-9.69406E-9,0.22523512,0.051417835,true,true
2,14,16,0.0,0.240626,0.31118098,true,true
2,14,17,-7.270545E-9,0.25150368,0.015637383,true,true
2,14,18,0.0,0.29120073,0.28657818,true,true
2,14,19,-2.3250596E-8,0.20897168,0.0,true,true
2,14,20,0.0,0.28846735,0.2413135,true,true
2,14,21,-8.482302E-9,0.1812201,0.048947748,true,true
2,14,22,9.69406E-9,0.2709375,0.28854358,true,true
2,14,23,-4.84703E-9,0.10294874,0.33405277,true,true
2,14,24,0.0,0.10294853,0.49694246,true,true
2,14,25,0.0,0.47496057,0.4626009,true,true
2,14,26,1.938812E-8,0.4744939,0.08167968,true,true
2,14,27,-1.938812E-8,0.59553736,0.9523708,true,true
2,14,28,1.938812E-8,0.6635063,0.23305576,true,true
2,14,29,5.816436E-8,0.6373309,1.0,true,true
2,14,30,1.938812E-8,0.6771122,0.24705319,true,true
2,14,31,-2.908218E-8,0.6723694,0.9408861,true,true
2,14,32,5.331733E-8,0.92028934,0.10885618,true,true
2,15,0,0.0,0.95622283,0.052509654,true,true
2,15,1,4.3858638E-8,1.0096593,0.04319785,true,true
2,15,2,-4.3858638E-8,1.0127872,0.04319858,true,true
2,15,3,0.0,1.0159644,0.04319899,true,true
2,15,4,4.3858638E-8,1.0069692,0.0823317,true,true
2,15,5,0.0,1.007819,0.0823315,true,true
2,15,6,-4.3858638E-8,1.008551,0.08238247,true,true
2,15,7,4.3858638E-8,1.0061392,0.0676776,true,true
2,15,8,-4.3858638E-8,0.9951,0.24317472,true,true
2,15,9,0.0,0.90089965,0.06469646,true,true
2,15,10,0.0,0.8998682,0.115415044,true,true
2,15,11,2.1929319E-8,0.75691646,0.065651454,true,true
2,15,12,0.0,0.67815113,0.40684438,true,true
2,15,13,-2.32999E-8,0.45029795,0.054606818,true,true
2,15,14,0.0,0.32911783,0.4825359,true,true
2,15,15,2.1929319E-8,0.2292693,0.049265433,true,true
2,15,16,0.0,0.24317314,0.31211638,true,true
2,15,17,5.4823297E-9,0.25985792,0.014212377,true,true
2,15,18,-1.0964659E-8,0.29507872,0.29055923,true,true
2,15,19,1.713228E-8,0.21627402,0.0,true,true
2,15,20,-1.0964659E-8,0.29553875,0.24451734,true,true
2,15,21,4.1117474E-9,0.18992731,0.047615483,true,true
2,15,22,0.0,0.2661082,0.28927997,true,true
2,15,23,5.4823297E-9,0.103152566,0.3142268,true,true
2,15,24,-5.4823297E-9,0.10315254,0.4916036,true,true
2,15,25,0.0,0.47726965,0.45298108,true,true
2,15,26,-2.1929319E-8,0.48220277,0.1098608,true,true
2,15,27,-6.578796E-8,0.58981186,0.95066226,true,true
2,15,28,0.0,0.6709025,0.23402435,true,true
2,15,29,6.578796E-8,0.6283992,1.0,true,true
2,15,30,2.1929319E-8,0.6899625,0.24345906,true,true
2,15,31,7.675261E-8,0.68273216,0.9522713,true,true
2,15,32,4.3858638E-8,0.923385,0.13317816,true,true
2,16,0,0.0,0.9480204,0.050849583,true,true
2,16,1,-5.0364964E-8,1.0073543,0.044433337,true,true
2,16,2,5.0364964E-8,1.0103579,0.04443374,true,true
2,16,3,0.0,1.0135455,0.0444343,true,true
2,16,4,0.0,1.0043252,0.08130978,true,true
2,16,5,0.0,1.0044458,0.0813701,true,true
2,16,6,0.0,1.0047605,0.0815147,true,true
2,16,7,-5.0364964E-8,1.0080336,0.08471718,true,true
2,16,8,0.0,0.9935581,0.25376526,true,true
2,16,9,-5.0364964E-8,0.89683855,0.069068484,true,true
2,16,10,0.0,0.8956702,0.11695039,true,true
2,16,11,-2.5182482E-8,0.75403684,0.08783408,true,true
2,16,12,2.5182482E-8,0.6816955,0.42257398,true,true
2,16,13,-1.809991E-8,0.43393022,0.07553809,true,true
2,16,14,0.0,0.34665862,0.49529943,true,true
2,16,15,-6.2956205E-9,0.21800242,0.055363223,true,true
2,16,16,1.2591241E-8,0.28118724,0.32307893,true,true
2,16,17,2.0460767E-8,0.26690695,0.018463032,true,true
2,16,18,0.0,0.3404608,0.29670602,true,true
2,16,19,1.4165146E-8,0.22235218,0.0,true,true
2,16,20,0.0,0.34016767,0.24506155,true,true
2,16,21,-9.836907E-10,0.18976645,0.051816873,true,true
2,16,22,1.2591241E-8,0.312755,0.29686463,true,true
2,16,23,-1.2591241E-8,0.10650206,0.33754942,true,true
2,16,24,6.2956205E-9,0.106502354,0.5223601,true,true
2,16,25,-5.0364964E-8,0.49364343,0.44858348,true,true
2,16,26,0.0,0.49604282,0.14136371,true,true
2,16,27,-2.5182482E-8,0.600628,0.95016706,true,true
2,16,28,1.2591241E-8,0.69427127,0.28230837,true,true
2,16,29,0.0,0.6339341,1.0,true,true
2,16,30,3.7773724E-8,0.71293014,0.29360816,true,true
2,16,31,0.0,0.68062323,0.9515374,true,true
2,16,32,-6.2956205E-9,0.97714525,0.18065497,true,true
2,17,0,2.8365475E-8,0.94232243,0.053343058,true,true
2,17,1,5.673095E-8,1.0016042,0.048334267,true,true
2,17,2,0.0,1.0055511,0.048153277,true,true
2,17,3,0.0,1.0105443,0.048153695,true,true
2,17,4,5.673095E-8,0.9970657,0.08355226,true,true
2,17,5,0.0,0.99745923,0.083696164,true,true
2,17,6,5.673095E-8,0.9980906,0.08370077,true,true
2,17,7,-5.673095E-8,1.0123965,0.09656237,true,true
2,17,8,0.0,0.9894594,0.253864,true,true
2,17,9,2.8365475E-8,0.89918673,0.07415833,true,true
2,17,10,0.0,0.8956561,0.119895324,true,true
2,17,11,-2.8365475E-8,0.77302665,0.10312076,true,true
2,17,12,0.0,0.68921864,0.4245306,true,true
2,17,13,1.2409895E-8,0.47206777,0.08600461,true,true
2,17,14,0.0,0.3462261,0.49090788,true,true
2,17,15,2.8365475E-8,0.23419163,0.05367699,true,true
2,17,16,0.0,0.24828503,0.29428867,true,true
2,17,17,3.5456844E-9,0.2628986,0.015830992,true,true
2,17,18,1.4182738E-8,0.29514033,0.26712075,true,true
2,17,19,-1.2409895E-8,0.21849258,0.0,true,true
2,17,20,-1.4182738E-8,0.29797253,0.22285677,true,true
2,17,21,3.5456844E-9,0.19029164,0.0511019,true,true
2,17,22,-1.4182738E-8,0.27597383,0.2713512,true,true
2,17,23,0.0,0.10764513,0.33136448,true,true
2,17,24,-3.5456844E-9,0.10764497,0.5019107,true,true
2,17,25,-1.4182738E-8,0.4891165,0.45877543,true,true
2,17,26,-1.4182738E-8,0.4829954,0.10527699,true,true
2,17,27,-5.673095E-8,0.6115872,0.94766206,true,true
2,17,28,-2.8365475E-8,0.65915245,0.23935516,true,true
2,17,29,0.0,0.64993274,1.0,true,true
2,17,30,1.4182738E-8,0.6716865,0.24923192,true,true
2,17,31,-1.4182738E-8,0.6916935,0.94584787,true,true
2,17,32,-3.5456843E-8,0.92094326,0.12588415,true,true
2,18,0,3.1854245E-8,0.9535293,0.076955974,true,true
2,18,1,0.0,1.0069463,0.067404166,true,true
2,18,2,-3.1854245E-8,1.0105337,0.067406006,true,true
2,18,3,3.1854245E-8,1.0138211,0.06740651,true,true
2,18,4,0.0,1.0033492,0.10792194,true,true
2,18,5,0.0,1.0042826,0.10792044,true,true
2,18,6,-3.1854245E-8,1.0052079,0.1081081,true,true
2,18,7,6.370849E-8,1.0061604,0.09285549,true,true
2,18,8,-3.1854245E-8,0.9950343,0.2751877,true,true
2,18,9,0.0,0.90230346,0.090161525,true,true
2,18,10,0.0,0.9014718,0.14251786,true,true
2,18,11,3.1854245E-8,0.7561209,0.08819087,true,true
2,18,12,-3.1854245E-8,0.6813244,0.44774824,true,true
2,18,13,4.9772257E-9,0.4583919,0.06216528,true,true
2,18,14,0.0,0.3230054,0.51291984,true,true
2,18,15,1.5927123E-8,0.25256255,0.04746612,true,true
2,18,16,0.0,0.20994243,0.3170373,true,true
2,18,17,2.7872465E-8,0.28692594,0.011080799,true,true
2,18,18,-7.963561E-9,0.26065674,0.29293606,true,true
2,18,19,-1.9908903E-9,0.2509681,0.0,true,true
2,18,20,-1.5927123E-8,0.2626524,0.24581262,true,true
2,18,21,1.9908903E-8,0.2235058,0.047250275,true,true
2,18,22,7.963561E-9,0.24045941,0.29284334,true,true
2,18,23,1.19453425E-8,0.109752946,0.32901055,true,true
2,18,24,0.0,0.109752946,0.5135945,true,true
2,18,25,-4.778137E-8,0.51008123,0.4477644,true,true
2,18,26,1.5927123E-8,0.4858919,0.059561815,true,true
2,18,27,-1.5927123E-8,0.63094914,0.95005673,true,true
2,18,28,1.5927123E-8,0.6981431,0.16561848,true,true
2,18,29,6.370849E-8,0.6767356,1.0,true,true
2,18,30,0.0,0.7185021,0.17276376,true,true
2,18,31,3.1854245E-8,0.7274213,0.94410384,true,true
2,18,32,-3.1854245E-8,0.9618198,0.04208552,true,true
2,19,0,0.0,0.9607114,0.07798114,true,true
2,19,1,0.0,1.0104957,0.07409201,true,true
2,19,2,3.285747E-8,1.0138487,0.07409369,true,true
2,19,3,3.285747E-8,1.0172743,0.07409496,true,true
2,19,4,0.0,1.007114,0.11207897,true,true
2,19,5,3.285747E-8,1.007527,0.11209227,true,true
2,19,6,3.285747E-8,1.0080359,0.11208992,true,true
2,19,7,0.0,1.0076618,0.11890719,true,true
2,19,8,-6.571494E-8,0.99399346,0.2908472,true,true
2,19,9,0.0,0.9040185,0.09683538,true,true
2,19,10,0.0,0.90367955,0.1462813,true,true
2,19,11,-3.285747E-8,0.7539215,0.109150454,true,true
2,19,12,0.0,0.67127025,0.46251974,true,true
2,19,13,-1.2321552E-8,0.44562423,0.08328265,true,true
2,19,14,0.0,0.32800776,0.53806275,true,true
2,19,15,-2.4643104E-8,0.2378782,0.05694256,true,true
2,19,16,-1.6428736E-8,0.297812,0.35070235,true,true
2,19,17,-1.6428736E-8,0.28190297,0.020002164,true,true
2,19,18,-8.214368E-9,0.3632841,0.32516742,true,true
2,19,19,-1.026796E-8,0.23199771,0.0,true,true
2,19,20,8.214368E-9,0.36903167,0.27243882,true,true
2,19,21,8.214368E-9,0.2007596,0.053584766,true,true
2,19,22,0.0,0.33156696,0.32575968,true,true
2,19,23,8.214368E-9,0.11885093,0.3477734,true,true
2,19,24,0.0,0.11885114,0.54391325,true,true
2,19,25,3.285747E-8,0.50238174,0.38765368,true,true
2,19,26,1.6428736E-8,0.5260166,0.092199825,true,true
2,19,27,3.285747E-8,0.65133,0.94346434,true,true
2,19,28,3.285747E-8,0.7105341,0.23729317,true,true
2,19,29,-9.8572414E-8,0.68774635,1.0,true,true
2,19,30,0.0,0.7183809,0.24875876,true,true
2,19,31,0.0,0.7261478,0.9524905,true,true
2,19,32,1.6428736E-8,0.99187386,0.10646186,true,true
2,20,0,0.0,0.96278155,0.065995365,true,true
2,20,1,0.0,1.0125474,0.05927372,true,true
2,20,2,0.0,1.0150254,0.059304044,true,true
2,20,3,0.0,1.0178418,0.05928875,true,true
2,20,4,-3.2375606E-8,1.0108038,0.10267688,true,true
2,20,5,0.0,1.0116189,0.10268134,true,true
2,20,6,0.0,1.0124458,0.10277728,true,true
2,20,7,3.2375606E-8,1.0060142,0.095365666,true,true
2,20,8,-3.2375606E-8,0.99579597,0.28915143,true,true
2,20,9,0.0,0.9057295,0.08217637,true,true
2,20,10,-3.2375606E-8,0.90724164,0.13849135,true,true
2,20,11,3.2375606E-8,0.7568355,0.08036701,true,true
2,20,12,-1.6187803E-8,0.6861566,0.4728838,true,true
2,20,13,-1.6187803E-8,0.46148843,0.057793394,true,true
2,20,14,0.0,0.32744557,0.5454629,true,true
2,20,15,3.2375606E-8,0.27035785,0.055695917,true,true
2,20,16,1.6187803E-8,0.29726738,0.34310538,true,true
2,20,17,0.0,0.3107103,0.018331556,true,true
2,20,18,-8.0939015E-9,0.3661234,0.31969634,true,true
2,20,19,8.0939015E-9,0.26416215,0.0,true,true
2,20,20,-2.4281704E-8,0.37321052,0.26346776,true,true
2,20,21,2.4281704E-8,0.22993852,0.053413432,true,true
2,20,22,-8.0939015E-9,0.33306,0.3155596,true,true
2,20,23,1.2140852E-8,0.12705359,0.3406711,true,true
2,20,24,4.0469508E-9,0.1270538,0.5502237,true,true
2,20,25,-3.2375606E-8,0.5222327,0.36794758,true,true
2,20,26,0.0,0.554538,0.073204674,true,true
2,20,27,0.0,0.70631075,0.94224703,true,true
2,20,28,-1.6187803E-8,0.71423066,0.17960602,true,true
2,20,29,6.475121E-8,0.7543513,1.0,true,true
2,20,30,3.2375606E-8,0.7197726,0.18701796,true,true
2,20,31,-6.475121E-8,0.79181635,0.94916826,true,true
2,20,32,3.2375606E-8,0.99804693,0.053586118,true,true
2,21,0,0.0,0.9697595,0.07455294,true,true
2,21,1,0.0,1.0174196,0.065748975,true,true
2,21,2,0.0,1.0191914,0.065742716,true,true
2,21,3,0.0,1.0207617,0.065763734,true,true
2,21,4,0.0,1.016823,0.10759042,true,true
2,21,5,0.0,1.0176708,0.107596844,true,true
2,21,6,2.9671396E-8,1.0182786,0.1075988,true,true
2,21,7,2.9671396E-8,1.0041969,0.0921337,true,true
2,21,8,0.0,0.9976473,0.28409007,true,true
2,21,9,0.0,0.91149175,0.08763354,true,true
2,21,10,0.0,0.91498023,0.14194149,true,true
2,21,11,0.0,0.74195725,0.07526453,true,true
2,21,12,0.0,0.6870072,0.4690984,true,true
2,21,13,2.2253547E-8,0.46062428,0.056120265,true,true
2,21,14,0.0,0.3375292,0.537948,true,true
2,21,15,1.4835698E-8,0.27484015,0.057265077,true,true
2,21,16,1.4835698E-8,0.31914738,0.34640536,true,true
2,21,17,2.9671396E-8,0.31490612,0.01945596,true,true
2,21,18,-7.417849E-9,0.38304627,0.32246596,true,true
2,21,19,2.2253547E-8,0.26342157,0.0,true,true
2,21,20,-1.4835698E-8,0.39303473,0.2697593,true,true
2,21,21,1.4835698E-8,0.22945522,0.05428984,true,true
2,21,22,7.417849E-9,0.35219985,0.32038668,true,true
2,21,23,-1.4835698E-8,0.1291173,0.3363214,true,true
2,21,24,-7.417849E-9,0.12911709,0.5482314,true,true
2,21,25,1.2981236E-8,0.5239874,0.39500284,true,true
2,21,26,0.0,0.5796168,0.10546586,true,true
2,21,27,-2.9671396E-8,0.73587364,0.94456524,true,true
2,21,28,5.9342792E-8,0.7021834,0.20974666,true,true
2,21,29,8.9014186E-8,0.7850495,1.0,true,true
2,21,30,-2.9671396E-8,0.7059969,0.2187441,true,true
2,21,31,2.9671396E-8,0.8176321,0.9539679,true,true
2,21,32,2.9671396E-8,0.98861736,0.09405529,true,true
2,22,0,-2.6558256E-8,0.9706336,0.04991505,true,true
2,22,1,0.0,1.0170023,0.04427282,true,true
2,22,2,0.0,1.0169506,0.044267725,true,true
2,22,3,0.0,1.0176197,0.044267833,true,true
2,22,4,2.6558256E-8,1.0190562,0.08232812,true,true
2,22,5,2.6558256E-8,1.0206319,0.08232543,true,true
2,22,6,2.6558256E-8,1.0220952,0.08235197,true,true
2,22,7,-2.6558256E-8,1.0021732,0.08728133,true,true
2,22,8,0.0,1.000331,0.2602292,true,true
2,22,9,0.0,0.91054237,0.0690331,true,true
2,22,10,2.6558256E-8,0.917045,0.118683636,true,true
2,22,11,0.0,0.7466111,0.07639795,true,true
2,22,12,0.0,0.6964787,0.45270392,true,true
2,22,13,2.6558256E-8,0.4805217,0.061542246,true,true
2,22,14,0.0,0.36102447,0.5337596,true,true
2,22,15,2.6558256E-8,0.28578705,0.05570836,true,true
2,22,16,0.0,0.3168404,0.34268954,true,true
2,22,17,2.6558256E-8,0.32382742,0.018255139,true,true
2,22,18,-1.9918692E-8,0.3755016,0.3178055,true,true
2,22,19,1.3279128E-8,0.26527798,0.0,true,true
2,22,20,-6.639564E-9,0.37462962,0.26496112,true,true
2,22,21,0.0,0.23212832,0.052601453,true,true
2,22,22,1.3279128E-8,0.34892514,0.3164636,true,true
2,22,23,-1.3279128E-8,0.13362278,0.32362053,true,true
2,22,24,0.0,0.13362259,0.53018516,true,true
2,22,25,-3.319782E-8,0.52978724,0.42453772,true,true
2,22,26,0.0,0.57032955,0.11604037,true,true
2,22,27,5.3116512E-8,0.759541,0.9475158,true,true
2,22,28,0.0,0.6851882,0.23109247,true,true
2,22,29,-2.6558256E-8,0.80989176,1.0,true,true
2,22,30,0.0,0.6974613,0.2411591,true,true
2,22,31,5.3116512E-8,0.8408226,0.948104,true,true
2,22,32,2.6558256E-8,0.96608293,0.11726058,true,true
2,23,0,0.0,0.9728956,0.06225815,true,true
2,23,1,0.0,1.0192355,0.056630053,true,true
2,23,2,-2.3492882E-8,1.0199405,0.056622446,true,true
2,23,3,0.0,1.0206347,0.056607418,true,true
2,23,4,0.0,1.0203481,0.094088696,true,true
2,23,5,0.0,1.021891,0.0941151,true,true
2,23,6,0.0,1.02326,0.09418789,true,true
2,23,7,0.0,1.0023998,0.09314972,true,true
2,23,8,2.3492882E-8,1.0002799,0.25998992,true,true
2,23,9,2.3492882E-8,0.91294515,0.078636736,true,true
2,23,10,2.3492882E-8,0.91867006,0.12715057,true,true
2,23,11,0.0,0.7432843,0.07902679,true,true
2,23,12,0.0,0.70241284,0.43769655,true,true
2,23,13,0.0,0.46169618,0.06039191,true,true
2,23,14,5.8732206E-9,0.36681217,0.51583403,true,true
2,23,15,2.3492882E-8,0.28003982,0.054562297,true,true
2,23,16,1.1746441E-8,0.33758408,0.33913305,true,true
2,23,17,-3.5239324E-8,0.3220641,0.016964396,true,true
2,23,18,1.7619662E-8,0.39565048,0.3168859,true,true
2,23,19,2.3492882E-8,0.26639938,0.0,true,true
2,23,20,1.7619662E-8,0.4018271,0.2655045,true,true
2,23,21,-1.1746441E-8,0.23134127,0.05195507,true,true
2,23,22,1.1746441E-8,0.37184998,0.31458193,true,true
2,23,23,1.7619662E-8,0.13149427,0.31527525,true,true
2,23,24,-5.8732206E-9,0.13149418,0.5095555,true,true
2,23,25,6.020051E-8,0.5265611,0.4121373,true,true
2,23,26,0.0,0.59497225,0.07600903,true,true
2,23,27,4.6985765E-8,0.7479898,0.94631314,true,true
2,23,28,-7.047865E-8,0.69477385,0.18985581,true,true
2,23,29,-7.047865E-8,0.7965309,1.0,true,true
2,23,30,7.047865E-8,0.7011309,0.19901776,true,true
2,23,31,1.409573E-7,0.84142905,0.9468363,true,true
2,23,32,4.6985765E-8,0.9720335,0.07313976,true,true
2,24,0,0.0,0.97353894,0.07036186,true,true
2,24,1,2.0317971E-8,1.0194789,0.06230146,true,true
2,24,2,2.0317971E-8,1.0196929,0.062283173,true,true
2,24,3,-4.0635943E-8,1.0203698,0.062283464,true,true
2,24,4,0.0,1.0222157,0.103559144,true,true
2,24,5,0.0,1.02313,0.103562795,true,true
2,24,6,0.0,1.0244024,0.103761084,true,true
2,24,7,0.0,1.0019169,0.088609755,true,true
2,24,8,2.0317971E-8,0.9999046,0.27488938,true,true
2,24,9,-2.0317971E-8,0.91182715,0.082592405,true,true
2,24,10,2.0317971E-8,0.91597795,0.13627757,true,true
2,24,11,-4.0635943E-8,0.74559826,0.07782357,true,true
2,24,12,5.079493E-9,0.68953115,0.44108254,true,true
2,24,13,-2.0317971E-8,0.46935076,0.058731865,true,true
2,24,14,0.0,0.35301885,0.50896406,true,true
2,24,15,0.0,0.29650295,0.054807983,true,true
2,24,16,-1.0158986E-8,0.33238605,0.31917435,true,true
2,24,17,2.0317971E-8,0.3367666,0.017490044,true,true
2,24,18,0.0,0.39208198,0.29508013,true,true
2,24,19,-2.0317971E-8,0.2812658,0.0,true,true
2,24,20,-1.5238479E-8,0.4031938,0.24615847,true,true
2,24,21,1.0158986E-8,0.24790843,0.052139238,true,true
2,24,22,2.0317971E-8,0.367742,0.2949304,true,true
2,24,23,-1.0158986E-8,0.13669083,0.33192343,true,true
2,24,24,5.079493E-9,0.13669083,0.5243996,true,true
2,24,25,-1.2698732E-8,0.5189372,0.40413228,true,true
2,24,26,-3.0476958E-8,0.5966105,0.08453847,true,true
2,24,27,-4.0635943E-8,0.76228577,0.9455338,true,true
2,24,28,4.0635943E-8,0.68640244,0.20950857,true,true
2,24,29,-4.0635943E-8,0.81157875,1.0,true,true
2,24,30,-8.1271885E-8,0.6873555,0.22026835,true,true
2,24,31,8.1271885E-8,0.85630405,0.9498395,true,true
2,24,32,-8.1271885E-8,0.9555281,0.0979725,true,true
2,25,0,1.7822153E-8,0.971827,0.040499277,true,true
2,25,1,0.0,1.0202456,0.03302446,true,true
2,25,2,1.7822153E-8,1.0201527,0.033025235,true,true
2,25,3,0.0,1.0207121,0.032978628,true,true
2,25,4,0.0,1.024425,0.07252734,true,true
2,25,5,0.0,1.0263196,0.07270866,true,true
2,25,6,1.7822153E-8,1.0284489,0.072707996,true,true
2,25,7,0.0,1.0009516,0.06603317,true,true
2,25,8,0.0,1.0020559,0.24405326,true,true
2,25,9,0.0,0.91017056,0.05610373,true,true
2,25,10,-8.911076E-9,0.9169452,0.10725297,true,true
2,25,11,0.0,0.7358134,0.06314851,true,true
2,25,12,0.0,0.6985974,0.41452911,true,true
2,25,13,2.6733229E-8,0.46346316,0.052991886,true,true
2,25,14,0.0,0.37345672,0.49313453,true,true
2,25,15,2.6733229E-8,0.28892022,0.0538852,true,true
2,25,16,-8.911076E-9,0.35921517,0.3313043,true,true
2,25,17,1.7822153E-8,0.33112767,0.017584698,true,true
2,25,18,1.7822153E-8,0.4175468,0.3084273,true,true
2,25,19,-8.911076E-9,0.2763819,0.0,true,true
2,25,20,-1.1138845E-8,0.4205133,0.2596131,true,true
2,25,21,-2.6733229E-8,0.24418384,0.050986804,true,true
2,25,22,-1.33666145E-8,0.39453748,0.30721256,true,true
2,25,23,0.0,0.1364598,0.3189105,true,true
2,25,24,8.911076E-9,0.1364598,0.50766844,true,true
2,25,25,5.123869E-8,0.50471336,0.4329269,true,true
2,25,26,-8.911076E-9,0.60609055,0.0761811,true,true
2,25,27,-7.128861E-8,0.74875134,0.9468905,true,true
2,25,28,-1.7822153E-8,0.68885756,0.21059293,true,true
2,25,29,3.5644305E-8,0.80106896,1.0,true,true
2,25,30,3.5644305E-8,0.6930965,0.22123972,true,true
2,25,31,-3.5644305E-8,0.84977716,0.94747806,true,true
2,25,32,0.0,0.9454904,0.10224642,true,true
2,26,0,7.76061E-9,0.9866934,0.057941686,true,true
2,26,1,0.0,1.0273077,0.048366416,true,true
2,26,2,-1.552122E-8,1.0258485,0.04834474,true,true
2,26,3,0.0,1.0248498,0.048248723,true,true
2,26,4,0.0,1.0313439,0.08679561,true,true
2,26,5,-7.76061E-9,1.0321208,0.086802915,true,true
2,26,6,0.0,1.0330436,0.08680117,true,true
2,26,7,3.104244E-8,0.99992007,0.06587734,true,true
2,26,8,0.0,1.0018842,0.24094857,true,true
2,26,9,7.76061E-9,0.9220989,0.06779875,true,true
2,26,10,0.0,0.927578,0.117888466,true,true
2,26,11,3.104244E-8,0.73127234,0.056095373,true,true
2,26,12,0.0,0.6998505,0.4025867,true,true
2,26,13,1.552122E-8,0.4666406,0.046105318,true,true
2,26,14,-1.552122E-8,0.3791323,0.46072555,true,true
2,26,15,-1.552122E-8,0.2855799,0.051900007,true,true
2,26,16,7.76061E-9,0.33846703,0.2875887,true,true
2,26,17,3.104244E-8,0.31559458,0.014834022,true,true
2,26,18,7.76061E-9,0.3929262,0.26453236,true,true
2,26,19,-2.328183E-8,0.2635592,0.0,true,true
2,26,20,-2.328183E-8,0.39836702,0.22288673,true,true
2,26,21,0.0,0.23553032,0.04961086,true,true
2,26,22,1.552122E-8,0.36709562,0.2660019,true,true
2,26,23,-3.880305E-9,0.13837855,0.31915784,true,true
2,26,24,0.0,0.13837858,0.5141659,true,true
2,26,25,-3.880305E-8,0.4784638,0.47676718,true,true
2,26,26,7.76061E-9,0.60684323,0.21766667,true,true
2,26,27,3.104244E-8,0.73589057,0.9510091,true,true
2,26,28,3.104244E-8,0.62468225,0.35580605,true,true
2,26,29,0.0,0.78667086,1.0,true,true
2,26,30,6.208488E-8,0.61997104,0.36771226,true,true
2,26,31,3.104244E-8,0.8075187,0.96170366,true,true
2,26,32,-9.312732E-8,0.8894503,0.2801214,true,true
2,27,0,0.0,0.9767547,0.04887671,true,true
2,27,1,0.0,1.0193615,0.03242008,true,true
2,27,2,1.4962577E-8,1.0191656,0.032212086,true,true
2,27,3,1.4962577E-8,1.0194232,0.032205552,true,true
2,27,4,0.0,1.0225089,0.075289115,true,true
2,27,5,7.4812885E-9,1.024237,0.075230084,true,true
2,27,6,0.0,1.0262467,0.07522393,true,true
2,27,7,1.4962577E-8,0.9993283,0.037616756,true,true
2,27,8,-1.4962577E-8,1.0031174,0.23270398,true,true
2,27,9,0.0,0.91672754,0.05488931,true,true
2,27,10,0.0,0.92276603,0.110830694,true,true
2,27,11,0.0,0.7018424,0.019867774,true,true
2,27,12,9.351611E-10,0.70369375,0.4089378,true,true
2,27,13,-1.4962577E-8,0.45900613,0.021524936,true,true
2,27,14,7.4812885E-9,0.36601362,0.4651327,true,true
2,27,15,1.4962577E-8,0.2863796,0.049981985,true,true
2,27,16,0.0,0.28879827,0.3010852,true,true
2,27,17,-2.9925154E-8,0.32120013,0.011537527,true,true
2,27,18,-1.4962577E-8,0.3457075,0.28655457,true,true
2,27,19,1.4962577E-8,0.27498186,0.0,true,true
2,27,20,1.4962577E-8,0.3473929,0.24452862,true,true
2,27,21,-7.4812885E-9,0.24929264,0.050117794,true,true
2,27,22,-7.4812885E-9,0.30922148,0.27934057,true,true
2,27,23,-7.4812885E-9,0.124923855,0.32826155,true,true
2,27,24,7.4812885E-9,0.12492375,0.5569231,true,true
2,27,25,1.4962577E-8,0.48359567,0.5048639,true,true
2,27,26,2.2443865E-8,0.5748587,0.50557363,true,true
2,27,27,5.985031E-8,0.7535809,0.95254964,true,true
2,27,28,-2.9925154E-8,0.5946284,0.675638,true,true
2,27,29,-8.977546E-8,0.82872087,1.0,true,true
2,27,30,5.985031E-8,0.5922584,0.69177854,true,true
2,27,31,-5.985031E-8,0.84227365,0.99766415,true,true
2,27,32,-8.977546E-8,0.8536775,0.6482095,true,true
2,28,0,0.0,0.9826538,0.081990674,true,true
2,28,1,0.0,1.0254419,0.07388567,true,true
2,28,2,0.0,1.0247008,0.07386979,true,true
2,28,3,0.0,1.024049,0.07370138,true,true
2,28,4,4.257348E-9,1.0299525,0.108572654,true,true
2,28,5,-2.128674E-9,1.03149,0.10857978,true,true
2,28,6,0.0,1.0330862,0.10875351,true,true
2,28,7,0.0,1.0009059,0.094547145,true,true
2,28,8,0.0,1.0022773,0.24866949,true,true
2,28,9,4.257348E-9,0.91479224,0.09118355,true,true
2,28,10,0.0,0.92217964,0.13580564,true,true
2,28,11,0.0,0.7294383,0.08232748,true,true
2,28,12,0.0,0.7000666,0.39841387,true,true
2,28,13,0.0,0.4902246,0.06471706,true,true
2,28,14,0.0,0.36256242,0.4533667,true,true
2,28,15,-1.7029391E-8,0.2887095,0.050664667,true,true
2,28,16,8.514696E-9,0.31190085,0.28178307,true,true
2,28,17,3.4058782E-8,0.31783375,0.012294611,true,true
2,28,18,-8.514696E-9,0.3682532,0.25991556,true,true
2,28,19,2.5544086E-8,0.26149163,0.0,true,true
2,28,20,-1.7029391E-8,0.36819762,0.21860163,true,true
2,28,21,-8.514696E-9,0.23390485,0.048620194,true,true
2,28,22,-8.514696E-9,0.33681822,0.25993305,true,true
