pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
6,14,1,-5.0996128E-8,1.0320144,0.045616426,true,true
6,14,2,5.0996128E-8,1.0390342,0.045616347,true,true
6,14,3,-5.0996128E-8,1.0448123,0.045616772,true,true
6,14,4,0.0,1.0132979,0.048718832,true,true
6,14,5,0.0,1.0076256,0.048436254,true,true
6,14,6,-5.0996128E-8,1.0028914,0.048436254,true,true
6,14,7,5.0996128E-8,1.0315048,0.16990036,true,true
6,14,8,0.0,0.975443,0.18579066,true,true
6,14,9,2.5498064E-8,0.92184424,0.0726899,true,true
6,14,10,2.5498064E-8,0.89954275,0.07704185,true,true
6,14,11,-3.8247094E-8,0.772315,0.25300723,true,true
6,14,12,0.0,0.6386233,0.27053627,true,true
6,14,13,1.2749032E-8,0.5215163,0.28074178,true,true
6,14,14,0.0,0.39662242,0.3220586,true,true
6,14,15,0.0,0.3900132,0.17221703,true,true
6,14,16,-2.5498064E-8,0.4198509,0.24502738,true,true
6,14,17,-1.2749032E-8,0.40181422,0.14603706,true,true
6,14,18,1.2749032E-8,0.48598483,0.22407629,true,true
6,14,19,3.8247094E-8,0.38119048,0.11480814,true,true
6,14,20,-1.2749032E-8,0.4641428,0.19373329,true,true
6,14,21,-2.5498064E-8,0.3667608,0.16008061,true,true
6,14,22,0.0,0.429347,0.23266405,true,true
6,14,23,-1.2749032E-8,0.15222305,0.44035113,true,true
6,14,24,0.0,0.15222308,0.45071536,true,true
6,14,25,1.2749032E-8,0.16113663,0.0,true,true
6,14,26,0.0,0.6223755,0.4434886,true,true
6,14,27,-5.0996128E-8,0.5772208,0.18758485,true,true
6,14,28,-1.2749032E-8,0.37187308,0.9463164,true,true
6,14,29,0.0,0.6404736,0.20108953,true,true
6,14,30,1.9123547E-8,0.32334548,1.0,true,true
6,14,31,0.0,0.7615574,0.061777633,true,true
6,14,32,0.0,0.4723086,0.960279,true,true
6,15,0,0.0,0.97720873,0.020456158,true,true
6,15,1,-6.492749E-8,1.0355681,0.04152004,true,true
6,15,2,3.2463745E-8,1.0433233,0.041519936,true,true
6,15,3,0.0,1.0490801,0.041520223,true,true
6,15,4,0.0,1.0155302,0.044436913,true,true
6,15,5,0.0,1.0090301,0.044148345,true,true
6,15,6,0.0,1.0028232,0.044148136,true,true
6,15,7,6.492749E-8,1.0356693,0.1706268,true,true
6,15,8,0.0,0.9712797,0.18563342,true,true
6,15,9,0.0,0.93311816,0.0683931,true,true
6,15,10,3.2463745E-8,0.91086805,0.072357565,true,true
6,15,11,4.8695618E-8,0.7749842,0.25620905,true,true
6,15,12,-3.2463745E-8,0.63126063,0.26962432,true,true
6,15,13,0.0,0.5298388,0.28986832,true,true
6,15,14,4.057968E-9,0.36299396,0.32441238,true,true
6,15,15,1.6231873E-8,0.40707472,0.17694563,true,true
6,15,16,0.0,0.43584758,0.24511875,true,true
6,15,17,-8.115936E-9,0.43483764,0.15142007,true,true
6,15,18,3.2463745E-8,0.51542765,0.22373407,true,true
6,15,19,8.115936E-9,0.4102834,0.11664596,true,true
6,15,20,1.6231873E-8,0.4881139,0.19145897,true,true
6,15,21,-1.6231873E-8,0.39210156,0.16316599,true,true
6,15,22,-1.6231873E-8,0.45201054,0.23213483,true,true
6,15,23,8.115936E-9,0.16215089,0.46267828,true,true
6,15,24,0.0,0.16215076,0.4684733,true,true
6,15,25,8.115936E-9,0.16537635,0.0,true,true
6,15,26,-3.2463745E-8,0.6887269,0.40374768,true,true
6,15,27,3.2463745E-8,0.5966499,0.22445858,true,true
6,15,28,-1.6231873E-8,0.40093416,0.9444542,true,true
6,15,29,3.2463745E-8,0.6500783,0.24535029,true,true
6,15,30,-8.115936E-9,0.32073122,1.0,true,true
6,15,31,-6.492749E-8,0.81165695,0.10886744,true,true
6,15,32,-1.6231873E-8,0.5032805,0.96752745,true,true
6,16,0,0.0,0.969453,0.046836272,true,true
6,16,1,6.842742E-8,1.0285174,0.06692195,true,true
6,16,2,0.0,1.0350809,0.06692184,true,true
6,16,3,0.0,1.0412425,0.066922136,true,true
6,16,4,-3.421371E-8,1.0120554,0.07108719,true,true
6,16,5,0.0,1.0069005,0.07107633,true,true
6,16,6,3.421371E-8,1.0022604,0.07107749,true,true
6,16,7,-3.421371E-8,1.032325,0.19020925,true,true
6,16,8,0.0,0.97412235,0.21141532,true,true
6,16,9,0.0,0.9190911,0.09252222,true,true
6,16,10,3.421371E-8,0.8986547,0.09857569,true,true
6,16,11,-4.2767137E-8,0.77037024,0.27128386,true,true
6,16,12,0.0,0.626628,0.29110003,true,true
6,16,13,2.5660281E-8,0.52378786,0.29724956,true,true
6,16,14,-2.1383568E-9,0.3842619,0.34242442,true,true
6,16,15,-1.7106855E-8,0.401303,0.18750414,true,true
6,16,16,1.7106855E-8,0.42352965,0.26293373,true,true
6,16,17,2.5660281E-8,0.41671374,0.16196716,true,true
6,16,18,-3.421371E-8,0.49402672,0.24164036,true,true
6,16,19,8.553427E-9,0.39158696,0.12873396,true,true
6,16,20,8.553427E-9,0.4653005,0.21125878,true,true
6,16,21,1.7106855E-8,0.37648734,0.17463179,true,true
6,16,22,8.553427E-9,0.43230507,0.25046867,true,true
6,16,23,-1.7106855E-8,0.15311892,0.45410964,true,true
6,16,24,0.0,0.15311894,0.46168467,true,true
6,16,25,-2.1383569E-8,0.16962408,0.0,true,true
6,16,26,-3.421371E-8,0.65684247,0.41835245,true,true
6,16,27,3.421371E-8,0.58908015,0.20289934,true,true
6,16,28,8.553427E-9,0.3724865,0.9458391,true,true
6,16,29,-6.842742E-8,0.6447772,0.22076076,true,true
6,16,30,-8.553427E-9,0.31141156,1.0,true,true
6,16,31,6.842742E-8,0.7879097,0.08059648,true,true
6,16,32,0.0,0.46543604,0.9608132,true,true
6,17,0,0.0,0.9745564,0.053122286,true,true
6,17,1,0.0,1.0332378,0.07393217,true,true
6,17,2,0.0,1.0407424,0.07393268,true,true
6,17,3,0.0,1.0462478,0.07374865,true,true
6,17,4,3.337498E-8,1.0137459,0.0788457,true,true
6,17,5,0.0,1.0083575,0.07871688,true,true
6,17,6,0.0,1.0032716,0.078684844,true,true
6,17,7,-3.337498E-8,1.0318605,0.19788885,true,true
6,17,8,0.0,0.9751132,0.22169301,true,true
6,17,9,-6.674996E-8,0.9243003,0.09887371,true,true
6,17,10,0.0,0.90399677,0.1048067,true,true
6,17,11,-3.337498E-8,0.76996195,0.2737735,true,true
6,17,12,0.0,0.6175521,0.29737476,true,true
6,17,13,-8.343745E-9,0.53051054,0.30281425,true,true
6,17,14,0.0,0.37575445,0.34619734,true,true
6,17,15,-1.668749E-8,0.42000452,0.20192704,true,true
6,17,16,1.668749E-8,0.431037,0.27200866,true,true
6,17,17,3.337498E-8,0.4434442,0.1766654,true,true
6,17,18,0.0,0.50255364,0.253253,true,true
6,17,19,3.337498E-8,0.41660464,0.14438315,true,true
6,17,20,1.668749E-8,0.47579613,0.22331293,true,true
6,17,21,4.1718728E-8,0.40030205,0.18938932,true,true
6,17,22,2.5031236E-8,0.44391757,0.26013303,true,true
6,17,23,1.668749E-8,0.15592574,0.4626399,true,true
6,17,24,0.0,0.15592538,0.4769267,true,true
6,17,25,0.0,0.17063859,0.0,true,true
6,17,26,0.0,0.6593623,0.41775241,true,true
6,17,27,3.337498E-8,0.5842509,0.20576799,true,true
6,17,28,-1.668749E-8,0.38228962,0.9452138,true,true
6,17,29,-6.674996E-8,0.63132817,0.22424985,true,true
6,17,30,8.343745E-9,0.33677107,1.0,true,true
6,17,31,-3.337498E-8,0.77075636,0.08326017,true,true
6,17,32,-5.006247E-8,0.47232515,0.9651008,true,true
6,18,0,2.982948E-8,0.9714305,0.004473291,true,true
6,18,1,0.0,1.0364797,0.023723245,true,true
6,18,2,0.0,1.0445619,0.02372514,true,true
6,18,3,0.0,1.0527442,0.023688884,true,true
6,18,4,0.0,1.0128863,0.028176881,true,true
6,18,5,0.0,1.0071318,0.028147701,true,true
6,18,6,-2.982948E-8,1.0000944,0.028143631,true,true
6,18,7,0.0,1.0398711,0.14767767,true,true
6,18,8,-2.982948E-8,0.96931255,0.16968523,true,true
6,18,9,0.0,0.9253682,0.050783895,true,true
6,18,10,-2.982948E-8,0.899218,0.057006538,true,true
6,18,11,1.491474E-8,0.78238815,0.23452124,true,true
6,18,12,0.0,0.6275156,0.25300393,true,true
6,18,13,-7.45737E-9,0.5547137,0.26844463,true,true
6,18,14,0.0,0.41020975,0.31090933,true,true
6,18,15,-1.491474E-8,0.45732972,0.17570391,true,true
6,18,16,-2.982948E-8,0.4618936,0.2408139,true,true
6,18,17,4.474422E-8,0.4781106,0.153159,true,true
6,18,18,0.0,0.53415114,0.22154702,true,true
6,18,19,-1.491474E-8,0.4497519,0.11979169,true,true
6,18,20,0.0,0.505899,0.19069809,true,true
6,18,21,-2.982948E-8,0.43459105,0.16344911,true,true
6,18,22,-2.237211E-8,0.46923468,0.22866265,true,true
6,18,23,-1.491474E-8,0.17116722,0.44421452,true,true
6,18,24,0.0,0.17116712,0.4501695,true,true
6,18,25,7.45737E-9,0.20619741,0.0,true,true
6,18,26,0.0,0.66778713,0.40191534,true,true
6,18,27,-5.965896E-8,0.6015244,0.19598466,true,true
6,18,28,1.491474E-8,0.37945697,0.94285446,true,true
6,18,29,0.0,0.6545393,0.22019655,true,true
6,18,30,7.45737E-9,0.33113688,1.0,true,true
6,18,31,-2.982948E-8,0.787362,0.07972588,true,true
6,18,32,-1.491474E-8,0.46180847,0.96976143,true,true
6,19,0,0.0,0.97679615,0.03301702,true,true
6,19,1,5.4688638E-8,1.0341519,0.052982636,true,true
6,19,2,0.0,1.0433708,0.05298137,true,true
6,19,3,5.4688638E-8,1.0513592,0.052977655,true,true
6,19,4,0.0,1.0119319,0.057712417,true,true
6,19,5,0.0,1.0051798,0.057694774,true,true
6,19,6,-1.09377275E-7,0.99810594,0.05768632,true,true
6,19,7,0.0,1.0403506,0.1683819,true,true
6,19,8,2.7344319E-8,0.96783674,0.19285482,true,true
6,19,9,-5.4688638E-8,0.9438682,0.074963436,true,true
6,19,10,2.7344319E-8,0.91713095,0.081747115,true,true
6,19,11,2.7344319E-8,0.78132737,0.24004634,true,true
6,19,12,1.3672159E-8,0.63225836,0.27129146,true,true
6,19,13,2.5635298E-8,0.57843095,0.26187196,true,true
6,19,14,0.0,0.44740304,0.3238538,true,true
6,19,15,0.0,0.49681598,0.17461996,true,true
6,19,16,0.0,0.4943174,0.25884494,true,true
6,19,17,2.7344319E-8,0.5218317,0.15124792,true,true
6,19,18,8.5451E-9,0.5591068,0.24166465,true,true
6,19,19,0.0,0.48712057,0.1242053,true,true
6,19,20,4.27255E-9,0.52062994,0.21317707,true,true
6,19,21,-2.7344319E-8,0.46593451,0.16477485,true,true
6,19,22,-2.392628E-8,0.48045254,0.2478384,true,true
6,19,23,-6.8360797E-9,0.16664305,0.4400909,true,true
6,19,24,6.8360797E-9,0.16664305,0.45894378,true,true
6,19,25,2.0508239E-8,0.21506892,0.0,true,true
6,19,26,2.7344319E-8,0.59578884,0.47873294,true,true
6,19,27,-2.7344319E-8,0.6227325,0.15980731,true,true
6,19,28,-2.7344319E-8,0.45529512,0.95173985,true,true
6,19,29,5.4688638E-8,0.67993593,0.17252196,true,true
6,19,30,-1.3672159E-8,0.41790077,1.0,true,true
6,19,31,5.4688638E-8,0.8091731,0.02479305,true,true
6,19,32,0.0,0.575222,0.96065795,true,true
6,20,0,0.0,0.97531706,0.019452645,true,true
6,20,1,0.0,1.0381172,0.04068236,true,true
6,20,2,-4.9916192E-8,1.0461607,0.040682655,true,true
6,20,3,0.0,1.052849,0.040682726,true,true
6,20,4,0.0,1.0167125,0.04360964,true,true
6,20,5,-4.9916192E-8,1.0106208,0.043615155,true,true
6,20,6,0.0,1.0058502,0.043615334,true,true
6,20,7,0.0,1.0379245,0.17073804,true,true
6,20,8,0.0,0.97408533,0.18732826,true,true
6,20,9,0.0,0.9282403,0.06784597,true,true
6,20,10,-2.4958096E-8,0.90338033,0.07242641,true,true
6,20,11,-4.9916192E-8,0.79958004,0.2578841,true,true
6,20,12,0.0,0.66057837,0.2734164,true,true
6,20,13,-1.2479048E-8,0.6180061,0.29702026,true,true
6,20,14,0.0,0.47460374,0.3331788,true,true
6,20,15,0.0,0.5311057,0.19317925,true,true
6,20,16,1.8718572E-8,0.50332004,0.25861073,true,true
6,20,17,0.0,0.554502,0.17028834,true,true
6,20,18,-2.6517977E-8,0.5666823,0.2405459,true,true
6,20,19,0.0,0.5205925,0.13633749,true,true
6,20,20,1.0919167E-8,0.53482723,0.20901598,true,true
6,20,21,-2.4958096E-8,0.5037803,0.18051016,true,true
6,20,22,2.5250573E-8,0.5002057,0.24651654,true,true
6,20,23,-1.2479048E-8,0.19125886,0.4563846,true,true
6,20,24,6.239524E-9,0.19125886,0.460037,true,true
6,20,25,3.7437143E-8,0.22056343,0.0,true,true
6,20,26,2.4958096E-8,0.6484201,0.40160674,true,true
6,20,27,1.2479048E-8,0.5708824,0.22930484,true,true
6,20,28,-2.4958096E-8,0.37559927,0.94384694,true,true
6,20,29,3.7437143E-8,0.6189491,0.24978341,true,true
6,20,30,-2.4958096E-8,0.3339409,1.0,true,true
6,20,31,7.4874286E-8,0.7564089,0.114634275,true,true
6,20,32,-2.4958096E-8,0.45758194,0.96056503,true,true
6,21,0,0.0,0.9688176,0.0,true,true
6,21,1,-3.9297582E-8,1.0357686,0.018297229,true,true
6,21,2,-3.9297582E-8,1.0443705,0.018297495,true,true
6,21,3,3.9297582E-8,1.0520754,0.018278804,true,true
6,21,4,0.0,1.0120387,0.022833327,true,true
6,21,5,0.0,1.0066226,0.022521636,true,true
6,21,6,3.9297582E-8,1.0008798,0.02252199,true,true
6,21,7,3.9297582E-8,1.0409427,0.14466211,true,true
6,21,8,3.9297582E-8,0.9732979,0.16560178,true,true
6,21,9,0.0,0.9217056,0.048071727,true,true
6,21,10,0.0,0.89391154,0.05392029,true,true
6,21,11,0.0,0.8113573,0.2340842,true,true
6,21,12,0.0,0.66635,0.25473854,true,true
6,21,13,3.4385383E-8,0.62868553,0.27113554,true,true
6,21,14,0.0,0.47950423,0.31492195,true,true
6,21,15,-5.8946373E-8,0.5496234,0.16560511,true,true
6,21,16,-4.9121978E-9,0.49113324,0.23299637,true,true
6,21,17,0.0,0.58684605,0.14047942,true,true
6,21,18,9.8243955E-9,0.5472113,0.21151008,true,true
6,21,19,3.9297582E-8,0.54481745,0.10429147,true,true
6,21,20,-2.210489E-8,0.5119679,0.17900778,true,true
6,21,21,-1.9648791E-8,0.52271724,0.15215969,true,true
6,21,22,-9.8243955E-9,0.47981295,0.22005813,true,true
6,21,23,-9.8243955E-9,0.19414216,0.4569836,true,true
6,21,24,7.3682966E-9,0.19414213,0.46053448,true,true
6,21,25,-3.9297582E-8,0.25249195,0.025277523,true,true
6,21,26,5.8946373E-8,0.6298468,0.3631337,true,true
6,21,27,4.420978E-8,0.5520997,0.30595288,true,true
6,21,28,1.9648791E-8,0.3578582,0.93924004,true,true
6,21,29,4.912198E-8,0.59354585,0.3337392,true,true
6,21,30,-2.9473187E-8,0.298483,1.0,true,true
6,21,31,9.824396E-8,0.7313254,0.21095668,true,true
6,21,32,-3.9297582E-8,0.47044158,0.9816263,true,true
6,22,0,-3.255623E-8,0.9664748,0.0,true,true
6,22,1,0.0,1.0290915,0.020422723,true,true
6,22,2,0.0,1.0375925,0.020421898,true,true
6,22,3,-3.255623E-8,1.0438765,0.020423062,true,true
6,22,4,0.0,1.0108615,0.023813969,true,true
6,22,5,-3.255623E-8,1.007087,0.023790473,true,true
6,22,6,0.0,1.0042158,0.023790618,true,true
6,22,7,-3.255623E-8,1.0348797,0.15206812,true,true
6,22,8,0.0,0.9792928,0.1699379,true,true
6,22,9,0.0,0.91727257,0.049568005,true,true
6,22,10,0.0,0.89032817,0.05428878,true,true
6,22,11,0.0,0.79361,0.24179842,true,true
6,22,12,4.0695287E-9,0.67241716,0.25900286,true,true
6,22,13,2.4417172E-8,0.6106603,0.28040135,true,true
6,22,14,-1.6278115E-8,0.4948151,0.3186499,true,true
6,22,15,0.0,0.53936124,0.17986639,true,true
6,22,16,-8.139057E-9,0.49715766,0.24033967,true,true
6,22,17,4.8834345E-8,0.5686527,0.15687513,true,true
6,22,18,0.0,0.55887175,0.22080287,true,true
6,22,19,-3.255623E-8,0.5337007,0.12219529,true,true
6,22,20,2.4417172E-8,0.52180904,0.18893184,true,true
6,22,21,-3.255623E-8,0.51394516,0.16697653,true,true
6,22,22,1.6278115E-8,0.48790237,0.2279577,true,true
6,22,23,2.0347644E-9,0.19200177,0.46411407,true,true
6,22,24,8.139057E-9,0.19200179,0.47135466,true,true
6,22,25,8.139057E-9,0.22302905,0.014044894,true,true
6,22,26,3.255623E-8,0.6213641,0.36609924,true,true
6,22,27,-3.6625757E-8,0.52633715,0.30560657,true,true
6,22,28,0.0,0.3434318,0.9399353,true,true
6,22,29,4.8834345E-8,0.565569,0.33359635,true,true
6,22,30,3.255623E-8,0.29509908,1.0,true,true
6,22,31,8.1390574E-8,0.70398736,0.20928842,true,true
6,22,32,-3.255623E-8,0.45366228,0.9735253,true,true
6,23,0,0.0,0.96814436,0.0,true,true
6,23,1,-2.790351E-8,1.0284907,0.02028627,true,true
6,23,2,0.0,1.0357245,0.02029444,true,true
6,23,3,0.0,1.0417796,0.02026146,true,true
6,23,4,0.0,1.0150687,0.023941884,true,true
6,23,5,1.3951755E-8,1.0125376,0.02360887,true,true
6,23,6,-1.3951755E-8,1.0106237,0.023608236,true,true
6,23,7,0.0,1.0291708,0.14558662,true,true
6,23,8,0.0,0.98602057,0.16524315,true,true
6,23,9,2.790351E-8,0.91547394,0.04769766,true,true
6,23,10,0.0,0.896299,0.052710645,true,true
6,23,11,0.0,0.7684341,0.2366368,true,true
6,23,12,0.0,0.69079566,0.251031,true,true
6,23,13,1.3951755E-8,0.6010015,0.28213707,true,true
6,23,14,0.0,0.5177481,0.31283462,true,true
6,23,15,-2.790351E-8,0.54737574,0.2026503,true,true
6,23,16,-2.0055648E-8,0.50545275,0.24491043,true,true
6,23,17,-2.790351E-8,0.57308,0.1827843,true,true
6,23,18,0.0,0.55626416,0.22735946,true,true
6,23,19,0.0,0.536366,0.149771,true,true
6,23,20,-1.3951755E-8,0.5134165,0.19872321,true,true
6,23,21,-1.3951755E-8,0.5185383,0.19089256,true,true
6,23,22,-6.9758777E-9,0.48139068,0.23427115,true,true
6,23,23,1.7439694E-9,0.19648033,0.45814463,true,true
6,23,24,6.9758777E-9,0.19648045,0.46671927,true,true
6,23,25,-6.9758777E-9,0.23110172,0.015709216,true,true
6,23,26,0.0,0.57562953,0.36428303,true,true
6,23,27,3.4879388E-9,0.5182589,0.3158649,true,true
6,23,28,0.0,0.3122141,0.9369435,true,true
6,23,29,-1.7439694E-9,0.5481549,0.34666035,true,true
6,23,30,-2.790351E-8,0.25362626,1.0,true,true
6,23,31,-6.975878E-8,0.7072574,0.23671582,true,true
6,23,32,0.0,0.41832536,0.9729501,true,true
6,24,0,-1.5226705E-8,0.9668195,0.0,true,true
6,24,1,0.0,1.0260974,0.021576189,true,true
6,24,2,0.0,1.0311859,0.021575969,true,true
6,24,3,0.0,1.0349394,0.021576889,true,true
6,24,4,0.0,1.0169395,0.024173241,true,true
6,24,5,-1.5226705E-8,1.0163635,0.023992388,true,true
6,24,6,0.0,1.0152318,0.023992388,true,true
6,24,7,3.045341E-8,1.0231047,0.15346824,true,true
6,24,8,7.613353E-9,0.9926066,0.16635779,true,true
6,24,9,-1.5226705E-8,0.909956,0.049537346,true,true
6,24,10,0.0,0.89222664,0.052988827,true,true
6,24,11,-3.045341E-8,0.7671358,0.24323966,true,true
6,24,12,0.0,0.7029877,0.24928106,true,true
6,24,13,1.5226705E-8,0.5948441,0.29061374,true,true
6,24,14,-1.5226705E-8,0.51670355,0.31063125,true,true
6,24,15,0.0,0.54453474,0.20350504,true,true
6,24,16,-3.8066763E-9,0.5054171,0.24228148,true,true
6,24,17,-1.5226705E-8,0.57604444,0.18209724,true,true
6,24,18,1.5226705E-8,0.55484325,0.22132592,true,true
6,24,19,6.090682E-8,0.54265094,0.14811605,true,true
6,24,20,0.0,0.5159907,0.19246502,true,true
6,24,21,1.5226705E-8,0.5239346,0.1911753,true,true
6,24,22,-3.045341E-8,0.48480132,0.23112303,true,true
6,24,23,-1.9033382E-9,0.19531257,0.46510816,true,true
6,24,24,-8.565022E-9,0.19531257,0.4722714,true,true
6,24,25,2.2840059E-8,0.22992586,0.025085311,true,true
6,24,26,-3.045341E-8,0.579456,0.38568747,true,true
6,24,27,4.5680117E-8,0.5338247,0.32146156,true,true
6,24,28,1.5226705E-8,0.32701,0.9422817,true,true
6,24,29,-7.613353E-9,0.5684055,0.35097438,true,true
6,24,30,1.5226705E-8,0.27755335,1.0,true,true
6,24,31,1.9033381E-8,0.71282166,0.23713839,true,true
6,24,32,0.0,0.43009874,0.97496593,true,true
6,25,0,0.0,0.9684641,0.016599774,true,true
6,25,1,0.0,1.0271416,0.037462413,true,true
6,25,2,0.0,1.0326934,0.0374621,true,true
6,25,3,-1.9057387E-8,1.0375745,0.037462413,true,true
6,25,4,9.528693E-9,1.0175564,0.04138672,true,true
6,25,5,0.0,1.016248,0.041053724,true,true
6,25,6,9.528693E-9,1.0153437,0.041053724,true,true
6,25,7,0.0,1.023145,0.16470638,true,true
6,25,8,0.0,0.9912245,0.18360582,true,true
6,25,9,1.9057387E-8,0.9145934,0.06416932,true,true
6,25,10,0.0,0.902509,0.06908534,true,true
6,25,11,0.0,0.77509516,0.25028425,true,true
6,25,12,-1.9057387E-8,0.7091141,0.2660995,true,true
6,25,13,-1.9057387E-8,0.59266084,0.28542715,true,true
6,25,14,-1.9057387E-8,0.54270005,0.32033232,true,true
6,25,15,0.0,0.54931456,0.18069229,true,true
6,25,16,2.143956E-8,0.527256,0.24066535,true,true
6,25,17,3.8114774E-8,0.57342356,0.15561168,true,true
6,25,18,9.528693E-9,0.5807419,0.2182351,true,true
6,25,19,3.8114774E-8,0.5419289,0.122169025,true,true
6,25,20,2.858608E-8,0.53894794,0.18849689,true,true
6,25,21,0.0,0.52190477,0.16790982,true,true
6,25,22,-2.858608E-8,0.50633824,0.22866467,true,true
6,25,23,-5.9554335E-9,0.19817457,0.45507014,true,true
6,25,24,4.1688035E-9,0.19817439,0.4643635,true,true
6,25,25,0.0,0.2331904,0.0,true,true
6,25,26,3.8114774E-8,0.597925,0.38325563,true,true
6,25,27,4.7643468E-8,0.544288,0.28640342,true,true
6,25,28,0.0,0.33376086,0.9424716,true,true
6,25,29,-5.2407813E-8,0.57572275,0.3148864,true,true
6,25,30,0.0,0.28297868,1.0,true,true
6,25,31,6.908303E-8,0.72903913,0.19108236,true,true
6,25,32,-1.9057387E-8,0.44870412,0.9710829,true,true
6,26,0,2.4042611E-8,0.9729689,0.0,true,true
6,26,1,0.0,1.0288976,0.021119775,true,true
6,26,2,0.0,1.0335004,0.021111459,true,true
6,26,3,0.0,1.037672,0.021111326,true,true
6,26,4,0.0,1.0202167,0.024683766,true,true
6,26,5,6.010653E-9,1.0186338,0.024678942,true,true
6,26,6,0.0,1.017433,0.024619237,true,true
6,26,7,-2.4042611E-8,1.0215461,0.15161788,true,true
6,26,8,3.0053264E-9,0.9928545,0.17037594,true,true
6,26,9,1.2021306E-8,0.9198234,0.048294045,true,true
6,26,10,0.0,0.9101469,0.053226028,true,true
6,26,11,0.0,0.7711329,0.23896696,true,true
6,26,12,0.0,0.7214487,0.2561692,true,true
6,26,13,1.2021306E-8,0.60234696,0.27704993,true,true
6,26,14,2.4042611E-8,0.54282624,0.31601667,true,true
6,26,15,4.8085223E-8,0.5708835,0.1706245,true,true
6,26,16,1.5026632E-8,0.5073135,0.2313018,true,true
6,26,17,-2.4042611E-8,0.6066608,0.14607577,true,true
6,26,18,-1.2021306E-8,0.56031525,0.20818444,true,true
6,26,19,2.4042611E-8,0.5723651,0.11056791,true,true
6,26,20,-2.4042611E-8,0.5216281,0.17621134,true,true
6,26,21,-2.4042611E-8,0.54993755,0.15718026,true,true
6,26,22,3.6063916E-8,0.48795807,0.21820451,true,true
6,26,23,5.634987E-9,0.19937347,0.44890645,true,true
6,26,24,3.756658E-10,0.19937328,0.45869043,true,true
6,26,25,1.2021306E-8,0.24485159,0.006452418,true,true
6,26,26,7.212783E-8,0.6122766,0.3876498,true,true
6,26,27,2.4042611E-8,0.5877177,0.274149,true,true
6,26,28,-2.4042611E-8,0.34355927,0.9419635,true,true
6,26,29,-4.8085223E-8,0.6230562,0.29997352,true,true
6,26,30,2.4042611E-8,0.2819734,1.0,true,true
6,26,31,-5.109055E-8,0.7672294,0.17434993,true,true
6,26,32,0.0,0.4508035,0.97416675,true,true
6,27,0,0.0,0.9732557,7.501733E-4,true,true
6,27,1,0.0,1.029666,0.02100911,true,true
6,27,2,0.0,1.0329949,0.021021238,true,true
6,27,3,-1.4602247E-8,1.0355924,0.02100797,true,true
6,27,4,0.0,1.022636,0.024253042,true,true
6,27,5,0.0,1.0216503,0.024015125,true,true
6,27,6,-9.1264046E-10,1.0208939,0.024014138,true,true
6,27,7,0.0,1.0179107,0.14803049,true,true
6,27,8,3.6505619E-9,0.99673784,0.16452627,true,true
6,27,9,0.0,0.9157019,0.048321128,true,true
6,27,10,0.0,0.90867907,0.052785367,true,true
6,27,11,2.9204495E-8,0.75628316,0.23561993,true,true
6,27,12,2.9204495E-8,0.73247856,0.24933119,true,true
6,27,13,4.3806743E-8,0.5840091,0.26786053,true,true
6,27,14,-2.9204495E-8,0.53575784,0.3049714,true,true
6,27,15,0.0,0.566594,0.15637937,true,true
6,27,16,-7.3011237E-9,0.5153968,0.22400421,true,true
6,27,17,-1.4602247E-8,0.61351144,0.13065483,true,true
6,27,18,1.4602247E-8,0.5656894,0.20190538,true,true
6,27,19,-2.9204495E-8,0.5786221,0.09521224,true,true
6,27,20,0.0,0.52157503,0.17217274,true,true
6,27,21,1.4602247E-8,0.5549147,0.14264844,true,true
6,27,22,1.4602247E-8,0.4906878,0.21211608,true,true
6,27,23,-3.1942415E-9,0.19561097,0.4447585,true,true
6,27,24,-9.582725E-9,0.19561097,0.4523785,true,true
6,27,25,-7.3011237E-9,0.24448216,0.0,true,true
6,27,26,-7.3011236E-8,0.6168133,0.3996942,true,true
6,27,27,-1.4602247E-8,0.6123103,0.24434139,true,true
6,27,28,-2.9204495E-8,0.35496902,0.94329524,true,true
6,27,29,-7.3011236E-8,0.66578466,0.26437396,true,true
6,27,30,2.9204495E-8,0.28605244,1.0,true,true
6,27,31,5.1107865E-8,0.7817937,0.14010873,true,true
6,27,32,-1.4602247E-8,0.4512588,0.9689202,true,true
6,28,0,0.0,0.97705305,0.04315093,true,true
6,28,1,0.0,1.0309716,0.06540112,true,true
6,28,2,0.0,1.0334867,0.065400764,true,true
6,28,3,8.580025E-9,1.0350785,0.065089054,true,true
6,28,4,0.0,1.0260257,0.069252335,true,true
6,28,5,0.0,1.0251338,0.06925586,true,true
6,28,6,2.1450062E-9,1.0241159,0.069255956,true,true
6,28,7,1.716005E-8,1.0139672,0.19292335,true,true
6,28,8,-4.2900123E-9,0.9992997,0.2132589,true,true
6,28,9,0.0,0.9188428,0.08989612,true,true
6,28,10,0.0,0.9144581,0.095504604,true,true
6,28,11,0.0,0.74582326,0.27204335,true,true
6,28,12,0.0,0.7359965,0.29407594,true,true
6,28,13,-3.43201E-8,0.5920231,0.31009653,true,true
6,28,14,5.148015E-8,0.55919176,0.35263884,true,true
6,28,15,3.43201E-8,0.58559555,0.21006264,true,true
6,28,16,1.716005E-8,0.5311367,0.27559555,true,true
6,28,17,-1.716005E-8,0.62749255,0.18665451,true,true
