pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
1,14,3,0.0,1.0047326,0.02411109,true,true
1,14,4,-4.4366253E-8,1.0211976,0.022344291,true,true
1,14,5,4.4366253E-8,1.025329,0.022344945,true,true
1,14,6,4.4366253E-8,1.02973,0.022325277,true,true
1,14,7,4.4366253E-8,0.98710585,0.22108278,true,true
1,14,8,-2.2183126E-8,1.0180831,0.20744516,true,true
1,14,9,4.4366253E-8,0.9148804,0.077542424,true,true
1,14,10,2.2183126E-8,0.92548627,0.07381634,true,true
1,14,11,2.2183126E-8,0.70566803,0.38109553,true,true
1,14,12,2.2183126E-8,0.797367,0.34692645,true,true
1,14,13,0.0,0.40622026,0.48963973,true,true
1,14,14,2.2183126E-8,0.5061386,0.40570617,true,true
1,14,15,0.0,0.33394647,0.34403804,true,true
1,14,16,2.2183126E-8,0.31663498,0.2691153,true,true
1,14,17,3.3274688E-8,0.3872264,0.3034655,true,true
1,14,18,2.2183126E-8,0.32120794,0.22280227,true,true
1,14,19,1.1091563E-8,0.35512835,0.23846032,true,true
1,14,20,1.6637344E-8,0.29233903,0.16983451,true,true
1,14,21,0.0,0.32605082,0.3166537,true,true
1,14,22,-3.3274688E-8,0.27989197,0.24574819,true,true
1,14,23,0.0,0.12272788,0.5769436,true,true
1,14,24,5.5457816E-9,0.12272801,0.5455343,true,true
1,14,25,-2.2183126E-8,0.52094895,0.6632091,true,true
1,14,26,4.4366253E-8,0.486811,0.504687,true,true
1,14,27,-4.4366253E-8,0.9153477,0.9802463,true,true
1,14,28,8.8732506E-8,0.98974204,0.69477713,true,true
1,14,29,4.4366253E-8,0.9611544,1.0,true,true
1,14,30,-8.8732506E-8,1.0605583,0.7009013,true,true
1,14,31,-4.4366253E-8,1.0901786,0.81276953,true,true
1,14,32,8.8732506E-8,1.1142409,0.4653308,true,true
1,15,0,-2.4772415E-8,0.966255,0.0,true,true
1,15,1,-2.4772415E-8,1.0099707,0.02545028,true,true
1,15,2,-4.954483E-8,1.007678,0.02545045,true,true
1,15,3,0.0,1.0057095,0.025448686,true,true
1,15,4,-7.431724E-8,1.0197268,0.023744255,true,true
1,15,5,2.4772415E-8,1.0239348,0.023742255,true,true
1,15,6,7.431724E-8,1.0282977,0.023744764,true,true
1,15,7,4.954483E-8,0.9878599,0.22450532,true,true
1,15,8,-2.4772415E-8,1.0168575,0.21149549,true,true
1,15,9,2.4772415E-8,0.91649526,0.07803428,true,true
1,15,10,4.954483E-8,0.9273374,0.07432521,true,true
1,15,11,2.4772415E-8,0.6967366,0.38231245,true,true
1,15,12,-1.2386208E-8,0.80078024,0.34813493,true,true
1,15,13,0.0,0.3921074,0.4912824,true,true
1,15,14,-2.4772415E-8,0.50818217,0.4084563,true,true
1,15,15,0.0,0.33057454,0.34395495,true,true
1,15,16,-2.4772415E-8,0.31084076,0.26830095,true,true
1,15,17,-1.2386208E-8,0.38331527,0.30277827,true,true
1,15,18,0.0,0.31365564,0.22043414,true,true
1,15,19,0.0,0.35351387,0.23702623,true,true
1,15,20,3.096552E-8,0.28671795,0.16539516,true,true
1,15,21,0.0,0.32374778,0.3159294,true,true
1,15,22,-1.2386208E-8,0.27468926,0.24382496,true,true
1,15,23,0.0,0.12212588,0.5789363,true,true
1,15,24,1.2386208E-8,0.12212603,0.5448816,true,true
1,15,25,-2.4772415E-8,0.51510346,0.6398947,true,true
1,15,26,-4.954483E-8,0.48066384,0.5117307,true,true
1,15,27,0.0,0.9019973,0.9781064,true,true
1,15,28,4.954483E-8,0.96793693,0.7263851,true,true
1,15,29,4.954483E-8,0.9473794,1.0,true,true
1,15,30,4.954483E-8,1.0389196,0.73566157,true,true
1,15,31,2.4772415E-8,1.0714992,0.80423015,true,true
1,15,32,4.954483E-8,1.1012585,0.5075819,true,true
1,16,0,2.6592133E-8,0.96783483,0.0,true,true
1,16,1,2.6592133E-8,1.0116396,0.025141122,true,true
1,16,2,-2.6592133E-8,1.0079471,0.025119226,true,true
1,16,3,5.3184266E-8,1.0053835,0.025050553,true,true
1,16,4,5.3184266E-8,1.0225852,0.023030976,true,true
1,16,5,0.0,1.0261031,0.023024794,true,true
1,16,6,7.97764E-8,1.0303615,0.023019737,true,true
1,16,7,-2.6592133E-8,0.98598546,0.22744647,true,true
1,16,8,5.3184266E-8,1.0190927,0.2154769,true,true
1,16,9,-5.3184266E-8,0.91353446,0.07962147,true,true
1,16,10,-2.6592133E-8,0.92706215,0.07569868,true,true
1,16,11,-2.6592133E-8,0.6922317,0.38788977,true,true
1,16,12,-1.32960665E-8,0.7959333,0.3607405,true,true
1,16,13,0.0,0.39008445,0.4978613,true,true
1,16,14,0.0,0.513465,0.41787028,true,true
1,16,15,0.0,0.34061244,0.35224095,true,true
1,16,16,-1.32960665E-8,0.32033712,0.27747583,true,true
1,16,17,1.32960665E-8,0.39659497,0.31113937,true,true
1,16,18,1.99441E-8,0.3265238,0.22958113,true,true
1,16,19,1.32960665E-8,0.3681304,0.2448767,true,true
1,16,20,-3.3240166E-8,0.2955423,0.1745409,true,true
1,16,21,0.0,0.33686867,0.324284,true,true
1,16,22,0.0,0.28206375,0.25309804,true,true
1,16,23,0.0,0.12494146,0.5983125,true,true
1,16,24,1.32960665E-8,0.124941446,0.5675281,true,true
1,16,25,3.98882E-8,0.52836686,0.6406473,true,true
1,16,26,-5.3184266E-8,0.49320865,0.53619725,true,true
1,16,27,-7.97764E-8,0.92124295,0.97863597,true,true
1,16,28,0.0,0.983967,0.77092296,true,true
1,16,29,5.3184266E-8,0.9691502,1.0,true,true
1,16,30,1.0636853E-7,1.0555311,0.7815545,true,true
1,16,31,-2.6592133E-8,1.0905554,0.7991683,true,true
1,16,32,1.0636853E-7,1.1150794,0.5441658,true,true
1,17,0,0.0,0.96624464,0.0,true,true
1,17,1,0.0,1.0084457,0.022478336,true,true
1,17,2,-4.991517E-8,1.0057182,0.022557108,true,true
1,17,3,-4.991517E-8,1.004005,0.022532986,true,true
1,17,4,-4.991517E-8,1.0210763,0.025232907,true,true
1,17,5,-4.991517E-8,1.0241697,0.025094924,true,true
1,17,6,-4.991517E-8,1.0283763,0.025053324,true,true
1,17,7,0.0,0.9869987,0.20788965,true,true
1,17,8,-4.991517E-8,1.0184181,0.21255636,true,true
1,17,9,4.991517E-8,0.9112633,0.07356224,true,true
1,17,10,0.0,0.9245899,0.07595553,true,true
1,17,11,0.0,0.69326603,0.35701454,true,true
1,17,12,-4.991517E-8,0.79692096,0.34852284,true,true
1,17,13,0.0,0.39442706,0.46508995,true,true
1,17,14,-1.2478792E-8,0.51206297,0.4154225,true,true
1,17,15,-2.4957584E-8,0.34339812,0.32634005,true,true
1,17,16,2.4957584E-8,0.31275907,0.2763394,true,true
1,17,17,0.0,0.3940696,0.28606054,true,true
1,17,18,0.0,0.31654987,0.23145702,true,true
1,17,19,-1.2478792E-8,0.3645551,0.2223683,true,true
1,17,20,-6.239396E-9,0.29236546,0.1760502,true,true
1,17,21,0.0,0.33657607,0.30030498,true,true
1,17,22,1.2478792E-8,0.27988878,0.2521778,true,true
1,17,23,0.0,0.12711108,0.5690833,true,true
1,17,24,0.0,0.12711093,0.54451627,true,true
1,17,25,1.2478792E-8,0.5420307,0.62832797,true,true
1,17,26,7.487275E-8,0.49539128,0.48926604,true,true
1,17,27,2.4957584E-8,0.922657,0.977075,true,true
1,17,28,-9.983034E-8,0.9830735,0.71286416,true,true
1,17,29,9.983034E-8,0.9699483,1.0,true,true
1,17,30,9.983034E-8,1.0560032,0.7222819,true,true
1,17,31,0.0,1.1018536,0.8112918,true,true
1,17,32,-1.497455E-7,1.118478,0.47838742,true,true
1,18,0,0.0,0.9639731,0.0,true,true
1,18,1,0.0,1.0093404,0.023528975,true,true
1,18,2,0.0,1.0055083,0.02345884,true,true
1,18,3,0.0,1.0016129,0.023526149,true,true
1,18,4,4.1773557E-8,1.0227048,0.023051636,true,true
1,18,5,-4.1773557E-8,1.0277423,0.023053717,true,true
1,18,6,-8.3547114E-8,1.0325052,0.023052491,true,true
1,18,7,0.0,0.9818319,0.2119114,true,true
1,18,8,0.0,1.0233973,0.20614251,true,true
1,18,9,0.0,0.90567726,0.073862426,true,true
1,18,10,-4.1773557E-8,0.920935,0.07214406,true,true
1,18,11,0.0,0.68594205,0.36830315,true,true
1,18,12,0.0,0.79628146,0.34219146,true,true
1,18,13,0.0,0.39676777,0.47293863,true,true
1,18,14,-1.5665083E-8,0.5104473,0.4078966,true,true
1,18,15,0.0,0.34076083,0.3424941,true,true
1,18,16,0.0,0.31737363,0.27439559,true,true
1,18,17,2.0886779E-8,0.39522323,0.3056525,true,true
1,18,18,2.0886779E-8,0.31520846,0.22893582,true,true
1,18,19,-2.0886779E-8,0.36439276,0.24599169,true,true
1,18,20,3.1330167E-8,0.28704256,0.17657913,true,true
1,18,21,0.0,0.3370621,0.31798783,true,true
1,18,22,0.0,0.27601582,0.25149605,true,true
1,18,23,0.0,0.12855826,0.5791111,true,true
1,18,24,5.2216946E-9,0.12855826,0.55464923,true,true
1,18,25,0.0,0.5267043,0.64821315,true,true
1,18,26,-4.1773557E-8,0.48355782,0.47951853,true,true
1,18,27,-1.2532067E-7,0.9155875,0.9791148,true,true
1,18,28,8.3547114E-8,0.9768639,0.67105263,true,true
1,18,29,-8.3547114E-8,0.9551416,1.0,true,true
1,18,30,4.1773557E-8,1.0469579,0.676608,true,true
1,18,31,-1.2532067E-7,1.0868634,0.8165068,true,true
1,18,32,4.1773557E-8,1.0996349,0.43904197,true,true
1,19,0,3.7959047E-8,0.9644272,0.0,true,true
1,19,1,3.7959047E-8,1.0108744,0.025515426,true,true
1,19,2,3.7959047E-8,1.0078596,0.02552203,true,true
1,19,3,3.7959047E-8,1.0055153,0.025511332,true,true
1,19,4,-3.7959047E-8,1.0221398,0.02448259,true,true
1,19,5,-3.7959047E-8,1.0265192,0.0245058,true,true
1,19,6,0.0,1.0314338,0.024533242,true,true
1,19,7,0.0,0.9861996,0.20896383,true,true
1,19,8,0.0,1.019002,0.19945541,true,true
1,19,9,0.0,0.9116778,0.07119325,true,true
1,19,10,0.0,0.9265064,0.068628244,true,true
1,19,11,3.7959047E-8,0.70192623,0.3549105,true,true
1,19,12,-3.7959047E-8,0.7978815,0.31532043,true,true
1,19,13,-4.744881E-9,0.4063421,0.45338506,true,true
1,19,14,-9.489762E-9,0.5116351,0.3647299,true,true
1,19,15,0.0,0.3564968,0.31441063,true,true
1,19,16,1.8979524E-8,0.32034457,0.23404981,true,true
1,19,17,0.0,0.41030693,0.2760638,true,true
1,19,18,-2.8469286E-8,0.32817578,0.1881021,true,true
1,19,19,9.489762E-9,0.38488218,0.21597458,true,true
1,19,20,-3.7959047E-8,0.30074322,0.1408046,true,true
1,19,21,0.0,0.35141605,0.28913668,true,true
1,19,22,-9.489762E-9,0.28430948,0.21336748,true,true
1,19,23,-4.744881E-9,0.1286326,0.5370783,true,true
1,19,24,-1.4234643E-8,0.1286326,0.5053589,true,true
1,19,25,-3.7959047E-8,0.54524195,0.6359813,true,true
1,19,26,-3.7959047E-8,0.49424282,0.44413298,true,true
1,19,27,3.7959047E-8,0.93497705,0.97712374,true,true
1,19,28,-7.5918095E-8,1.0072392,0.625643,true,true
1,19,29,-7.5918095E-8,0.9812029,1.0,true,true
1,19,30,-7.5918095E-8,1.0727869,0.631682,true,true
1,19,31,-1.1387714E-7,1.1014309,0.82192487,true,true
1,19,32,3.7959047E-8,1.1250887,0.40596688,true,true
1,20,0,3.5190475E-8,0.97054935,0.0,true,true
1,20,1,-3.5190475E-8,1.0149375,0.019282404,true,true
1,20,2,3.5190475E-8,1.0124978,0.019411562,true,true
1,20,3,0.0,1.010394,0.019455265,true,true
1,20,4,0.0,1.025489,0.019028232,true,true
1,20,5,-3.5190475E-8,1.0303098,0.018665018,true,true
1,20,6,0.0,1.0352589,0.018754257,true,true
1,20,7,-3.5190475E-8,0.9854014,0.17723686,true,true
1,20,8,3.5190475E-8,1.0206966,0.16461478,true,true
1,20,9,0.0,0.9151125,0.061244164,true,true
1,20,10,0.0,0.9331918,0.059328943,true,true
1,20,11,-3.5190475E-8,0.68806434,0.33076888,true,true
1,20,12,3.5190475E-8,0.80442077,0.29911727,true,true
1,20,13,0.0,0.4127249,0.43619177,true,true
1,20,14,1.0997023E-9,0.5155463,0.36597326,true,true
1,20,15,-1.7595237E-8,0.3628782,0.31094447,true,true
1,20,16,-1.7595237E-8,0.33421212,0.23753983,true,true
1,20,17,0.0,0.40618813,0.27924368,true,true
1,20,18,-1.7595237E-8,0.33929616,0.19153453,true,true
1,20,19,-8.797619E-9,0.38057604,0.22626467,true,true
1,20,20,-8.797619E-9,0.31337863,0.14581786,true,true
1,20,21,0.0,0.35073555,0.2893986,true,true
1,20,22,0.0,0.2977733,0.21599373,true,true
1,20,23,4.3988093E-9,0.1365886,0.5396015,true,true
1,20,24,2.1994047E-8,0.13658851,0.50819606,true,true
1,20,25,0.0,0.51302207,0.6451405,true,true
1,20,26,-5.2785712E-8,0.4735457,0.4459624,true,true
1,20,27,7.038095E-8,0.8846461,0.9768807,true,true
1,20,28,-7.038095E-8,0.9596079,0.62415195,true,true
1,20,29,-1.05571424E-7,0.9306183,1.0,true,true
1,20,30,7.038095E-8,1.0196564,0.6314748,true,true
1,20,31,-1.05571424E-7,1.0534568,0.84075123,true,true
1,20,32,7.038095E-8,1.0877134,0.41697994,true,true
1,21,0,3.4055148E-8,0.96442735,0.0,true,true
1,21,1,-3.4055148E-8,1.0090023,0.021151815,true,true
1,21,2,-3.4055148E-8,1.0061986,0.021158589,true,true
1,21,3,-3.4055148E-8,1.0039824,0.021128332,true,true
1,21,4,0.0,1.0202198,0.02096981,true,true
1,21,5,0.0,1.0245087,0.02116002,true,true
1,21,6,0.0,1.0292832,0.020809308,true,true
1,21,7,-3.4055148E-8,0.98555034,0.20800626,true,true
1,21,8,0.0,1.0205926,0.2028908,true,true
1,21,9,0.0,0.9094516,0.07532571,true,true
1,21,10,-3.4055148E-8,0.92508996,0.07385995,true,true
1,21,11,-3.4055148E-8,0.69672924,0.36101398,true,true
1,21,12,0.0,0.80948204,0.34154835,true,true
1,21,13,1.0642234E-9,0.42188048,0.46960247,true,true
1,21,14,-8.513787E-9,0.5307127,0.40474042,true,true
1,21,15,0.0,0.37422463,0.33836886,true,true
1,21,16,3.4055148E-8,0.3592406,0.27372485,true,true
1,21,17,-8.513787E-9,0.422016,0.29774806,true,true
1,21,18,-3.4055148E-8,0.36258313,0.2282584,true,true
1,21,19,1.7027574E-8,0.389525,0.23737718,true,true
1,21,20,1.7027574E-8,0.32729718,0.1739682,true,true
1,21,21,8.513787E-9,0.35861385,0.31382608,true,true
1,21,22,3.4055148E-8,0.314181,0.2498811,true,true
1,21,23,4.2568935E-9,0.1363554,0.58809125,true,true
1,21,24,-4.2568935E-9,0.13635513,0.55980366,true,true
1,21,25,5.1082722E-8,0.5278933,0.6276157,true,true
1,21,26,0.0,0.48204115,0.5422575,true,true
1,21,27,-6.8110296E-8,0.9001954,0.9762013,true,true
1,21,28,6.8110296E-8,0.9524686,0.76696104,true,true
1,21,29,0.0,0.94359434,1.0,true,true
1,21,30,6.8110296E-8,1.0238402,0.77784896,true,true
1,21,31,6.8110296E-8,1.0650303,0.8246547,true,true
1,21,32,0.0,1.0862844,0.56148636,true,true
1,22,0,0.0,0.9648143,0.0,true,true
1,22,1,0.0,1.0088367,0.018937454,true,true
1,22,2,-3.7194287E-8,1.0057622,0.018928276,true,true
1,22,3,3.7194287E-8,1.0040108,0.01892773,true,true
1,22,4,0.0,1.0213293,0.022019204,true,true
1,22,5,0.0,1.0270165,0.021993762,true,true
1,22,6,-3.7194287E-8,1.0312978,0.021721672,true,true
1,22,7,0.0,0.98496896,0.19680695,true,true
1,22,8,-3.7194287E-8,1.0227964,0.20496528,true,true
1,22,9,3.7194287E-8,0.9096129,0.069856815,true,true
1,22,10,3.7194287E-8,0.92281705,0.07242941,true,true
1,22,11,0.0,0.69720954,0.34718984,true,true
1,22,12,0.0,0.822004,0.34347552,true,true
1,22,13,9.298572E-9,0.43964338,0.46011102,true,true
1,22,14,2.7895716E-8,0.5568741,0.41563386,true,true
1,22,15,-1.8597143E-8,0.4143435,0.3292699,true,true
1,22,16,0.0,0.36662966,0.28054774,true,true
1,22,17,-9.298572E-9,0.45859972,0.28910097,true,true
1,22,18,0.0,0.37475654,0.23549119,true,true
1,22,19,0.0,0.42360604,0.22835226,true,true
1,22,20,-3.7194287E-8,0.34662515,0.18194027,true,true
1,22,21,0.0,0.39714727,0.3045714,true,true
1,22,22,0.0,0.33424282,0.2567281,true,true
1,22,23,-4.649286E-9,0.15439752,0.57946044,true,true
1,22,24,-9.298572E-9,0.15439752,0.5522412,true,true
1,22,25,3.7194287E-8,0.5394484,0.6383233,true,true
1,22,26,-3.7194287E-8,0.49338347,0.5311913,true,true
1,22,27,-3.7194287E-8,0.9155322,0.97803754,true,true
1,22,28,3.7194287E-8,0.96613914,0.7475997,true,true
1,22,29,3.7194287E-8,0.95990825,1.0,true,true
1,22,30,-3.7194287E-8,1.0266092,0.7570206,true,true
1,22,31,-3.7194287E-8,1.1007607,0.8117705,true,true
1,22,32,-1.11582864E-7,1.1021583,0.53222525,true,true
1,23,0,0.0,0.9693309,0.0,true,true
1,23,1,-4.1668287E-8,1.011327,0.0222671,true,true
1,23,2,0.0,1.0086331,0.022269746,true,true
1,23,3,0.0,1.006882,0.022409216,true,true
1,23,4,0.0,1.0233018,0.023942208,true,true
1,23,5,4.1668287E-8,1.0280236,0.023895912,true,true
1,23,6,-4.1668287E-8,1.031387,0.023877816,true,true
1,23,7,0.0,0.9861895,0.2064951,true,true
1,23,8,4.1668287E-8,1.0234064,0.2085335,true,true
1,23,9,0.0,0.9160355,0.07096816,true,true
1,23,10,0.0,0.9307215,0.07163302,true,true
1,23,11,0.0,0.7191729,0.3381838,true,true
1,23,12,-4.1668287E-8,0.82274264,0.33200622,true,true
1,23,13,0.0,0.47642416,0.44216782,true,true
1,23,14,-2.0834143E-8,0.5735536,0.39070502,true,true
1,23,15,-1.0417072E-8,0.4451769,0.3145678,true,true
1,23,16,-3.1251215E-8,0.4147712,0.26288435,true,true
1,23,17,-1.5625607E-8,0.4799884,0.27346143,true,true
1,23,18,-4.1668287E-8,0.41831225,0.21947128,true,true
1,23,19,-1.5625607E-8,0.4428392,0.21311305,true,true
1,23,20,2.0834143E-8,0.38572517,0.16722201,true,true
1,23,21,2.604268E-8,0.41499922,0.2894316,true,true
1,23,22,3.1251215E-8,0.3721273,0.23977858,true,true
1,23,23,1.0417072E-8,0.16449676,0.5436893,true,true
1,23,24,5.208536E-9,0.16449676,0.5195166,true,true
1,23,25,-2.0834143E-8,0.5268017,0.6228555,true,true
1,23,26,0.0,0.48477426,0.50923145,true,true
1,23,27,0.0,0.8839337,0.97519666,true,true
1,23,28,-1.0417072E-7,0.9471059,0.73189473,true,true
1,23,29,8.333657E-8,0.91860586,1.0,true,true
1,23,30,1.0417072E-7,1.0082378,0.74315107,true,true
1,23,31,1.6667315E-7,1.0557554,0.82646346,true,true
1,23,32,-6.250243E-8,1.0764929,0.53037584,true,true
1,24,0,0.0,0.9659475,0.0,true,true
1,24,1,0.0,1.0125884,0.018821452,true,true
1,24,2,-2.353086E-8,1.0106007,0.018808529,true,true
1,24,3,0.0,1.0093386,0.018832402,true,true
1,24,4,2.353086E-8,1.0222605,0.020495132,true,true
1,24,5,4.706172E-8,1.0268211,0.020503467,true,true
1,24,6,0.0,1.030676,0.020507364,true,true
1,24,7,0.0,0.99161506,0.18710521,true,true
1,24,8,0.0,1.0187346,0.19020294,true,true
1,24,9,0.0,0.9123279,0.06598794,true,true
1,24,10,2.353086E-8,0.9213359,0.0671,true,true
1,24,11,-5.882715E-9,0.73790145,0.3299408,true,true
1,24,12,4.706172E-8,0.81330997,0.3182192,true,true
1,24,13,2.353086E-8,0.5104428,0.43096972,true,true
1,24,14,0.0,0.58102065,0.37852395,true,true
1,24,15,-2.353086E-8,0.4747863,0.31435794,true,true
1,24,16,-1.176543E-8,0.42838827,0.25591606,true,true
1,24,17,5.5150456E-10,0.5027649,0.2798905,true,true
1,24,18,-1.176543E-8,0.44617176,0.21579894,true,true
1,24,19,-2.3255108E-8,0.46594003,0.22472648,true,true
1,24,20,2.353086E-8,0.41525954,0.16721803,true,true
1,24,21,-1.176543E-8,0.44203413,0.2917158,true,true
1,24,22,3.5296292E-8,0.39650455,0.23480259,true,true
1,24,23,8.824073E-9,0.1771731,0.54957974,true,true
1,24,24,5.882715E-9,0.17717326,0.5220757,true,true
1,24,25,-4.706172E-8,0.5022588,0.6604651,true,true
1,24,26,-2.6472218E-8,0.49867046,0.46072885,true,true
1,24,27,2.353086E-8,0.879211,0.9798329,true,true
1,24,28,-6.4709866E-8,0.9798138,0.62316006,true,true
1,24,29,-4.706172E-8,0.92738014,1.0,true,true
1,24,30,-9.412344E-8,1.040709,0.62717026,true,true
1,24,31,4.706172E-8,1.0490078,0.82481587,true,true
1,24,32,-4.706172E-8,1.1095482,0.40223983,true,true
1,25,0,0.0,0.9632067,0.0,true,true
1,25,1,0.0,1.0099493,0.020141441,true,true
1,25,2,0.0,1.0083705,0.020139897,true,true
1,25,3,0.0,1.0085634,0.020112831,true,true
1,25,4,0.0,1.0178797,0.020011947,true,true
1,25,5,2.4618604E-8,1.0210488,0.020013394,true,true
1,25,6,-2.4618604E-8,1.0251929,0.020014117,true,true
1,25,7,-2.4618604E-8,0.9948273,0.19136743,true,true
1,25,8,0.0,1.016445,0.18381351,true,true
1,25,9,-2.4618604E-8,0.91266376,0.0678919,true,true
1,25,10,0.0,0.92274725,0.06643571,true,true
1,25,11,-1.2309302E-8,0.75030315,0.33320928,true,true
1,25,12,0.0,0.8121463,0.30901226,true,true
1,25,13,2.4618604E-8,0.52785033,0.4372462,true,true
1,25,14,0.0,0.57921606,0.3655983,true,true
1,25,15,1.2309302E-8,0.4717187,0.31532887,true,true
1,25,16,1.8463954E-8,0.4544863,0.25153142,true,true
1,25,17,-1.692529E-8,0.5089568,0.27880758,true,true
1,25,18,3.6927908E-8,0.46516204,0.21083787,true,true
1,25,19,-2.4618604E-8,0.46262902,0.22338234,true,true
1,25,20,-1.2309302E-8,0.42348072,0.16269575,true,true
1,25,21,2.0002616E-8,0.43252996,0.29257247,true,true
1,25,22,2.4618604E-8,0.40739226,0.2304499,true,true
1,25,23,6.154651E-9,0.17876045,0.5501551,true,true
1,25,24,0.0,0.17876042,0.52377653,true,true
1,25,25,0.0,0.5040557,0.643337,true,true
1,25,26,1.8463954E-8,0.49818915,0.5344447,true,true
1,25,27,4.9237208E-8,0.8638781,0.9762286,true,true
1,25,28,-1.6155958E-8,0.9642263,0.766894,true,true
1,25,29,-9.8474416E-8,0.9087358,1.0,true,true
1,25,30,-9.539709E-8,1.0151953,0.78020304,true,true
1,25,31,-7.3855816E-8,1.0284828,0.8422092,true,true
1,25,32,1.1693837E-7,1.0908364,0.582472,true,true
1,26,0,0.0,0.964749,0.0,true,true
1,26,1,0.0,1.0103148,0.019209525,true,true
1,26,2,-1.348784E-8,1.0087935,0.019209525,true,true
1,26,3,1.348784E-8,1.0086458,0.01928929,true,true
1,26,4,2.697568E-8,1.017691,0.019113546,true,true
1,26,5,0.0,1.0204194,0.019113546,true,true
1,26,6,0.0,1.024697,0.019111319,true,true
1,26,7,0.0,0.9951421,0.18528056,true,true
1,26,8,-2.697568E-8,1.0164793,0.17898922,true,true
1,26,9,-1.348784E-8,0.91494626,0.065550275,true,true
1,26,10,0.0,0.9241931,0.06397246,true,true
1,26,11,-1.348784E-8,0.7536858,0.32559663,true,true
1,26,12,0.0,0.81782657,0.2999401,true,true
1,26,13,0.0,0.53306854,0.43220887,true,true
1,26,14,0.0,0.585139,0.35609508,true,true
1,26,15,2.023176E-8,0.48780048,0.31260884,true,true
1,26,16,6.74392E-9,0.4624734,0.241687,true,true
1,26,17,-2.697568E-8,0.5146847,0.2770551,true,true
1,26,18,0.0,0.4768874,0.20046823,true,true
1,26,19,-3.37196E-9,0.47115988,0.22250864,true,true
1,26,20,4.046352E-8,0.43718344,0.1548446,true,true
1,26,21,-3.37196E-9,0.44399595,0.29019487,true,true
1,26,22,2.697568E-8,0.41989416,0.22154464,true,true
1,26,23,6.74392E-9,0.18057579,0.53485787,true,true
1,26,24,5.05794E-9,0.18057597,0.49937564,true,true
1,26,25,1.348784E-8,0.51170677,0.65137273,true,true
1,26,26,-4.720744E-8,0.5137771,0.52445364,true,true
1,26,27,8.092704E-8,0.8726856,0.9768357,true,true
1,26,28,-9.441488E-8,0.9805761,0.72934854,true,true
1,26,29,-1.0790272E-7,0.9195636,1.0,true,true
1,26,30,1.0790272E-7,1.0311439,0.7401178,true,true
1,26,31,-2.697568E-8,1.0413733,0.85041827,true,true
1,26,32,1.1043169E-7,1.1086336,0.5441398,true,true
1,27,0,-1.3533437E-8,0.9634526,0.0,true,true
1,27,1,0.0,1.0118766,0.020390106,true,true
1,27,2,0.0,1.0118737,0.020391744,true,true
1,27,3,0.0,1.0123522,0.0206321,true,true
1,27,4,0.0,1.0177662,0.020635987,true,true
1,27,5,2.7066873E-8,1.0212299,0.020519365,true,true
1,27,6,0.0,1.0238417,0.02051962,true,true
1,27,7,0.0,0.99754715,0.18094319,true,true
1,27,8,-2.7066873E-8,1.0138184,0.17767113,true,true
1,27,9,0.0,0.91503364,0.062293638,true,true
1,27,10,0.0,0.91913754,0.06150648,true,true
1,27,11,-1.3533437E-8,0.7491024,0.31202742,true,true
1,27,12,2.7066873E-8,0.7958294,0.28823334,true,true
1,27,13,-2.7066873E-8,0.5293699,0.40981665,true,true
1,27,14,0.0,0.567841,0.3480634,true,true
1,27,15,-1.6916795E-8,0.47344932,0.2956834,true,true
1,27,16,-1.0150077E-8,0.4360355,0.23116638,true,true
1,27,17,2.7066873E-8,0.5027613,0.26220647,true,true
1,27,18,-1.3533437E-8,0.45850438,0.18923293,true,true
1,27,19,-1.3533437E-8,0.46258965,0.21117891,true,true
1,27,20,-1.3533437E-8,0.42415792,0.14072551,true,true
1,27,21,-2.3683514E-8,0.43517622,0.2751208,true,true
1,27,22,2.7066873E-8,0.40343356,0.20933835,true,true
1,27,23,6.7667183E-9,0.1803017,0.521057,true,true
1,27,24,8.458398E-10,0.1803017,0.4945862,true,true
1,27,25,-1.3533437E-8,0.49546733,0.64969057,true,true
1,27,26,4.060031E-8,0.49631804,0.49466243,true,true
1,27,27,1.3533437E-8,0.8359949,0.9775073,true,true
1,27,28,1.01500774E-7,0.9501597,0.7303613,true,true
1,27,29,1.0826749E-7,0.8825931,1.0,true,true
1,27,30,-2.7066873E-8,0.9961753,0.7433664,true,true
1,27,31,1.0826749E-7,1.0087686,0.83368236,true,true
1,27,32,-4.060031E-8,1.0741005,0.54412764,true,true
1,28,0,0.0,0.96285796,0.0,true,true
1,28,1,-1.3014397E-8,1.012257,0.019520348,true,true
1,28,2,0.0,1.0130727,0.019537648,true,true
1,28,3,0.0,1.0138706,0.019523136,true,true
1,28,4,0.0,1.0160091,0.02032914,true,true
1,28,5,0.0,1.018769,0.020349324,true,true
1,28,6,0.0,1.0215079,0.020355562,true,true
1,28,7,-3.2535992E-9,1.0014783,0.17625684,true,true
1,28,8,0.0,1.0098668,0.17698477,true,true
1,28,9,6.5071983E-9,0.91346824,0.061315928,true,true
1,28,10,1.3014397E-8,0.91754556,0.061437264,true,true
1,28,11,-1.3014397E-8,0.7631602,0.30506602,true,true
1,28,12,2.6028793E-8,0.7877043,0.28408337,true,true
1,28,13,2.6028793E-8,0.5349366,0.39769328,true,true
1,28,14,2.6028793E-8,0.5563194,0.33533478,true,true
