pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
4,14,6,3.3149323E-8,0.9977953,0.13220476,true,true
4,14,7,3.3149323E-8,1.015338,0.13101521,true,true
4,14,8,3.3149323E-8,0.9874294,0.2919129,true,true
4,14,9,3.3149323E-8,0.9043183,0.12077267,true,true
4,14,10,0.0,0.8990328,0.16707881,true,true
4,14,11,0.0,0.78601956,0.11689588,true,true
4,14,12,0.0,0.67946243,0.44888029,true,true
4,14,13,-8.287331E-9,0.4722919,0.11451014,true,true
4,14,14,0.0,0.37574348,0.55626625,true,true
4,14,15,-8.287331E-9,0.21756096,0.075054236,true,true
4,14,16,0.0,0.3215153,0.4338312,true,true
4,14,17,-8.287331E-9,0.22158891,0.029268892,true,true
4,14,18,0.0,0.38852692,0.40511027,true,true
4,14,19,-8.287331E-9,0.17453936,0.0,true,true
4,14,20,-2.4861993E-8,0.3795042,0.35290048,true,true
4,14,21,-8.287331E-9,0.15337121,0.06581178,true,true
4,14,22,8.287331E-9,0.35098287,0.40689176,true,true
4,14,23,8.287331E-9,0.116725266,0.32663202,true,true
4,14,24,-4.1436654E-9,0.116725266,0.5381451,true,true
4,14,25,1.6574662E-8,0.4227065,0.44186944,true,true
4,14,26,0.0,0.42897418,0.67735934,true,true
4,14,27,1.325973E-7,0.76657975,0.7525728,true,true
4,14,28,0.0,0.7606551,0.97715527,true,true
4,14,29,0.0,0.8237202,0.773993,true,true
4,14,30,6.629865E-8,0.81403613,1.0,true,true
4,14,31,-6.629865E-8,0.8926829,0.6185966,true,true
4,14,32,0.0,0.9215267,0.8934995,true,true
4,15,0,-4.095276E-8,0.9596426,0.110140115,true,true
4,15,1,0.0,1.013512,0.104080714,true,true
4,15,2,4.095276E-8,1.0183276,0.10412797,true,true
4,15,3,0.0,1.0229213,0.103877306,true,true
4,15,4,0.0,1.0056458,0.13759646,true,true
4,15,5,4.095276E-8,1.0045327,0.13760057,true,true
4,15,6,0.0,1.0034997,0.13757224,true,true
4,15,7,0.0,1.0139918,0.13766982,true,true
4,15,8,-4.095276E-8,0.98930335,0.2978425,true,true
4,15,9,0.0,0.9123872,0.12663962,true,true
4,15,10,4.095276E-8,0.90838796,0.17106333,true,true
4,15,11,0.0,0.7799414,0.11981894,true,true
4,15,12,0.0,0.663545,0.4521749,true,true
4,15,13,-1.5357285E-8,0.4735257,0.118226096,true,true
4,15,14,6.3988687E-10,0.36591646,0.5579675,true,true
4,15,15,2.047638E-8,0.22556312,0.07447882,true,true
4,15,16,0.0,0.31906796,0.43179935,true,true
4,15,17,1.023819E-8,0.23147741,0.028172672,true,true
4,15,18,0.0,0.38612837,0.40506706,true,true
4,15,19,-1.5357285E-8,0.1856229,0.0,true,true
4,15,20,-2.047638E-8,0.37483528,0.35380524,true,true
4,15,21,1.5357285E-8,0.1662069,0.06569078,true,true
4,15,22,3.071457E-8,0.34097522,0.40507573,true,true
4,15,23,-1.023819E-8,0.116780415,0.33549616,true,true
4,15,24,0.0,0.11678063,0.5447345,true,true
4,15,25,2.047638E-8,0.4095923,0.44861463,true,true
4,15,26,4.095276E-8,0.42442167,0.6867443,true,true
4,15,27,4.095276E-8,0.7741969,0.7397805,true,true
4,15,28,8.190552E-8,0.7693003,0.97862816,true,true
4,15,29,4.095276E-8,0.8363984,0.7590426,true,true
4,15,30,8.190552E-8,0.82580066,1.0,true,true
4,15,31,-8.190552E-8,0.9111203,0.59732854,true,true
4,15,32,-4.095276E-8,0.93250746,0.88968766,true,true
4,16,0,4.7646886E-8,0.957982,0.07744144,true,true
4,16,1,0.0,1.0109817,0.07433183,true,true
4,16,2,-4.7646886E-8,1.0145673,0.074277684,true,true
4,16,3,-4.7646886E-8,1.0183313,0.0742657,true,true
4,16,4,0.0,1.0055866,0.10806711,true,true
4,16,5,0.0,1.0048665,0.108079776,true,true
4,16,6,0.0,1.0039765,0.10806689,true,true
4,16,7,0.0,1.0138819,0.12900399,true,true
4,16,8,4.7646886E-8,0.9890129,0.2836569,true,true
4,16,9,0.0,0.91414094,0.10198573,true,true
4,16,10,0.0,0.90972096,0.14635384,true,true
4,16,11,0.0,0.7820284,0.1198237,true,true
4,16,12,0.0,0.69174665,0.4591788,true,true
4,16,13,-1.1911721E-8,0.4737692,0.12691756,true,true
4,16,14,-1.8612065E-10,0.38668817,0.5626685,true,true
4,16,15,2.3823443E-8,0.22028331,0.08021802,true,true
4,16,16,0.0,0.32778588,0.42915085,true,true
4,16,17,-5.9558607E-9,0.22356854,0.031547125,true,true
4,16,18,-1.1911721E-8,0.38517365,0.3991223,true,true
4,16,19,-1.7867581E-8,0.17625411,0.0,true,true
4,16,20,-1.1911721E-8,0.38133422,0.34164047,true,true
4,16,21,5.9558607E-9,0.15727322,0.0699829,true,true
4,16,22,1.1911721E-8,0.35331675,0.39976728,true,true
4,16,23,8.933791E-9,0.116172425,0.3214629,true,true
4,16,24,-5.9558607E-9,0.116172425,0.5358148,true,true
4,16,25,-3.5735162E-8,0.4213396,0.42632502,true,true
4,16,26,0.0,0.42565298,0.6681904,true,true
4,16,27,-9.529377E-8,0.7796087,0.7449848,true,true
4,16,28,4.7646886E-8,0.7693982,0.9777875,true,true
4,16,29,0.0,0.83865523,0.7660178,true,true
4,16,30,4.7646886E-8,0.823807,1.0,true,true
4,16,31,-9.529377E-8,0.90994745,0.5980876,true,true
4,16,32,9.529377E-8,0.9402636,0.8793226,true,true
4,17,0,-2.7382578E-8,0.9569568,0.096484914,true,true
4,17,1,5.4765156E-8,1.0085294,0.09117391,true,true
4,17,2,0.0,1.0123458,0.09117677,true,true
4,17,3,0.0,1.0167112,0.09092341,true,true
4,17,4,-2.7382578E-8,1.0041273,0.12604903,true,true
4,17,5,0.0,1.0034148,0.12608734,true,true
4,17,6,5.4765156E-8,1.0031623,0.12605087,true,true
4,17,7,0.0,1.0125489,0.13801093,true,true
4,17,8,2.7382578E-8,0.9907574,0.29866245,true,true
4,17,9,0.0,0.9088974,0.11792712,true,true
4,17,10,0.0,0.9062513,0.16418785,true,true
4,17,11,-2.7382578E-8,0.77989,0.12590654,true,true
4,17,12,-2.7382578E-8,0.67993224,0.47695792,true,true
4,17,13,1.3691289E-8,0.47422352,0.13012108,true,true
4,17,14,0.0,0.3756991,0.5838109,true,true
4,17,15,-2.0536934E-8,0.22322878,0.081754535,true,true
4,17,16,0.0,0.33426115,0.44396755,true,true
4,17,17,-6.8456445E-9,0.23043425,0.03256555,true,true
4,17,18,1.3691289E-8,0.39573458,0.41357428,true,true
4,17,19,-6.8456445E-9,0.18262966,0.0,true,true
4,17,20,-1.3691289E-8,0.38801357,0.35601574,true,true
4,17,21,-6.8456445E-9,0.16120893,0.0713676,true,true
4,17,22,-1.3691289E-8,0.36028528,0.41452375,true,true
4,17,23,6.8456445E-9,0.11962223,0.3324365,true,true
4,17,24,3.4228222E-9,0.11962223,0.54829586,true,true
4,17,25,0.0,0.42229047,0.42572927,true,true
4,17,26,4.1073868E-8,0.4328153,0.67853326,true,true
4,17,27,0.0,0.7974179,0.7334768,true,true
4,17,28,-2.7382578E-8,0.7856775,0.9788131,true,true
4,17,29,-2.7382578E-8,0.85853225,0.7531657,true,true
4,17,30,0.0,0.8393715,1.0,true,true
4,17,31,5.4765156E-8,0.93520683,0.5833358,true,true
4,17,32,1.0953031E-7,0.9578027,0.8816586,true,true
4,18,0,0.0,0.95712477,0.09415145,true,true
4,18,1,0.0,1.0117776,0.089887574,true,true
4,18,2,0.0,1.0162604,0.089883834,true,true
4,18,3,0.0,1.0205232,0.08964179,true,true
4,18,4,0.0,1.0058402,0.12669206,true,true
4,18,5,0.0,1.0046527,0.12670532,true,true
4,18,6,0.0,1.0036267,0.12669177,true,true
4,18,7,3.0400315E-8,1.0168182,0.14355887,true,true
4,18,8,0.0,0.9868753,0.3134504,true,true
4,18,9,-3.0400315E-8,0.9150901,0.118315384,true,true
4,18,10,0.0,0.9092604,0.16701615,true,true
4,18,11,0.0,0.78043693,0.13307577,true,true
4,18,12,0.0,0.6862564,0.49991882,true,true
4,18,13,-1.5200158E-8,0.47877955,0.14011773,true,true
4,18,14,0.0,0.38700286,0.6120844,true,true
4,18,15,0.0,0.23242861,0.08683141,true,true
4,18,16,1.5200158E-8,0.345942,0.46255988,true,true
4,18,17,-2.2800236E-8,0.2374971,0.036466084,true,true
4,18,18,7.600079E-9,0.4129386,0.42900288,true,true
4,18,19,1.5200158E-8,0.18508847,0.0,true,true
4,18,20,-2.2800236E-8,0.40322396,0.3647981,true,true
4,18,21,-7.600079E-9,0.16302413,0.07513916,true,true
4,18,22,-7.600079E-9,0.37189567,0.43098167,true,true
4,18,23,-7.600079E-9,0.12204044,0.3329182,true,true
4,18,24,-3.8000394E-9,0.12204035,0.55945545,true,true
4,18,25,-5.320055E-8,0.4286955,0.414876,true,true
4,18,26,1.5200158E-8,0.44581932,0.66662776,true,true
4,18,27,-3.0400315E-8,0.8137317,0.7334127,true,true
4,18,28,-9.1200945E-8,0.80533344,0.97921306,true,true
4,18,29,3.0400315E-8,0.8769831,0.7519533,true,true
4,18,30,3.0400315E-8,0.85921115,1.0,true,true
4,18,31,-6.080063E-8,0.9523648,0.5632658,true,true
4,18,32,-1.5200158E-7,0.97558695,0.86862445,true,true
4,19,0,0.0,0.9641016,0.1286931,true,true
4,19,1,-3.339519E-8,1.0148414,0.12215947,true,true
4,19,2,-3.339519E-8,1.01805,0.12215861,true,true
4,19,3,-3.339519E-8,1.0219963,0.12208036,true,true
4,19,4,0.0,1.0091307,0.15965258,true,true
4,19,5,3.339519E-8,1.0080831,0.1596494,true,true
4,19,6,0.0,1.0071836,0.15964785,true,true
4,19,7,0.0,1.0128038,0.16187944,true,true
4,19,8,0.0,0.99067986,0.33377287,true,true
4,19,9,0.0,0.9169716,0.14741334,true,true
4,19,10,0.0,0.91410565,0.19680685,true,true
4,19,11,0.0,0.78364843,0.14061128,true,true
4,19,12,1.6697594E-8,0.6797736,0.5117365,true,true
4,19,13,0.0,0.48518044,0.13838507,true,true
4,19,14,0.0,0.3878943,0.6261842,true,true
4,19,15,1.6697594E-8,0.23714659,0.085445456,true,true
4,19,16,0.0,0.35239613,0.47768223,true,true
4,19,17,-1.6697594E-8,0.24419427,0.03459033,true,true
4,19,18,1.6697594E-8,0.4167847,0.44635123,true,true
4,19,19,-8.348797E-9,0.18870343,0.0,true,true
4,19,20,-2.5046392E-8,0.4056375,0.38599774,true,true
4,19,21,8.348797E-9,0.16645283,0.07487743,true,true
4,19,22,-1.6697594E-8,0.37370306,0.4468302,true,true
4,19,23,-4.1743986E-9,0.12332437,0.34133342,true,true
4,19,24,-8.348797E-9,0.12332412,0.5698546,true,true
4,19,25,-3.339519E-8,0.4262806,0.42666453,true,true
4,19,26,1.6697594E-8,0.43880066,0.6776721,true,true
4,19,27,-5.0092783E-8,0.82191914,0.72615755,true,true
4,19,28,3.339519E-8,0.8102893,0.9807911,true,true
4,19,29,0.0,0.886134,0.74300987,true,true
4,19,30,-3.339519E-8,0.8701317,1.0,true,true
4,19,31,-3.339519E-8,0.9483062,0.56424505,true,true
4,19,32,-3.339519E-8,0.9688544,0.86794585,true,true
4,20,0,0.0,0.97678703,0.10772962,true,true
4,20,1,-1.7395548E-8,1.0229199,0.10058255,true,true
4,20,2,0.0,1.0243993,0.100566186,true,true
4,20,3,0.0,1.0259678,0.100347124,true,true
4,20,4,0.0,1.0212011,0.13742569,true,true
4,20,5,-1.7395548E-8,1.0213493,0.13742168,true,true
4,20,6,-1.7395548E-8,1.0215017,0.13742168,true,true
4,20,7,0.0,1.0073621,0.13834313,true,true
4,20,8,-1.7395548E-8,0.99697465,0.308105,true,true
4,20,9,-1.7395548E-8,0.9205242,0.12640585,true,true
4,20,10,1.7395548E-8,0.9243082,0.17461523,true,true
4,20,11,0.0,0.7630472,0.11717167,true,true
4,20,12,0.0,0.69178766,0.49036115,true,true
4,20,13,3.4791096E-8,0.48739567,0.11616856,true,true
4,20,14,8.697774E-9,0.41067287,0.6020668,true,true
4,20,15,1.7395548E-8,0.24923022,0.08223461,true,true
4,20,16,-1.7395548E-8,0.3757213,0.46078742,true,true
4,20,17,-8.697774E-9,0.26523635,0.033068895,true,true
4,20,18,0.0,0.43512827,0.4388096,true,true
4,20,19,2.6093321E-8,0.2080272,0.0,true,true
4,20,20,2.6093321E-8,0.42737716,0.38097137,true,true
4,20,21,0.0,0.18321718,0.072597355,true,true
4,20,22,1.7395548E-8,0.40265757,0.43318096,true,true
4,20,23,-2.1744435E-9,0.13277985,0.36637738,true,true
4,20,24,-6.5233303E-9,0.13277985,0.59516656,true,true
4,20,25,-3.4791096E-8,0.4527419,0.46391788,true,true
4,20,26,3.4791096E-8,0.45915896,0.71446973,true,true
4,20,27,8.697774E-8,0.8628791,0.73548895,true,true
4,20,28,0.0,0.84096843,0.98215157,true,true
4,20,29,0.0,0.92181224,0.7513513,true,true
4,20,30,-1.04373285E-7,0.90238756,1.0,true,true
4,20,31,6.958219E-8,0.98888546,0.5778003,true,true
4,20,32,3.4791096E-8,1.0084132,0.8769292,true,true
4,21,0,0.0,0.9769497,0.10555229,true,true
4,21,1,1.5714917E-8,1.0229166,0.10052479,true,true
4,21,2,0.0,1.024861,0.10026671,true,true
4,21,3,0.0,1.0261403,0.100270554,true,true
4,21,4,1.5714917E-8,1.020708,0.13693006,true,true
4,21,5,1.5714917E-8,1.020654,0.13693035,true,true
4,21,6,0.0,1.0205199,0.13693032,true,true
4,21,7,0.0,1.007128,0.14468269,true,true
4,21,8,0.0,0.9979063,0.31385255,true,true
4,21,9,0.0,0.9229891,0.12658189,true,true
4,21,10,0.0,0.92532706,0.17460692,true,true
4,21,11,0.0,0.76487,0.12537846,true,true
4,21,12,0.0,0.6880122,0.5012321,true,true
4,21,13,-3.1429835E-8,0.4687377,0.12737389,true,true
4,21,14,0.0,0.391624,0.6201946,true,true
4,21,15,-1.5714917E-8,0.25720114,0.08482584,true,true
4,21,16,-1.5714917E-8,0.3752219,0.47112927,true,true
4,21,17,0.0,0.27302426,0.03472459,true,true
4,21,18,0.0,0.43394652,0.44043583,true,true
4,21,19,7.857459E-9,0.21014579,0.0,true,true
4,21,20,-7.857459E-9,0.42446142,0.37817582,true,true
4,21,21,-1.5714917E-8,0.18400198,0.07401216,true,true
4,21,22,0.0,0.39516965,0.43938416,true,true
4,21,23,7.857459E-9,0.13388242,0.3596429,true,true
4,21,24,-3.9287293E-9,0.13388237,0.5794038,true,true
4,21,25,2.4800103E-8,0.44791573,0.44617778,true,true
4,21,26,0.0,0.44803023,0.6952075,true,true
4,21,27,9.4289504E-8,0.85052305,0.7409215,true,true
4,21,28,9.4289504E-8,0.82518935,0.98160547,true,true
4,21,29,6.285967E-8,0.9129069,0.7575499,true,true
4,21,30,-7.857459E-8,0.8865691,1.0,true,true
4,21,31,0.0,0.96752876,0.578956,true,true
4,21,32,0.0,0.9826245,0.8722922,true,true
4,22,0,0.0,0.9782671,0.10619048,true,true
4,22,1,-1.3691577E-8,1.0207026,0.10125831,true,true
4,22,2,0.0,1.021709,0.10126071,true,true
4,22,3,1.3691577E-8,1.0227398,0.10111337,true,true
4,22,4,1.3691577E-8,1.0204264,0.13478732,true,true
4,22,5,0.0,1.0210062,0.13454358,true,true
4,22,6,0.0,1.0215033,0.13469134,true,true
4,22,7,0.0,1.0049274,0.13457607,true,true
4,22,8,-1.3691577E-8,0.99927634,0.30652207,true,true
4,22,9,0.0,0.9247401,0.12530792,true,true
4,22,10,-6.8457884E-9,0.92867684,0.168624,true,true
4,22,11,-2.7383154E-8,0.75987107,0.10895427,true,true
4,22,12,0.0,0.69378424,0.48404115,true,true
4,22,13,-2.7383154E-8,0.46236378,0.108203,true,true
4,22,14,-1.3691577E-8,0.40834257,0.60160464,true,true
4,22,15,-2.0537366E-8,0.2499571,0.07887596,true,true
4,22,16,-1.3691577E-8,0.3712928,0.4644956,true,true
4,22,17,0.0,0.2706013,0.031410463,true,true
4,22,18,-1.7114472E-8,0.43413636,0.4374113,true,true
4,22,19,0.0,0.21015826,0.0,true,true
4,22,20,1.198013E-8,0.42453864,0.3782752,true,true
4,22,21,0.0,0.18353035,0.069483496,true,true
4,22,22,-6.8457884E-9,0.39311486,0.43452,true,true
4,22,23,-3.4228942E-9,0.13025993,0.35167682,true,true
4,22,24,8.557236E-9,0.13025993,0.5707868,true,true
4,22,25,1.198013E-8,0.45222306,0.4383467,true,true
4,22,26,4.107473E-8,0.44240156,0.69663185,true,true
4,22,27,-6.845789E-8,0.8350087,0.7420812,true,true
4,22,28,-4.107473E-8,0.803771,0.9808729,true,true
4,22,29,-2.7383154E-8,0.8983535,0.76005125,true,true
4,22,30,6.845789E-8,0.8689535,1.0,true,true
4,22,31,8.214946E-8,0.9458885,0.5865196,true,true
4,22,32,8.214946E-8,0.9554817,0.8788302,true,true
4,23,0,-5.9775402E-9,0.98015773,0.09390707,true,true
4,23,1,1.19550805E-8,1.0244299,0.09234328,true,true
4,23,2,1.19550805E-8,1.0258943,0.09207848,true,true
4,23,3,1.19550805E-8,1.0275164,0.09207765,true,true
4,23,4,0.0,1.022415,0.12660538,true,true
4,23,5,0.0,1.0223343,0.12660462,true,true
4,23,6,0.0,1.0219076,0.1266057,true,true
4,23,7,0.0,1.0082706,0.13622507,true,true
4,23,8,0.0,0.9972603,0.3042331,true,true
4,23,9,0.0,0.9231254,0.117192514,true,true
4,23,10,5.9775402E-9,0.92453474,0.16250807,true,true
4,23,11,0.0,0.7466217,0.11293709,true,true
4,23,12,0.0,0.6941993,0.4861134,true,true
4,23,13,-2.3910161E-8,0.45603794,0.122141585,true,true
4,23,14,0.0,0.41417545,0.59641564,true,true
4,23,15,1.19550805E-8,0.24899982,0.08248394,true,true
4,23,16,-1.19550805E-8,0.3796279,0.44507876,true,true
4,23,17,-2.3910161E-8,0.2772542,0.03381255,true,true
4,23,18,8.96631E-9,0.44200146,0.41205862,true,true
4,23,19,1.19550805E-8,0.21730255,0.0,true,true
4,23,20,1.793262E-8,0.43308756,0.35250473,true,true
4,23,21,1.19550805E-8,0.1914424,0.07250335,true,true
4,23,22,1.793262E-8,0.4008122,0.41439965,true,true
4,23,23,4.483155E-9,0.13005836,0.34285837,true,true
4,23,24,1.4943851E-9,0.13005836,0.5621174,true,true
4,23,25,2.3910161E-8,0.4418536,0.43783456,true,true
4,23,26,2.3910161E-8,0.4296865,0.6844408,true,true
4,23,27,3.287647E-8,0.8306862,0.7498551,true,true
4,23,28,-7.173048E-8,0.79773504,0.9802439,true,true
4,23,29,3.7359627E-9,0.89561486,0.7684613,true,true
4,23,30,-2.3910161E-8,0.863373,1.0,true,true
4,23,31,-2.3910161E-8,0.9198562,0.5904748,true,true
4,23,32,2.3910161E-8,0.9405976,0.87196225,true,true
4,24,0,0.0,0.98469883,0.1021179,true,true
4,24,1,-1.0297567E-8,1.0273,0.09497535,true,true
4,24,2,-1.0297567E-8,1.0275524,0.094950475,true,true
4,24,3,0.0,1.0271152,0.09472977,true,true
4,24,4,-5.1487836E-9,1.0284687,0.13116997,true,true
4,24,5,2.5743918E-9,1.0292853,0.13117024,true,true
4,24,6,0.0,1.0300742,0.13104267,true,true
4,24,7,0.0,1.0013007,0.12674877,true,true
4,24,8,5.1487836E-9,1.0037644,0.29054907,true,true
4,24,9,5.1487836E-9,0.9266866,0.117660284,true,true
4,24,10,0.0,0.93274546,0.16498333,true,true
4,24,11,-2.0595134E-8,0.75016856,0.102274604,true,true
4,24,12,0.0,0.71720546,0.45418954,true,true
4,24,13,-2.0595134E-8,0.462349,0.104215354,true,true
4,24,14,0.0,0.4376526,0.572669,true,true
4,24,15,-1.0297567E-8,0.26859465,0.078420535,true,true
4,24,16,-2.0595134E-8,0.3859828,0.44179627,true,true
4,24,17,-2.0595134E-8,0.28630492,0.03230426,true,true
4,24,18,1.544635E-8,0.43443856,0.41382608,true,true
4,24,19,-1.0297567E-8,0.22475311,0.0,true,true
4,24,20,5.1487836E-9,0.42539605,0.35639927,true,true
4,24,21,-1.0297567E-8,0.19758861,0.06900585,true,true
4,24,22,7.723175E-9,0.3993987,0.41214553,true,true
4,24,23,-3.8615875E-9,0.12923205,0.34587568,true,true
4,24,24,-1.2871959E-9,0.12923189,0.55689347,true,true
4,24,25,-5.1487836E-9,0.44242588,0.45898008,true,true
4,24,26,2.0595134E-8,0.42716327,0.695974,true,true
4,24,27,9.39653E-8,0.8203916,0.7576219,true,true
4,24,28,-3.08927E-8,0.78663397,0.980696,true,true
4,24,29,-6.4359796E-8,0.8844367,0.77605844,true,true
4,24,30,-3.6041484E-8,0.8531316,1.0,true,true
4,24,31,8.238054E-8,0.9124237,0.61272585,true,true
4,24,32,1.02975676E-7,0.91292423,0.88590354,true,true
4,25,0,2.285407E-9,0.9849848,0.0895399,true,true
4,25,1,0.0,1.0265439,0.08247806,true,true
4,25,2,0.0,1.0257268,0.08241631,true,true
4,25,3,0.0,1.0249655,0.082248844,true,true
4,25,4,2.285407E-9,1.029981,0.11694832,true,true
4,25,5,2.285407E-9,1.0318036,0.1170984,true,true
4,25,6,0.0,1.0337019,0.116895035,true,true
4,25,7,1.8283256E-8,0.9983579,0.113396004,true,true
4,25,8,1.1427035E-9,1.0068406,0.26974612,true,true
4,25,9,0.0,0.92274153,0.105077505,true,true
4,25,10,-4.570814E-9,0.9318004,0.15018107,true,true
4,25,11,0.0,0.74089664,0.093172446,true,true
4,25,12,0.0,0.71658003,0.42500156,true,true
4,25,13,0.0,0.46724936,0.095952965,true,true
4,25,14,-1.8283256E-8,0.44160536,0.54130924,true,true
4,25,15,-4.570814E-9,0.27426434,0.07412783,true,true
4,25,16,1.8283256E-8,0.39252615,0.41742465,true,true
4,25,17,2.7424884E-8,0.29514283,0.029001184,true,true
4,25,18,-2.3996773E-8,0.4439837,0.38913888,true,true
4,25,19,-9.141628E-9,0.23319997,0.0,true,true
4,25,20,-2.3425422E-8,0.4334432,0.3403802,true,true
4,25,21,1.8283256E-8,0.20615959,0.06568728,true,true
4,25,22,1.8283256E-8,0.40773028,0.38869348,true,true
4,25,23,-1.1427035E-9,0.13409704,0.33985004,true,true
4,25,24,-5.7135177E-9,0.13409719,0.54278094,true,true
4,25,25,3.656651E-8,0.4437816,0.466446,true,true
4,25,26,1.8283256E-8,0.41602474,0.6922907,true,true
4,25,27,8.227465E-8,0.81023735,0.76029617,true,true
4,25,28,4.570814E-8,0.7703684,0.9787686,true,true
4,25,29,6.399139E-8,0.87603676,0.7801198,true,true
4,25,30,9.027357E-8,0.8334919,1.0,true,true
4,25,31,5.4849767E-8,0.8972362,0.6283414,true,true
4,25,32,1.2798279E-7,0.8951223,0.8964126,true,true
4,26,0,0.0,0.9911345,0.062161405,true,true
4,26,1,0.0,1.0293483,0.055792343,true,true
4,26,2,0.0,1.0274507,0.055721547,true,true
4,26,3,1.9928532E-9,1.0256616,0.055562474,true,true
4,26,4,0.0,1.034348,0.08954334,true,true
4,26,5,0.0,1.0364548,0.089543216,true,true
4,26,6,0.0,1.0384738,0.08954486,true,true
4,26,7,-7.971413E-9,0.99713385,0.08787404,true,true
4,26,8,0.0,1.0082932,0.24246176,true,true
4,26,9,0.0,0.92905635,0.077768534,true,true
4,26,10,0.0,0.939691,0.122119464,true,true
4,26,11,0.0,0.7186322,0.07119213,true,true
4,26,12,0.0,0.71323514,0.3966905,true,true
4,26,13,-1.5942826E-8,0.45175025,0.08317618,true,true
4,26,14,0.0,0.44895288,0.50441575,true,true
4,26,15,3.9857064E-9,0.27306053,0.069415025,true,true
4,26,16,1.5942826E-8,0.39128086,0.3835147,true,true
4,26,17,-2.391424E-8,0.29548264,0.02826215,true,true
4,26,18,-1.5942826E-8,0.4320553,0.3564229,true,true
4,26,19,-1.5942826E-8,0.2328004,0.0,true,true
4,26,20,-5.97856E-9,0.41945657,0.3070375,true,true
4,26,21,-1.5942826E-8,0.20553623,0.061465666,true,true
4,26,22,5.97856E-9,0.39534885,0.35769942,true,true
4,26,23,-4.982133E-9,0.13673234,0.3059864,true,true
4,26,24,9.964266E-10,0.13673244,0.49815696,true,true
4,26,25,-4.782848E-8,0.44068345,0.4398078,true,true
4,26,26,-1.5942826E-8,0.39005643,0.66235805,true,true
4,26,27,4.782848E-8,0.77272755,0.7631927,true,true
4,26,28,-4.982133E-8,0.72061086,0.9751604,true,true
4,26,29,7.971413E-8,0.8370852,0.7862322,true,true
4,26,30,-8.768554E-8,0.78762335,1.0,true,true
4,26,31,3.587136E-8,0.85617685,0.6404,true,true
4,26,32,0.0,0.8356985,0.9028935,true,true
4,27,0,0.0,0.99602145,0.06694626,true,true
4,27,1,0.0,1.0345806,0.061676152,true,true
4,27,2,7.905197E-9,1.032493,0.061403517,true,true
4,27,3,0.0,1.029515,0.061439086,true,true
4,27,4,0.0,1.0401951,0.09533829,true,true
4,27,5,0.0,1.0420618,0.095359355,true,true
4,27,6,0.0,1.0438399,0.09535682,true,true
4,27,7,-4.9407484E-10,0.9941225,0.09066737,true,true
4,27,8,-1.5810395E-8,1.0115682,0.24932945,true,true
4,27,9,0.0,0.93121237,0.082407124,true,true
4,27,10,0.0,0.9416641,0.1270477,true,true
4,27,11,0.0,0.71088517,0.072745174,true,true
4,27,12,1.5810395E-8,0.72702897,0.40147495,true,true
4,27,13,0.0,0.43339485,0.08463597,true,true
4,27,14,1.5810395E-8,0.45850053,0.5088828,true,true
4,27,15,1.18577965E-8,0.2594709,0.069155954,true,true
4,27,16,7.905197E-9,0.38985,0.39149332,true,true
4,27,17,0.0,0.28371784,0.029813714,true,true
4,27,18,-9.8814965E-9,0.42793155,0.36409268,true,true
4,27,19,2.3715593E-8,0.22399455,0.0,true,true
4,27,20,-3.9525987E-9,0.4158561,0.31571832,true,true
4,27,21,7.905197E-9,0.1965679,0.060851566,true,true
4,27,22,2.7174116E-9,0.39119554,0.36632252,true,true
4,27,23,6.917048E-9,0.13557814,0.297592,true,true
4,27,24,-4.9407484E-10,0.13557816,0.49497008,true,true
4,27,25,-4.7431186E-8,0.443179,0.44417298,true,true
4,27,26,2.3715593E-8,0.38022265,0.6657521,true,true
4,27,27,-3.162079E-8,0.76672804,0.7620896,true,true
4,27,28,-5.3360083E-8,0.7021601,0.9760878,true,true
4,27,29,0.0,0.8327308,0.7845608,true,true
4,27,30,-1.5810395E-8,0.7742678,1.0,true,true
4,27,31,-1.9762993E-8,0.8410206,0.6388989,true,true
4,27,32,-6.324158E-8,0.81900615,0.902512,true,true
4,28,0,0.0,0.98815393,0.07944,true,true
4,28,1,1.8704256E-8,1.0288206,0.073985815,true,true
4,28,2,0.0,1.026553,0.07380027,true,true
4,28,3,1.8704256E-8,1.0248137,0.07375741,true,true
4,28,4,-1.8704256E-8,1.0351542,0.10744463,true,true
4,28,5,1.8704256E-8,1.0366406,0.10754512,true,true
4,28,6,0.0,1.0381976,0.1073922,true,true
4,28,7,-9.352128E-9,0.99485964,0.114204526,true,true
4,28,8,-1.8704256E-8,1.009418,0.26916856,true,true
4,28,9,0.0,0.9275684,0.09851457,true,true
4,28,10,3.7408512E-8,0.9373379,0.14264575,true,true
4,28,11,1.8704256E-8,0.711704,0.103788264,true,true
4,28,12,-1.8704256E-8,0.7387228,0.432778,true,true
4,28,13,0.0,0.43225694,0.10895551,true,true
4,28,14,0.0,0.46556664,0.5417607,true,true
4,28,15,2.338032E-9,0.25199097,0.07293037,true,true
4,28,16,-4.676064E-9,0.38750666,0.4230481,true,true
4,28,17,-2.8056384E-8,0.2759694,0.027906664,true,true
4,28,18,-2.338032E-8,0.42238012,0.39861178,true,true
4,28,19,0.0,0.21889493,0.0,true,true
4,28,20,1.8704256E-8,0.41532382,0.34622732,true,true
4,28,21,-1.8704256E-8,0.1923039,0.06457354,true,true
