pose_id,frame_id,keypoint_id,x,y,z,visibility,presence
5,14,5,0.0,1.0065495,0.21688661,true,true
5,14,6,0.0,1.0093424,0.21688628,true,true
5,14,7,-3.6014562E-8,0.999239,0.09960717,true,true
5,14,8,0.0,1.0007817,0.31385064,true,true
5,14,9,0.0,0.90009165,0.17517607,true,true
5,14,10,3.6014562E-8,0.9004719,0.2375819,true,true
5,14,11,3.6014562E-8,0.7405762,0.008720853,true,true
5,14,12,-3.6014562E-8,0.7286102,0.48130518,true,true
5,14,13,-9.0036405E-9,0.34872735,0.0,true,true
5,14,14,-1.8007281E-8,0.3376822,0.52664274,true,true
5,14,15,0.0,0.07081069,0.10034845,true,true
5,14,16,-1.1254551E-9,0.019843189,0.44916412,true,true
5,14,17,0.0,0.16622928,0.05341203,true,true
5,14,18,-9.0036405E-9,0.09403141,0.4404902,true,true
5,14,19,0.0,0.16692667,0.059986837,true,true
5,14,20,0.0,0.1120036,0.39904413,true,true
5,14,21,9.0036405E-9,0.13583985,0.1075217,true,true
5,14,22,0.0,0.081823125,0.42780593,true,true
5,14,23,2.8136377E-10,0.012861291,0.28258222,true,true
5,14,24,5.6272753E-10,0.0128611075,0.5523662,true,true
5,14,25,2.7010921E-8,0.53724873,0.4623376,true,true
5,14,26,-1.8007281E-8,0.38862276,0.75305164,true,true
5,14,27,1.8007281E-8,1.0682532,0.6518142,true,true
5,14,28,5.4021843E-8,0.775044,0.97886354,true,true
5,14,29,-3.6014562E-8,1.1472101,0.66389066,true,true
5,14,30,-3.6014562E-8,0.8552263,1.0,true,true
5,14,31,-7.2029124E-8,1.250862,0.5614372,true,true
5,14,32,1.08043686E-7,0.86679417,0.9593807,true,true
5,15,0,0.0,0.96000093,0.2164085,true,true
5,15,1,-4.789772E-8,1.0083716,0.18785149,true,true
5,15,2,0.0,1.0099733,0.18785013,true,true
5,15,3,0.0,1.011305,0.1878501,true,true
5,15,4,-4.789772E-8,1.0090852,0.23796567,true,true
5,15,5,0.0,1.0112127,0.23796682,true,true
5,15,6,4.789772E-8,1.013253,0.23797123,true,true
5,15,7,0.0,0.9985736,0.118638836,true,true
5,15,8,4.789772E-8,1.0014546,0.3397136,true,true
5,15,9,0.0,0.9056457,0.19549038,true,true
5,15,10,0.0,0.9056606,0.25975785,true,true
5,15,11,0.0,0.73887515,0.02144008,true,true
5,15,12,0.0,0.7201153,0.514484,true,true
5,15,13,0.0,0.34578878,0.0,true,true
5,15,14,0.0,0.3343708,0.5620991,true,true
5,15,15,1.4968038E-9,0.06137268,0.08142656,true,true
5,15,16,-2.8065072E-10,0.0022246814,0.48472622,true,true
5,15,17,-5.987215E-9,0.16800734,0.029940719,true,true
5,15,18,-5.987215E-9,0.108814724,0.47762823,true,true
5,15,19,5.987215E-9,0.17737624,0.036649246,true,true
5,15,20,-5.987215E-9,0.12505728,0.43592125,true,true
5,15,21,-5.987215E-9,0.14300354,0.0885769,true,true
5,15,22,0.0,0.08361758,0.46361956,true,true
5,15,23,-7.484019E-10,0.016325705,0.28838652,true,true
5,15,24,-3.7420095E-10,0.016325705,0.5660896,true,true
5,15,25,-2.394886E-8,0.6037,0.4625953,true,true
5,15,26,-1.197443E-8,0.42078418,0.7607865,true,true
5,15,27,-2.394886E-8,1.157104,0.6569599,true,true
5,15,28,4.789772E-8,0.81926066,0.97932845,true,true
5,15,29,-4.789772E-8,1.2293801,0.6694878,true,true
5,15,30,1.197443E-7,0.91047925,1.0,true,true
5,15,31,-2.394886E-8,1.3493307,0.5613488,true,true
5,15,32,-4.789772E-8,0.9158734,0.9575057,true,true
5,16,0,0.0,0.9531312,0.22575644,true,true
5,16,1,2.9741907E-8,1.0035113,0.19540235,true,true
5,16,2,2.9741907E-8,1.0052578,0.19540203,true,true
5,16,3,-2.9741907E-8,1.0072885,0.19540039,true,true
5,16,4,-2.9741907E-8,1.0036229,0.24882011,true,true
5,16,5,0.0,1.0055991,0.24891756,true,true
5,16,6,-2.9741907E-8,1.0081578,0.24891801,true,true
5,16,7,0.0,0.9979792,0.12148494,true,true
5,16,8,-2.9741907E-8,1.0020616,0.35942292,true,true
5,16,9,-2.9741907E-8,0.900162,0.20278908,true,true
5,16,10,0.0,0.8996657,0.2716015,true,true
5,16,11,0.0,0.74664307,0.017296461,true,true
5,16,12,-2.9741907E-8,0.7293846,0.52984613,true,true
5,16,13,0.0,0.36486593,0.0,true,true
5,16,14,-1.4870953E-8,0.3460268,0.5747839,true,true
5,16,15,6.506042E-9,0.060377076,0.09542484,true,true
5,16,16,-6.9707595E-10,0.015423316,0.48947886,true,true
5,16,17,-1.4870953E-8,0.1626599,0.043566987,true,true
5,16,18,0.0,0.09952536,0.48064855,true,true
5,16,19,0.0,0.17044769,0.049431704,true,true
5,16,20,-1.1153215E-8,0.11595533,0.43828645,true,true
5,16,21,7.4354767E-9,0.13739574,0.10260025,true,true
5,16,22,0.0,0.08010892,0.46772993,true,true
5,16,23,-6.9707595E-10,0.014010994,0.29658473,true,true
5,16,24,-2.3235865E-10,0.014010994,0.5902492,true,true
5,16,25,0.0,0.57193154,0.47010097,true,true
5,16,26,-2.9741907E-8,0.42698136,0.7710334,true,true
5,16,27,2.9741907E-8,1.138949,0.6583357,true,true
5,16,28,7.4354766E-8,0.8506434,0.98037004,true,true
5,16,29,0.0,1.216589,0.67000484,true,true
5,16,30,5.9483813E-8,0.94898105,1.0,true,true
5,16,31,-2.9741907E-8,1.3396648,0.5615987,true,true
5,16,32,-5.9483813E-8,0.9359336,0.9566801,true,true
5,17,0,1.6649508E-8,0.9575799,0.27990282,true,true
5,17,1,0.0,1.0046791,0.2477277,true,true
5,17,2,0.0,1.0071797,0.24770768,true,true
5,17,3,0.0,1.0100597,0.2477084,true,true
5,17,4,0.0,1.0038993,0.3057218,true,true
5,17,5,3.3299017E-8,1.0058973,0.30582708,true,true
5,17,6,0.0,1.0085979,0.3058077,true,true
5,17,7,3.3299017E-8,1.0027529,0.16786557,true,true
5,17,8,0.0,0.9972895,0.42310774,true,true
5,17,9,-1.6649508E-8,0.91055024,0.25485456,true,true
5,17,10,-1.6649508E-8,0.90980333,0.3290014,true,true
5,17,11,-3.3299017E-8,0.7392271,0.03999572,true,true
5,17,12,0.0,0.71239823,0.61403584,true,true
5,17,13,1.6649508E-8,0.36611125,0.0,true,true
5,17,14,1.6649508E-8,0.34699044,0.6556577,true,true
5,17,15,-4.162377E-9,0.07583772,0.09482144,true,true
5,17,16,-4.162377E-9,0.043442547,0.5505752,true,true
5,17,17,1.456832E-8,0.16230711,0.039261762,true,true
5,17,18,3.1217828E-9,0.10172888,0.54270095,true,true
5,17,19,4.162377E-9,0.15341187,0.046803106,true,true
5,17,20,8.324754E-9,0.10317492,0.49485278,true,true
5,17,21,-1.2487131E-8,0.12028695,0.102572985,true,true
5,17,22,-5.2029714E-9,0.06384853,0.5252976,true,true
5,17,23,-2.2763E-10,0.004255669,0.3208898,true,true
5,17,24,3.251857E-11,0.00425543,0.6461695,true,true
5,17,25,6.6598034E-8,0.5451618,0.46240065,true,true
5,17,26,1.6649508E-8,0.41122365,0.8033592,true,true
5,17,27,6.6598034E-8,1.1177702,0.62570024,true,true
5,17,28,-6.191536E-8,0.8601477,0.98533845,true,true
5,17,29,-9.989705E-8,1.1908038,0.63302165,true,true
5,17,30,1.08221805E-7,0.95916444,1.0,true,true
5,17,31,-6.6598034E-8,1.3262805,0.49972787,true,true
5,17,32,8.324754E-8,0.91232735,0.9404193,true,true
5,18,0,3.9765076E-9,0.9784004,0.23996459,true,true
5,18,1,-7.953015E-9,1.0203595,0.20805906,true,true
5,18,2,0.0,1.0200471,0.2080852,true,true
5,18,3,0.0,1.019764,0.20808996,true,true
5,18,4,0.0,1.0222409,0.26348713,true,true
5,18,5,0.0,1.0231749,0.2634714,true,true
5,18,6,-7.953015E-9,1.0243177,0.26346862,true,true
5,18,7,1.590603E-8,0.9984506,0.12797879,true,true
5,18,8,0.0,1.0015732,0.36965787,true,true
5,18,9,0.0,0.9243194,0.21505466,true,true
5,18,10,0.0,0.9263686,0.2856927,true,true
5,18,11,0.0,0.72841936,0.018749977,true,true
5,18,12,0.0,0.7156121,0.5506908,true,true
5,18,13,-1.590603E-8,0.33559394,0.0,true,true
5,18,14,0.0,0.32597658,0.59085906,true,true
5,18,15,-2.9823806E-9,0.07573514,0.0988133,true,true
5,18,16,-1.2426586E-10,0.0044548386,0.5038831,true,true
5,18,17,-1.4911903E-8,0.17076883,0.04355293,true,true
5,18,18,-7.953015E-9,0.10559434,0.49688062,true,true
5,18,19,-1.590603E-8,0.16928387,0.04955155,true,true
5,18,20,-1.1929522E-8,0.12158746,0.45169675,true,true
5,18,21,3.9765076E-9,0.13673833,0.106380254,true,true
5,18,22,3.9765076E-9,0.08274529,0.48112917,true,true
5,18,23,0.0,0.016389292,0.30661198,true,true
5,18,24,-3.7279757E-10,0.016389545,0.59328455,true,true
5,18,25,-4.771809E-8,0.5728826,0.49144727,true,true
5,18,26,4.1753328E-8,0.42873424,0.7731033,true,true
5,18,27,6.362412E-8,1.1155317,0.6879578,true,true
5,18,28,3.9765077E-8,0.8782591,0.9808021,true,true
5,18,29,0.0,1.1873327,0.7008967,true,true
5,18,30,-9.543618E-8,0.9902226,1.0,true,true
5,18,31,-9.543618E-8,1.3276283,0.6025487,true,true
5,18,32,-7.953015E-8,0.9123556,0.95353323,true,true
5,19,0,0.0,0.98490477,0.24224377,true,true
5,19,1,0.0,1.0249796,0.21197107,true,true
5,19,2,8.4593105E-10,1.0244764,0.21193312,true,true
5,19,3,0.0,1.0240961,0.21193334,true,true
5,19,4,-3.3837242E-9,1.0265402,0.2651709,true,true
5,19,5,-1.6918621E-9,1.0272156,0.26528248,true,true
5,19,6,0.0,1.0280564,0.26526624,true,true
5,19,7,-6.7674484E-9,0.99922055,0.13775612,true,true
5,19,8,6.7674484E-9,1.0008099,0.37003747,true,true
5,19,9,0.0,0.92885906,0.2194821,true,true
5,19,10,0.0,0.9312626,0.28729442,true,true
5,19,11,1.3534897E-8,0.71286047,0.028267937,true,true
5,19,12,0.0,0.70646787,0.54950273,true,true
5,19,13,0.0,0.31711,0.0,true,true
5,19,14,-6.7674484E-9,0.3140552,0.5971187,true,true
5,19,15,-5.075586E-9,0.07914916,0.087374985,true,true
5,19,16,1.2688965E-9,0.010874499,0.5105571,true,true
5,19,17,-9.305242E-9,0.17571433,0.031095978,true,true
5,19,18,5.075586E-9,0.106515184,0.5037715,true,true
5,19,19,1.3534897E-8,0.1756834,0.037166964,true,true
5,19,20,-1.3534897E-8,0.11760694,0.45811597,true,true
5,19,21,6.7674484E-9,0.14464557,0.094560795,true,true
5,19,22,-1.0151172E-8,0.0808393,0.48784196,true,true
5,19,23,-3.1722414E-10,0.018838368,0.31320047,true,true
5,19,24,7.9306034E-10,0.01883816,0.5908153,true,true
5,19,25,2.7069794E-8,0.55188245,0.50472015,true,true
5,19,26,1.1843035E-8,0.4322343,0.7781535,true,true
5,19,27,-5.4139587E-8,1.04984,0.72934663,true,true
5,19,28,-2.7069794E-8,0.88443273,0.9814066,true,true
5,19,29,-5.4139587E-8,1.1186123,0.7455347,true,true
5,19,30,8.120938E-8,0.9951746,1.0,true,true
5,19,31,-1.08279174E-7,1.2721915,0.6565475,true,true
5,19,32,1.06587315E-7,0.8971431,0.9536519,true,true
5,20,0,0.0,0.98233294,0.26223347,true,true
5,20,1,5.872327E-9,1.0270045,0.23182112,true,true
5,20,2,0.0,1.0261109,0.23162739,true,true
5,20,3,0.0,1.0253278,0.23161805,true,true
5,20,4,0.0,1.0289654,0.286541,true,true
5,20,5,0.0,1.0295793,0.2866773,true,true
5,20,6,5.872327E-9,1.0305258,0.2866452,true,true
5,20,7,0.0,0.9975707,0.15444171,true,true
5,20,8,0.0,1.0024685,0.39438653,true,true
5,20,9,-5.872327E-9,0.92082506,0.23809874,true,true
5,20,10,0.0,0.92278427,0.30833104,true,true
5,20,11,-1.1744654E-8,0.7036388,0.036975984,true,true
5,20,12,-1.1744654E-8,0.6974875,0.5802215,true,true
5,20,13,-1.1744654E-8,0.33391792,0.0,true,true
5,20,14,-1.1744654E-8,0.33505538,0.62480915,true,true
5,20,15,-2.9361635E-9,0.07831166,0.08985704,true,true
5,20,16,-1.8351022E-10,0.028544908,0.5298159,true,true
5,20,17,-1.46808175E-8,0.16990004,0.031973243,true,true
5,20,18,1.1010614E-9,0.08294283,0.5224365,true,true
5,20,19,-8.808491E-9,0.16372113,0.038998064,true,true
5,20,20,8.808491E-9,0.092921674,0.47635654,true,true
5,20,21,-8.808491E-9,0.13072024,0.097214125,true,true
5,20,22,-1.4680818E-9,0.050244458,0.5058082,true,true
5,20,23,1.8351022E-10,0.007775873,0.32528442,true,true
5,20,24,-3.6702044E-10,0.0077759665,0.6194637,true,true
5,20,25,2.3489308E-8,0.54784167,0.5063003,true,true
5,20,26,1.1744654E-8,0.43793607,0.7844671,true,true
5,20,27,4.6978617E-8,1.0372508,0.71814656,true,true
5,20,28,0.0,0.92300755,0.98265135,true,true
5,20,29,9.395723E-8,1.111279,0.7319913,true,true
5,20,30,1.1744654E-7,1.0411657,1.0,true,true
5,20,31,0.0,1.2332499,0.62142897,true,true
5,20,32,8.80849E-8,0.9210902,0.94134295,true,true
5,21,0,-1.8312285E-8,1.0016769,0.21337129,true,true
5,21,1,0.0,1.0388795,0.18402623,true,true
5,21,2,1.8312285E-8,1.0364698,0.18402919,true,true
5,21,3,-1.8312285E-8,1.0342227,0.18381679,true,true
5,21,4,-1.8312285E-8,1.0413646,0.2366783,true,true
5,21,5,0.0,1.041107,0.23679686,true,true
5,21,6,0.0,1.0412064,0.23669241,true,true
5,21,7,0.0,0.9973472,0.111781284,true,true
5,21,8,-1.8312285E-8,1.0026629,0.3410739,true,true
5,21,9,0.0,0.94360906,0.19085094,true,true
5,21,10,1.8312285E-8,0.94688,0.25781173,true,true
5,21,11,2.2890356E-9,0.6741601,0.009508962,true,true
5,21,12,-5.722589E-10,0.6738108,0.5264454,true,true
5,21,13,0.0,0.28173187,0.0,true,true
5,21,14,-4.5780713E-9,0.2878542,0.5695534,true,true
5,21,15,6.867107E-9,0.0853366,0.09950521,true,true
5,21,16,0.0,0.009397115,0.48162556,true,true
5,21,17,-4.5780713E-9,0.18215637,0.041959204,true,true
5,21,18,7.725495E-9,0.09774705,0.47242242,true,true
5,21,19,-1.8312285E-8,0.17772289,0.045906834,true,true
5,21,20,4.5780713E-9,0.11112849,0.4258937,true,true
5,21,21,4.5780713E-9,0.14735745,0.10607422,true,true
5,21,22,-4.5780713E-9,0.07431578,0.45816463,true,true
5,21,23,-4.2919418E-10,0.015459118,0.31916156,true,true
5,21,24,5.722589E-10,0.015459265,0.58526194,true,true
5,21,25,-3.662457E-8,0.5112044,0.5326534,true,true
5,21,26,-1.8312285E-8,0.4496792,0.7783189,true,true
5,21,27,1.0987371E-7,0.94813395,0.79891706,true,true
5,21,28,-7.324914E-8,0.9287915,0.9818332,true,true
5,21,29,3.662457E-8,1.0186404,0.8187425,true,true
5,21,30,3.662457E-8,1.0319881,1.0,true,true
5,21,31,-7.324914E-8,1.1333989,0.73482513,true,true
5,21,32,-7.324914E-8,0.9065072,0.94936335,true,true
5,22,0,2.9855848E-8,0.99763227,0.1832756,true,true
5,22,1,0.0,1.0360196,0.15555905,true,true
5,22,2,2.9855848E-8,1.0336708,0.15555161,true,true
5,22,3,-2.9855848E-8,1.0314789,0.15555355,true,true
5,22,4,0.0,1.0381192,0.20490892,true,true
5,22,5,0.0,1.037213,0.2050118,true,true
5,22,6,-2.9855848E-8,1.0363474,0.20489232,true,true
5,22,7,0.0,0.99831045,0.08992111,true,true
5,22,8,-1.4927924E-8,1.0017027,0.3038082,true,true
5,22,9,0.0,0.9367427,0.16341299,true,true
5,22,10,0.0,0.939968,0.22587243,true,true
5,22,11,4.664976E-10,0.6773991,0.0,true,true
5,22,12,0.0,0.6728202,0.4771555,true,true
5,22,13,0.0,0.2737744,0.0034434237,true,true
5,22,14,-1.8659905E-9,0.2880204,0.5123418,true,true
5,22,15,-3.731981E-9,0.10891844,0.10877635,true,true
5,22,16,-2.7989857E-9,0.033223756,0.43052256,true,true
5,22,17,-2.2391886E-8,0.19769914,0.053893104,true,true
5,22,18,5.5979714E-9,0.13019465,0.42151982,true,true
5,22,19,-4.664976E-9,0.19671148,0.05812764,true,true
5,22,20,5.5979714E-9,0.14097768,0.37585157,true,true
5,22,21,-1.2128938E-8,0.16601846,0.11505355,true,true
5,22,22,-9.329952E-9,0.10318325,0.4084483,true,true
5,22,23,2.332488E-10,0.0051655904,0.31874126,true,true
5,22,24,-2.332488E-10,0.0051655904,0.56180185,true,true
5,22,25,-4.478377E-8,0.48493773,0.518139,true,true
5,22,26,-2.9855848E-8,0.45222566,0.7653985,true,true
5,22,27,-8.956754E-8,0.8839974,0.7738354,true,true
5,22,28,-5.9711695E-8,0.9340779,0.9808082,true,true
5,22,29,2.9855848E-8,0.9582145,0.79293555,true,true
5,22,30,0.0,1.054374,1.0,true,true
5,22,31,0.0,1.025673,0.7116484,true,true
5,22,32,1.0449547E-7,0.9003449,0.95170295,true,true
5,23,0,0.0,1.0039068,0.1961193,true,true
5,23,1,-3.199837E-8,1.04197,0.16759127,true,true
5,23,2,0.0,1.040141,0.16744041,true,true
5,23,3,-3.199837E-8,1.0384009,0.16737773,true,true
5,23,4,3.199837E-8,1.044111,0.2177933,true,true
5,23,5,0.0,1.0438839,0.2178778,true,true
5,23,6,0.0,1.0438308,0.2178381,true,true
5,23,7,0.0,0.99745196,0.09584719,true,true
5,23,8,-1.5999184E-8,1.0025609,0.31527016,true,true
5,23,9,3.199837E-8,0.9382294,0.17396021,true,true
5,23,10,-3.199837E-8,0.9416904,0.23817207,true,true
5,23,11,9.99949E-10,0.6761224,0.0014783153,true,true
5,23,12,0.0,0.68705827,0.48508495,true,true
5,23,13,-7.999592E-9,0.2860708,0.0,true,true
5,23,14,1.999898E-9,0.30698404,0.525207,true,true
5,23,15,-3.999796E-9,0.08394421,0.10655623,true,true
5,23,16,0.0,0.019673718,0.44504723,true,true
5,23,17,-1.5999184E-8,0.17750812,0.054765306,true,true
5,23,18,8.999541E-9,0.098741025,0.43730336,true,true
5,23,19,5.999694E-9,0.17456366,0.062004764,true,true
5,23,20,-1.099944E-8,0.112615176,0.39392668,true,true
5,23,21,-5.999694E-9,0.14565471,0.11374512,true,true
5,23,22,7.999592E-9,0.07552768,0.423306,true,true
5,23,23,0.0,0.018505367,0.3119312,true,true
5,23,24,-4.999745E-10,0.018505247,0.5713392,true,true
5,23,25,0.0,0.49307117,0.5163666,true,true
5,23,26,-3.199837E-8,0.43308693,0.76175153,true,true
5,23,27,0.0,0.9394891,0.7530534,true,true
5,23,28,0.0,0.90680707,0.9801311,true,true
5,23,29,3.199837E-8,1.0001137,0.77032864,true,true
5,23,30,3.199837E-8,1.0255128,1.0,true,true
5,23,31,-1.2799347E-7,1.1142182,0.68011403,true,true
5,23,32,9.5995105E-8,0.89186686,0.954319,true,true
5,24,0,0.0,1.009402,0.23341401,true,true
5,24,1,3.5968142E-8,1.0436096,0.20321664,true,true
5,24,2,0.0,1.0414659,0.20321834,true,true
5,24,3,-3.5968142E-8,1.0390391,0.20322049,true,true
5,24,4,-3.5968142E-8,1.0472889,0.2561318,true,true
5,24,5,3.5968142E-8,1.0475131,0.25625065,true,true
5,24,6,0.0,1.0475712,0.25623462,true,true
5,24,7,0.0,0.99713504,0.12925948,true,true
5,24,8,3.5968142E-8,1.0028995,0.36072785,true,true
5,24,9,3.5968142E-8,0.9445699,0.21081305,true,true
5,24,10,-3.5968142E-8,0.94845855,0.27827293,true,true
5,24,11,0.0,0.6883199,0.02398917,true,true
5,24,12,0.0,0.693432,0.53836924,true,true
5,24,13,2.810011E-10,0.2917695,0.0,true,true
5,24,14,0.0,0.30419028,0.5763375,true,true
5,24,15,-8.992036E-9,0.0745329,0.08243104,true,true
5,24,16,0.0,0.01092505,0.4910122,true,true
5,24,17,-1.7984071E-8,0.17369112,0.02671106,true,true
5,24,18,-4.496018E-9,0.09586326,0.48395625,true,true
5,24,19,4.496018E-9,0.15576604,0.03296803,true,true
5,24,20,-4.496018E-9,0.09676259,0.43925533,true,true
5,24,21,5.6200222E-9,0.12192535,0.089334086,true,true
5,24,22,3.0910123E-9,0.059673224,0.46865532,true,true
5,24,23,0.0,0.00987298,0.30565792,true,true
5,24,24,2.810011E-10,0.009872847,0.5853603,true,true
5,24,25,5.3952213E-8,0.46837905,0.5034317,true,true
5,24,26,0.0,0.45072255,0.7827577,true,true
5,24,27,3.5968142E-8,0.9060195,0.73118335,true,true
5,24,28,-7.1936284E-8,0.9506426,0.982533,true,true
5,24,29,1.7984071E-8,0.97569746,0.747466,true,true
5,24,30,1.0790443E-7,1.0794638,1.0,true,true
5,24,31,7.1936284E-8,1.0668999,0.6543906,true,true
5,24,32,7.1936284E-8,0.91951275,0.95130163,true,true
5,25,0,0.0,1.0190694,0.24626656,true,true
5,25,1,0.0,1.0500722,0.2151738,true,true
5,25,2,-4.1237875E-8,1.0462446,0.21509233,true,true
5,25,3,0.0,1.0422012,0.2150825,true,true
5,25,4,0.0,1.054331,0.27034438,true,true
5,25,5,0.0,1.0536256,0.27038512,true,true
5,25,6,-8.247575E-8,1.0529892,0.27035582,true,true
5,25,7,4.1237875E-8,0.9956672,0.13781942,true,true
5,25,8,0.0,1.0043656,0.37908313,true,true
5,25,9,0.0,0.9579344,0.22204652,true,true
5,25,10,0.0,0.962182,0.29233372,true,true
5,25,11,0.0,0.6834622,0.02260659,true,true
5,25,12,-2.0618938E-8,0.6943217,0.55970895,true,true
5,25,13,2.5773672E-9,0.28607485,0.0,true,true
5,25,14,5.1547344E-9,0.30012217,0.5984339,true,true
5,25,15,-5.1547344E-9,0.07369425,0.10167663,true,true
5,25,16,0.0,0.0065455595,0.51270175,true,true
5,25,17,5.1547344E-9,0.17220068,0.047881067,true,true
5,25,18,-7.732101E-9,0.08919253,0.5067654,true,true
5,25,19,-5.1547344E-9,0.1577842,0.055343173,true,true
5,25,20,-1.0309469E-8,0.09367797,0.46148765,true,true
5,25,21,-1.28868365E-8,0.13093261,0.10928612,true,true
5,25,22,-5.7990763E-9,0.06134368,0.4896847,true,true
5,25,23,-6.443418E-10,0.009639373,0.29423603,true,true
5,25,24,0.0,0.009639504,0.58970124,true,true
5,25,25,5.1547346E-8,0.46994612,0.48409396,true,true
5,25,26,-4.1237875E-8,0.44369382,0.7786196,true,true
5,25,27,2.0618938E-8,0.906496,0.6986839,true,true
5,25,28,-8.247575E-8,0.97176176,0.9818482,true,true
5,25,29,-1.13404155E-7,0.9866051,0.71377,true,true
5,25,30,-8.247575E-8,1.1014469,1.0,true,true
5,25,31,0.0,1.0546999,0.6160589,true,true
5,25,32,-1.2371362E-7,0.9497589,0.95292825,true,true
5,26,0,0.0,1.0162758,0.2247168,true,true
5,26,1,0.0,1.0507303,0.19380055,true,true
5,26,2,0.0,1.0483897,0.19368811,true,true
5,26,3,0.0,1.0458513,0.19366954,true,true
5,26,4,0.0,1.0523797,0.24685024,true,true
5,26,5,4.611863E-8,1.0514802,0.24684076,true,true
5,26,6,0.0,1.0503911,0.2468791,true,true
5,26,7,0.0,0.9960936,0.118306234,true,true
5,26,8,0.0,1.0039214,0.3551912,true,true
5,26,9,4.611863E-8,0.9456347,0.20122401,true,true
5,26,10,0.0,0.9494086,0.26859954,true,true
5,26,11,0.0,0.67181945,0.014309634,true,true
5,26,12,0.0,0.6771795,0.5325161,true,true
5,26,13,0.0,0.29417846,0.0,true,true
5,26,14,0.0,0.30083117,0.58196825,true,true
5,26,15,1.4412072E-9,0.08619638,0.09909713,true,true
5,26,16,1.4412072E-9,0.029564867,0.49633297,true,true
5,26,17,0.0,0.17633308,0.0461903,true,true
5,26,18,-1.7294486E-8,0.10026197,0.4877538,true,true
5,26,19,-1.7294486E-8,0.15033393,0.051730946,true,true
5,26,20,-1.1529657E-8,0.10625889,0.4417589,true,true
5,26,21,-5.7648286E-9,0.11586278,0.1061959,true,true
5,26,22,2.8824143E-9,0.07454464,0.4732425,true,true
5,26,23,1.0809054E-9,0.008870024,0.302341,true,true
5,26,24,3.603018E-10,0.008870024,0.6001794,true,true
5,26,25,4.03538E-8,0.45037258,0.47916618,true,true
5,26,26,-2.3059314E-8,0.44735125,0.7744058,true,true
5,26,27,-2.3059314E-8,0.90402216,0.6842901,true,true
5,26,28,-9.223726E-8,0.96566266,0.98113054,true,true
5,26,29,2.3059314E-8,0.9723306,0.697816,true,true
5,26,30,0.0,1.0929706,1.0,true,true
5,26,31,-6.917794E-8,1.0488057,0.5854294,true,true
5,26,32,-9.223726E-8,0.9561703,0.9533762,true,true
5,27,0,-4.821991E-8,1.0141102,0.22140123,true,true
5,27,1,0.0,1.0481124,0.19019906,true,true
5,27,2,0.0,1.0460937,0.19017687,true,true
5,27,3,0.0,1.0436792,0.19003583,true,true
5,27,4,4.821991E-8,1.0495765,0.24442644,true,true
5,27,5,0.0,1.0486,0.24449646,true,true
5,27,6,0.0,1.0474619,0.2444775,true,true
5,27,7,0.0,0.99624825,0.11599025,true,true
5,27,8,0.0,1.0037872,0.35858592,true,true
5,27,9,0.0,0.9459839,0.1986534,true,true
5,27,10,0.0,0.94908905,0.2682812,true,true
5,27,11,2.4109955E-8,0.67556477,0.013327383,true,true
5,27,12,0.0,0.68154913,0.53083557,true,true
5,27,13,0.0,0.29762232,0.0,true,true
5,27,14,1.20549775E-8,0.30866465,0.5794578,true,true
5,27,15,1.5068722E-9,0.086555235,0.097732596,true,true
5,27,16,0.0,0.016254634,0.48924676,true,true
5,27,17,1.20549775E-8,0.1744605,0.04586954,true,true
5,27,18,0.0,0.09576223,0.48006555,true,true
5,27,19,1.8082467E-8,0.14412531,0.05165177,true,true
5,27,20,-3.0137444E-9,0.100695975,0.43322673,true,true
5,27,21,-6.0274887E-9,0.10887929,0.104796596,true,true
5,27,22,9.0412335E-9,0.06351289,0.46525759,true,true
5,27,23,7.534361E-10,0.008298974,0.29633546,true,true
5,27,24,0.0,0.0082990015,0.5982618,true,true
5,27,25,9.794669E-9,0.41075537,0.47140783,true,true
5,27,26,4.821991E-8,0.42355463,0.7737154,true,true
5,27,27,8.13711E-8,0.83863276,0.6530586,true,true
5,27,28,7.232987E-8,0.9271574,0.9809429,true,true
5,27,29,-1.20549775E-8,0.90730244,0.6641932,true,true
5,27,30,4.821991E-8,1.0559876,1.0,true,true
5,27,31,2.4109955E-8,0.9612229,0.55988806,true,true
5,27,32,4.821991E-8,0.925634,0.9531501,true,true
5,28,0,0.0,1.0053226,0.2553672,true,true
5,28,1,5.546686E-8,1.0427874,0.2230218,true,true
5,28,2,0.0,1.0410701,0.2229003,true,true
5,28,3,-5.546686E-8,1.0391701,0.22286855,true,true
5,28,4,-5.546686E-8,1.0442902,0.27848643,true,true
5,28,5,0.0,1.0439155,0.27860814,true,true
5,28,6,-5.546686E-8,1.043379,0.2785803,true,true
5,28,7,0.0,0.99831706,0.14494501,true,true
5,28,8,0.0,1.001698,0.38999152,true,true
5,28,9,0.0,0.94514686,0.2316372,true,true
5,28,10,0.0,0.9467789,0.30296326,true,true
5,28,11,-5.546686E-8,0.6925551,0.03052046,true,true
5,28,12,0.0,0.6851069,0.58330876,true,true
5,28,13,0.0,0.2949126,0.0,true,true
5,28,14,0.0,0.305495,0.61955714,true,true
5,28,15,1.7333394E-9,0.07002559,0.09108035,true,true
5,28,16,0.0,0.017357523,0.52525866,true,true
5,28,17,0.0,0.16521133,0.036730584,true,true
5,28,18,-3.4666787E-9,0.07662847,0.5182678,true,true
5,28,19,1.3866715E-8,0.1375378,0.043605216,true,true
